P08_21_187,730.84,733.87,pour in cinnamon in bowl
P08_21_188,733.82,735.86,close lid
P08_21_189,735.44,736.93,open cupboard
P08_21_19,51.68,53.69,take out mugs
P08_21_190,736.91,737.82,place spice away
P08_21_191,737.68,739.32,close cupboard
P08_21_192,738.45,740.15,open cupboard
P08_21_193,740.23,743.53,get the jar
P08_21_194,743.63,749.92,arrange jars
P08_21_195,750.02,754.18,adjust temperature
P08_21_196,754.03,756.6,check coffee
P08_21_197,756.45,757.56,close the heat on coffee
P08_21_198,757.66,767.5,mix in cinnamon
P08_21_199,767.09,769.24,open jar
P08_21_2,5.31,7.81,open drawer
P08_21_20,54.02,55.83,take out glass
P08_21_200,772.34,784.35,mix flour in bowl
P08_21_201,784.45,787.35,pour some more flour in bowl
P08_21_202,788.0,803.66,still stirring in the mix
P08_21_203,804.5,806.92,pour some flour
P08_21_204,807.31,808.89,close jar
P08_21_205,809.13,809.95,put away jar
P08_21_206,811.51,813.51,turn on the heat on pan
P08_21_207,815.45,829.47,mix in the mixture well
P08_21_208,818.15,842.39,still stir the mixture
P08_21_209,843.36,844.7,open lid on jar
P08_21_21,57.59,58.72,take out bowl
P08_21_210,847.63,848.87,open drawer
P08_21_211,848.89,851.18,getting spoon
P08_21_212,852.95,855.21,move coffee pot
P08_21_213,855.7,860.44,pour coffee in mug
P08_21_214,861.9,866.28,arrange pan on hob
P08_21_215,867.46,873.08,stirring the mixture
P08_21_216,882.17,884.68,checking the heat
P08_21_217,884.76,885.85,get the spoon
P08_21_218,885.95,892.89,get coconut oil
P08_21_219,893.87,899.46,pour coconut oil in pan
P08_21_22,61.17,62.34,close drawer
P08_21_220,902.75,911.85,mix the pan
P08_21_221,903.27,906.16,mix the oil in the pan
P08_21_222,904.83,907.09,turn down the heat
P08_21_223,913.67,918.51,pour mixture in pan
P08_21_224,918.61,940.03,pour the whole mixture in pan
P08_21_225,940.27,941.68,place bowl on counter top
P08_21_226,941.75,943.5,adjust heat
P08_21_227,943.4,954.35,arrange mixture with spoon
P08_21_228,954.45,971.95,still arrange mixture in pan
P08_21_229,976.19,978.05,place bowl in sink
P08_21_23,62.95,64.95,place chopping board
P08_21_230,978.15,979.03,turn water on
P08_21_231,979.0,980.75,wipe off hands
P08_21_232,988.33,989.11,open fridge
P08_21_233,989.1,990.15,open freezer
P08_21_234,990.2,995.7,get plastic bags out of freezer
P08_21_235,995.62,997.91,close fridge
P08_21_236,998.01,998.8,open cupboard
P08_21_237,999.0,1003.83,adjust heat
P08_21_238,1004.84,1007.84,get small bowl
P08_21_239,1007.63,1009.1,close cupboard
P08_21_24,65.05,67.8,take out pan
P08_21_240,1011.05,1012.14,open drawer
P08_21_241,1012.15,1013.29,get scissors
P08_21_242,1015.55,1018.05,cut plastic bag
P08_21_243,1023.68,1024.62,get scissors
P08_21_244,1024.37,1028.42,cut plastic bag
P08_21_245,1029.53,1032.47,open plastic bag
P08_21_246,1034.35,1038.38,pour blueberries in bowl
P08_21_247,1040.28,1044.56,pour cherries in bowl
P08_21_248,1044.53,1045.55,open cupboard
P08_21_249,1045.35,1047.9,get the bowl
P08_21_25,67.51,69.99,take out pan
P08_21_250,1050.47,1058.3,put cherries in bowl
P08_21_251,1052.6,1064.85,still put cherries in bowl
P08_21_252,1065.65,1070.71,put blueberries in bowl
P08_21_253,1071.34,1074.89,wipe off hands
P08_21_254,1074.91,1084.86,close plastic bag
P08_21_255,1084.49,1086.19,open drawer
P08_21_256,1086.29,1088.13,get the kitchen bag
P08_21_257,1088.24,1094.66,close bag
P08_21_258,1092.84,1096.84,clamping the bag
P08_21_259,1096.98,1098.37,open fridge
P08_21_26,70.5,72.5,place pan on hob
P08_21_260,1098.64,1099.4,get the bags
P08_21_261,1099.18,1103.86,place in bags
P08_21_262,1099.88,1101.05,open freezer
P08_21_263,1103.96,1105.65,close freezer
P08_21_264,1104.68,1107.65,close fridge
P08_21_265,1107.65,1110.23,place scissors
P08_21_266,1110.33,1112.32,throw away plastic bits
P08_21_267,1112.42,1117.8,flip the oats
P08_21_268,1118.18,1125.1,press the oats in pan
P08_21_269,1125.0,1139.04,start defrosting
P08_21_27,73.22,74.22,take out lid
P08_21_270,1127.38,1129.22,open microwave
P08_21_271,1129.85,1130.56,get bowls
P08_21_272,1130.63,1132.47,place fruit in microwave
P08_21_273,1143.52,1145.04,get the ice piece
P08_21_274,1146.28,1146.97,throw away
P08_21_275,1153.79,1154.78,open fridge
P08_21_276,1154.51,1155.5,place jar
P08_21_277,1156.61,1157.51,close fridge
P08_21_278,1157.79,1159.2,get coffee mug
P08_21_279,1160.68,1162.14,open microwave
P08_21_28,74.95,76.0,take out bowl
P08_21_280,1164.05,1169.05,check frozen cherries
P08_21_281,1169.38,1170.62,place bowl in microwave
P08_21_282,1171.25,1175.3,restart microwave
P08_21_283,1179.42,1180.04,open cupboard
P08_21_284,1180.88,1182.74,get plate
P08_21_285,1191.45,1192.73,open drawer
P08_21_286,1193.64,1194.79,get fork
P08_21_287,1194.7,1196.32,get knife
P08_21_288,1196.73,1199.96,place fork and knife on plate
P08_21_289,1201.93,1203.2,open cupboard
P08_21_29,78.19,79.03,take out pan
P08_21_290,1203.48,1204.56,place jar
P08_21_291,1205.14,1206.14,close cupboard
P08_21_292,1206.57,1208.19,open microwave
P08_21_293,1209.88,1211.35,place bowl
P08_21_294,1211.36,1212.76,close microwave
P08_21_295,1212.86,1215.28,start microwave
P08_21_296,1216.24,1217.3,place cherry bowl on counter
P08_21_297,1218.26,1219.86,open mixture
P08_21_298,1222.44,1231.44,mix cherries with tonic
P08_21_299,1231.42,1249.48,still stirring honey with cherries
P08_21_3,7.71,11.66,open drawer
P08_21_30,78.65,80.4,open cupboard
P08_21_300,1249.14,1251.33,tasting cherry
P08_21_301,1251.7,1253.64,open microwave
P08_21_302,1253.05,1254.08,getting bowl
P08_21_303,1254.18,1257.0,checking on blueberries
P08_21_304,1258.8,1261.18,restart microwave
P08_21_305,1263.61,1271.58,flip the pan
P08_21_307,1275.1,1276.36,take away pan
P08_21_308,1276.94,1279.26,take away bits
P08_21_309,1280.31,1281.6,throwing in garbage
P08_21_31,80.5,82.0,place pan
P08_21_310,1282.67,1283.6,open microwave
P08_21_311,1286.33,1287.36,place bowl on counter
P08_21_312,1288.52,1290.16,close coconut jar
P08_21_313,1290.51,1291.29,open cupboard
P08_21_314,1291.11,1292.64,place jar
P08_21_315,1292.71,1293.73,close cupboard
P08_21_316,1294.89,1301.49,mix in blueberries
P08_21_317,1302.75,1303.86,take pan
P08_21_318,1308.76,1310.51,place plate on pan
P08_21_319,1310.29,1311.61,flip oats pancake
P08_21_32,82.34,84.62,place lid on counter top
P08_21_320,1313.97,1328.21,put the cherry syrup on top of the pancake
P08_21_321,1328.31,1335.92,put the blueberries on top of the pancake
P08_21_322,1337.59,1339.43,open fridge
P08_21_323,1339.12,1343.16,get yoghurt
P08_21_324,1343.82,1345.44,close fridge
P08_21_325,1345.89,1352.91,open yoghurt lid
P08_21_326,1350.64,1352.89,unseal yoghurt
P08_21_327,1353.47,1354.91,open drawer
P08_21_328,1354.68,1358.69,get spoon
P08_21_329,1360.66,1362.18,get a spoonful of yoghurt
P08_21_33,85.03,86.73,take colander
P08_21_330,1361.93,1370.27,place on pancake
P08_21_331,1361.97,1364.12,place on pancake
P08_21_332,1364.14,1365.89,get spoonful of yoghurt
P08_21_333,1370.35,1371.85,close lid
P08_21_334,1377.97,1379.15,get plate
P08_21_335,1382.54,1384.04,get mug
P08_21_336,1388.36,1389.37,get spoonful of cherries
P08_21_337,1389.34,1394.15,place in bowl
P08_21_338,1396.56,1397.87,put the lid back on jar
P08_21_339,1398.59,1400.78,wipe off hands
P08_21_34,86.83,88.29,place colander
P08_21_340,1401.64,1402.87,turn off light
P08_21_341,1403.38,1405.61,get the coffee
P08_21_35,88.9,91.39,place pan under pans
P08_21_36,91.17,95.34,get pan
P08_21_37,95.65,97.04,place on hob
P08_21_38,97.48,99.73,place bowls in cupboard
P08_21_39,102.46,103.89,take pan and lid
P08_21_4,11.76,13.26,take out glass
P08_21_40,104.52,108.51,place pan
P08_21_41,108.42,111.81,place lid in cupboard
P08_21_42,114.5,118.25,take plates
P08_21_43,119.23,121.47,place plates in cupboard
P08_21_44,122.86,128.69,take plates from dishwasher
P08_21_45,128.71,131.21,place plates in cupboard
P08_21_46,129.79,131.17,place plates
P08_21_47,135.71,137.68,place bowl in cupboard
P08_21_48,140.44,142.89,take bowls
P08_21_49,143.82,148.81,place bowls in cupboard
P08_21_5,12.69,14.61,take out food
P08_21_50,152.54,156.79,take wooden spoons
P08_21_51,157.24,170.24,place them in container
P08_21_52,158.52,169.35,place spoon in container
P08_21_53,174.7,178.09,place knives
P08_21_54,180.86,181.86,open drawer
P08_21_55,182.89,183.64,place knife in drawer
P08_21_56,184.49,185.49,place fork
P08_21_57,185.59,187.34,place spoon
P08_21_58,187.69,203.04,still placing spoons and forks in drawer
P08_21_59,203.11,204.61,place spoon
P08_21_6,14.47,15.24,take out glass
P08_21_60,204.71,206.21,close drawer
P08_21_61,207.25,208.5,take chopping board
P08_21_62,209.5,210.98,place it in its place
P08_21_63,211.9,213.14,open drawer
P08_21_64,215.68,217.13,put mug
P08_21_65,218.14,219.69,put forks
P08_21_66,220.56,221.97,take plate
P08_21_67,222.65,224.2,wash plate
P08_21_68,224.32,225.49,put plate in drawer
P08_21_69,225.69,227.18,put glass in drawer
P08_21_7,15.56,20.16,take out bowls
P08_21_70,227.34,228.94,close drawer
P08_21_71,229.35,230.61,close dishwasher
P08_21_72,231.17,232.4,take kitchen towel
P08_21_73,232.5,235.23,wipe off hands
P08_21_74,235.09,237.14,open cupboard
P08_21_75,237.01,244.38,place glasses in cupboard
P08_21_76,244.39,245.99,place glass in cupboard
P08_21_77,246.26,254.76,place mugs in cupboard
P08_21_78,257.12,258.36,open cupboard
P08_21_79,258.23,261.22,place glasses in cupboard
P08_21_8,20.44,21.23,take out spoon
P08_21_80,260.48,261.84,close cupboard
P08_21_81,260.9,262.48,get coffee
P08_21_82,268.25,269.75,open cupboard
P08_21_83,270.1,273.1,get bowl
P08_21_84,273.58,274.66,open cupboard
P08_21_85,276.91,277.95,get oats
P08_21_86,282.38,283.27,open drawer
P08_21_87,283.03,285.03,get spoon
P08_21_88,286.98,288.48,open oats
P08_21_89,288.83,291.54,get measuring cup
P08_21_9,20.8,22.61,place spoon
P08_21_90,293.87,309.73,scoop oats in bowl
P08_21_91,300.25,300.98,place oats in bowl
P08_21_92,301.28,303.45,scoop oats in bowl
P08_21_93,310.69,312.47,place lid back
P08_21_94,312.84,314.09,open fridge
P08_21_95,314.22,315.92,get milk
P08_21_96,317.38,318.89,shake milk
P08_21_97,319.0,322.27,pour milk in bowl
P08_21_98,324.02,328.08,open bag
P08_21_99,329.8,330.8,get spoon
