P22_06_23,45.82,46.87,put peach
P22_06_24,46.68,49.12,take peach
P22_06_25,49.0,50.07,put peach
P22_06_26,50.09,51.17,put fork
P22_06_27,50.95,52.44,put jar
P22_06_28,52.21,60.05,take paper
P22_06_29,54.25,59.81,take film
P22_06_3,8.57,9.5,turn on light
P22_06_30,59.32,71.97,take paper
P22_06_31,62.81,66.44,put
P22_06_32,69.92,73.06,tear off plastic wrap
P22_06_33,73.16,74.26,put down plastic wrap
P22_06_34,74.53,81.9,put on plastic wrap
P22_06_35,83.32,84.3,open refrigerator
P22_06_36,84.4,85.4,put bowl in refrigerator
P22_06_37,87.38,88.23,take plastic wrap
P22_06_38,89.72,96.79,put down plastic wrap
P22_06_39,96.78,99.46,close locker
P22_06_4,11.67,12.66,put paper
P22_06_40,101.35,103.0,take dish
P22_06_41,104.64,106.22,take flatware
P22_06_42,105.05,106.46,put down dish
P22_06_43,106.49,107.99,put down flatware
P22_06_44,107.14,107.87,take flatware
P22_06_45,108.69,109.44,move dishes
P22_06_46,110.47,111.19,put down flatware
P22_06_47,113.14,115.54,pick up cups
P22_06_48,114.87,116.01,pick up bottle and glass
P22_06_49,116.57,117.72,put down cups
P22_06_5,13.96,14.71,take bowl
P22_06_50,122.08,124.83,put down bottle
P22_06_51,125.82,126.74,put down glass
P22_06_52,127.88,128.87,open coffee maker
P22_06_53,130.66,132.02,remove filter
P22_06_54,133.45,136.64,close coffee maker
P22_06_55,137.3,138.55,put down carafe
P22_06_56,139.95,140.78,pick up glass
P22_06_57,140.56,141.64,open cabinet
P22_06_58,141.32,142.43,put down glass
P22_06_59,142.06,142.71,put down bowl
P22_06_6,15.53,16.41,move dish
P22_06_60,143.5,144.37,pick up bowl
P22_06_61,150.24,150.93,pick up potato peeler
P22_06_62,150.95,152.27,close cabinets
P22_06_63,152.37,153.61,open drawer
P22_06_64,153.68,154.2,put down potato peeler
P22_06_65,156.63,157.72,pick up sponge
P22_06_66,158.36,159.38,pick up cup
P22_06_67,159.61,163.85,rinse cup
P22_06_68,159.86,163.92,rinse cup
P22_06_69,165.27,166.05,pick up cup
P22_06_7,18.82,19.64,take fork
P22_06_70,167.63,169.25,pick up glass
P22_06_71,168.76,170.63,rinse glass
P22_06_72,169.43,170.78,pick up sponge
P22_06_73,171.11,171.95,soak sponge
P22_06_74,172.05,174.06,put on soap
P22_06_75,176.65,179.84,lather glass
P22_06_76,179.94,185.06,lather cup
P22_06_77,185.16,189.57,lather cup
P22_06_78,188.92,190.08,put down cup
P22_06_79,190.39,191.07,pick up knife
P22_06_8,19.54,20.29,take fork
P22_06_80,191.08,193.14,lather knife
P22_06_81,191.68,194.54,lather knife
P22_06_82,195.23,195.84,put down knife
P22_06_83,195.79,197.08,pick up fork
P22_06_84,197.06,200.03,lather fork
P22_06_85,197.88,200.7,put down fork
P22_06_86,199.71,201.05,put down fork
P22_06_87,201.29,202.54,pick up forks
P22_06_88,201.76,202.84,pick up fork
P22_06_89,202.82,207.75,lather fork
P22_06_9,20.43,22.51,take dish
P22_06_90,202.88,203.64,pick up forks
P22_06_91,203.53,204.95,lather fork
P22_06_92,207.85,209.67,pick up plate
P22_06_93,209.23,215.26,lather plate
P22_06_94,215.36,216.42,open tap
P22_06_95,216.71,218.44,rinse sponge
P22_06_96,218.4,222.99,rinse plate
P22_06_97,222.89,226.36,lather plate
P22_06_98,223.45,226.52,lather plate
P22_06_99,226.21,233.84,rinse sponge
