P30_10_221,669.71,672.37,rinse saucepan lid
P30_10_222,672.76,678.17,continue rinse saucepan lid
P30_10_223,675.17,677.98,continue rinse saucepan lid
P30_10_224,677.96,681.32,put saucepan lid on drying rack
P30_10_225,681.54,683.33,rinse sponge
P30_10_226,683.37,686.86,wash hands
P30_10_227,687.1,687.7,turn tap off
P30_10_228,688.27,690.84,dry hands
P30_10_229,692.16,694.01,hang tea towel
P30_10_23,77.03,82.68,continue breaking up rice
P30_10_230,695.89,697.73,open microwave
P30_10_231,697.41,702.1,clean surface
P30_10_232,703.69,704.51,open bin
P30_10_233,704.61,705.33,put rubbish in bin
P30_10_234,706.67,709.14,take plate
P30_10_235,709.31,711.11,put plate
P30_10_236,711.0,713.07,close microwave
P30_10_237,713.17,716.63,take saucepan
P30_10_238,716.68,724.0,transfer food from saucepan onto plate
P30_10_239,724.1,727.65,continue transferring food from saucepan onto plate
P30_10_24,79.0,93.8,continue breaking up rice
P30_10_240,727.79,730.08,put saucepan in washing bowl
P30_10_241,730.18,732.07,turn tap on
P30_10_242,730.91,732.35,wash pans
P30_10_243,732.48,733.2,turn tap off
P30_10_244,733.22,736.5,turn gas off
P30_10_245,743.21,750.7,wash hob surface
P30_10_246,750.8,753.06,rinse sponge
P30_10_247,753.16,758.89,wash hob surface
P30_10_248,758.95,762.34,continue washing hob surface
P30_10_249,762.42,765.99,continue washing hob surface
P30_10_25,81.98,96.04,continue breaking up rice
P30_10_250,765.42,768.65,continue washing hob surface
P30_10_251,768.29,772.43,continue washing hob surface
P30_10_252,769.09,774.43,continue washing hob surface
P30_10_253,771.88,774.48,continue washing hob surface
P30_10_254,786.04,789.58,dry hands
P30_10_26,82.65,93.42,continue breaking up rice
P30_10_27,96.14,99.96,clean hands
P30_10_28,100.06,101.98,take kettle
P30_10_29,100.82,106.1,pour water onto rice
P30_10_3,9.16,12.15,put mug
P30_10_30,107.85,109.35,take plate
P30_10_31,109.45,110.53,open microwave
P30_10_32,110.63,112.15,put plate in microwave
P30_10_33,112.89,113.7,close microwave
P30_10_34,113.22,115.92,turn microwave on
P30_10_35,116.1,117.48,turn tap on
P30_10_36,117.17,118.91,wash hands
P30_10_37,120.54,121.86,rinse sponge
P30_10_38,122.49,125.27,wipe microwave
P30_10_39,124.87,128.11,wipe surfaces
P30_10_4,11.61,13.78,put mug
P30_10_40,130.83,133.72,clean spoon
P30_10_41,136.71,139.09,open bin
P30_10_42,138.86,145.13,transfer rice from saucepan into bin
P30_10_43,144.44,156.24,continue transferring rice from saucepan into bin
P30_10_44,156.42,158.26,put saucepan
P30_10_45,158.34,161.1,take dustpan and brush
P30_10_46,161.69,168.38,sweep floor
P30_10_47,166.35,170.97,continue sweeping floor
P30_10_48,168.52,169.9,continue sweeping the floor
P30_10_49,170.0,171.08,continue sweeping the floor
P30_10_5,12.2,13.1,put plate
P30_10_50,171.18,174.31,continue sweeping the floor
P30_10_51,174.41,181.45,continue sweeping the floor
P30_10_52,182.75,184.88,continue sweeping the floor
P30_10_53,184.52,186.5,continue sweeping the floor
P30_10_54,184.98,187.87,continue sweeping the floor
P30_10_55,185.2,187.67,continue sweeping the floor
P30_10_56,187.77,192.76,continue sweeping the floor
P30_10_57,193.29,204.24,continue sweeping the floor
P30_10_58,200.79,203.95,continue sweeping the floor
P30_10_59,204.34,204.91,open bin
P30_10_6,20.41,22.35,take plate
P30_10_60,204.96,207.04,put rubbish in bin
P30_10_61,209.78,210.42,put brush in dustpan
P30_10_62,211.87,213.61,turn tap on
P30_10_63,214.16,220.46,continue washing hands
P30_10_64,214.78,217.91,wash hands
P30_10_65,217.44,224.5,continue washing hands
P30_10_66,224.64,225.84,turn tap off
P30_10_67,225.78,228.16,wipe surface
P30_10_68,228.57,230.44,turn tap on
P30_10_69,230.29,231.95,wash hands
P30_10_7,23.0,24.42,put plate
P30_10_70,231.8,232.67,turn tap off
P30_10_71,233.78,236.83,dry hands
P30_10_72,238.89,240.6,open microwave
P30_10_73,240.7,242.95,take plate from microwave
P30_10_74,243.46,261.59,break up rice
P30_10_75,247.02,260.16,continue breaking up rice
P30_10_76,252.75,257.06,continue breaking up rice
P30_10_77,257.16,262.97,continue breaking up rice
P30_10_78,263.36,264.31,take saucepan
P30_10_79,265.36,266.38,put saucepan
P30_10_8,24.65,27.41,take spoon
P30_10_80,266.48,267.17,take plate
P30_10_81,267.27,269.87,put plate in microwave
P30_10_82,269.97,270.7,close microwave
P30_10_83,270.8,274.16,wipe microwave
P30_10_84,274.26,275.72,turn microwave on
P30_10_85,277.07,278.27,open cupboard
P30_10_86,278.62,280.84,take box
P30_10_88,284.84,285.95,close cupboard
P30_10_89,286.05,292.79,put oven gloves on cupboard handle
P30_10_9,26.85,27.9,take saucepan
P30_10_90,293.14,295.53,put box
P30_10_91,297.52,298.22,take spoon
P30_10_92,298.32,299.42,move box
P30_10_93,300.13,312.67,transfer fish curry into box
P30_10_94,302.0,306.34,continue transferring fish curry into box
P30_10_95,306.44,321.46,continue transferring fish curry into box
P30_10_96,311.71,318.36,continue transferring fish curry into box
P30_10_97,319.81,323.75,move box
P30_10_98,323.79,326.6,turn gas on
P30_10_99,326.92,329.66,remove spoon from pan
