P12_104_165,675.48,676.46,put down saucepan lid
P12_104_166,677.44,678.53,pick up plate
P12_104_167,679.23,680.35,open tap
P12_104_168,679.95,681.87,wash plate
P12_104_169,682.35,683.05,put down plate
P12_104_17,78.19,78.98,pick up food from floor
P12_104_170,684.24,685.26,pick up plate
P12_104_171,687.09,689.76,pick up cutlery
P12_104_172,690.61,692.19,pick up dish brush
P12_104_173,693.05,700.05,scrub cutlery
P12_104_174,703.19,707.75,scrub knife
P12_104_175,708.0,708.77,put down knife
P12_104_176,709.86,715.02,scrub plate
P12_104_177,714.99,718.2,scrub plate
P12_104_178,719.0,720.75,put down plate
P12_104_179,721.73,724.8,scrub plate
P12_104_18,79.04,79.55,put food in trash bin
P12_104_180,725.2,726.53,put down plate
P12_104_181,726.74,729.74,pick up frying pan
P12_104_182,731.59,742.99,scrub frying pan
P12_104_183,780.29,781.6,open tap
P12_104_184,781.84,783.45,wash hand
P12_104_185,782.75,791.47,wash frying pan
P12_104_186,792.13,794.24,put down frying pan
P12_104_187,795.04,796.05,pick up bowl
P12_104_188,795.8,801.79,wash bowl
P12_104_189,802.44,803.92,put down bowl
P12_104_19,80.26,82.03,put on trash bin lid
P12_104_190,804.66,805.88,pick up plate
P12_104_191,805.9,810.99,wash plate
P12_104_192,806.66,808.38,adjust tap
P12_104_193,809.0,811.1,wash plate
P12_104_194,811.89,817.04,put down plate
P12_104_195,817.39,823.24,wash plate
P12_104_196,822.28,823.4,turn off hob
P12_104_197,823.5,826.18,put down plate
P12_104_198,826.06,828.56,pick up dish brush
P12_104_199,828.66,829.61,put down dish brush
P12_104_2,7.59,8.54,wash spoon
P12_104_20,88.57,90.06,put down vegetables
P12_104_200,829.6,830.74,wash hand
P12_104_201,830.5,831.79,open tap
P12_104_202,831.9,835.82,wash grater
P12_104_203,835.83,836.52,put down grater
P12_104_204,836.49,851.26,wash cutting board
P12_104_205,850.16,853.26,put down cutting board
P12_104_206,853.36,854.76,pick up knife
P12_104_207,854.7,856.65,wash knife
P12_104_208,856.67,858.25,put down knife
P12_104_209,858.32,859.54,pick up knife
P12_104_21,90.59,91.63,pick up frying pan
P12_104_210,859.58,862.31,wash knife
P12_104_211,862.75,864.51,put down knife
P12_104_212,864.61,865.72,pick up spoon
P12_104_213,866.01,869.44,wash spoon
P12_104_214,869.23,870.22,put down spoon
P12_104_215,870.82,876.4,wash cutlery
P12_104_216,876.75,877.59,put down cutlery
P12_104_217,877.61,878.55,close tap
P12_104_218,880.44,881.22,pick up toilet paper
P12_104_219,881.04,886.01,take paper from paper roll
P12_104_22,92.44,93.48,put down frying pan
P12_104_220,888.09,893.52,clean desk with paper
P12_104_221,893.25,897.3,clean floor with paper
P12_104_222,897.99,898.46,throw away paper into trash bin
P12_104_223,899.6,911.93,release water from sink
P12_104_224,911.92,912.59,move plastic bag
P12_104_225,912.64,914.64,pick up paper
P12_104_226,918.11,920.28,pick up paper roll
P12_104_227,920.09,923.27,take paper from paper roll
P12_104_228,923.55,940.06,clean desk with paper
P12_104_229,939.82,943.84,clean sink with paper
P12_104_23,93.45,94.7,pick up spoon and knife
P12_104_230,944.18,945.13,throw away paper into trash bin
P12_104_231,945.65,948.86,take paper from paper roll
P12_104_232,948.93,960.59,clean sink with paper
P12_104_233,960.83,962.02,throw away paper into trash bin
P12_104_234,967.54,977.3,clean sink with paper
P12_104_235,977.82,978.87,throw away paper into trash bin
P12_104_236,979.91,981.65,take paper
P12_104_237,981.89,992.56,clean desk with paper
P12_104_238,992.55,993.17,pick up paper roll
P12_104_239,993.24,994.27,throw paper roll into trash bin
P12_104_24,94.53,96.06,put down spoon and knife
P12_104_240,994.76,996.44,pick up paper from floor
P12_104_241,996.38,1003.45,clean floor with paper
P12_104_242,1003.31,1004.21,throw away paper into trash bin
P12_104_243,1008.17,1010.46,take paper from paper roll
P12_104_244,1015.68,1018.28,clean desk with paper
P12_104_245,1018.36,1019.1,throw away paper into trash bin
P12_104_246,1020.81,1023.38,take bowl from cupboard
P12_104_247,1023.7,1025.05,open tap
P12_104_248,1025.26,1025.98,clean bowl
P12_104_249,1026.08,1026.73,take spoon
P12_104_25,95.75,96.59,pick up spoon
P12_104_250,1026.83,1028.63,clean spoon and bowl
P12_104_251,1028.73,1029.9,put down bowl with spoon
P12_104_252,1030.0,1030.91,lift lid off saucepan
P12_104_253,1030.75,1033.0,put down saucepan lid
P12_104_254,1033.09,1033.81,pick up spoon from bowl
P12_104_255,1033.83,1035.44,move plastic bags
P12_104_256,1036.29,1038.79,stir soup in saucepan using spoon
P12_104_257,1038.64,1040.14,pick up bowl
P12_104_258,1041.25,1044.0,scoop up soup into bowl using spoon
P12_104_259,1045.59,1046.85,scoop up soup into bowl using spoon
P12_104_26,97.35,98.35,put down spoon
P12_104_260,1047.56,1048.74,scoop up sauce into bowl using spoon
P12_104_261,1050.54,1052.54,scoop up sauce into bowl using spoon
P12_104_262,1053.0,1055.58,scoop up soup into bowl using spoon
P12_104_263,1056.88,1057.84,scoop up soup into bowl using spoon
P12_104_264,1059.05,1060.11,scoop up sauce into bowl using spoon
P12_104_265,1061.55,1063.31,scoop up sauce into bowl using spoon
P12_104_266,1063.28,1064.82,put down bowl with soup onto desk
P12_104_267,1065.25,1066.29,pick up saucepan lid
P12_104_268,1067.09,1068.64,put down saucepan lid onto saucepan
P12_104_269,1070.09,1073.28,move bowl with soup
P12_104_27,98.74,100.1,pick up tomatoes
P12_104_270,1073.36,1074.11,pick up paper roll
P12_104_271,1077.18,1079.85,clean bowl using paper
P12_104_272,1081.2,1084.82,clean desk using paper
P12_104_273,1084.0,1086.73,throw away paper into trash bin
P12_104_274,1087.33,1096.51,move plate with soup
P12_104_275,1095.04,1097.54,put down bowl of soup onto table
P12_104_276,1097.66,1099.0,stir soup with spoon
P12_104_277,1105.69,1107.45,close lid of trash bin
P12_104_278,1108.59,1110.16,open tap
P12_104_279,1110.59,1111.19,pick up mug
P12_104_28,105.64,107.09,pick up spices
P12_104_280,1111.39,1112.99,fill mug with water
P12_104_281,1113.04,1113.79,pour out water from mug
P12_104_282,1113.97,1115.77,fill mug with water
P12_104_283,1115.64,1116.43,wash hand
P12_104_284,1116.03,1117.0,put down mug onto desk
P12_104_285,1117.25,1118.25,wash hands
P12_104_286,1117.82,1118.68,close tap
P12_104_287,1118.71,1121.81,take paper from paper roll
P12_104_288,1121.73,1122.39,put down paper roll
P12_104_289,1122.42,1124.65,wipe of hands with paper
P12_104_29,107.29,108.41,open cupboard
P12_104_290,1124.56,1125.5,throw paper into trash bin
P12_104_291,1126.48,1127.37,pick up mug
P12_104_292,1134.09,1135.26,put down mug of water onto table
P12_104_3,9.31,10.09,open lid on saucepan
P12_104_30,108.27,110.83,put spices into cupboard
P12_104_31,113.7,114.4,pick up salt
P12_104_32,114.17,116.05,put salt into cupboard
P12_104_33,119.64,147.09,release water from sink
P12_104_34,152.22,153.77,pick up spinach
P12_104_35,153.92,156.03,pick up stock
P12_104_36,158.34,159.92,throw away stock
P12_104_37,160.06,160.82,open fridge
P12_104_38,161.02,164.21,put stock and spinach into fridge
P12_104_39,167.47,168.23,pick up salt
P12_104_4,10.25,23.93,stir sauce in saucepan with spoon
P12_104_40,168.06,169.48,open cupboard
P12_104_41,169.54,170.32,put salt into cupboard
P12_104_42,170.42,171.97,close cupboard
P12_104_43,173.77,174.55,put oil on top of fridge
P12_104_44,175.08,175.89,pick up crackers
P12_104_45,177.83,178.73,eat cracker
P12_104_46,178.26,178.97,put down cracker on fridge
P12_104_47,183.23,184.18,move water boiler
P12_104_48,184.03,184.72,pick up trash
P12_104_49,185.07,187.11,pick up cutting board
P12_104_5,23.38,24.48,pick up spoon
P12_104_50,189.08,194.57,rinse off food from cutting board
P12_104_51,197.39,198.67,throw away paper into trash bin
P12_104_52,200.13,207.63,release water from sink
P12_104_53,222.01,222.73,pick up paper roll
P12_104_54,222.77,229.32,take paper from paper roll
P12_104_55,229.28,237.95,scoop up food pieces from sink using paper
P12_104_56,237.96,251.04,release water from sink
P12_104_57,252.41,254.01,scoop up food from sink
P12_104_58,256.96,258.35,throw away trash into trash bin
P12_104_59,263.39,264.21,throw away trash into trash bin
P12_104_6,25.91,27.39,open tap
P12_104_60,265.59,271.63,release water from sink
P12_104_61,271.62,273.61,pick up knife
P12_104_62,273.71,287.99,pierce hole in clog using knife in sink
P12_104_63,297.67,298.67,pick up paper roll
P12_104_64,299.1,301.26,take paper from paper roll
P12_104_65,301.68,312.66,scoop up food from sink
P12_104_66,313.3,314.1,throw away trash into trash bin
P12_104_67,314.47,315.75,put down paper roll
P12_104_68,316.63,317.75,open tap
P12_104_69,319.46,321.35,wash knife
P12_104_7,26.43,32.25,wash spoon
P12_104_70,323.85,324.84,wash spoon
P12_104_71,327.55,328.55,wash knife
P12_104_72,328.28,329.39,throw away trash into trash bin
P12_104_73,328.49,330.8,throw away trash into trash bin
P12_104_74,331.09,332.4,pick up grater
P12_104_75,332.5,333.66,wash grater
P12_104_76,333.47,334.11,pick up fork
P12_104_77,334.21,336.33,wash fork
P12_104_78,336.33,337.39,wash knife
P12_104_79,337.26,338.26,pick up frying pan
P12_104_8,33.45,37.39,take soup from saucepan using spoon
P12_104_80,338.61,342.58,wash frying pan
P12_104_81,342.22,344.25,wash hands
P12_104_82,355.25,358.02,wash hand
P12_104_83,357.95,360.8,adjust water tap
P12_104_84,360.95,362.02,pick up washing up liquid
P12_104_85,365.1,366.16,pick up dish brush
P12_104_86,366.79,371.17,scrub spoon
P12_104_87,371.65,373.15,pick up water cooker
P12_104_88,380.5,382.7,pick up trash from stove
P12_104_89,382.6,384.85,move saucepan on stove
P12_104_9,39.28,41.64,eat soup from spoon
P12_104_90,384.91,387.78,pick up trash from stove
P12_104_91,388.76,394.35,pick up trash from stove
P12_104_92,397.05,398.6,throw away trash into trash bin
P12_104_93,400.75,402.0,open tap
P12_104_94,402.82,405.1,wash hands
P12_104_95,405.5,406.07,close tap
P12_104_96,409.3,410.06,open tap
P12_104_97,410.4,411.43,wash hand
P12_104_98,413.75,420.46,adjust water pressure in tap
P12_104_99,420.68,423.35,wash hands
