P22_05_369,922.3,923.42,put away plate
P22_05_37,91.24,93.99,rinse tupperware
P22_05_370,924.33,925.97,open cupboard
P22_05_371,927.02,929.47,remove cover
P22_05_372,929.69,930.77,close cupboard
P22_05_373,930.87,931.98,open cupboard
P22_05_374,932.0,933.04,grab bread
P22_05_375,932.77,934.05,close cupboard
P22_05_376,934.5,937.65,open bread
P22_05_377,937.7,939.92,open bread
P22_05_378,940.02,941.4,grab slice
P22_05_379,942.31,943.12,insert slice
P22_05_38,100.0,100.98,put tupperware
P22_05_380,943.0,943.96,turn on toaster
P22_05_381,944.7,951.95,close bread
P22_05_382,951.87,953.02,open cupboard
P22_05_383,953.21,955.25,put away bread
P22_05_384,955.13,956.35,close cupboard
P22_05_385,957.33,958.29,open cupboard
P22_05_386,958.29,960.11,grab jar
P22_05_387,960.03,961.09,put down jar
P22_05_388,961.13,962.62,grab container
P22_05_389,962.71,964.26,close cupboard
P22_05_39,100.58,101.45,open tap
P22_05_390,964.32,965.36,put down container
P22_05_391,969.85,973.07,pick up plate
P22_05_392,969.94,971.07,open cabinet
P22_05_393,973.36,974.03,close cabinet
P22_05_394,974.13,976.45,put down plate
P22_05_395,976.55,978.52,pick up knife
P22_05_396,978.62,979.53,put down knife
P22_05_397,979.63,980.95,open drawer
P22_05_398,980.0,998.03,close cabinet
P22_05_399,980.98,984.65,pick up forks
P22_05_4,9.37,10.29,open coffee machine
P22_05_40,101.54,102.95,rinse hands
P22_05_400,984.71,985.81,close drawer
P22_05_401,986.21,988.21,put down fork
P22_05_402,988.66,989.66,put down fork
P22_05_403,1000.5,1002.45,open fridge
P22_05_404,1001.95,1003.44,pick up bottle
P22_05_405,1005.09,1007.07,remove stopper
P22_05_406,1007.85,1009.24,replace stopper
P22_05_407,1009.09,1009.93,remove stopper
P22_05_408,1010.33,1014.21,put down bottle flat
P22_05_409,1014.12,1017.41,plug bottle
P22_05_41,102.39,104.32,rinse sponge
P22_05_410,1020.09,1022.3,throw away bottle
P22_05_411,1023.27,1024.74,open tap
P22_05_412,1025.25,1026.25,pick up cloth
P22_05_413,1026.6,1030.25,rinse cloth
P22_05_414,1030.49,1034.68,clean sink
P22_05_415,1034.78,1036.46,rinse cloth
P22_05_416,1036.42,1040.6,clean sink
P22_05_417,1040.7,1041.24,close tap
P22_05_418,1041.59,1044.34,move dish drying rack
P22_05_419,1044.7,1045.95,put down cloth
P22_05_42,104.31,107.3,put soap
P22_05_420,1047.04,1048.04,pick up detergent
P22_05_421,1048.33,1050.38,spray detergent
P22_05_422,1051.17,1052.06,pick up sponge
P22_05_423,1053.95,1055.05,rinse sponge
P22_05_424,1055.36,1055.88,close tap
P22_05_425,1056.97,1059.69,clean floor
P22_05_426,1059.78,1060.6,spray detergent
P22_05_427,1060.6,1067.11,clean floor
P22_05_428,1061.08,1066.38,clean counter
P22_05_429,1066.96,1076.42,clean counter
P22_05_43,107.76,112.47,soap bowl
P22_05_430,1076.92,1077.67,turn on tap
P22_05_431,1078.28,1080.22,rinse towel
P22_05_432,1080.1,1080.64,turn off tap
P22_05_433,1081.29,1084.91,clean counter
P22_05_434,1084.82,1086.19,turn on tap
P22_05_435,1085.82,1087.09,clean towel
P22_05_436,1087.19,1088.17,turn off tap
P22_05_437,1087.76,1091.94,clean counter
P22_05_438,1091.21,1097.16,clean counter
P22_05_439,1097.26,1098.12,turn on tap
P22_05_44,112.57,113.57,put bowl
P22_05_440,1098.22,1100.01,rinse towel
P22_05_441,1099.67,1101.55,turn off tap
P22_05_442,1101.67,1106.57,clean counter
P22_05_443,1106.28,1107.78,pick up detergent
P22_05_444,1108.6,1109.19,open cabinet
P22_05_445,1109.46,1110.41,put away detergent
P22_05_446,1110.88,1112.8,move dish drying rack
P22_05_447,1112.9,1113.77,open tap
P22_05_448,1113.65,1114.75,rinse cloth
P22_05_449,1116.44,1119.64,put down cloth
P22_05_45,113.91,116.34,soap bowl
P22_05_450,1119.39,1120.52,pick up sponge
P22_05_451,1120.62,1123.66,rinse sponge
P22_05_452,1121.73,1122.77,put down sponge
P22_05_453,1122.37,1124.39,rinse sponge
P22_05_454,1124.28,1126.85,rinse hands
P22_05_455,1126.45,1127.12,close tap
P22_05_456,1126.97,1128.62,shake hands
P22_05_457,1129.33,1132.4,dry hands
P22_05_458,1132.42,1133.82,put down cloth
P22_05_459,1135.89,1137.17,pick up bread
P22_05_46,116.27,117.27,put bowl
P22_05_460,1137.21,1138.71,put down bread
P22_05_461,1138.42,1140.07,open jar
P22_05_462,1140.42,1141.24,pick up knife
P22_05_463,1141.43,1145.43,pick up cream
P22_05_464,1143.19,1155.44,squeeze cream
P22_05_465,1154.6,1160.65,squeeze cream
P22_05_466,1160.64,1161.67,put down slice of bread
P22_05_467,1161.77,1162.65,pick up cream
P22_05_468,1165.93,1172.68,squeeze cream
P22_05_469,1171.91,1178.78,squeeze cream
P22_05_47,116.91,118.23,pick up plate
P22_05_470,1178.88,1182.88,squeeze cream
P22_05_471,1179.85,1184.59,squeeze cream
P22_05_472,1184.54,1185.93,put down slice of bread
P22_05_473,1185.62,1188.35,put down knife
P22_05_474,1188.05,1190.94,pick up lid
P22_05_475,1190.53,1191.89,close jar
P22_05_476,1191.72,1193.13,open cabinet
P22_05_477,1192.96,1194.29,put down jar
P22_05_478,1194.51,1195.45,pick up lid
P22_05_479,1195.17,1196.55,cover toaster
P22_05_48,118.33,121.61,soap plate
P22_05_480,1196.61,1197.49,close cabinet
P22_05_481,1197.32,1198.33,turn off coffee maker
P22_05_482,1200.07,1200.95,put down plate
P22_05_483,1201.45,1202.76,pick up cup
P22_05_484,1202.73,1203.36,put down cup
P22_05_485,1204.39,1206.39,pick up carafe
P22_05_486,1208.33,1213.14,pour coffee
P22_05_487,1213.24,1220.87,pour coffee
P22_05_488,1220.49,1224.15,pour coffee
P22_05_489,1224.22,1227.29,pour coffee
P22_05_49,121.89,122.67,put plate
P22_05_490,1227.34,1229.43,pour coffee
P22_05_491,1230.08,1233.0,put carafe
P22_05_5,10.15,15.69,remove filter
P22_05_50,122.67,125.17,soap glass
P22_05_51,123.66,125.05,soap glass
P22_05_52,125.24,126.33,put glass
P22_05_53,125.42,126.41,put glass
P22_05_54,129.44,130.69,open tap
P22_05_55,130.77,133.54,rinse glass
P22_05_56,133.64,136.14,rinse glass
P22_05_57,136.24,138.99,rinse glass
P22_05_58,138.74,139.57,put glass
P22_05_59,140.18,140.77,pick up glass
P22_05_6,15.79,16.66,close coffee machine
P22_05_60,141.36,142.2,rinse glass
P22_05_61,142.15,145.39,rinse glass
P22_05_62,145.7,146.46,put glass
P22_05_63,146.56,150.75,rinse bowl
P22_05_64,150.7,151.71,put bowl
P22_05_65,151.7,152.39,pick up bowl
P22_05_66,152.54,154.54,rinse bowl
P22_05_67,154.76,155.64,put bowl
P22_05_68,155.73,156.56,pick up dish
P22_05_69,156.59,159.09,rinse dish
P22_05_7,16.76,18.72,pick up carafe
P22_05_70,158.72,160.93,put dish
P22_05_71,160.53,161.89,close tap
P22_05_72,161.25,162.59,pick up carafe
P22_05_73,162.7,175.96,soap carafe
P22_05_74,175.54,179.54,lather pitcher
P22_05_75,179.45,181.46,lather pitcher
P22_05_76,181.31,182.21,close pitcher
P22_05_77,182.16,183.59,put down down pitcher
P22_05_78,183.64,185.36,grab filter
P22_05_79,185.46,191.06,lather filter
P22_05_8,18.72,22.65,place carafe
P22_05_80,190.7,193.33,lather filter
P22_05_81,193.24,194.92,grab filter holder
P22_05_82,195.42,197.17,rinse filter holder
P22_05_83,198.17,206.33,lather filter holder
P22_05_84,201.69,205.83,lather filter holder
P22_05_85,205.93,210.78,lather filter holder
P22_05_86,210.89,211.53,open tap
P22_05_87,211.58,212.28,rinse hands
P22_05_88,212.06,218.09,rinse filter holder
P22_05_89,217.73,220.52,rinse filter holder
P22_05_9,22.24,23.68,place filter
P22_05_90,218.32,225.39,rinse filter holder
P22_05_91,219.0,227.65,rinse filter holder
P22_05_92,220.24,235.93,drain filter holder
P22_05_93,228.53,235.51,rinse filter holder
P22_05_94,235.22,236.56,put down down filter holder
P22_05_95,236.52,240.47,rinse filter
P22_05_96,239.65,245.38,rinse filter
P22_05_97,245.42,246.23,put down down filter
P22_05_98,245.54,246.8,grab pitcher
P22_05_99,246.87,252.69,rinse pitcher
