P02_113_2,8.33,9.99,open pine nuts bag
P02_113_20,50.42,52.88,put pine nuts on meat
P02_113_21,52.98,54.29,put pine nuts on meat
P02_113_22,55.54,59.89,put pine nuts on meat
P02_113_23,61.14,61.79,pick up pine nuts bag
P02_113_24,62.27,63.77,pour pine nuts from bag into hand
P02_113_25,64.0,64.64,put down bag
P02_113_26,65.96,67.29,put pine nuts on meat
P02_113_27,67.62,68.99,put pine nuts on meat
P02_113_28,69.03,71.24,put pine nuts on meat
P02_113_29,72.13,73.45,put pine nuts on meat
P02_113_3,9.83,10.56,put down scissors
P02_113_30,73.7,80.67,put pine nuts on meat
P02_113_31,82.43,83.08,pick up pine nuts bag
P02_113_32,83.98,85.18,pour pine nuts from bag into hand
P02_113_33,85.58,86.18,put down bag
P02_113_34,86.0,93.24,put pine nuts on meat
P02_113_35,94.39,96.79,put pine nuts on meat
P02_113_36,96.59,99.01,put pine nuts on meat
P02_113_37,100.21,101.36,pick up pine nuts bag
P02_113_38,101.35,105.9,pour pine nuts from bag into hand
P02_113_39,105.99,106.6,put down pine nuts bag
P02_113_4,10.68,11.51,pick up yoghurt
P02_113_40,107.69,111.09,put pine nuts on meat
P02_113_41,112.04,115.24,put pine nuts on meat
P02_113_42,115.63,119.14,put pine nuts on meat
P02_113_43,120.11,122.49,pick up pine nuts bag
P02_113_44,120.93,121.82,return pine nuts into bag
P02_113_45,122.51,123.92,close pine nuts bag
P02_113_46,123.94,126.08,open fridge
P02_113_47,126.11,127.92,put bag into fridge door
P02_113_48,128.02,130.07,close fridge
P02_113_49,134.42,136.21,open tap
P02_113_5,13.45,15.84,open fridge
P02_113_50,135.67,139.56,rinse pan
P02_113_51,139.64,141.44,close tap
P02_113_52,141.49,142.04,pick up sponge
P02_113_53,142.09,146.19,sponge pan
P02_113_54,146.11,146.79,open tap
P02_113_55,147.2,148.1,squeeze sponge
P02_113_56,149.19,150.0,rinse pan
P02_113_57,154.36,155.0,close tap
P02_113_58,154.54,155.95,pick up washing liquid
P02_113_59,156.64,157.19,put washing liquid on sponge
P02_113_6,15.81,17.65,put yoghurt in fridge
P02_113_60,157.29,157.89,put down washing liquid
P02_113_61,157.99,164.32,sponge pan
P02_113_62,164.58,165.5,open tap
P02_113_63,165.32,171.1,rinse pan
P02_113_64,171.07,171.81,close tap
P02_113_65,171.87,174.25,sponge pan
P02_113_66,174.71,175.54,open tap
P02_113_67,175.56,178.01,rinse pan
P02_113_68,178.05,178.61,close tap
P02_113_69,178.71,181.36,put down pan
P02_113_7,17.6,19.03,close fridge
P02_113_70,180.12,182.83,pick up bowl
P02_113_71,183.74,200.13,sponge bowl
P02_113_72,200.3,201.15,open tap
P02_113_73,200.84,211.75,rinse bowl
P02_113_74,218.61,219.26,close tap
P02_113_75,220.08,222.17,put down bowl
P02_113_76,223.32,226.27,dry hands with towel
P02_113_77,226.5,227.85,pick up glove from floor
P02_113_78,227.75,229.3,wear glove
P02_113_79,229.35,230.12,open oven
P02_113_8,19.6,23.2,stretch open pine nut bag
P02_113_80,230.11,232.18,remove tray from oven
P02_113_81,232.28,233.18,close oven
P02_113_82,233.54,235.21,put tray on floor
P02_113_83,235.12,238.29,take off glove
P02_113_84,235.89,240.51,hand glove
P02_113_85,241.12,248.08,wear gloves
P02_113_86,248.18,249.09,pick up chopping board
P02_113_87,249.19,251.66,sponge chopping board
P02_113_88,255.27,256.45,open tap
P02_113_89,256.54,261.55,rinse chopping board
P02_113_9,23.3,25.39,pour pine nut from bag to hand
P02_113_90,261.5,262.33,close tap
P02_113_91,263.2,265.93,put down chopping board
P02_113_92,265.31,273.65,empty sink
P02_113_93,273.62,275.78,pick up mug
P02_113_94,275.7,277.4,open tap
P02_113_95,276.8,279.14,fill mug with water
P02_113_96,278.77,279.33,close
P02_113_97,279.25,279.85,put down mug
P02_113_98,280.08,280.66,pick up spoon
P02_113_99,280.7,281.61,put spoon in mug in sink
