P25_107_146,842.18,844.42,pick up aubergine
P25_107_147,844.3,845.68,put down aubergine
P25_107_148,845.96,847.08,pick up salt
P25_107_149,847.18,849.99,pour salt
P25_107_15,48.86,152.23,cut aubergine
P25_107_150,858.5,859.92,put down fork
P25_107_151,859.94,861.35,wash hands
P25_107_152,862.2,863.45,pick up paper
P25_107_153,863.8,866.35,tear paper
P25_107_154,867.39,871.77,dry hands
P25_107_155,871.25,873.0,put down paper
P25_107_156,873.35,875.1,take fork
P25_107_157,878.19,880.38,check aubergine
P25_107_158,880.35,882.4,flip aubergine
P25_107_159,885.0,887.32,put down fork
P25_107_16,151.4,153.44,put down knife
P25_107_160,889.5,890.75,take fork
P25_107_161,890.85,892.47,put down fork
P25_107_162,893.59,895.2,open cupboard
P25_107_163,895.47,896.93,pick up plate
P25_107_164,896.79,898.01,close cupboard
P25_107_165,898.1,900.6,put down plate
P25_107_166,900.59,902.45,put down fork
P25_107_167,902.43,904.55,pick up paper
P25_107_168,906.15,907.91,throw paper
P25_107_169,909.0,911.0,take fork
P25_107_17,155.37,156.19,turn off tap
P25_107_170,910.0,928.9,flip aubergines
P25_107_171,928.95,930.06,put down fork
P25_107_172,933.17,934.33,take fork
P25_107_173,935.49,938.54,rinse fork
P25_107_174,941.49,943.39,pick up paper
P25_107_175,942.3,944.19,tear paper
P25_107_176,944.4,951.4,dry fork
P25_107_177,953.06,963.4,flip aubergine
P25_107_178,967.17,968.67,put down fork
P25_107_179,968.3,977.41,take fork
P25_107_18,156.07,156.97,turn on tap
P25_107_180,978.14,979.44,put down fork
P25_107_181,982.95,985.46,open cupboard
P25_107_182,985.56,993.39,pick up pan
P25_107_183,994.11,998.11,wash pan
P25_107_184,1000.64,1004.95,move plate
P25_107_185,1005.01,1007.07,put down pan
P25_107_186,1007.68,1010.57,move plates
P25_107_187,1010.5,1012.43,put down plate
P25_107_188,1013.46,1014.96,pick up paper
P25_107_189,1018.31,1022.32,dry pan
P25_107_19,158.91,161.81,pick up paper
P25_107_190,1021.74,1023.43,put down pan
P25_107_191,1023.74,1025.59,put down paper
P25_107_192,1026.03,1027.15,pick up lighter
P25_107_193,1029.32,1031.79,turn on hob
P25_107_194,1032.14,1035.2,move pan
P25_107_195,1037.03,1038.58,put down lighter
P25_107_196,1039.35,1040.5,take fork
P25_107_197,1040.9,1043.87,lift plate
P25_107_198,1045.89,1048.38,pick up aubergine
P25_107_199,1047.76,1048.49,flip aubergine
P25_107_2,8.95,10.24,open cupboard
P25_107_20,162.08,163.82,dry hands
P25_107_200,1048.19,1051.66,pick up aubergine
P25_107_201,1051.76,1053.03,put down aubergine
P25_107_202,1053.53,1064.18,pick up aubergine
P25_107_203,1064.28,1068.67,put down aubergine
P25_107_204,1069.04,1077.04,move aubergine
P25_107_205,1077.02,1078.06,put down fork
P25_107_206,1078.16,1079.46,pick up aubergine
P25_107_207,1079.41,1080.65,put down aubergine
P25_107_208,1080.73,1082.41,pick up aubergine
P25_107_209,1082.44,1083.71,put down aubergine
P25_107_21,164.26,165.15,pick up pan
P25_107_210,1081.74,1082.71,pick up aubergine
P25_107_211,1082.82,1083.91,put down aubergine
P25_107_212,1087.81,1088.77,pick up salt
P25_107_213,1088.81,1091.73,pour salt
P25_107_214,1095.21,1096.11,pick up plate
P25_107_215,1096.86,1098.27,put down plate
P25_107_216,1099.05,1100.12,put down fork
P25_107_217,1109.99,1111.13,take fork
P25_107_218,1111.23,1114.68,lift plate
P25_107_219,1114.94,1117.03,pick up aubergine
P25_107_22,165.73,168.04,put down pan
P25_107_220,1127.84,1128.67,put down plate
P25_107_221,1129.35,1137.9,flip aubergine
P25_107_222,1138.05,1138.75,put down fork
P25_107_223,1143.09,1144.47,pick up aubergine
P25_107_224,1144.57,1145.57,put down aubergine
P25_107_225,1145.48,1147.53,pick up aubergine
P25_107_226,1148.17,1148.97,put down aubergine
P25_107_227,1149.3,1150.3,take fork
P25_107_228,1150.38,1153.78,check aubergine
P25_107_229,1185.16,1186.67,flip aubergine
P25_107_23,169.68,170.77,open drawer
P25_107_230,1186.02,1187.32,pick up aubergine
P25_107_231,1189.71,1191.45,put down aubergine
P25_107_232,1191.4,1192.28,put down plate
P25_107_233,1192.03,1192.89,put down fork
P25_107_234,1192.93,1194.24,pick up aubergine
P25_107_235,1194.3,1195.38,lay aubergine
P25_107_236,1197.48,1198.21,pick up salt
P25_107_237,1198.1,1201.89,pour salt
P25_107_238,1203.05,1203.9,pick up salt
P25_107_239,1204.0,1205.05,pour salt
P25_107_24,170.78,172.37,pick up lighter
P25_107_240,1205.58,1206.24,take fork
P25_107_241,1206.57,1219.15,check aubergine
P25_107_242,1222.72,1224.33,flip aubergine
P25_107_243,1225.85,1228.02,flip aubergine
P25_107_244,1228.63,1229.58,flip aubergine
P25_107_245,1230.15,1231.12,flip aubergine
P25_107_246,1240.99,1242.21,put down fork
P25_107_247,1242.8,1246.21,wash hands
P25_107_248,1248.9,1249.95,pick up paper
P25_107_249,1250.18,1251.57,dry hands
P25_107_25,172.45,174.1,move pan
P25_107_250,1249.95,1251.73,put down paper
P25_107_251,1251.72,1252.8,take fork
P25_107_252,1252.9,1254.96,flip aubergine
P25_107_253,1254.83,1262.57,flip aubergine
P25_107_254,1263.41,1265.33,flip aubergine
P25_107_255,1270.46,1274.17,pick up aubergine
P25_107_256,1274.27,1275.31,lift plate
P25_107_257,1275.41,1276.1,put down aubergine
P25_107_258,1276.15,1276.82,cover plate
P25_107_259,1276.92,1277.99,put down fork
P25_107_26,175.81,179.48,turn on hob
P25_107_260,1277.98,1280.52,pick up aubergine
P25_107_261,1280.82,1281.6,put down aubergine
P25_107_262,1282.04,1283.44,pick up salt
P25_107_263,1283.3,1284.94,pour salt
P25_107_264,1286.57,1287.42,take fork
P25_107_265,1287.49,1295.34,adjust aubergines
P25_107_266,1295.34,1296.44,flip aubergine
P25_107_267,1297.27,1300.67,flip aubergine
P25_107_268,1299.42,1303.52,flip aubergine
P25_107_269,1322.36,1323.83,put down fork
P25_107_27,179.43,183.34,move pan
P25_107_270,1329.78,1332.33,wash hands
P25_107_271,1334.9,1336.0,pick up paper
P25_107_272,1336.93,1342.06,tear paper
P25_107_273,1342.17,1344.51,dry hands
P25_107_274,1344.94,1346.44,put down paper
P25_107_275,1346.52,1347.58,turn off tap
P25_107_276,1348.31,1348.92,throw paper
P25_107_277,1349.57,1350.68,turn on tap
P25_107_278,1351.23,1352.26,take fork
P25_107_279,1352.95,1362.22,flip aubergine
P25_107_28,183.97,186.1,put down lighter
P25_107_280,1372.0,1373.75,put down fork
P25_107_281,1378.05,1379.85,take fork
P25_107_282,1381.99,1385.14,lift plate
P25_107_283,1386.85,1389.68,pick up aubergine
P25_107_284,1389.44,1391.09,put down aubergine
P25_107_285,1391.16,1393.64,pick up aubergine
P25_107_286,1393.66,1395.33,put down aubergine
P25_107_287,1394.82,1398.69,pick up aubergine
P25_107_288,1402.56,1403.88,put down aubergine
P25_107_289,1404.29,1405.44,put down fork
P25_107_29,188.88,190.23,open cupboard
P25_107_290,1405.66,1406.76,cover plate
P25_107_291,1406.78,1408.02,put down fork
P25_107_292,1408.79,1411.19,flip aubergine
P25_107_293,1412.94,1416.23,flip aubergine
P25_107_294,1420.07,1421.52,pick up aubergine
P25_107_295,1422.1,1423.09,put down aubergine
P25_107_296,1424.41,1426.74,put down fork
P25_107_297,1427.77,1430.13,pour salt
P25_107_298,1430.64,1431.59,pick up salt
P25_107_299,1431.54,1434.22,pour salt
P25_107_3,10.79,12.75,pick up plate
P25_107_30,189.96,191.47,pick up plate
P25_107_300,1434.23,1435.24,take fork
P25_107_301,1435.34,1436.76,lift plate
P25_107_302,1437.0,1438.9,pick up aubergine
P25_107_303,1438.71,1439.9,put down aubergine
P25_107_304,1439.42,1442.06,pick up aubergine
P25_107_305,1442.09,1444.0,put down aubergine
P25_107_306,1446.0,1447.42,put down plate
P25_107_307,1446.67,1447.51,put down fork
P25_107_308,1447.59,1449.02,lay aubergine
P25_107_309,1450.0,1451.47,pick up salt
P25_107_31,191.75,193.28,put down plate
P25_107_310,1451.06,1453.53,pour salt
P25_107_311,1454.1,1455.37,take fork
P25_107_312,1456.91,1459.14,pick up aubergine
P25_107_313,1458.9,1460.32,put down aubergine
P25_107_314,1460.97,1464.45,pick up aubergine
P25_107_315,1464.13,1466.05,put down aubergine
P25_107_316,1465.91,1467.32,put down plate
P25_107_317,1466.98,1467.94,put down fork
P25_107_318,1467.94,1469.25,pick up aubergine
P25_107_319,1469.35,1470.31,lay aubergine
P25_107_32,193.48,196.08,pick up courgette
P25_107_320,1471.09,1472.14,pick up salt
P25_107_321,1472.1,1473.8,put down salt
P25_107_322,1475.15,1476.06,take fork
P25_107_323,1477.55,1482.32,move aubergine
P25_107_324,1485.6,1487.1,pick up aubergine
P25_107_325,1486.69,1489.32,flip aubergine
P25_107_326,1489.85,1492.37,put down fork
P25_107_327,1492.48,1494.67,wash hands
P25_107_328,1496.75,1498.11,pick up paper
P25_107_329,1497.9,1500.18,tear paper
P25_107_33,196.08,198.03,wash courgette
P25_107_330,1499.29,1502.99,dry hands
P25_107_331,1503.09,1503.66,take fork
P25_107_332,1504.19,1508.36,flip aubergines
P25_107_333,1509.04,1510.45,pick up aubergine
P25_107_334,1510.39,1511.88,put down aubergine
P25_107_335,1512.19,1514.49,pour salt
P25_107_336,1514.5,1518.48,pick up aubergine
P25_107_337,1517.69,1519.47,lift plate
P25_107_338,1519.39,1520.7,lay aubergine
P25_107_339,1520.64,1521.33,put down plate
P25_107_34,198.13,253.91,cut courgette
P25_107_340,1520.49,1521.2,put down fork
P25_107_341,1520.92,1522.11,pick up aubergine
P25_107_342,1522.18,1522.91,put down aubergine
P25_107_343,1522.92,1523.98,take fork
P25_107_344,1524.02,1525.79,put down fork
P25_107_345,1526.48,1527.63,pick up salt
P25_107_346,1527.36,1528.61,pour salt
P25_107_347,1529.2,1530.3,take fork
P25_107_348,1530.32,1549.83,flip aubergine
P25_107_349,1550.26,1551.75,put down fork
P25_107_35,252.61,254.43,rinse courgette
P25_107_350,1552.0,1554.5,take fork
P25_107_351,1554.6,1558.85,flip aubergine
P25_107_352,1558.74,1562.44,flip aubergine
P25_107_353,1562.54,1567.79,flip aubergine
P25_107_354,1567.63,1570.14,put down fork
P25_107_355,1570.24,1571.74,wash hands
P25_107_356,1574.79,1576.37,take fork
P25_107_357,1576.25,1581.69,flip aubergine
P25_107_358,1581.04,1583.76,put down aubergine
P25_107_359,1583.64,1584.64,cover plate
P25_107_36,254.08,318.93,cut courgette
P25_107_360,1585.27,1589.29,adjust aubergines
P25_107_361,1589.28,1590.65,put down fork
P25_107_362,1590.75,1591.58,pick up aubergine
P25_107_363,1591.61,1592.29,put down aubergine
P25_107_364,1592.95,1594.12,pick up salt
P25_107_365,1594.22,1595.57,pour salt
P25_107_366,1596.77,1598.77,take fork
P25_107_367,1598.87,1605.88,adjust aubergine
P25_107_368,1605.46,1607.54,pick up aubergine
P25_107_369,1607.64,1609.74,lift plate
P25_107_37,319.71,320.66,pick up aubergine
P25_107_370,1608.17,1610.58,put down aubergine
P25_107_371,1610.28,1611.55,put down plate
P25_107_372,1611.67,1612.05,put down fork
P25_107_373,1612.4,1619.82,adjust aubergines
P25_107_374,1619.76,1620.91,put down fork
P25_107_375,1620.96,1622.68,pick up aubergine
P25_107_376,1622.41,1624.24,put down aubergine
P25_107_377,1624.46,1625.52,take fork
P25_107_378,1627.08,1628.26,put down fork
P25_107_379,1628.86,1630.9,move plate
P25_107_38,320.76,321.71,put down aubergine
P25_107_380,1634.16,1635.44,pick up salt
P25_107_381,1635.41,1638.38,pour salt
P25_107_382,1642.49,1643.41,take fork
P25_107_383,1643.78,1653.09,adjust aubergine
P25_107_384,1651.75,1654.54,flip aubergine
P25_107_385,1654.44,1670.92,flip aubergine
P25_107_386,1672.75,1675.29,put down fork
P25_107_387,1675.46,1677.5,wash hands
P25_107_388,1684.17,1685.21,take fork
P25_107_389,1685.59,1690.68,flip aubergine
P25_107_39,321.76,323.71,pick up aubergine
P25_107_390,1689.0,1699.82,flip aubergine
P25_107_391,1698.89,1703.5,put down fork
P25_107_392,1704.25,1705.45,put down paper
P25_107_393,1705.33,1706.04,take fork
P25_107_394,1706.14,1716.8,flip aubergine
P25_107_395,1716.9,1717.61,put down fork
P25_107_396,1717.71,1722.03,pick up paper
P25_107_397,1728.82,1730.78,pick up paper
P25_107_398,1730.88,1732.38,tear paper
P25_107_399,1732.48,1735.89,dry hands
P25_107_4,16.32,18.07,put down plate
P25_107_40,323.44,324.37,put down aubergine
P25_107_400,1735.57,1737.16,put down paper
P25_107_401,1737.31,1738.75,take fork
P25_107_402,1738.67,1752.15,flip aubergine
P25_107_403,1751.27,1752.83,lift plate
P25_107_404,1752.82,1754.9,put down aubergine
P25_107_405,1755.35,1756.26,put down plate
P25_107_406,1756.89,1758.44,pick up aubergine
P25_107_407,1758.48,1759.15,flip aubergine
P25_107_408,1759.21,1760.2,pick up aubergine
P25_107_409,1760.25,1760.9,flip aubergine
P25_107_41,324.31,325.21,pick up aubergine
P25_107_410,1768.32,1769.07,lift plate
P25_107_411,1769.6,1770.65,cover plate
P25_107_412,1773.02,1775.27,flip aubergine
P25_107_413,1775.36,1778.52,flip aubergine
P25_107_414,1784.46,1788.59,put down fork
P25_107_415,1796.31,1797.54,take fork
P25_107_416,1797.88,1799.05,pick up aubergine
P25_107_417,1800.1,1802.41,lift plate
P25_107_418,1801.99,1803.25,put down aubergine
P25_107_419,1803.32,1804.6,put down plate
P25_107_42,325.27,326.54,put down aubergine
P25_107_420,1804.96,1805.64,pick up aubergine
P25_107_421,1805.86,1806.47,flip aubergine
P25_107_422,1810.76,1811.81,flip aubergine
P25_107_423,1813.09,1816.09,flip aubergine
P25_107_424,1821.24,1823.51,put down fork
P25_107_425,1834.41,1835.38,take fork
P25_107_426,1838.2,1840.2,flip aubergine
P25_107_427,1852.71,1857.02,flip aubergine
P25_107_428,1867.62,1871.08,flip aubergine
P25_107_429,1874.05,1876.39,lift plate
P25_107_43,325.8,327.87,pick up aubergine
P25_107_430,1873.0,1876.5,put down aubergine
P25_107_431,1876.43,1877.04,put down plate
P25_107_432,1877.09,1882.12,pick up aubergine
P25_107_433,1880.84,1884.14,put down aubergine
P25_107_434,1884.24,1887.24,pick up pan
P25_107_435,1887.1,1889.34,put down pan
P25_107_436,1891.56,1924.02,rinse pan
P25_107_437,1924.49,1925.45,take fork
P25_107_438,1924.97,1928.38,move plate
P25_107_439,1926.37,1930.42,put down plate
P25_107_44,327.97,328.58,put down aubergine
P25_107_440,1932.89,1934.33,put down fork
P25_107_441,1940.39,1941.24,take fork
P25_107_442,1941.8,1950.27,flip aubergine
P25_107_443,1950.66,1951.53,put down fork
P25_107_444,1954.54,1959.14,pick up paper
P25_107_445,1956.17,1960.39,throw paper
P25_107_446,1962.7,1963.62,open cupboard
P25_107_447,1963.68,1965.25,pick up soap
P25_107_448,1965.33,1966.0,close cupboard
P25_107_449,1969.58,1971.59,pour soap
P25_107_45,330.58,331.27,open cupboard
P25_107_450,1969.0,1972.29,put down washing up liquid
P25_107_451,1972.85,1973.85,pick up sponge
P25_107_452,1975.11,1976.69,rinse sponge
P25_107_453,1977.54,1996.9,lather pan
P25_107_454,1997.42,1999.12,wash hands
P25_107_455,1999.22,2006.25,rinse pan
P25_107_456,2002.77,2009.83,turn on tap
P25_107_457,2008.27,2012.37,rinse pan
P25_107_458,2033.94,2036.69,turn off tap
P25_107_459,2037.54,2038.54,turn on tap
P25_107_46,331.25,332.28,pick up jar
P25_107_460,2040.43,2041.03,turn off tap
P25_107_461,2042.4,2043.24,open cupboard
P25_107_462,2043.3,2043.97,put down washing up liquid
P25_107_463,2043.5,2044.55,close cupboard
P25_107_464,2045.56,2046.69,turn off hob
P25_107_465,2047.32,2049.81,move plate
P25_107_466,2049.39,2051.05,put down plate
P25_107_467,2051.12,2052.4,lift plate
P25_107_468,2053.36,2054.41,pick up aubergine
P25_107_469,2054.46,2055.54,put down aubergine
P25_107_47,332.22,334.16,open jar
P25_107_470,2054.0,2054.75,pick up aubergine
P25_107_471,2054.72,2055.44,put down aubergine
P25_107_472,2055.51,2056.54,pick up aubergine
P25_107_473,2056.34,2057.77,put down aubergine
P25_107_474,2057.85,2059.57,pick up aubergine
P25_107_475,2073.24,2075.78,put down fork
P25_107_476,2086.74,2088.19,take fork
P25_107_477,2088.69,2090.48,pick up aubergine
P25_107_478,2091.43,2092.88,pick up aubergine
P25_107_479,2094.16,2098.72,put down aubergine
P25_107_48,335.21,340.97,pour salt
P25_107_480,2093.0,2095.79,pick up aubergine
P25_107_481,2095.85,2096.53,put down aubergine
P25_107_482,2098.13,2099.02,put down fork
P25_107_483,2106.1,2107.36,take fork
P25_107_484,2107.4,2112.77,pick up aubergine
P25_107_485,2112.79,2113.37,put down aubergine
P25_107_486,2114.63,2120.76,flip aubergine
P25_107_487,2120.82,2121.6,put down fork
P25_107_488,2126.61,2127.39,take fork
P25_107_489,2132.65,2133.82,put down fork
P25_107_49,339.93,342.81,put down jar
P25_107_490,2134.28,2136.48,turn on tap
P25_107_491,2140.27,2141.94,take fork
P25_107_492,2141.85,2144.47,pick up aubergine
P25_107_493,2144.36,2145.43,put down aubergine
P25_107_494,2145.98,2146.93,pick up aubergine
P25_107_495,2146.44,2147.27,flip aubergine
P25_107_496,2148.84,2149.34,pick up aubergine
P25_107_497,2154.08,2155.39,put down fork
P25_107_498,2160.13,2170.52,flip aubergine
P25_107_499,2170.99,2173.0,put down fork
P25_107_5,18.81,19.71,open cupboard
P25_107_50,344.5,345.85,open drawer
P25_107_500,2181.76,2183.01,take fork
P25_107_501,2183.11,2184.36,pick up aubergine
P25_107_502,2185.02,2185.87,put down aubergine
P25_107_503,2185.86,2189.47,pick up aubergine
P25_107_504,2189.43,2193.35,put down aubergine
P25_107_505,2193.45,2194.95,put down fork
P25_107_506,2194.76,2195.81,pick up pan
P25_107_507,2197.41,2198.61,put down pan
P25_107_508,2198.61,2201.94,turn down hob
P25_107_509,2201.47,2208.5,wash pan
P25_107_51,345.85,348.1,take fork
P25_107_52,349.65,354.73,check aubergine
P25_107_53,355.38,356.36,put down fork
P25_107_54,356.37,358.01,wash hands
P25_107_55,358.1,358.69,turn off tap
P25_107_56,359.85,361.41,pick up aubergine
P25_107_57,361.45,365.21,wash aubergine
P25_107_58,365.3,371.24,cut aubergine
P25_107_59,369.81,372.33,rinse aubergine
P25_107_6,19.59,20.9,pick up plate
P25_107_60,421.0,423.75,put down knife
P25_107_61,421.49,424.49,put down aubergine
P25_107_62,424.64,425.49,take fork
P25_107_63,426.01,445.79,flip aubergine
P25_107_64,445.81,447.69,put down fork
P25_107_65,448.15,448.92,pick up aubergine
P25_107_66,449.02,522.29,cut aubergine
P25_107_67,521.92,523.41,put down knife
P25_107_68,523.78,524.72,take fork
P25_107_69,525.11,536.66,flip aubergine
P25_107_7,22.24,26.39,move aubergines
P25_107_70,540.3,541.35,pick up aubergine
P25_107_71,541.6,542.36,put down aubergine
P25_107_72,542.93,543.7,pick up aubergine
P25_107_73,543.78,544.67,put down aubergine
P25_107_74,549.79,550.76,pick up salt
P25_107_75,550.86,552.76,pour salt
P25_107_76,558.34,559.39,put down fork
P25_107_77,560.7,561.95,pick up knife
P25_107_78,562.01,563.05,pick courgettes
P25_107_79,563.06,565.21,wash courgettes
P25_107_8,26.61,27.39,put down plate
P25_107_80,565.21,631.93,cut courgette
P25_107_81,631.79,635.14,rinse courgette
P25_107_82,635.2,677.98,cut courgette
P25_107_83,678.08,678.87,put down knife
P25_107_84,678.77,680.02,wash hands
P25_107_85,685.89,691.0,pick up paper
P25_107_86,692.54,694.13,dry hands
P25_107_87,694.67,695.42,take fork
P25_107_88,695.52,701.36,flip aubergine
P25_107_89,698.78,710.54,put down aubergine
P25_107_9,27.49,28.5,put down knife
P25_107_90,702.04,705.32,pick up aubergine
P25_107_91,705.42,706.56,put down aubergine
P25_107_92,706.25,708.41,pick up aubergine
P25_107_93,707.87,709.23,flip aubergine
P25_107_94,708.91,710.0,pick up aubergine
P25_107_95,709.91,716.17,flip aubergine
P25_107_96,716.04,717.1,put down fork
P25_107_97,720.14,721.19,pick up aubergine
P25_107_98,721.17,722.66,put down aubergine
P25_107_99,722.71,723.69,take fork
