P03_112_21,38.44,39.39,place rice container
P03_112_22,39.95,41.29,pour rice into pan
P03_112_23,41.59,44.34,scoop out rice from cup
P03_112_24,45.85,46.52,place cup
P03_112_25,46.62,47.89,close rice container
P03_112_26,48.22,48.88,pick up pan
P03_112_27,48.79,49.96,place pan
P03_112_28,49.88,51.29,pick up salt
P03_112_29,51.04,53.33,pour salt
P03_112_3,8.26,9.19,turn on hob
P03_112_30,53.43,54.51,put salt
P03_112_31,56.06,56.71,open cupboard
P03_112_32,57.41,57.75,pick up rice
P03_112_33,58.17,60.44,pick up scissors
P03_112_34,60.54,61.18,place scissors
P03_112_35,61.28,68.24,peel off sticker
P03_112_36,70.4,71.35,pick up scissors
P03_112_37,71.7,74.75,cut top of rice bag
P03_112_38,74.85,75.51,place scissors
P03_112_39,75.79,76.7,open rice container
P03_112_4,9.29,10.95,pick up kettle
P03_112_40,76.79,78.92,pour rice into container
P03_112_41,80.65,81.5,close rice container
P03_112_42,81.52,84.37,throw rice bag into bin
P03_112_43,84.47,88.53,lock container
P03_112_44,88.38,90.93,pick up saucepan lid
P03_112_45,91.14,91.94,place lid
P03_112_46,91.7,95.99,pick up lid
P03_112_47,95.71,96.92,place lid
P03_112_48,97.0,98.42,pick up saucepan lid
P03_112_49,98.65,100.04,open cupboard
P03_112_5,11.05,12.73,turn on tap
P03_112_50,100.04,101.99,place saucepan lid
P03_112_51,102.09,102.74,close cupboard
P03_112_52,103.34,104.43,pick up sieve
P03_112_53,108.34,109.59,open cupboard
P03_112_54,109.69,111.69,place sieve in cupboard
P03_112_55,111.73,112.72,close cupboard
P03_112_56,112.74,113.99,pick up plates
P03_112_57,115.25,115.92,open cupboard
P03_112_58,115.89,117.24,place plates
P03_112_59,117.31,118.34,close cupboard
P03_112_6,12.61,13.97,fill kettle
P03_112_60,118.3,119.42,pick up measuring jug
P03_112_61,120.35,121.0,open cupboard
P03_112_62,121.14,122.23,place measuring jug
P03_112_63,123.08,124.46,pick up cheese grater
P03_112_64,124.56,125.67,place cheese grater
P03_112_65,125.45,126.68,pick up bowl
P03_112_66,126.76,128.27,place bowl
P03_112_67,128.74,129.65,pick up glass
P03_112_68,129.59,130.85,pick up bowl
P03_112_69,130.94,131.74,close cupboard
P03_112_7,13.94,14.52,turn off tap
P03_112_70,131.77,132.81,open cupboard
P03_112_71,132.9,133.87,place glass
P03_112_72,133.85,135.35,place bowl
P03_112_73,135.45,135.83,close cupboard
P03_112_74,136.29,137.0,pick up plate
P03_112_75,137.24,137.94,open cupboard
P03_112_76,137.99,138.9,place plate
P03_112_77,140.23,140.86,pick up knife
P03_112_78,141.66,142.5,open drawer
P03_112_79,142.57,143.38,place knife
P03_112_8,15.7,17.99,place kettle
P03_112_80,143.71,144.55,pick up ladle
P03_112_81,144.95,145.68,pick up cutlery
P03_112_82,146.02,147.18,close drawer
P03_112_83,147.08,147.82,open drawer
P03_112_84,147.92,150.01,place ladle in drawer
P03_112_85,151.53,152.39,open drawer
P03_112_86,152.41,152.89,place can opener
P03_112_87,152.99,153.89,place spoon
P03_112_88,153.99,154.69,place knife
P03_112_89,155.68,156.78,place knife on hanger
P03_112_9,16.84,17.98,turn on kettle
P03_112_90,156.78,157.7,place fork
P03_112_91,157.47,158.34,place fork
P03_112_92,158.42,159.21,place spoon
P03_112_93,159.15,159.73,place knife
P03_112_94,159.92,160.73,close drawer
P03_112_95,161.47,162.25,close cupboard
P03_112_96,164.39,170.69,hold kettle
P03_112_97,170.5,171.64,pick up kettle
P03_112_98,171.6,175.32,pour water into saucepan
P03_112_99,176.55,177.24,place kettle on stand
