P22_17_402,936.4,939.39,dry hands
P22_17_403,939.49,940.75,put down cloth
P22_17_404,940.52,941.9,pick up bottle
P22_17_405,942.3,943.28,empty bottle
P22_17_406,943.69,946.4,put down bottle
P22_17_407,950.47,951.48,pick up cloth
P22_17_408,952.52,953.88,open cabinet
P22_17_409,955.26,956.41,open cabinet
P22_17_41,93.72,102.24,lather chopping board
P22_17_410,956.92,958.45,pick up salad bowl
P22_17_411,959.71,967.94,dry salad bowl
P22_17_412,968.04,970.91,put down salad bowl
P22_17_413,972.62,974.56,pick up pan
P22_17_414,974.66,980.93,dry pan
P22_17_415,980.24,982.63,put down pan
P22_17_416,982.82,984.34,pick up colander
P22_17_417,984.33,988.46,dry colander
P22_17_418,988.19,989.84,put down colander
P22_17_419,989.92,991.75,pick up spoon holder
P22_17_42,102.97,105.91,lather chopping board
P22_17_420,991.49,996.48,dry spoon holder
P22_17_421,997.35,999.1,put down spoon rest
P22_17_422,1000.27,1003.35,pick up bowl
P22_17_423,1003.44,1008.86,dry bowl
P22_17_424,1008.96,1012.69,move cups
P22_17_425,1012.26,1014.05,put down bowl
P22_17_426,1015.18,1020.43,move bowls
P22_17_427,1020.53,1024.03,put down cups
P22_17_428,1024.88,1025.89,pick up grater
P22_17_429,1025.98,1026.98,put down grater
P22_17_43,105.56,106.34,put down chopping board
P22_17_430,1027.01,1029.51,close cabinet
P22_17_431,1030.04,1030.79,pick up glass
P22_17_432,1030.46,1031.83,dry glass
P22_17_433,1031.64,1033.76,put down glass
P22_17_434,1031.81,1033.81,put down glass
P22_17_435,1033.43,1034.79,pick up glass
P22_17_436,1033.86,1035.01,pick up glass
P22_17_437,1037.78,1040.85,dry glass
P22_17_438,1040.67,1042.23,put down glass
P22_17_439,1043.89,1045.1,pick up glass
P22_17_44,106.3,110.89,rinse hands
P22_17_440,1045.2,1046.76,dry glass
P22_17_441,1046.85,1049.0,put down glass
P22_17_442,1049.36,1050.25,pick up mincing knife
P22_17_443,1050.35,1052.52,dry mincing knife
P22_17_444,1053.46,1054.65,open drawer
P22_17_445,1054.21,1055.1,put down mincing knife
P22_17_446,1055.05,1055.99,close drawer
P22_17_447,1056.64,1058.23,pick up plate
P22_17_448,1058.33,1059.46,dry plate
P22_17_449,1059.56,1062.34,put down plate
P22_17_45,109.96,115.83,rinse chopping board
P22_17_450,1062.07,1063.9,pick up plate
P22_17_451,1064.0,1068.58,dry plate
P22_17_452,1068.68,1072.21,put down plate
P22_17_453,1072.31,1073.42,pick up plate
P22_17_454,1073.22,1075.72,dry plate
P22_17_455,1075.66,1078.99,put down plate
P22_17_456,1080.53,1081.44,pick up spoon
P22_17_457,1081.26,1082.85,dry spoon
P22_17_458,1083.44,1084.8,open drawer
P22_17_459,1085.06,1086.06,put down spoon
P22_17_46,115.87,117.17,turn cutting board
P22_17_460,1086.32,1087.08,pick up mincing knife
P22_17_461,1087.16,1087.95,dry mincing knife
P22_17_462,1088.05,1089.01,put down mincing knife
P22_17_463,1088.82,1089.83,move spoon
P22_17_464,1089.93,1091.18,move mincing knife
P22_17_465,1091.8,1092.79,pick up utensil
P22_17_466,1093.15,1095.28,close cabinet
P22_17_467,1095.4,1096.15,dry utensil
P22_17_468,1096.17,1097.0,put down utensil
P22_17_469,1096.79,1098.01,pick up knife
P22_17_47,117.27,119.65,wash cutting board
P22_17_470,1097.75,1100.22,dry knife
P22_17_471,1100.32,1101.09,put down knife
P22_17_472,1100.8,1102.26,pick up utensil
P22_17_473,1102.36,1103.66,dry utensil
P22_17_474,1103.89,1104.47,put down utensil
P22_17_475,1104.44,1105.57,pick up potato peeler
P22_17_476,1105.3,1108.06,dry potato peeler
P22_17_477,1107.88,1109.42,put down potato peeler
P22_17_478,1110.0,1110.94,pick up knife
P22_17_479,1111.04,1113.26,dry knife
P22_17_48,119.75,122.12,wash cutting board
P22_17_480,1113.19,1114.03,put down knife
P22_17_481,1113.94,1115.5,pick up knife
P22_17_482,1115.4,1117.32,dry knife
P22_17_483,1117.23,1118.35,put down knife
P22_17_484,1119.23,1122.65,dry fork
P22_17_485,1121.82,1123.16,put down fork
P22_17_486,1123.69,1124.94,put down fork
P22_17_487,1125.26,1125.97,pick up fork
P22_17_488,1126.29,1127.95,dry fork
P22_17_489,1127.96,1128.73,put down fork
P22_17_49,125.07,126.44,put cutting board
P22_17_490,1130.32,1132.32,dry fork
P22_17_491,1132.39,1133.42,put down fork
P22_17_492,1134.52,1136.52,dry spoon
P22_17_493,1136.38,1137.25,put down spoon
P22_17_494,1137.92,1139.71,close drawer
P22_17_495,1138.16,1139.03,pick up pan
P22_17_496,1140.25,1141.54,open drawer
P22_17_497,1141.96,1142.84,put down cloth
P22_17_498,1142.94,1144.58,move pans
P22_17_499,1144.56,1147.18,put down pan
P22_17_5,7.4,8.65,empty bowl
P22_17_50,126.54,132.88,wash colander
P22_17_500,1147.28,1148.67,close drawer
P22_17_501,1149.51,1150.69,pick up cutting board
P22_17_502,1150.49,1152.28,dry cutting board
P22_17_503,1151.97,1157.04,put down cutting board
P22_17_504,1152.38,1153.18,open drawer
P22_17_505,1153.28,1155.81,put down cutting board
P22_17_506,1156.57,1158.07,close drawer
P22_17_507,1159.16,1162.2,put down cloth
P22_17_508,1162.05,1163.05,open cabinet
P22_17_509,1163.15,1164.36,pick up detergent
P22_17_51,133.27,134.14,put colander
P22_17_510,1166.91,1168.37,pick up cloth
P22_17_511,1169.76,1172.12,move napkins
P22_17_512,1172.51,1175.55,clean stove top
P22_17_513,1176.18,1177.2,pick up place mats
P22_17_514,1177.25,1178.37,put down place mats
P22_17_515,1178.29,1180.24,pick up remote control
P22_17_516,1180.75,1181.98,put down remote control
P22_17_517,1182.16,1182.82,move slipper
P22_17_519,1186.28,1188.19,spray detergent
P22_17_52,134.24,135.26,take spoon
P22_17_520,1187.27,1189.02,clean table
P22_17_521,1189.12,1190.87,spray detergent
P22_17_522,1190.46,1194.77,spray cleanser
P22_17_523,1190.97,1192.22,clean table
P22_17_524,1192.99,1193.75,spray detergent
P22_17_525,1193.02,1198.27,clean table
P22_17_526,1193.35,1198.33,wipe table
P22_17_527,1198.43,1199.34,spray cleanser
P22_17_528,1199.44,1200.84,wipe table
P22_17_529,1200.96,1202.27,spray cleanser
P22_17_53,135.36,136.68,wash spoon
P22_17_530,1202.31,1206.01,wipe table
P22_17_531,1206.11,1211.8,wipe table
P22_17_532,1217.98,1219.46,open cupboard
P22_17_533,1219.12,1220.67,put down cleanser
P22_17_534,1221.0,1222.45,turn on tap
P22_17_535,1222.45,1225.89,rinse cloth
P22_17_536,1225.15,1226.2,turn off tap
P22_17_538,1229.65,1236.4,wash sink
P22_17_539,1230.51,1237.53,clean sink
P22_17_54,136.78,137.65,put spoon
P22_17_540,1246.1,1247.1,wring out cloth
P22_17_541,1247.57,1249.76,clean sink
P22_17_542,1250.39,1251.88,move object
P22_17_543,1255.07,1257.21,remove garbage
P22_17_544,1257.65,1259.4,throw garbage
P22_17_545,1257.91,1258.69,open trash can
P22_17_546,1259.33,1259.87,close trash can
P22_17_547,1260.28,1274.32,clean sink
P22_17_548,1261.74,1263.74,clean sink
P22_17_549,1263.84,1264.84,clean sink
P22_17_55,138.16,139.65,take half moon chopper
P22_17_550,1264.94,1266.44,clean sink
P22_17_551,1266.54,1274.04,clean sink
P22_17_552,1274.42,1276.78,open tap
P22_17_553,1275.74,1278.2,wash cloth
P22_17_554,1278.18,1278.92,wring out cloth
P22_17_555,1279.32,1282.66,clean sink
P22_17_556,1284.08,1286.08,put rag down
P22_17_557,1287.91,1288.94,pick napkins
P22_17_558,1289.69,1290.44,open cupboard
P22_17_559,1290.54,1293.04,put napkin down
P22_17_56,139.5,143.63,wash half moon chopper
P22_17_560,1293.07,1294.59,close cupboard
P22_17_561,1294.83,1296.48,pick paper
P22_17_562,1296.08,1297.35,move paper
P22_17_563,1298.03,1299.78,pick place mat
P22_17_564,1299.88,1300.88,put place mat down
P22_17_57,143.17,145.32,put half moon chopper
P22_17_58,145.53,146.7,take cutlery
P22_17_59,146.8,150.37,wash cutlery
P22_17_6,8.83,10.03,rinse sponge
P22_17_60,150.49,151.77,put cutlery
P22_17_61,151.73,152.23,take bowl
P22_17_62,152.24,153.16,empty bowl
P22_17_63,152.91,156.43,wash bowl
P22_17_64,156.51,159.25,put bowl
P22_17_65,157.5,158.25,move colander
P22_17_66,158.18,158.97,put bowl
P22_17_67,159.03,161.78,wash spoon rest
P22_17_68,162.04,166.29,put spoon rest
P22_17_69,167.48,171.46,dry hands
P22_17_7,9.85,10.85,move mincing knife
P22_17_70,171.25,171.82,put down cloth
P22_17_71,172.23,173.36,pick up pan
P22_17_72,173.19,174.69,put down pan
P22_17_73,174.79,175.53,open tap
P22_17_74,175.12,179.51,fill pan
P22_17_75,182.74,184.54,pick up object
P22_17_76,184.78,185.48,put down object
P22_17_77,187.81,204.11,pour water
P22_17_78,204.71,209.8,pour water
P22_17_79,209.93,211.25,put down water
P22_17_8,11.45,12.2,pick up soap
P22_17_80,213.33,215.09,pour water
P22_17_81,216.06,218.09,put down water
P22_17_82,219.43,220.71,open freezer
P22_17_83,221.77,226.54,pick up object
P22_17_84,228.12,238.61,put it in freezer
P22_17_85,239.58,240.73,close freezer
P22_17_86,241.98,242.91,pick up object
P22_17_87,243.87,245.02,open bottle
P22_17_88,244.95,249.38,put in water
P22_17_89,248.28,255.19,pour water
P22_17_9,12.36,13.71,put on soap
P22_17_90,255.29,256.49,put down bottle
P22_17_91,256.59,258.0,close bottle
P22_17_92,257.89,260.74,open freezer
P22_17_93,260.51,266.81,pick up object
P22_17_94,266.96,268.97,put down object
P22_17_95,268.67,271.99,pick up object
P22_17_96,275.0,277.7,put in freezer
P22_17_97,277.8,281.64,close freezer
P22_17_98,281.93,283.36,grab paper
P22_17_99,283.46,284.89,grab piece of paper
