P07_04_68,346.87,349.08,press button
P07_04_69,349.18,351.03,press button
P07_04_7,35.63,39.89,wash plate
P07_04_70,349.72,351.47,press button
P07_04_71,351.57,352.07,press button
P07_04_72,352.42,352.92,press button
P07_04_73,360.69,363.83,press button
P07_04_74,368.25,369.46,open grinder
P07_04_75,374.38,375.83,turn off the switch
P07_04_76,376.62,377.95,open tupperware
P07_04_77,379.11,390.1,empty coffee in tupperware
P07_04_78,390.53,401.98,empty coffee in tupperware
P07_04_79,404.06,405.95,unplug power cord
P07_04_8,38.9,42.35,wash plate
P07_04_80,408.18,409.2,open door
P07_04_81,409.13,411.25,store grinder
P07_04_82,410.72,412.49,close door
P07_04_83,412.99,414.76,close tupperware
P07_04_84,415.92,416.97,pick up basket
P07_04_85,418.91,419.55,open lid
P07_04_86,419.66,420.28,place basket
P07_04_87,428.67,430.88,insert coffee
P07_04_88,433.72,436.28,insert coffee in basket
P07_04_89,436.23,437.13,close lid
P07_04_9,42.45,58.43,wash plate
P07_04_90,437.42,438.15,open lid
P07_04_91,439.23,441.48,close tupperware
P07_04_92,450.93,451.88,open tap
P07_04_93,457.56,458.14,close tap
P07_04_94,459.87,465.99,pour water in coffee machine
P07_04_95,463.31,470.23,pour water in coffee machine
P07_04_96,476.49,477.66,place jug
P07_04_97,477.72,478.35,close lid
P07_04_98,488.14,488.91,take oil
P07_04_99,488.88,489.62,open oil
