P30_113_53,101.99,103.15,rinse glass
P30_113_54,108.23,108.86,put glass
P30_113_55,110.01,110.58,rinse cup
P30_113_56,111.48,115.97,wash cup
P30_113_57,115.49,119.33,rinse cup
P30_113_58,119.43,119.96,put cup
P30_113_59,119.98,121.14,take plate from washing up bowl
P30_113_6,13.08,14.1,pour water into kettle
P30_113_60,121.24,125.18,wash plate
P30_113_61,125.92,128.69,rinse plate
P30_113_62,129.04,132.79,wash plate
P30_113_63,132.47,133.56,rinse plate
P30_113_64,133.48,134.7,put plate on drying rack
P30_113_65,135.26,139.25,empty washing up bowl into sink
P30_113_66,138.63,140.54,take knife
P30_113_67,140.65,144.12,rinse knife
P30_113_68,144.22,145.32,rinse spoon
P30_113_69,144.97,146.38,wash spoon
P30_113_7,13.87,14.21,close kettle lid
P30_113_70,146.02,147.74,rinse spoon
P30_113_71,147.84,149.13,put spoon in drying rack
P30_113_72,149.15,161.38,wash knife
P30_113_73,160.83,165.43,rinse knife
P30_113_74,173.1,175.03,empty washing up bowl
P30_113_75,174.68,175.29,turn on tap
P30_113_76,176.42,176.92,turn off tap
P30_113_77,177.84,178.85,open fridge
P30_113_78,178.95,179.84,take water jug
P30_113_79,179.93,181.26,close fridge
P30_113_8,14.29,15.15,put jug down
P30_113_80,181.31,184.59,pour water into glass
P30_113_81,184.55,185.7,open water jug lid
P30_113_82,185.71,186.75,turn on tap
P30_113_83,191.74,192.78,turn off tap
P30_113_84,192.0,193.39,close jug lid
P30_113_85,193.19,196.07,put water jug into fridge
P30_113_86,196.17,196.75,close fridge
P30_113_87,196.85,199.56,take kettle
P30_113_88,199.45,203.66,pour water into mug
P30_113_89,203.76,205.51,put kettle on stand
P30_113_9,15.44,15.97,take saucepan
P30_113_90,207.49,208.81,take baking tray
P30_113_91,208.76,209.36,open oven
P30_113_92,209.4,212.4,put baking tray into oven
P30_113_93,212.06,213.63,close oven
P30_113_94,216.94,218.47,turn on tap
P30_113_95,220.42,220.87,turn off tap
P30_113_96,220.7,221.7,wipe surface
P30_113_97,221.7,222.04,take glass
P30_113_98,222.46,223.34,put glass
P30_113_99,223.33,227.48,wipe surface
