P04_01_66,339.83,346.06,drain container
P04_01_67,347.06,350.14,open container
P04_01_68,351.41,353.71,pull kitchen roll
P04_01_69,353.74,355.58,rip kitchen roll
P04_01_7,29.72,33.82,grab packet
P04_01_70,356.08,357.83,open dishwasher
P04_01_71,357.62,361.32,close dishwasher
P04_01_72,358.16,358.83,put away spatula
P04_01_73,360.51,364.52,fold kitchen roll
P04_01_74,364.84,366.53,pick up tofu
P04_01_75,367.59,369.65,put on kitchen roll
P04_01_76,369.69,373.75,pick up tofu
P04_01_77,373.85,374.67,put on kitchen roll
P04_01_78,374.68,376.8,pick up tofu
P04_01_79,376.86,378.1,put on kitchen roll
P04_01_8,33.48,34.38,pick up bucket
P04_01_80,378.1,385.54,squeeze kitchen roll onto tofu
P04_01_81,382.66,393.89,squeeze kitchen roll
P04_01_82,390.18,391.23,pick up tofu
P04_01_83,392.27,394.9,squeeze kitchen roll
P04_01_84,395.0,396.41,pick up tofu
P04_01_85,397.46,399.58,pat dry
P04_01_86,402.26,403.91,pick up kitchen roll
P04_01_87,405.37,407.38,put in bin
P04_01_88,409.42,410.73,open bag
P04_01_89,411.28,416.34,put tofu in bag
P04_01_9,34.48,35.06,put bucket
P04_01_90,419.38,420.1,pick up miso paste
P04_01_91,420.63,423.54,open miso paste
P04_01_92,425.4,428.65,spoon miso paste
P04_01_93,429.1,431.85,put in bag
P04_01_94,432.7,435.45,spoon miso paste
P04_01_95,435.95,438.2,put in bag
P04_01_96,438.8,443.3,spoon miso paste
P04_01_97,443.6,445.6,put in bag
P04_01_98,448.0,451.0,close miso paste
P04_01_99,452.29,452.82,open fridge
