P04_107_145,338.69,342.4,roll dough
P04_107_146,343.95,345.45,pick up pastry brush
P04_107_147,345.27,347.16,brush oil onto dough
P04_107_148,347.12,348.02,put down pastry brush
P04_107_149,348.27,349.95,pick up chopstick
P04_107_15,39.59,49.18,cut dough into chunks
P04_107_150,347.66,349.05,dab finger in oil
P04_107_151,349.35,350.45,wipe finger on chopstick
P04_107_152,351.63,352.12,put chopstick on dough
P04_107_153,352.75,353.7,fold dough over chopstick
P04_107_154,353.8,355.31,press dough
P04_107_155,356.27,357.16,roll rolling pin
P04_107_156,357.07,358.35,pick up dough
P04_107_157,358.25,358.9,slide dough off chopstick
P04_107_158,360.6,361.62,pick up greaseproof paper
P04_107_159,361.29,363.6,put dough on greaseproof paper
P04_107_16,49.45,52.64,mark divides on dough
P04_107_160,363.5,364.41,move dough ball
P04_107_161,364.39,365.04,move dough ball
P04_107_162,365.27,366.12,put down dough and greaseproof paper onto baking tray
P04_107_163,366.22,366.59,pick up ball of dough
P04_107_164,366.66,368.44,squeeze ball of dough
P04_107_165,368.72,370.72,grab greaseproof paper
P04_107_166,370.69,371.25,pick up greaseproof paper square
P04_107_167,372.43,373.42,put down greaseproof paper squares
P04_107_168,374.99,379.62,grab greaseproof paper squares
P04_107_169,380.21,381.99,put down greaseproof paper squares
P04_107_17,52.92,54.41,push dough into dough
P04_107_170,380.0,383.21,squeeze dough in hand
P04_107_171,383.88,386.29,squeeze dough in hand
P04_107_172,386.15,386.47,put down dough
P04_107_173,386.47,387.22,press dough
P04_107_174,387.2,388.08,pick up dough
P04_107_175,388.09,389.01,squeeze dough
P04_107_176,388.86,389.54,put down dough
P04_107_177,389.35,389.85,pick up rolling pin
P04_107_178,389.95,391.9,roll dough
P04_107_179,391.92,392.61,flip over dough
P04_107_18,53.94,56.07,squeeze dough
P04_107_180,390.0,392.0,roll dough
P04_107_181,391.9,392.75,flip over dough
P04_107_182,392.85,395.36,roll dough
P04_107_183,401.39,402.35,turn dough
P04_107_184,400.9,403.53,put down rolling pin
P04_107_185,402.75,404.5,pick up dough
P04_107_186,404.6,406.85,stretch dough
P04_107_187,406.32,406.82,put down dough
P04_107_188,406.74,407.67,straighten dough
P04_107_189,408.95,411.7,move dough
P04_107_19,55.96,58.72,move dough ball
P04_107_190,408.12,408.83,pick up rolling pin
P04_107_191,408.87,414.25,roll dough
P04_107_192,414.31,415.07,pick up dough
P04_107_193,415.17,415.93,put down dough
P04_107_194,416.01,419.43,roll dough
P04_107_195,419.59,421.25,straighten out dough
P04_107_196,421.44,422.19,fold in dough
P04_107_197,421.93,422.43,unfold dough
P04_107_198,422.72,424.02,fold dough
P04_107_199,425.14,426.56,stretch dough
P04_107_2,1.79,2.35,crumple up tea towel
P04_107_20,55.0,57.61,squeeze dough
P04_107_200,424.0,426.85,unfold dough
P04_107_201,426.85,427.86,pick up pastry brush
P04_107_202,427.95,429.7,brush dough with oil
P04_107_203,428.95,430.57,smooth oil into dough
P04_107_204,429.8,431.1,put down pastry brush
P04_107_205,430.9,433.11,rub oil into dough
P04_107_206,431.68,432.16,pick up chopstick
P04_107_207,432.5,435.25,roll chopstick on dough
P04_107_208,434.35,435.85,fold dough over chopstick
P04_107_209,435.95,437.2,press dough into dough
P04_107_21,57.41,57.84,move dough ball
P04_107_210,436.65,437.83,slide out chopstick from dough
P04_107_211,437.71,438.31,put down chopstick
P04_107_212,438.3,439.44,pick up dough
P04_107_213,440.37,441.18,pick up greaseproof paper
P04_107_214,441.5,442.36,put dough on greaseproof paper
P04_107_215,442.43,444.9,put down dough and greaseproof paper
P04_107_216,447.99,449.21,pick up ball of dough
P04_107_217,449.04,451.15,squeeze ball of dough
P04_107_218,451.5,452.02,move chopstick
P04_107_219,452.25,452.64,put down chopstick
P04_107_22,58.18,60.75,squeeze dough
P04_107_220,451.0,452.9,squeeze dough
P04_107_221,453.17,453.83,squeeze dough into chopping board
P04_107_222,454.05,454.77,pick up rolling pin
P04_107_223,454.88,458.06,roll dough
P04_107_224,458.11,458.83,turn over dough
P04_107_225,458.88,460.77,roll dough
P04_107_226,461.73,462.42,turn over dough
P04_107_227,462.93,467.06,roll dough
P04_107_228,467.16,468.08,turn over dough
P04_107_229,468.56,469.96,roll dough
P04_107_23,60.68,68.08,mark divides on dough
P04_107_230,472.84,474.91,unfold dough
P04_107_231,475.01,477.03,roll out dough
P04_107_232,476.95,478.18,flip over dough
P04_107_233,478.46,481.05,roll out dough
P04_107_234,481.46,482.5,flip over dough
P04_107_235,482.97,484.04,unfold dough
P04_107_236,483.53,485.29,roll out dough
P04_107_237,484.14,486.39,press dough
P04_107_238,485.97,486.42,put down rolling pin
P04_107_239,487.04,487.79,pick up pastry brush
P04_107_24,73.98,75.69,cut dough
P04_107_240,486.83,488.42,dip finger in oil
P04_107_241,488.48,492.45,rub oil on dough
P04_107_242,492.52,493.43,pick up chopstick
P04_107_243,493.51,494.6,dip finger in oil
P04_107_244,494.44,495.85,rub oil on chopstick
P04_107_245,495.1,496.37,put chopstick on dough
P04_107_246,496.6,499.15,fold dough over chopstick
P04_107_247,499.36,500.15,press down on dough
P04_107_248,499.7,500.83,pick up dough
P04_107_249,501.72,502.56,slide chopstick out of dough
P04_107_25,75.58,76.26,pull dough ball
P04_107_250,502.23,503.22,put down chopstick
P04_107_251,503.32,504.17,pick up greaseproof paper
P04_107_252,504.27,507.41,put dough on greaseproof paper
P04_107_253,507.4,508.38,pick up dough balls
P04_107_254,508.45,508.95,put dough balls on chopping board
P04_107_255,509.48,510.43,grab dough balls
P04_107_256,510.92,511.5,put dough balls on chopping board
P04_107_257,511.37,512.4,put down dough and greaseproof paper
P04_107_258,512.48,513.32,grab dough balls
P04_107_259,513.82,514.6,drop dough balls into bowl
P04_107_26,75.79,76.47,put down dough ball
P04_107_260,513.0,514.25,pick up balls of dough
P04_107_261,515.61,516.01,drop ball of dough into bowl
P04_107_262,516.2,516.59,squeeze ball of dough
P04_107_263,516.65,517.12,pick up chopstick
P04_107_264,517.21,517.75,put down chopstick
P04_107_265,517.8,518.97,squeeze ball of dough
P04_107_266,519.0,521.12,flatten ball of dough
P04_107_267,520.99,522.43,put dough on chopping board
P04_107_268,521.91,522.46,squeeze ball of dough into chopping board
P04_107_269,522.68,523.3,pick up rolling pin
P04_107_27,76.57,77.9,cut dough
P04_107_270,521.81,531.61,roll out ball of dough
P04_107_271,531.6,533.31,unfold dough
P04_107_272,530.98,533.52,flip over dough
P04_107_273,533.75,535.62,roll out dough
P04_107_274,535.71,537.42,flip over dough
P04_107_275,537.0,540.25,roll out dough
P04_107_276,540.23,542.21,pick up dough
P04_107_277,542.2,543.45,straighten dough
P04_107_278,543.08,543.92,put dough on chopping board
P04_107_279,544.02,547.65,roll out dough
P04_107_28,77.65,78.21,pull dough
P04_107_280,546.0,547.57,feel dough
P04_107_281,547.23,548.56,put down rolling pin
P04_107_282,548.66,549.69,steady rolling pin
P04_107_283,549.79,550.61,pick up pastry brush
P04_107_284,550.79,554.32,wipe pastry brush on side of ramekin
P04_107_285,551.33,552.94,brush oil onto dough
P04_107_286,553.48,555.07,feel oil
P04_107_287,551.09,553.74,brush oil onto dough
P04_107_288,553.47,554.56,put down pastry brush
P04_107_289,554.5,555.95,pick up chopstick
P04_107_29,78.28,79.4,put down dough
P04_107_290,554.0,556.3,put chopstick on dough
P04_107_291,556.4,557.67,fold dough over chopstick
P04_107_292,557.21,558.38,pat dough
P04_107_293,558.83,559.68,pick up dough
P04_107_294,559.71,560.32,slide chopstick out of dough
P04_107_295,560.33,560.77,put down chopstick
P04_107_296,560.53,561.94,transfer dough to other hand
P04_107_297,561.96,563.35,pick up greaseproof paper
P04_107_298,563.55,564.46,lay out greaseproof paper
P04_107_299,564.22,565.91,put dough on greaseproof paper
P04_107_3,2.65,3.25,put down tea towel
P04_107_30,77.59,78.16,cut dough
P04_107_300,565.0,566.79,align greaseproof paper
P04_107_301,567.66,568.89,rotate greaseproof paper
P04_107_302,568.47,571.04,rotate greaseproof paper
P04_107_303,571.14,573.57,rotate greaseproof paper
P04_107_304,572.21,574.81,align greaseproof paper
P04_107_305,573.67,574.9,move greaseproof paper
P04_107_306,576.07,576.9,move greaseproof paper
P04_107_307,578.19,579.22,pick up greaseproof paper
P04_107_308,579.07,580.19,lay out greaseproof paper
P04_107_309,580.5,583.06,pick up greaseproof paper
P04_107_31,78.13,78.61,move dough
P04_107_310,579.59,581.14,hold greaseproof paper out straight
P04_107_311,581.19,582.38,put down greaseproof paper
P04_107_312,582.8,583.31,put down greaseproof paper
P04_107_313,582.77,583.73,pick up greaseproof paper
P04_107_314,583.84,584.5,flatten out greaseproof paper
P04_107_315,584.88,585.69,let go of greaseproof paper
P04_107_316,585.95,586.98,pick up ball of dough
P04_107_317,587.49,588.12,squeeze ball of dough
P04_107_318,587.85,588.29,move chopstick
P04_107_319,589.01,590.25,squeeze ball of dough
P04_107_32,78.6,80.26,cut dough
P04_107_320,590.09,591.44,push ball of dough into chopping board
P04_107_321,592.13,592.66,pick up dough
P04_107_322,591.9,594.57,squidge dough with thumbs
P04_107_323,594.47,595.73,push dough into chopping board
P04_107_324,595.97,596.31,rotate dough
P04_107_325,596.39,596.98,pick up rolling pin
P04_107_326,596.87,599.1,roll out dough
P04_107_327,599.36,601.04,turn over dough
P04_107_328,600.86,606.02,roll out dough
P04_107_329,607.2,608.19,turn over dough
P04_107_33,80.27,81.31,move dough
P04_107_330,608.91,612.93,roll out dough
P04_107_331,613.37,614.69,turn over dough
P04_107_332,615.13,618.78,roll out dough
P04_107_333,618.85,620.89,turn over dough
P04_107_334,623.85,624.79,pick up pastry brush
P04_107_335,624.89,626.03,brush oil onto dough
P04_107_336,626.41,629.0,rub oil onto dough with fingers
P04_107_337,629.59,630.19,pick up chopstick
P04_107_338,630.28,630.98,put chopstick on dough
P04_107_339,631.23,632.73,fold dough over chopstick
P04_107_34,81.41,82.31,cut dough
P04_107_340,630.0,632.71,pat dough
P04_107_341,632.54,633.34,pick up dough
P04_107_342,633.3,634.14,remove chopstick from dough
P04_107_343,633.97,634.4,put down chopstick
P04_107_344,635.03,635.59,flatten greaseproof paper
P04_107_345,635.54,638.91,put dough on greaseproof paper
P04_107_346,639.75,640.92,move chopstick
P04_107_347,641.0,642.11,pick up ball of dough
P04_107_348,642.11,646.01,squeeze ball of dough
P04_107_349,646.29,647.2,put down dough on chopping board
P04_107_35,82.32,82.8,move dough
P04_107_350,647.45,648.27,rotate spoon
P04_107_351,648.49,649.28,pick up rolling pin
P04_107_352,649.64,653.24,roll out dough
P04_107_353,653.49,654.44,flip over dough
P04_107_354,654.78,662.19,roll out dough
P04_107_355,662.29,663.3,peel dough off rolling pin
P04_107_356,662.94,663.59,flip over dough
P04_107_357,663.69,668.04,roll out dough
P04_107_358,667.88,670.89,peel dough off rolling pin
P04_107_359,670.99,672.19,straighten out dough
P04_107_36,82.66,83.94,cut dough
P04_107_360,671.18,674.15,roll out dough
P04_107_361,674.25,675.61,lift up rolling pin
P04_107_362,674.76,675.96,flip over dough
P04_107_363,676.0,678.13,roll out dough
P04_107_364,678.23,679.49,feel dough
P04_107_365,678.35,680.26,pick up pastry brush
P04_107_366,678.96,680.2,wipe pastry brush on side of ramekin
P04_107_367,680.19,681.68,brush dough with oil
P04_107_368,681.78,683.01,put down pastry brush
P04_107_369,682.7,683.45,pick up chopstick
P04_107_37,85.34,86.73,cut dough
P04_107_370,682.0,684.63,put chopstick on dough
P04_107_371,684.65,685.93,fold dough in half
P04_107_372,686.74,687.48,pat dough
P04_107_373,687.85,688.97,lift up dough with chopstick
P04_107_374,688.71,691.79,rotate chopstick
P04_107_375,691.47,693.07,hold dough
P04_107_376,692.24,693.59,slide chopstick out of dough
P04_107_377,693.5,694.07,put down chopstick
P04_107_378,694.09,694.73,pat dough
P04_107_379,694.81,697.08,pick up greaseproof paper
P04_107_38,87.46,88.12,cut dough
P04_107_380,695.0,697.57,put down greaseproof paper
P04_107_381,696.94,698.21,transfer dough to other hand
P04_107_382,698.3,699.69,flatten greaseproof paper
P04_107_383,698.97,700.14,lay down dough
P04_107_384,700.99,702.31,open oven door
P04_107_385,702.37,703.79,inspect pork belly
P04_107_386,702.41,705.14,waft away steam
P04_107_387,705.77,707.2,hold oven door handle
P04_107_388,707.87,708.73,inspect pork belly
P04_107_389,708.59,709.34,close oven door
P04_107_39,90.75,91.47,move dough
P04_107_390,710.29,711.38,move chopstick
P04_107_391,712.23,713.48,straighten baking tray
P04_107_392,713.83,715.51,move greaseproof paper
P04_107_393,715.61,717.28,move greaseproof paper
P04_107_394,716.62,719.74,align dough
P04_107_395,720.25,722.0,pick up ball of dough
P04_107_396,721.18,721.68,squeeze ball of dough
P04_107_397,721.78,722.53,press ball of dough
P04_107_398,722.63,723.38,press ball of dough into chopping board
P04_107_399,723.73,724.24,pick up rolling pin
P04_107_4,3.31,5.25,pick up dough
P04_107_40,91.29,92.04,put down knife
P04_107_400,724.27,725.16,roll out ball of dough
P04_107_401,728.13,729.37,peel dough off rolling pin
P04_107_402,729.26,730.05,turn over dough
P04_107_403,730.12,732.15,roll out dough
P04_107_404,732.84,733.84,pick up dough
P04_107_405,734.09,738.94,unfold dough
P04_107_406,739.14,739.67,put dough on chopping board
P04_107_407,739.85,743.81,roll dough
P04_107_408,743.89,745.14,flip over dough
P04_107_409,745.1,747.35,roll dough
P04_107_41,91.94,92.69,pick up dough
P04_107_410,747.18,747.93,pull dough off rolling pin
P04_107_411,747.78,748.8,lift rolling pin
P04_107_412,748.74,749.33,flip over dough
P04_107_413,749.27,750.77,roll out dough
P04_107_414,750.67,751.81,put down rolling pin
P04_107_415,751.71,752.95,pick up dough
P04_107_416,752.57,753.17,pick up pastry brush
P04_107_417,752.67,754.19,wipe pastry brush on ramekin
P04_107_418,754.09,755.96,brush dough with oil
P04_107_419,755.92,757.17,put down pastry brush
P04_107_42,92.78,94.21,roll dough into ball
P04_107_420,757.25,757.92,pick up chopstick
P04_107_421,758.48,760.14,fold dough over chopstick
P04_107_422,759.42,759.97,press down dough
P04_107_423,761.67,762.31,lift up chopstick
P04_107_424,762.41,763.28,hold dough
P04_107_425,762.8,763.71,slide chopstick out of dough
P04_107_426,763.62,764.29,put down chopstick
P04_107_427,764.98,765.85,pick up paper
P04_107_428,765.95,767.57,flatten greaseproof paper
P04_107_429,767.51,769.76,put dough on greaseproof paper
P04_107_43,94.9,95.84,open cupboard
P04_107_430,772.93,773.81,pick up ball of dough
P04_107_431,774.75,776.19,squeeze ball of dough
P04_107_432,775.6,776.5,move chopstick
P04_107_433,776.6,777.27,squeeze ball of dough
P04_107_434,777.63,778.2,press ball of dough
P04_107_435,778.3,779.07,push ball of dough into chopping board
P04_107_436,778.7,779.19,pick up rolling pin
P04_107_437,779.06,780.67,roll out dough
P04_107_438,782.42,783.0,turn over dough
P04_107_439,782.9,783.45,lift up rolling pin
P04_107_44,97.14,97.89,close cupboard
P04_107_440,783.75,789.74,roll out dough
P04_107_441,789.69,790.52,peel dough off rolling pin
P04_107_442,790.75,791.5,lift up rolling pin
P04_107_443,791.1,791.45,flip over dough
P04_107_444,791.45,793.79,roll out dough
P04_107_445,793.63,794.5,let go of rolling pin
P04_107_446,794.39,795.76,grab flour
P04_107_447,795.79,796.76,sprinkle flour over dough
P04_107_448,796.64,797.65,rub flour over rolling pin
P04_107_449,798.18,799.82,roll out dough
P04_107_45,97.77,98.79,open cupboard
P04_107_450,800.0,802.33,let go of rolling pin
P04_107_451,802.43,804.07,peel dough off chopping board
P04_107_452,804.2,805.23,put dough on chopping board
P04_107_453,805.18,806.37,press dough
P04_107_454,806.47,807.08,pick up pastry brush
P04_107_455,806.96,809.08,brush dough with oil
P04_107_456,809.09,810.18,pick up side of dough
P04_107_457,809.49,810.0,put down pastry brush
P04_107_458,809.89,810.78,let go of dough
P04_107_459,811.21,811.72,pick up chopstick
P04_107_46,98.89,100.6,touch baking tray
P04_107_460,810.52,811.36,put chopstick on dough
P04_107_461,811.47,813.4,wipe oil onto chopstick
P04_107_462,813.5,814.22,put chopstick on dough
P04_107_463,813.92,814.74,fold dough over chopstick
P04_107_464,814.84,815.55,pat dough
P04_107_465,815.61,816.07,lift up chopstick
P04_107_466,816.17,816.55,hold dough
P04_107_467,816.55,819.15,slide chopstick out of dough
P04_107_468,819.19,819.73,put down chopstick
P04_107_469,819.67,820.83,pick up greaseproof paper
P04_107_47,100.55,103.88,adjust camera
P04_107_470,819.0,821.78,put down greaseproof paper
P04_107_471,821.27,823.88,put dough on greaseproof paper
P04_107_472,823.51,826.77,pick up baking tray
P04_107_473,826.13,829.09,put baking tray on pan
P04_107_474,829.19,831.69,pick up tea towel
P04_107_475,830.84,835.05,lay tea towel over baking tray
P04_107_476,834.87,839.08,pick up baking tray
P04_107_477,838.95,839.71,put down baking tray
P04_107_478,839.74,840.65,move chopstick
P04_107_479,840.75,842.06,pick up ball of dough
P04_107_48,115.15,115.76,pick up baking tray
P04_107_480,840.0,844.47,squeeze ball of dough
P04_107_481,846.81,847.78,put ball of dough on chopping board
P04_107_482,843.56,848.11,press dough into chopping board
P04_107_483,847.63,848.21,pick up rolling pin
P04_107_484,848.26,850.95,roll dough
P04_107_485,851.17,851.87,turn over dough
P04_107_486,851.95,857.59,roll dough
P04_107_487,857.54,858.63,turn over dough
P04_107_488,859.28,859.84,move dough
P04_107_489,860.13,863.62,roll dough
P04_107_49,115.53,116.74,put down baking tray
P04_107_490,862.0,864.38,turn over dough
P04_107_491,864.48,869.75,roll out dough
P04_107_492,864.81,873.59,peel dough away from chopping board
P04_107_493,872.21,874.02,flip over dough
P04_107_494,874.02,875.04,pick up rolling pin
P04_107_495,874.63,877.67,roll out dough
P04_107_496,877.63,878.24,feel dough
P04_107_497,878.29,879.27,pick up dough
P04_107_498,879.35,880.25,stretch dough
P04_107_499,879.66,880.37,turn dough
P04_107_5,5.25,6.85,put down chopping board
P04_107_50,116.86,119.14,grab flour
P04_107_500,879.21,880.42,put down dough
P04_107_501,880.52,881.44,straighten dough
P04_107_502,881.51,882.24,move dough
P04_107_503,882.25,883.15,pick up pastry brush
P04_107_504,883.14,884.0,wipe pastry brush on side of ramekin
P04_107_505,884.04,885.54,brush dough with oil
P04_107_506,885.64,886.64,pick up edge of dough
P04_107_507,886.79,887.29,wipe pastry brush on side of ramekin
P04_107_508,887.39,887.99,put down pastry brush
P04_107_509,887.97,889.18,pick up chopstick
P04_107_51,118.75,120.07,sprinkle flour on baking tray
P04_107_510,888.07,889.62,put chopstick on dough
P04_107_511,889.68,890.35,fold dough over chopstick
P04_107_512,890.42,891.42,press down dough
P04_107_513,890.96,894.91,slide chopstick out of dough
P04_107_514,894.84,895.55,put down chopstick
P04_107_515,895.52,896.5,pick up greaseproof paper
P04_107_516,896.59,896.92,put down greaseproof paper
P04_107_517,896.98,897.4,pick up greaseproof paper
P04_107_518,897.5,898.26,put down greaseproof paper
P04_107_519,897.92,898.98,pick up dough
P04_107_52,119.75,122.21,grab flour
P04_107_520,897.09,898.54,hold out greaseproof paper
P04_107_521,898.83,900.41,put down dough
P04_107_522,900.45,903.52,pick up dough
P04_107_523,903.6,904.83,stretch dough
P04_107_524,906.86,907.81,pick up knife
P04_107_525,907.96,919.7,measure out dough partitions
P04_107_526,919.8,921.55,cut dough
P04_107_527,921.99,922.55,move dough chunk
P04_107_528,922.5,923.65,cut dough
P04_107_529,923.47,923.97,move dough chunk
P04_107_53,123.84,125.87,sprinkle flour on baking tray
P04_107_530,922.14,923.37,cut dough
P04_107_531,925.45,927.15,move dough chunk
P04_107_532,923.77,924.97,cut dough
P04_107_533,925.04,925.32,move dough chunk
P04_107_534,925.67,926.72,cut dough
P04_107_535,926.82,927.07,pull away dough chunk
P04_107_536,927.37,928.59,cut dough
P04_107_537,928.42,929.27,pull away dough chunk
P04_107_538,929.72,930.27,cut dough
P04_107_539,930.37,931.07,pull away dough chunk
P04_107_54,125.57,126.83,squeeze dough ball
P04_107_540,931.2,934.75,cut dough
P04_107_541,934.9,935.4,put down knife
P04_107_542,935.42,935.68,squeeze dough
P04_107_543,935.7,936.0,pick up dough
P04_107_544,936.05,936.84,put dough balls in bowl
P04_107_545,936.86,937.37,pick up dough balls
P04_107_546,937.37,937.6,put dough balls in bowl
P04_107_547,937.95,938.9,pick up dough balls
P04_107_548,939.0,939.25,drop dough balls in bowl
P04_107_549,939.4,940.15,pick up dough balls
P04_107_55,126.57,127.39,put down ball of dough
P04_107_550,937.29,938.84,pass dough to other hand
P04_107_551,938.76,939.21,drop dough in bowl
P04_107_552,939.72,940.46,pick up dough
P04_107_553,940.05,940.9,move knife
P04_107_554,941.03,942.89,squeeze dough
P04_107_555,943.2,943.79,pick up chopstick
P04_107_556,943.89,944.64,press dough into chopping board
P04_107_557,943.89,944.7,put down chopstick
P04_107_558,945.2,945.85,pick up rolling pin
P04_107_559,946.2,950.3,roll out dough
P04_107_56,130.07,137.38,look at recipe on computer
P04_107_560,948.0,950.85,peel dough away from rolling pin
P04_107_561,950.75,951.25,flip over dough
P04_107_562,951.23,958.4,roll out dough
P04_107_563,958.85,960.27,feel dough
P04_107_564,959.14,959.93,peel dough away from chopping board
P04_107_565,960.08,960.95,feel dough
P04_107_566,960.19,960.72,put down dough
P04_107_567,960.84,961.41,pick up rolling pin
P04_107_568,961.69,962.74,roll out dough
P04_107_569,962.91,966.6,let go of rolling pin
P04_107_57,140.72,142.27,open drawer
P04_107_570,963.24,964.03,feel dough
P04_107_571,962.83,964.77,grab flour
P04_107_572,965.08,965.59,sprinkle flour over chopping board and rolling pin
P04_107_573,965.55,966.3,rub flour over rolling pin
P04_107_574,966.33,968.15,roll out dough
P04_107_575,967.28,967.83,let go of rolling pin
P04_107_576,969.86,970.51,pick up dough
P04_107_577,970.37,970.9,turn over dough
P04_107_578,971.01,971.31,lay down dough
P04_107_579,971.64,971.93,pick up rolling pin
P04_107_58,142.36,143.34,move foil
P04_107_580,972.02,973.24,roll out dough
P04_107_581,973.52,974.31,straighten out dough
P04_107_582,974.41,974.92,pick up dough
P04_107_583,975.02,976.1,stretch dough
P04_107_584,975.02,975.44,lay down dough
P04_107_585,975.34,975.74,rotate dough
P04_107_586,976.04,976.45,press down on dough
P04_107_587,976.19,976.57,pick up rolling pin
P04_107_588,977.02,978.56,roll out dough
P04_107_589,978.67,980.4,let go of rolling pin
P04_107_59,144.98,147.33,move cling film
P04_107_590,979.39,979.75,pick up pastry brush
P04_107_591,979.92,981.73,spread oil on dough
P04_107_592,981.83,982.59,put down pastry brush
P04_107_593,982.61,983.77,pick up chopstick
P04_107_594,983.89,984.76,fold dough over chopstick
P04_107_595,985.04,985.79,lay chopstick on dough
P04_107_596,985.91,986.42,pat dough
P04_107_597,986.2,986.63,pick up chopstick
P04_107_598,986.73,987.76,rotate dough around chopstick
P04_107_599,987.79,988.37,slide dough off chopstick
P04_107_6,7.11,8.83,grab flour
P04_107_60,142.0,145.25,pick up tea towels
P04_107_600,987.86,988.52,put down chopstick
P04_107_601,988.67,989.27,pick up greaseproof paper
P04_107_602,989.34,990.45,lay out greaseproof paper
P04_107_603,990.24,991.84,put dough on greaseproof paper
P04_107_604,992.66,993.27,pick up chopstick
P04_107_605,993.31,993.85,put down chopstick
P04_107_606,993.9,994.98,pick up ball of dough
P04_107_607,995.64,996.26,examine ball of dough
P04_107_608,995.97,997.18,stretch ball of dough
P04_107_609,997.28,999.33,squeeze ball of dough
P04_107_61,145.2,145.81,put down tea towels
P04_107_610,1001.49,1002.01,press dough into chopping board
P04_107_611,1002.04,1002.55,pick up rolling pin
P04_107_612,1002.52,1006.3,roll out dough
P04_107_613,1003.49,1006.08,roll out dough
P04_107_614,1006.05,1006.84,turn over dough
P04_107_615,1007.14,1014.92,roll out dough
P04_107_616,1014.43,1015.87,remove dough from rolling pin
P04_107_617,1015.55,1016.5,lay down dough
P04_107_618,1016.44,1017.97,roll out dough
P04_107_619,1018.07,1019.39,pick up dough and rolling pin
P04_107_62,145.91,147.11,pick up greaseproof paper
P04_107_620,1018.0,1021.54,unfold dough
P04_107_621,1023.48,1024.44,lay down dough
P04_107_622,1024.38,1026.66,roll out dough
P04_107_623,1027.66,1028.92,lay down dough
P04_107_624,1029.83,1031.31,feel dough
P04_107_625,1030.3,1030.74,put down rolling pin
P04_107_626,1031.04,1031.93,pick up pastry brush
P04_107_627,1031.81,1033.47,brush dough
P04_107_628,1032.88,1033.7,pick up edge of dough
P04_107_629,1033.8,1034.52,put down pastry brush
P04_107_63,147.11,148.54,open drawer
P04_107_630,1034.91,1035.43,pick up chopstick
P04_107_631,1035.5,1036.04,put chopstick on dough
P04_107_632,1036.05,1036.6,fold dough over chopstick
P04_107_633,1036.68,1037.28,pick up chopstick
P04_107_634,1037.61,1038.02,hold dough
P04_107_635,1037.73,1038.4,slide chopstick out of dough
P04_107_636,1038.6,1039.03,pick up greaseproof paper
P04_107_637,1039.07,1040.36,lay out greaseproof paper on baking tray
P04_107_638,1040.21,1040.98,slide dough onto greaseproof paper
P04_107_639,1041.96,1042.79,adjust greaseproof paper
P04_107_64,148.55,150.67,pick up scissors
P04_107_640,1044.1,1044.74,pick up ball of dough
P04_107_641,1045.12,1046.75,move chopstick
P04_107_642,1047.29,1051.31,squeeze dough
P04_107_643,1051.16,1052.6,put dough on chopping board
P04_107_644,1051.66,1053.22,pick up rolling pin
P04_107_645,1053.32,1056.58,roll out dough
P04_107_646,1056.79,1058.61,check time on oven
