P10_04_248,1613.01,1615.72,put them back
P10_04_249,1615.65,1622.66,mix the lettuce
P10_04_25,172.5,180.71,remove the scale from the fish
P10_04_250,1620.76,1626.49,stir the lettuce
P10_04_251,1626.58,1628.45,switch on the hob
P10_04_252,1628.55,1630.37,clean hob with the cloth
P10_04_253,1630.03,1637.15,stir the lettuce
P10_04_254,1637.25,1643.94,get some spinker sauce
P10_04_255,1638.98,1644.82,put the sauce into the pot
P10_04_256,1648.61,1655.03,put some salt into the pot
P10_04_257,1654.99,1667.34,mix them together
P10_04_258,1663.44,1671.56,mix the lettuce with the sauce
P10_04_259,1671.66,1675.96,check another pot
P10_04_26,174.01,184.3,remove the scale from the fish
P10_04_260,1681.09,1684.38,get the third pot
P10_04_261,1685.38,1691.28,wash it with tap water
P10_04_262,1698.53,1715.77,put the green bean into another pot
P10_04_263,1719.65,1723.85,wash the green bean with tap water
P10_04_264,1723.87,1727.53,put the pot on the hob
P10_04_266,1729.01,1744.62,stir the lettuce
P10_04_267,1729.33,1736.01,mix the lettuce with soy sauce
P10_04_268,1745.91,1758.04,cook the lettuce
P10_04_269,1762.58,1764.06,get some soya sauce
P10_04_27,180.81,190.98,remove the scale from the fish
P10_04_270,1763.86,1768.86,put the soya sauce back
P10_04_271,1771.34,1783.39,mix the soya sauce with the lettuce
P10_04_272,1784.55,1797.32,put the lettuce into the spade
P10_04_273,1804.89,1806.55,cover the plate with a lid
P10_04_274,1808.01,1812.03,wash the chopstick
P10_04_275,1812.74,1814.27,switch off the hob
P10_04_276,1814.37,1817.48,put the chopstick on the utensil shelf
P10_04_277,1823.08,1829.67,wash the pot with the brusher
P10_04_278,1838.91,1840.08,put the pot on the hob
P10_04_279,1841.24,1847.23,add some filtered water into the kettle
P10_04_28,191.08,205.63,remove the scale from the fish
P10_04_280,1847.14,1849.38,switch on the electronic kettle
P10_04_281,1855.52,1857.98,get some more garlic
P10_04_282,1867.48,1874.28,put the garlic on the cutting board
P10_04_283,1874.88,1877.2,throw the skin of garlic into the dustbin
P10_04_284,1882.05,1884.1,use a glass lid to cover the pot
P10_04_285,1889.01,1891.83,get another white plastic pot
P10_04_286,1891.93,1894.91,open it
P10_04_287,1894.74,1905.41,wash it with tap water
P10_04_288,1909.52,1911.49,hit the garlic using the knife
P10_04_289,1910.51,1913.41,hit the garlic using the knife
P10_04_29,202.98,223.6,remove the scale from the fish
P10_04_290,1913.29,1920.38,hit the garlic using the side of the knife
P10_04_291,1923.9,1927.67,remove the skin of the garlic
P10_04_292,1926.13,1931.59,remove skin of garlic
P10_04_293,1927.77,1934.95,remove skin of garlic
P10_04_294,1931.48,1932.27,put garlic into white pot
P10_04_295,1933.02,1940.42,remove skin of garlic
P10_04_296,1933.19,1940.34,remove skin of garlic
P10_04_297,1939.7,1940.82,put garlic into white plastic pot
P10_04_298,1943.04,1947.43,remove skin of garlic
P10_04_299,1947.53,1948.17,put garlic into white plastic pot
P10_04_3,29.35,40.55,open the bag of the fish
P10_04_30,223.7,232.57,remove the scale from another side of the fish
P10_04_300,1952.37,1963.53,remove skin of garlic
P10_04_301,1965.01,1968.38,remove skin of garlic
P10_04_302,1971.35,1987.22,remove the skin of the garlic
P10_04_303,2000.13,2001.9,get some more garlic
P10_04_304,2003.07,2011.82,remove the skin of garlic
P10_04_305,2006.8,2017.3,remove the skin of the garlic
P10_04_306,2015.11,2033.73,remove skin from garlic
P10_04_307,2041.4,2042.87,hit the garlic with the side of knife
P10_04_308,2043.93,2045.29,hit the garlic with the side of knife
P10_04_309,2047.9,2051.84,hit the garlic with the side of knife
P10_04_31,232.74,256.92,remove the scale from the fish
P10_04_310,2050.38,2058.73,hit garlic with side of knife
P10_04_311,2058.92,2066.08,remove the skin of the garlic
P10_04_312,2065.17,2074.04,remove the skin of the garlic
P10_04_313,2071.0,2074.43,remove the skin from the garlic
P10_04_314,2074.02,2087.33,remove the skin of the garlic
P10_04_315,2075.45,2083.0,remove the skin from the garlic
P10_04_316,2083.1,2087.42,remove the skin from the garlic
P10_04_317,2088.84,2090.74,remove the skin from the garlic
P10_04_318,2088.88,2097.73,remove the skin from the garlic
P10_04_319,2097.73,2098.38,put the garlic into the white pot
P10_04_32,258.63,260.89,put the cardboard and fish into the sink
P10_04_320,2099.23,2116.79,remove the skin of the garlic
P10_04_321,2116.89,2117.7,put the garlic into the white pot
P10_04_322,2117.71,2124.39,remove the skin of a garlic
P10_04_323,2124.29,2125.32,put the garlic into the white pot
P10_04_324,2125.83,2135.41,remove the skin from garlic
P10_04_325,2142.0,2144.66,remove the skin of a garlic
P10_04_326,2142.0,2143.81,put the garlic into the white pot
P10_04_327,2144.71,2145.54,put it into the white pot
P10_04_328,2145.64,2148.97,put the skin of the garlic into the dustbin
P10_04_329,2152.11,2155.21,wash the cut board using tap water
P10_04_33,260.17,278.03,wash the fish
P10_04_330,2155.04,2156.36,switch off the tap water
P10_04_331,2158.17,2159.0,switch on the tap water
P10_04_332,2159.1,2160.68,wash the knife
P10_04_333,2160.83,2162.07,put the knife back into the utensil shelf
P10_04_334,2162.17,2166.03,put the water into the utensil
P10_04_335,2178.0,2178.71,wash it
P10_04_336,2179.64,2181.69,put the utensil back onto the shelf
P10_04_337,2182.42,2184.51,put the water back in the bowl and wash it
P10_04_338,2188.06,2189.66,put the glass bowl on the desk
P10_04_339,2191.56,2192.83,put the spade on the pot
P10_04_34,260.85,267.0,use tap water to wash the fish
P10_04_340,2193.69,2195.77,shake the white pot
P10_04_341,2197.03,2201.66,put some salt into the white pot
P10_04_342,2206.75,2209.02,get the cutting board
P10_04_343,2209.37,2210.46,and get the ginger
P10_04_344,2210.56,2219.45,cut the ginger into small pieces
P10_04_345,2230.72,2231.73,cut the ginger into slice
P10_04_346,2232.54,2239.68,cut the ginger slice into smaller pieces
P10_04_347,2233.04,2234.49,put the ginger back into its original place
P10_04_348,2239.88,2243.82,put it into the white board
P10_04_349,2248.45,2249.97,put the knife into the water sink
P10_04_35,267.09,277.98,use the tap water to wash another fish
P10_04_350,2250.01,2253.84,wash the cut board
P10_04_351,2253.94,2255.42,put the cut board onto the utensil shelf
P10_04_352,2255.52,2258.05,wash the knife
P10_04_353,2257.93,2259.83,put it onto the utensil shelf
P10_04_354,2260.8,2262.57,open the cabinet
P10_04_355,2273.81,2275.9,search for something
P10_04_356,2279.92,2289.28,switch close the cabinet
P10_04_357,2286.77,2288.94,open cabinet
P10_04_358,2289.42,2290.32,open cabinet again
P10_04_359,2291.85,2293.26,search for something
P10_04_36,278.49,279.54,switch off the tap water
P10_04_360,2294.69,2295.85,open the cabinet
P10_04_361,2295.83,2300.56,search
P10_04_362,2299.19,2300.8,searching
P10_04_363,2303.13,2306.57,searching
P10_04_364,2306.67,2320.81,searching
P10_04_365,2308.79,2310.89,open the cabinet
P10_04_366,2310.9,2314.14,searching for something
P10_04_368,2320.73,2321.76,open the cabinet
P10_04_369,2324.16,2326.01,open the cabinet
P10_04_37,279.84,283.13,get the cardboard and the fish from the sink
P10_04_370,2326.11,2328.78,keep on searching
P10_04_371,2328.93,2333.62,open the cupboard of the bottom left the pot
P10_04_372,2333.54,2337.3,use spade to mix the water with the sprout
P10_04_373,2348.81,2354.96,clean the brusher using tap water
P10_04_374,2355.06,2357.13,put the brush away
P10_04_375,2368.17,2369.27,use the clothes to clean the desk
P10_04_376,2369.37,2370.56,use the clothes to clean the
P10_04_377,2370.66,2372.62,clean the sink
P10_04_378,2372.61,2374.43,put the rubbish into the dustbin
P10_04_379,2378.63,2380.08,open the cover of the pot top left the pot
P10_04_38,286.62,289.56,remove the water from my hand
P10_04_380,2382.06,2387.93,keep on searching
P10_04_382,2394.57,2399.93,searching
P10_04_383,2399.08,2403.16,searching
P10_04_384,2423.53,2455.11,searching
P10_04_385,2463.63,2466.46,open the cover of the top left pot
P10_04_386,2476.51,2479.86,put the cover onto the white pot
P10_04_387,2482.3,2490.17,waiting
P10_04_388,2482.88,2492.34,searching
P10_04_389,2489.49,2492.76,grab a chopstick
P10_04_39,289.66,294.68,get the plate from the cabinet
P10_04_390,2492.98,2511.45,mix the sprout with the water
P10_04_391,2512.36,2513.8,put down the chopstick
P10_04_392,2514.04,2521.36,looking around
P10_04_393,2521.24,2526.7,looking around
P10_04_394,2527.81,2539.35,looking around
P10_04_395,2540.45,2546.1,looking around
P10_04_396,2546.2,2556.24,walking around doing nothing
P10_04_397,2556.27,2558.63,open the cupboard of top left pot
P10_04_398,2560.91,2564.93,open the cupboard of bottom left pot
P10_04_399,2565.07,2574.75,use the chopstick to mix the sprout with the water
P10_04_4,39.09,42.19,get the cutting board
P10_04_40,294.45,298.75,get the glass bowl from the cabinet
P10_04_400,2575.3,2576.71,put the chop stick into the glass bowl
P10_04_401,2576.81,2579.39,switch on the stove on bottom right
P10_04_402,2581.76,2585.08,put the olive oil into the pot
P10_04_403,2587.27,2598.13,switch on the cover of bottom left the pot
P10_04_404,2597.79,2599.2,switch heat off
P10_04_405,2618.0,2619.4,check the quality of the cooked sprout
P10_04_406,2622.0,2624.6,put the sprout into the bottom right pot
P10_04_407,2627.21,2630.77,using chopsticks put more sprout into the bottom right pot
P10_04_408,2631.26,2634.88,using chopsticks put all of the sprout into the bottom right pot
P10_04_41,299.72,303.67,put the glass bowl into the sink
P10_04_410,2646.03,2648.61,put the cover on the desk
P10_04_411,2650.74,2654.25,searching for a spade
P10_04_412,2662.29,2666.54,use the spade to get all of the sprout from the bottom left pot
P10_04_413,2666.48,2668.23,move them into the bottom right pot
P10_04_414,2668.33,2671.8,get out the spouts
P10_04_415,2694.91,2697.65,put the water into the water thing
P10_04_416,2695.3,2697.52,clean it with the tap water
P10_04_417,2697.62,2702.79,brush the inner side and outer side of the pot with the brush
P10_04_418,2702.35,2703.28,switch out the tap water
P10_04_419,2703.38,2707.6,clean the pot
P10_04_42,303.77,305.98,put the fish into the glass bowl
P10_04_420,2709.66,2711.6,put the pot on the utensil shelf
P10_04_421,2712.66,2714.21,put down the brush
P10_04_422,2714.31,2719.25,clean the spade
P10_04_423,2719.59,2720.75,put the spade back
P10_04_424,2722.14,2731.14,use another spade to mix the with the sprout
P10_04_425,2736.0,2737.12,look around
P10_04_426,2736.09,2741.03,keep on mixing the sprouts with the oil
P10_04_427,2739.54,2743.56,cook it
P10_04_428,2743.92,2745.22,put down the spate
P10_04_429,2745.34,2752.03,add some salt into the bottom right pot
P10_04_43,306.45,308.4,get the knife
P10_04_430,2752.61,2761.63,get some soil into the pot
P10_04_431,2762.96,2773.45,put another flavour into the pot
P10_04_432,2777.71,2805.04,use the spade to mix the food inside the pot
P10_04_433,2807.99,2809.56,switch up the heat of the top left pot
P10_04_434,2816.29,2829.54,use the chopstick and the spade to mix the sprout with salt and the flavours
P10_04_435,2843.0,2845.65,put some rubbish into dustbin
P10_04_436,2845.75,2847.63,get a bowl
P10_04_437,2847.01,2850.27,put the cover or wash the covers in tap water
P10_04_438,2849.84,2854.84,put the cover on the utensil shelf
P10_04_439,2856.24,2877.21,keep on mixing the sprouts
P10_04_44,309.03,320.44,cut the fish by half
P10_04_440,2881.72,2896.33,put the cooked sprouts into the bowl
P10_04_441,2896.43,2898.06,switch off the bottom right heat
P10_04_442,2903.07,2904.79,put the cooked sprouts on the table
P10_04_443,2907.65,2912.79,use a glass cover to cover it
P10_04_444,2918.31,2921.36,put some cleaning liquid on the brush
P10_04_445,2935.31,2941.64,clean the chopstick
P10_04_446,2941.34,2945.16,clean the inner side of the pot
P10_04_447,2945.26,2949.94,clean the inner side of the pot
P10_04_448,2949.65,2956.85,use tap water to wash the pot and the brush
P10_04_449,2954.54,2964.38,wash the pot
P10_04_45,320.99,326.88,cut the fish again
P10_04_450,2964.12,2965.34,switch off the tap water
P10_04_451,2965.38,2969.13,push the pot on the utensil shelf
P10_04_452,2969.38,2972.46,push put the chopsticks in the utensil shelf
P10_04_453,2972.39,2975.37,grab up another bowl
P10_04_454,2976.04,2977.42,put it on the desk
P10_04_455,2987.04,2992.5,use the clothes to clean the stove
P10_04_456,2993.03,2994.43,remove the dust into the dustbin
P10_04_457,2996.43,3001.45,get another bowl
P10_04_458,3001.52,3002.84,switch on the tap water
P10_04_459,3005.38,3006.77,get plastic spade
P10_04_46,327.14,329.88,put the fish fragments into the glass bowl
P10_04_460,3012.11,3013.71,get another bowl
P10_04_461,3017.48,3026.53,get cooked rice from the pot into the bowl
P10_04_462,3026.63,3028.42,put it on the table
P10_04_463,3028.89,3036.77,put the second fill the rice with second bowl
P10_04_464,3037.73,3039.93,put it on the table
P10_04_465,3054.58,3055.57,get two chopsticks
P10_04_466,3061.16,3065.45,put the spade back into the electronic pot
P10_04_467,3072.28,3077.57,shake the pot
P10_04_468,3078.66,3087.94,cook the fish into the glass bowl
P10_04_469,3092.24,3101.06,put some hot water into the pot
P10_04_47,330.65,341.44,cut the fish into several pieces
P10_04_470,3101.16,3102.84,put it onto the top right heater
P10_04_471,3106.09,3114.69,put some tap water into the filter
P10_04_472,3118.7,3120.14,put it on the desk
P10_04_473,3120.94,3123.67,put the cooked fish on the table
P10_04_474,3124.07,3126.83,use a cover to cover the top left pot
P10_04_475,3145.0,3145.85,cover the salt
P10_04_476,3145.95,3147.41,use a cloth to clean the table top
P10_04_477,3147.51,3149.97,clean the stove
P10_04_478,3150.07,3151.16,switch out the top left pot
P10_04_479,3151.46,3157.8,use the tap water to wash the clothes
P10_04_48,342.74,344.83,get another fish
P10_04_480,3157.9,3161.09,put some cleaning liquids on the clothes
P10_04_481,3160.29,3170.46,and wash it
P10_04_482,3170.17,3173.78,use water to clean it
P10_04_483,3173.17,3182.29,use tap water to clean it
P10_04_484,3178.82,3186.32,twist the clothes to remove the water
P10_04_485,3191.04,3193.59,clean the stove using the clothes again
P10_04_486,3191.3,3200.38,clean the electronic stove
P10_04_487,3193.69,3195.71,clean the stove
P10_04_488,3200.14,3201.35,remove the pressure pot
P10_04_489,3202.98,3210.05,clean the backside of the stove
P10_04_49,347.34,351.16,cut the fish into two parts
P10_04_490,3212.51,3216.91,clean the top of the pressure pot
P10_04_491,3216.82,3218.4,clean the side of the pressure pot
P10_04_492,3217.7,3221.1,clean the stove
P10_04_493,3230.89,3233.73,use tap water
P10_04_494,3233.83,3238.1,clean the clothes
P10_04_495,3238.2,3240.44,place the clothes to remove actual water
P10_04_496,3246.29,3247.4,put it on the water sink
P10_04_497,3246.98,3247.83,switch on the heat again
P10_04_498,3247.5,3250.15,clean the water sink
P10_04_499,3252.61,3253.81,clean the close
P10_04_5,44.0,47.25,put the fish on the cutting board
P10_04_50,354.04,357.83,cut it again
P10_04_500,3259.97,3264.2,use tap water to clean the cover of water sink
P10_04_501,3264.06,3266.52,put the cover back onto the water sink
P10_04_502,3268.88,3278.52,get the plastic bag rubbish bag
P10_04_503,3288.0,3291.02,and seals it
P10_04_504,3291.12,3296.01,seals dust the bag
P10_04_505,3296.07,3303.34,put it outside my flat
P10_04_507,3306.98,3313.51,get another bag
P10_04_508,3315.14,3333.4,put the bag into the dustbin
P10_04_509,3331.03,3333.52,put the cover of the dustbin
P10_04_51,357.97,361.15,cut it a third time
P10_04_510,3333.66,3337.94,wash my hands using tap water
P10_04_511,3340.14,3344.54,get my mobile phone
P10_04_52,361.21,364.9,put the fish fragments into the glass bowl
P10_04_53,371.76,374.8,wash the cutting board
P10_04_54,374.9,377.45,put the cutting board back
P10_04_55,377.67,382.09,wash the knife
P10_04_56,382.19,384.99,put the knife on the utensil shelf
P10_04_57,385.11,387.23,open the cabinet
P10_04_58,386.74,388.67,get some flour
P10_04_59,392.18,396.81,wash the fish
P10_04_6,47.35,49.75,throw the cover into the dustbin
P10_04_60,396.67,399.67,remove the water from the glass bowl
P10_04_61,400.8,411.88,put some flour into the fish
P10_04_62,412.41,413.92,get a pair of chopstick
P10_04_63,414.02,420.67,mix the flour with the fish
P10_04_64,420.77,432.95,remove the water from the glass bowl
P10_04_65,434.25,435.32,collect a piece of fish from the sink
P10_04_66,435.42,437.6,wash it
P10_04_67,438.13,439.29,put it back in the glass bowl
P10_04_68,440.56,448.32,mix the fish with the flour
P10_04_69,449.45,457.18,put some plain flour more plain flour into the glass bowl
P10_04_7,49.52,58.34,wash the fish
P10_04_70,458.07,468.8,keep on mixing the fish with the flour
P10_04_71,469.4,471.49,close the bag of flour and put it back into the cabinet
P10_04_72,477.03,479.31,check the pot
P10_04_73,480.22,495.16,switch the position of the pressure pot with the black pot
P10_04_74,498.76,501.41,switch on the hob
P10_04_75,498.82,503.34,turn on the hob number one
P10_04_76,506.65,510.95,put some olive oil into the pot
P10_04_77,511.55,514.71,put the olive oil into another pot
P10_04_78,515.98,518.4,shake the pot
P10_04_79,520.77,523.02,get some
P10_04_8,58.97,64.28,get
P10_04_80,536.84,537.47,open the refrigerator
P10_04_81,538.79,543.33,check a box a bottle
P10_04_82,547.32,550.05,get another bottle of something
P10_04_84,561.62,567.9,get the bean curd source number one
P10_04_85,561.83,570.25,use the chopstick to get some salted bean curd into the bowl
P10_04_86,570.43,590.87,get some chinese vinegar
P10_04_87,592.32,597.68,put some salt into the pot
P10_04_88,600.18,603.09,shake the pot
P10_04_89,602.91,604.47,put the cover of salt back
P10_04_9,61.5,64.13,gather spoon
P10_04_90,604.57,606.82,shake the pot
P10_04_91,609.12,613.72,put the fish into the pot
P10_04_92,619.06,624.61,fry the fish
P10_04_93,621.38,632.33,put the fish pieces into the pot
P10_04_94,621.53,644.21,put the fish pieces into the pot
P10_04_95,633.25,639.55,fry them
P10_04_96,645.35,646.69,open tap water
P10_04_97,648.04,654.54,mix the salted bean curd with the sauces
P10_04_98,655.29,656.26,switch off the water tap
P10_04_99,656.99,661.04,clean the chopstick
