P28_25_31,103.77,106.68,take wrap
P28_25_32,106.75,108.39,put wrap in dish
P28_25_33,108.28,109.17,take spoon
P28_25_34,109.25,110.82,take mixture
P28_25_35,111.4,115.46,put mixture in wrap
P28_25_36,115.93,117.53,take mixture
P28_25_37,117.81,119.45,put mixture in wrap
P28_25_38,119.66,121.89,take mixture
P28_25_39,121.94,124.35,put mixture in wrap
P28_25_4,11.22,12.36,open drawer
P28_25_40,124.98,127.52,take mixture
P28_25_41,131.72,134.02,put mixture in wrap
P28_25_42,136.26,137.35,put down spoon
P28_25_43,138.11,138.7,take spoon
P28_25_44,138.95,141.43,take tomato
P28_25_45,141.93,143.32,put tomato in wrap
P28_25_46,143.29,144.24,put down spoon
P28_25_47,145.07,147.44,take sauce
P28_25_48,147.98,151.76,put sauce in wrap
P28_25_49,153.59,154.78,put down sauce
P28_25_5,12.38,15.55,take spoon
P28_25_50,155.15,160.34,fold wrap
P28_25_51,163.17,165.77,take wrap
P28_25_52,165.87,168.86,put wrap in dish
P28_25_53,174.86,175.66,hold wraps
P28_25_54,176.38,177.14,move dish
P28_25_55,178.18,178.74,put wrap in dish
P28_25_56,179.36,179.91,take spoon
P28_25_57,180.32,180.99,move dishes
P28_25_58,182.71,183.88,take mixture
P28_25_59,185.14,186.28,put mixture in wrap
P28_25_6,15.62,16.59,close drawer
P28_25_60,187.48,188.85,take mixture
P28_25_61,188.95,190.97,put mixture in wrap
P28_25_62,192.04,193.47,take mixture
P28_25_63,193.1,195.96,put mixture in wrap
P28_25_64,196.06,197.36,put down spoon
P28_25_65,197.88,198.71,take spoon
P28_25_66,198.75,200.27,take tomato
P28_25_67,200.7,202.0,put tomato in wrap
P28_25_68,202.15,203.21,put down spoon
P28_25_69,203.59,204.84,take sauce
P28_25_7,16.43,17.56,put down spoon
P28_25_70,205.19,209.68,put sauce in wrap
P28_25_71,210.34,211.1,put down sauce
P28_25_72,211.56,218.74,fold wrap
P28_25_73,218.14,220.36,put wrap in dish
P28_25_74,221.69,222.55,take spoon
P28_25_75,222.8,224.56,take mixture
P28_25_76,224.77,226.41,put mixture in wrap
P28_25_77,227.51,229.76,take mixture
P28_25_78,229.98,231.59,put mixture in wrap
P28_25_79,232.25,234.3,take mixture
P28_25_8,17.67,23.51,try to open sauce
P28_25_80,234.32,236.53,put mixture in wrap
P28_25_81,237.2,239.53,take mixture
P28_25_82,239.54,242.52,put mixture in wrap
P28_25_83,246.54,248.24,take tomato
P28_25_84,250.12,251.53,put tomato in wrap
P28_25_85,251.63,253.11,put down spoon
P28_25_86,253.03,254.05,take sauce
P28_25_87,254.15,258.45,put sauce in wrap
P28_25_88,259.05,259.74,put down sauce
P28_25_89,259.7,267.04,fold wrap
P28_25_9,23.33,27.12,take scissors
P28_25_90,267.58,268.69,put wrap in dish
P28_25_91,270.39,273.38,take mixture
P28_25_92,270.81,271.85,take mixture
P28_25_93,273.12,275.59,put mixture in wrap
P28_25_94,273.67,275.5,put mixture in wrap
P28_25_95,276.42,277.61,take mixture
P28_25_96,278.43,279.27,put mixture in wrap
P28_25_97,279.95,281.6,take mixture
P28_25_98,282.07,284.45,put mixture in wrap
P28_25_99,288.55,292.09,take tomato
