P24_07_34,109.03,111.0,pick up tomato
P24_07_35,111.39,112.58,put tomato
P24_07_36,115.35,116.5,pick up tomato
P24_07_37,116.29,117.26,put tomato
P24_07_38,117.0,117.72,put tomato
P24_07_39,121.19,122.07,pick up tomato
P24_07_4,11.3,12.21,put pan on hob
P24_07_40,122.16,123.4,put tomato
P24_07_41,124.92,127.04,pick up tomato
P24_07_42,127.03,127.96,put tomato
P24_07_43,128.36,129.37,pick up bag
P24_07_44,131.26,132.46,open fridge
P24_07_45,132.53,135.33,put down bag
P24_07_46,135.37,138.56,close fridge
P24_07_47,139.28,141.18,take lettuce
P24_07_48,142.5,143.88,put down salad bowl
P24_07_49,144.63,145.87,take colander
P24_07_5,14.8,16.6,open fridge
P24_07_50,145.73,146.98,put down colander
P24_07_51,147.01,151.73,open lettuce
P24_07_52,153.02,153.89,open door
P24_07_53,154.16,155.03,take knife
P24_07_54,158.49,159.88,open salt box
P24_07_55,159.98,164.86,take salt
P24_07_56,164.58,167.99,put salt in meat
P24_07_57,166.99,192.83,compress meat in pan
P24_07_58,175.79,182.37,move meat in pan
P24_07_59,182.47,192.63,crush it in pan
P24_07_6,16.46,18.22,grab meat
P24_07_60,192.73,193.75,put fork
P24_07_61,195.47,196.32,open door
P24_07_62,196.33,198.12,pick up knife
P24_07_63,198.85,205.97,pick up lettuce
P24_07_64,207.5,259.26,cut lettuce inside colander
P24_07_65,259.49,263.07,put lettuce inside sachet
P24_07_66,263.17,264.62,put knife
P24_07_67,264.72,269.45,close sachet
P24_07_68,270.73,272.13,open fridge
P24_07_69,272.06,273.51,put lettuce in fridge
P24_07_7,22.66,23.8,grab remote
P24_07_70,273.47,275.01,pick up carrots
P24_07_71,274.95,276.07,close fridge
P24_07_72,276.5,277.51,put carrots
P24_07_73,278.6,279.87,pick up tomato
P24_07_74,280.21,283.08,wash tomato
P24_07_75,283.01,288.09,wash lettuce
P24_07_76,288.19,291.87,wash tomato
P24_07_77,289.56,294.54,wash tomato
P24_07_78,294.31,295.11,close tap
P24_07_79,296.35,298.31,pick up cloth
P24_07_8,23.65,25.78,put remote down
P24_07_80,299.72,300.82,pick up oregano
P24_07_81,306.3,310.1,put oregano on meat
P24_07_82,310.2,325.48,put oregano on meat
P24_07_83,325.45,326.43,pick up fork
P24_07_84,326.29,328.48,turn meat in pan
P24_07_85,333.9,334.75,put fork
P24_07_86,335.14,345.49,put oregano on meat
P24_07_87,346.62,354.1,put oregano on meat
P24_07_88,354.59,358.3,close oregano bag
P24_07_89,358.1,359.1,put down oregano
P24_07_9,29.98,30.59,open drawer
P24_07_90,358.95,360.59,take salt
P24_07_91,360.54,362.81,put salt on meat
P24_07_92,362.91,365.31,close salt box
P24_07_93,367.04,367.81,take knife
P24_07_94,367.62,368.92,take fork
P24_07_95,368.58,377.23,cut meat
P24_07_96,377.2,379.45,put down fork and knife
P24_07_97,382.56,385.07,drain tomato and salad
P24_07_98,387.33,388.83,take salad bowl
P24_07_99,389.84,391.53,take tomato
