P37_101_252,1159.31,1161.58,put garlic skins to bin
P37_101_253,1163.66,1180.61,stir chicken thighs in pot
P37_101_254,1183.07,1184.28,take knife
P37_101_255,1184.03,1211.08,chop garlic
P37_101_256,1212.85,1215.19,take spatula
P37_101_257,1213.89,1220.17,put spatula down
P37_101_258,1219.0,1228.22,take cooking pot
P37_101_259,1228.34,1229.32,turn on tap
P37_101_26,93.69,94.57,put plastic tray down
P37_101_260,1229.3,1235.84,take bowl
P37_101_261,1236.36,1237.55,rinse bowls
P37_101_262,1237.65,1238.45,put bowl down
P37_101_263,1238.38,1244.86,rinse chicken thighs in pot
P37_101_264,1245.16,1246.2,take chicken thighs
P37_101_265,1247.36,1248.99,take chicken thighs
P37_101_266,1248.98,1251.53,take chicken thighs
P37_101_267,1250.99,1253.55,take chicken thighs
P37_101_268,1256.5,1266.7,take chicken thighs
P37_101_269,1266.8,1272.95,debone chicken thighs
P37_101_27,95.37,96.26,open drawer
P37_101_270,1273.77,1277.24,pour out water from pot
P37_101_271,1277.99,1279.91,put pan down
P37_101_272,1279.93,1281.1,turn off tap
P37_101_273,1281.04,1285.92,shred chicken thighs
P37_101_274,1285.54,1289.79,shred chicken thighs
P37_101_275,1289.38,1290.28,put chicken thighs in pot
P37_101_276,1290.34,1294.22,shred chicken thighs
P37_101_277,1294.14,1295.25,put chicken thighs in pot
P37_101_278,1294.13,1299.53,shred chicken thighs
P37_101_279,1299.47,1300.19,put chicken thighs in pot
P37_101_28,97.99,99.23,take knife
P37_101_280,1300.18,1303.8,shred chicken thighs
P37_101_281,1303.9,1304.8,put chicken thighs in pot
P37_101_282,1301.37,1303.98,shred chicken thighs
P37_101_283,1308.03,1309.11,put chicken thighs in pot
P37_101_284,1309.87,1311.49,shred chicken thighs
P37_101_285,1311.81,1312.78,turn on tap
P37_101_286,1312.58,1314.77,rinse chicken thighs
P37_101_287,1314.75,1315.58,turn off tap
P37_101_288,1317.59,1321.77,shred chicken thighs
P37_101_289,1321.99,1322.6,put chicken thighs in pot
P37_101_29,99.27,100.07,close drawer
P37_101_290,1322.59,1326.42,shred chicken thighs
P37_101_291,1326.5,1327.52,put chicken thighs in pot
P37_101_292,1327.62,1328.21,turn on tap
P37_101_293,1328.35,1329.35,wash hands
P37_101_294,1329.36,1333.23,rinse chicken thighs
P37_101_295,1333.23,1336.2,take cooking wine bottle
P37_101_296,1336.6,1337.21,take cooking wine bottle
P37_101_297,1337.19,1339.51,open cooking wine
P37_101_298,1337.44,1340.89,pour some cooking wine into pot
P37_101_299,1340.78,1342.57,close lid
P37_101_3,12.4,15.7,put plastic tray down
P37_101_30,101.01,102.01,turn on tap
P37_101_300,1342.44,1343.32,turn off tap
P37_101_301,1343.23,1343.95,put cooking wine bottle down
P37_101_302,1344.2,1345.46,take pan
P37_101_303,1345.54,1349.86,put pan down
P37_101_304,1349.96,1356.26,turn induction hob on
P37_101_305,1357.48,1359.49,take soy sauce bottle
P37_101_306,1358.86,1363.47,add some soy sauce into pan
P37_101_307,1363.57,1367.22,put soy sauce bottle down
P37_101_308,1372.6,1380.94,chop garlic
P37_101_309,1381.04,1395.37,chop garlic
P37_101_31,102.04,105.37,rinse knife
P37_101_310,1397.9,1400.36,shovel up smashed garlic
P37_101_311,1401.44,1402.3,take bowl
P37_101_312,1402.36,1403.19,put bowl down
P37_101_313,1403.24,1411.66,put smashed garlic to bowl
P37_101_314,1412.63,1415.06,shovel up smashed garlic
P37_101_315,1415.72,1420.39,put smashed garlic to bowl
P37_101_316,1420.26,1423.89,shovel up smashed garlic
P37_101_317,1423.94,1425.39,put smashed garlic to bowl
P37_101_318,1425.32,1426.25,put knife down
P37_101_319,1426.54,1432.5,discard remaining smashed garlic
P37_101_32,105.12,105.8,turn off tap
P37_101_320,1432.54,1433.48,put it in bin
P37_101_321,1433.36,1436.11,turn on tap
P37_101_322,1436.14,1437.34,wash hands
P37_101_323,1437.4,1437.74,turn off tap
P37_101_324,1438.03,1440.82,shake hands
P37_101_325,1440.9,1442.18,take cooking wine bottle
P37_101_326,1442.08,1443.39,close lid of cooking wine
P37_101_327,1443.55,1444.45,put cooking wine bottle down
P37_101_328,1444.49,1445.56,take packing bag
P37_101_329,1445.31,1447.35,tear packing bag
P37_101_33,106.84,110.86,open plastic box
P37_101_330,1448.2,1456.37,take some coriander
P37_101_331,1455.6,1457.32,put packing bags to bin
P37_101_332,1457.16,1462.16,turn on tap
P37_101_333,1462.26,1467.45,wash coriander
P37_101_334,1467.49,1468.2,turn off tap
P37_101_335,1469.14,1471.67,shake coriander to remove water
P37_101_336,1472.29,1475.01,put coriander on chopping board
P37_101_337,1474.85,1482.97,shred coriander
P37_101_338,1489.65,1490.25,take bowl
P37_101_339,1490.24,1491.06,turn on tap
P37_101_34,114.47,119.77,take bowl
P37_101_340,1491.5,1493.8,rinse bowls
P37_101_341,1493.77,1494.24,turn off tap
P37_101_342,1496.87,1497.81,put bowl down
P37_101_343,1498.28,1499.05,take knife
P37_101_344,1498.99,1502.9,cut coriander
P37_101_345,1502.67,1503.96,shovel up coriander
P37_101_346,1504.06,1506.72,put coriander in pot
P37_101_347,1506.82,1508.68,remove coriander from knife
P37_101_348,1509.0,1512.29,take sliced cucumbers
P37_101_349,1512.43,1514.37,cut cucumbers
P37_101_35,120.08,120.75,turn on tap
P37_101_350,1514.06,1515.7,shovel up sliced cucumbers
P37_101_351,1515.62,1516.69,put sliced cucumbers to bowl
P37_101_352,1517.66,1519.28,take onions
P37_101_353,1519.38,1521.07,turn on tap
P37_101_354,1521.1,1524.87,rinse onions
P37_101_355,1524.52,1525.54,turn off tap
P37_101_356,1525.49,1527.26,shake onions to remove water
P37_101_357,1526.86,1534.71,chop onions
P37_101_358,1539.96,1550.25,peel onions
P37_101_359,1549.82,1552.37,put onion skins in bin
P37_101_36,120.68,122.68,pour out wastewater
P37_101_360,1553.01,1561.1,tear onion skins
P37_101_361,1560.39,1562.35,put onion skins in bin
P37_101_362,1564.94,1567.83,chop onions
P37_101_363,1567.43,1568.26,put sliced onions in bin
P37_101_364,1570.4,1654.12,chop onions
P37_101_365,1655.82,1656.76,take bowl
P37_101_366,1656.44,1657.5,turn on tap
P37_101_367,1657.48,1658.71,rinse bowls
P37_101_368,1658.5,1659.32,turn off tap
P37_101_369,1659.3,1661.63,put bowl down
P37_101_37,123.41,124.58,take plastic tray
P37_101_370,1661.65,1664.32,shovel up onions
P37_101_371,1664.23,1666.64,put onions in bowl
P37_101_372,1667.78,1669.32,shovel up onions
P37_101_373,1669.42,1671.56,put onions in bowl
P37_101_374,1672.69,1675.18,turn on tap
P37_101_375,1675.15,1675.64,wash hands
P37_101_376,1675.67,1676.2,turn off tap
P37_101_377,1676.28,1677.76,shake hands
P37_101_38,125.31,125.93,take chicken thighs
P37_101_39,126.01,128.59,rinse chicken thighs
P37_101_4,15.51,20.77,take stool
P37_101_40,128.62,129.34,put chicken thighs in bowl
P37_101_41,129.31,130.27,take chicken thighs
P37_101_42,130.35,132.27,rinse chicken thighs
P37_101_43,132.37,132.95,put chicken thighs in bowl
P37_101_44,133.05,133.81,take chicken thighs
P37_101_45,133.84,135.41,rinse chicken thighs
P37_101_46,135.38,136.15,put chicken thighs in bowl
P37_101_47,136.19,137.03,take chicken thighs
P37_101_48,134.0,135.9,rinse chicken thighs
P37_101_49,135.74,136.35,put chicken thighs in bowl
P37_101_5,21.64,23.18,put stool down
P37_101_50,136.36,137.2,take chicken thighs
P37_101_51,137.43,138.83,rinse chicken thighs
P37_101_52,138.93,139.64,put chicken thighs in bowl
P37_101_53,139.66,140.54,take chicken thighs
P37_101_54,140.47,142.13,rinse chicken thighs
P37_101_55,142.17,142.82,put chicken thighs in bowl
P37_101_56,142.55,143.7,take chicken thighs
P37_101_57,143.79,145.85,rinse chicken thighs
P37_101_58,146.0,149.51,put chicken thighs in bowl
P37_101_59,149.61,150.43,take chicken thighs
P37_101_6,23.05,26.16,open drawer
P37_101_60,150.5,151.76,rinse chicken thighs
P37_101_61,148.84,149.5,put chicken thighs in bowl
P37_101_62,149.58,150.29,take chicken thighs
P37_101_63,153.59,154.59,rinse chicken thighs
P37_101_64,154.56,155.23,put chicken thighs in bowl
P37_101_65,154.94,156.73,take plastic tray
P37_101_66,156.4,159.14,put plastic tray in bin
P37_101_67,159.24,162.94,wash hands
P37_101_68,162.5,163.74,take chicken thighs
P37_101_69,163.33,167.24,rinse chicken thighs
P37_101_7,26.15,26.99,close drawer
P37_101_70,167.34,169.21,pour out remaining water
P37_101_71,169.31,172.91,rinse chicken thighs
P37_101_72,172.75,173.7,turn off tap
P37_101_73,175.74,179.32,put chicken thighs in pot
P37_101_74,181.06,182.15,turn on tap
P37_101_75,182.02,186.67,get some water with bowl
P37_101_76,186.91,187.85,turn off tap
P37_101_77,189.75,193.15,pour water into pot
P37_101_78,194.42,195.86,turn on tap
P37_101_79,196.14,200.22,get some water with bowl
P37_101_8,27.2,28.04,open cupboard
P37_101_80,200.23,201.1,turn off tap
P37_101_81,202.6,207.02,pour water into pot
P37_101_82,206.99,210.05,put bowl down
P37_101_83,210.43,211.26,turn on tap
P37_101_84,211.22,212.27,wash hands
P37_101_85,212.37,213.14,turn off tap
P37_101_86,213.08,214.06,shake hands
P37_101_87,214.27,221.59,turn switch on
P37_101_88,222.0,234.48,turn induction hob on
P37_101_89,235.81,237.54,open cupboard
P37_101_9,33.28,35.62,take cooking pot out
P37_101_90,237.13,239.27,take soy sauce bottle
P37_101_91,240.83,241.97,take sesame oil bottle
P37_101_92,242.08,246.21,take bottle
P37_101_93,251.28,254.08,take garlic
P37_101_94,253.77,258.41,close cupboard
P37_101_95,258.73,263.54,put soy sauce bottle down
P37_101_96,263.46,264.92,take cooking wine bottle
P37_101_97,264.96,271.66,open bottle
P37_101_98,269.0,276.56,pour some cooking wine into pot
P37_101_99,276.66,280.25,close bottle
