P04_112_26,40.68,43.18,put lid on rice cooker
P04_112_27,43.04,44.4,pick up bao bun
P04_112_28,43.47,46.04,open bao bun
P04_112_29,46.02,46.64,close bao bun
P04_112_3,10.65,11.49,put down fork
P04_112_30,47.17,47.86,pick up bao bun
P04_112_31,48.17,49.29,pick up bao bun
P04_112_32,52.51,53.09,put buns on plate
P04_112_33,53.94,54.6,open cupboard
P04_112_34,55.76,58.32,move tupperware
P04_112_35,57.91,60.52,move tupperware
P04_112_36,60.62,63.18,take tupperware
P04_112_37,63.28,64.35,close cupboard
P04_112_38,63.44,65.61,open tupperware
P04_112_39,65.13,67.21,put down tupperware
P04_112_4,11.4,12.84,pick up plate
P04_112_40,67.29,68.07,put down tupperware lid
P04_112_41,68.17,69.96,pick up plate
P04_112_42,69.83,71.56,pick up spoon
P04_112_43,71.63,76.3,scrape pork into tupperware
P04_112_44,77.72,79.15,put spoon on plate
P04_112_45,79.22,81.41,put plate in sink
P04_112_46,82.54,85.17,pick up plate and fork
P04_112_47,85.26,90.45,scrape broccoli into tupperware
P04_112_48,87.35,88.69,look at fallen oil bottle
P04_112_49,89.36,90.34,scrape broccoli into tupperware
P04_112_5,14.11,15.0,pick up measuring jug
P04_112_50,90.42,92.48,rearrange broccoli pieces
P04_112_51,92.57,93.62,put fork on plate
P04_112_52,93.39,95.23,put plate in sink
P04_112_53,95.69,98.81,pick up truffle oil
P04_112_54,99.47,100.58,put down truffle oil
P04_112_55,100.68,101.67,pick up tupperware
P04_112_56,101.57,102.7,pick up tupperware lid
P04_112_57,103.07,108.11,put lid on tupperware
P04_112_58,103.1,107.53,close lid of tupperware
P04_112_59,108.12,109.55,open fridge
P04_112_6,19.97,21.34,put down measuring jug and plate
P04_112_60,109.39,112.76,put tupperware in fridge
P04_112_61,113.65,114.29,close fridge
P04_112_62,118.35,119.46,pick up tupperware
P04_112_63,121.49,123.19,open tupperware
P04_112_64,123.65,124.34,put down tupperware lid
P04_112_65,124.54,126.01,pick up bao bun
P04_112_66,125.85,126.93,put bao bun in tupperware
P04_112_67,127.21,128.02,pick up bao bun
P04_112_68,126.99,129.22,put bao bun in tupperware
P04_112_69,127.23,128.06,pick up bao bun
P04_112_7,22.23,23.17,lift lid of rice cooker
P04_112_70,128.15,128.77,put bao bun in tupperware
P04_112_71,128.81,129.98,pick up bao bun
P04_112_72,130.08,130.64,put bao bun in tupperware
P04_112_73,130.66,131.32,pick up bao bun
P04_112_74,131.23,131.86,put bao bun in tupperware
P04_112_75,131.96,132.6,pick up bao bun
P04_112_76,132.7,133.15,put bao bun in tupperware
P04_112_77,133.08,134.0,pick up bao bun
P04_112_78,135.95,136.65,drop bao bun
P04_112_79,136.75,137.28,separate bao buns
P04_112_8,23.45,24.88,put down rice cooker lid
P04_112_80,137.17,137.4,pick up bao bun
P04_112_81,137.5,138.05,put bao bun in tupperware
P04_112_82,138.15,138.92,pick up bao bun
P04_112_83,138.71,143.16,separate bao buns
P04_112_84,143.1,144.69,put bao bun in tupperware
P04_112_85,144.79,145.33,pick up bao bun
P04_112_86,145.34,145.93,put bao bun in tupperware
P04_112_87,146.54,147.7,pick up bao bun
P04_112_88,145.0,148.43,put bao bun in tupperware
P04_112_89,148.53,149.54,pick up tupperware lid
P04_112_9,24.47,26.77,adjust rice cooker lid
P04_112_90,149.64,150.84,put lid on tupperware
P04_112_91,150.82,153.38,close tupperware
P04_112_92,154.86,157.21,put down tupperware
P04_112_93,158.94,160.21,open cupboard
P04_112_94,160.31,161.4,move tupperware
P04_112_95,162.71,165.43,take tupperware
P04_112_96,165.23,167.83,close cupboard
P04_112_97,167.93,169.11,open tupperware
P04_112_98,167.77,169.18,put down tupperware lid
P04_112_99,169.56,170.61,pick up cutlery
