P30_101_217,479.75,482.19,put down v60
P30_101_218,483.46,484.36,pick up pitta piece
P30_101_219,484.42,486.05,dip pitta piece into hummus
P30_101_22,30.6,33.5,fold filter
P30_101_220,486.15,487.17,eat pitta piece
P30_101_221,507.28,508.17,dip pitta piece into hummus
P30_101_222,500.15,506.84,eat pitta piece
P30_101_223,506.94,508.64,dip pitta piece into hummus
P30_101_224,510.0,512.9,move v60
P30_101_225,512.43,516.36,eat pitta piece
P30_101_226,516.46,517.51,dip pitta piece into hummus
P30_101_227,517.61,519.2,eat pitta piece
P30_101_228,524.6,525.3,pick up tea towel
P30_101_229,526.46,527.01,pick up plate
P30_101_23,33.46,34.77,open filter
P30_101_230,527.01,528.68,dry plate
P30_101_231,528.78,529.36,open cupboard
P30_101_232,529.3,531.26,put plate
P30_101_233,531.27,532.11,pick up plate
P30_101_234,531.79,533.99,wipe plate
P30_101_235,534.09,534.69,open cupboard
P30_101_236,535.49,536.15,move glasses
P30_101_237,538.14,539.18,pick up plates
P30_101_238,539.14,540.4,put plate
P30_101_239,543.33,543.98,pick up knife
P30_101_24,34.99,37.0,turn coffee grinder on
P30_101_240,543.59,544.6,open drawer
P30_101_241,545.79,546.48,put down knife
P30_101_242,546.58,547.05,pick up fork
P30_101_243,547.05,548.05,dry fork
P30_101_244,546.1,548.45,put fork in drawer
P30_101_245,548.55,549.55,pick up knife
P30_101_246,549.62,550.27,dry knife
P30_101_247,550.25,550.89,put knife in drawer
P30_101_248,551.27,551.62,pick up spoon
P30_101_249,551.72,553.67,dry spoon
P30_101_25,37.04,39.55,put filter into v60
P30_101_250,553.65,554.28,put spoon in drawer
P30_101_251,554.94,555.62,pick up lemon squeezer piece
P30_101_252,555.72,558.7,dry lemon squeezer piece
P30_101_253,556.35,559.6,put lemon squeezer piece on draining board
P30_101_254,559.0,560.92,pick up lemon squeezer piece
P30_101_255,561.02,573.32,dry lemon squeezer piece
P30_101_256,575.31,576.54,pick up lemon squeezer piece
P30_101_257,577.12,578.76,dry lemon squeezer piece
P30_101_258,578.61,579.17,put down lemon squeezer piece
P30_101_259,591.59,594.68,reconstruct lemon squeezer
P30_101_26,39.58,40.3,pour coffee into filter
P30_101_260,594.98,595.53,open drawer
P30_101_261,595.6,597.21,put lemon squeezer into drawer
P30_101_262,598.01,598.96,close drawer
P30_101_263,598.87,599.93,close drawer
P30_101_264,601.0,603.84,hang tea towel
P30_101_265,605.53,606.18,pick up v60
P30_101_266,606.0,606.31,pick up jug
P30_101_267,607.46,608.27,empty filter paper from v60 into bin
P30_101_268,608.69,609.95,put v60 in washing up bowl
P30_101_269,610.04,610.98,close cupboard
P30_101_27,40.4,42.58,put coffee container back into grinder
P30_101_270,611.01,612.35,close cupboard
P30_101_271,612.44,613.47,turn on tap
P30_101_272,613.28,614.46,fill jug with water
P30_101_273,614.56,614.87,turn off tap
P30_101_274,614.53,615.72,empty jug
P30_101_275,615.45,616.17,turn on tap
P30_101_276,615.77,617.54,fill up jug
P30_101_277,617.56,618.18,turn off tap
P30_101_278,618.28,618.87,empty jug
P30_101_279,618.88,620.6,put jug on drying rack
P30_101_28,42.83,44.05,take mug
P30_101_280,622.83,623.73,pick up pitta piece
P30_101_281,623.83,624.73,dip pitta piece into hummus
P30_101_282,624.73,625.81,eat pitta piece
P30_101_283,625.9,626.38,put pitta piece down
P30_101_29,43.44,44.89,take v60
P30_101_3,3.15,4.36,put pitta bread in toaster
P30_101_30,44.73,45.54,put mug and v60 onto table
P30_101_31,45.86,46.83,take jug
P30_101_32,46.74,47.3,turn on tap
P30_101_33,47.34,49.65,fill jug
P30_101_34,47.0,50.0,turn off tap
P30_101_35,50.1,51.41,open kettle
P30_101_36,51.45,52.47,pour water into kettle
P30_101_37,52.57,53.08,close kettle
P30_101_38,53.44,54.83,put jug
P30_101_39,55.43,56.44,turn on tap
P30_101_4,3.91,6.43,turn toaster on
P30_101_40,56.35,57.85,rinse sponge
P30_101_41,58.18,59.39,apply washing up liquid to sponge
P30_101_42,60.44,61.02,pick up plate
P30_101_43,61.12,69.4,wash plate
P30_101_44,67.81,76.28,rinse plate
P30_101_45,76.73,77.66,put plate on drying rack
P30_101_46,77.96,78.86,pick up mug
P30_101_47,78.61,85.45,wash mug
P30_101_48,85.16,90.28,rinse mug
P30_101_49,90.1,90.89,turn on kettle
P30_101_5,6.48,8.74,take bag of coffee
P30_101_50,90.59,93.09,put mug
P30_101_51,92.98,93.9,pick up lemon squeezer
P30_101_52,93.95,99.3,take apart lemon squeezer
P30_101_53,99.37,100.38,rinse lemon squeezer pieces
P30_101_54,99.31,101.14,put lemon squeezer pieces into washing up bowl
P30_101_55,101.21,101.81,pick up plate
P30_101_56,102.19,104.19,scrub plate
P30_101_57,104.29,108.04,put down plate
P30_101_58,108.34,108.96,pick up knife
P30_101_59,109.24,110.49,scrub knife
P30_101_6,9.13,10.56,open bag of coffee
P30_101_60,112.7,113.19,put knife into washing up bowl
P30_101_61,113.4,113.83,pick up knife
P30_101_62,114.26,114.51,put knife into washing up bowl
P30_101_63,114.69,117.51,scrub knife
P30_101_64,121.6,123.2,put knife into washing up bowl
P30_101_65,123.3,125.47,wash lemon squeezer piece
P30_101_66,125.75,126.91,turn on tap
P30_101_67,126.95,129.47,rinse lemon squeezer piece
P30_101_68,130.68,133.24,put lemon squeezer piece into washing up bowl
P30_101_69,132.95,134.02,pick up knife
P30_101_7,10.88,12.18,take v60
P30_101_70,134.12,135.93,scrub knife
P30_101_71,136.02,137.66,turn on tap
P30_101_72,137.05,142.27,rinse knife
P30_101_73,142.24,142.94,turn off tap
P30_101_74,142.88,145.12,put knife into drying rack
P30_101_75,145.82,146.52,turn on tap
P30_101_76,146.23,149.16,rinse plate
P30_101_77,149.08,149.87,put plate onto drying rack
P30_101_78,149.93,150.61,turn off tap
P30_101_79,150.71,152.08,pick up fork
P30_101_8,12.08,13.69,put v60
P30_101_80,152.18,157.38,scrub fork
P30_101_81,157.48,158.75,turn on tap
P30_101_82,158.81,163.38,rinse fork
P30_101_83,160.61,163.61,turn off tap
P30_101_84,163.63,164.84,put fork into drying rack
P30_101_85,165.1,166.35,pick up lemon squeezer piece
P30_101_86,165.84,174.91,scrub lemon squeezer piece
P30_101_87,174.86,176.0,submerge lemon squeezer piece
P30_101_88,175.78,176.92,turn on tap
P30_101_89,176.99,179.29,rinse lemon squeezer piece
P30_101_9,12.58,14.94,take spoon
P30_101_90,179.21,179.93,turn off tap
P30_101_91,179.62,180.4,put lemon squeezer piece onto drying rack
P30_101_92,180.5,181.6,pick up lemon squeezer piece
P30_101_93,181.61,190.44,scrub lemon squeezer piece
P30_101_94,190.4,191.83,turn on tap
P30_101_95,191.23,192.22,rinse lemon squeezer piece
P30_101_96,192.22,196.27,inspect lemon squeezer piece
P30_101_97,196.22,198.3,submerge lemon squeezer piece
P30_101_98,197.41,198.24,pick up knife
P30_101_99,198.34,200.24,scrub knife
