P23_102_200,1132.0,1136.65,take mango
P23_102_201,1134.17,1137.74,put mango
P23_102_202,1140.97,1141.78,take knife
P23_102_203,1141.66,1228.08,cut mango
P23_102_204,1227.92,1229.87,take plate
P23_102_205,1230.29,1232.79,put mango
P23_102_206,1233.08,1233.89,put plate
P23_102_207,1234.04,1234.86,take mango
P23_102_208,1236.38,1327.22,cut mango
P23_102_209,1328.08,1329.52,take plate
P23_102_21,213.63,214.17,put glass
P23_102_210,1329.0,1332.99,put mango
P23_102_211,1332.96,1334.21,put plate
P23_102_212,1335.05,1336.7,take spoon
P23_102_213,1337.81,1348.63,mix curry
P23_102_214,1348.89,1350.2,put spoon
P23_102_215,1351.09,1354.33,take plate
P23_102_216,1354.98,1356.82,put plate
P23_102_217,1359.37,1360.53,take cloth
P23_102_218,1361.37,1362.27,take plate
P23_102_219,1362.18,1362.8,put plate
P23_102_22,214.2,214.72,close tap
P23_102_220,1363.0,1363.67,put cloth
P23_102_221,1364.52,1365.81,open tap
P23_102_222,1365.15,1366.01,take glass
P23_102_223,1366.07,1367.54,clean glass
P23_102_224,1367.61,1368.5,take glass
P23_102_225,1368.52,1369.3,wash glass
P23_102_226,1370.66,1370.92,put glass
P23_102_227,1371.07,1372.11,take glass
P23_102_228,1372.21,1373.2,wash glass
P23_102_229,1373.3,1373.75,put glass
P23_102_23,214.8,216.46,take bowl
P23_102_230,1373.69,1374.24,take glass
P23_102_231,1374.07,1375.85,clean glass
P23_102_232,1375.95,1376.66,put glass
P23_102_233,1376.43,1377.25,take glass
P23_102_234,1377.26,1378.43,clean glass
P23_102_235,1379.71,1381.01,take cloth
P23_102_236,1380.96,1385.55,wash cloth
P23_102_237,1385.65,1389.34,put cloth
P23_102_238,1388.89,1391.0,take glass
P23_102_239,1390.99,1394.64,clean glass
P23_102_24,216.28,218.8,put bowl
P23_102_240,1395.16,1395.81,put glass
P23_102_241,1396.62,1397.1,take cloth
P23_102_242,1397.39,1399.93,wash cloth
P23_102_243,1402.06,1402.99,put cloth
P23_102_244,1403.65,1404.47,take cloth
P23_102_245,1406.06,1423.11,wash cloth
P23_102_246,1432.64,1433.3,put cloth
P23_102_247,1438.91,1439.67,take knife
P23_102_248,1439.21,1439.74,take plate
P23_102_249,1439.84,1440.74,put plate
P23_102_25,222.71,225.32,switch on lighter
P23_102_250,1441.0,1448.52,clean counter
P23_102_251,1448.35,1450.35,take plate
P23_102_252,1450.48,1452.04,take plate
P23_102_253,1452.14,1457.92,clean counter
P23_102_254,1457.7,1459.14,put cloth
P23_102_255,1459.39,1460.53,take cloth
P23_102_256,1459.81,1460.66,open tap
P23_102_257,1460.44,1462.25,wash cloth
P23_102_258,1462.35,1464.45,close tap
P23_102_259,1464.39,1470.14,put cloth
P23_102_26,225.42,227.23,open gas
P23_102_260,1470.03,1470.75,take lighter
P23_102_261,1474.25,1476.4,take vegetable
P23_102_262,1481.19,1481.94,take plate
P23_102_263,1482.04,1483.04,put plate
P23_102_264,1484.0,1484.98,take cloth
P23_102_265,1485.25,1486.02,put cloth
P23_102_266,1486.2,1487.33,take knife
P23_102_267,1486.99,1487.92,cut garlic
P23_102_268,1487.98,1488.53,put knife
P23_102_269,1490.85,1492.78,put waste in dustbin
P23_102_27,227.46,229.56,switch on gas
P23_102_270,1506.79,1507.62,put garlic
P23_102_271,1507.49,1524.06,put garlic
P23_102_272,1528.49,1529.57,put waste in dustbin
P23_102_273,1529.39,1530.87,take knife
P23_102_274,1530.97,1537.49,cut garlic
P23_102_275,1538.69,1548.29,remove peel
P23_102_276,1555.99,1556.88,put garlic
P23_102_277,1557.54,1561.04,cut garlic
P23_102_278,1560.24,1761.69,remove peel
P23_102_279,1763.72,1765.69,put knife
P23_102_28,231.28,232.05,take bowl
P23_102_280,1802.99,1805.97,take garlic
P23_102_281,1806.5,1808.61,take garlic
P23_102_282,1810.76,1811.29,put garlic
P23_102_283,1812.81,1813.39,take knife
P23_102_284,1814.7,1815.5,take plate
P23_102_285,1815.92,1816.35,put knife
P23_102_286,1815.71,1820.03,collect waste
P23_102_287,1820.13,1821.18,put waste in dustbin
P23_102_288,1823.28,1830.87,collect waste
P23_102_289,1833.15,1833.7,take waste
P23_102_29,231.96,233.07,put bowl
P23_102_290,1834.19,1840.42,put waste in dustbin
P23_102_291,1841.19,1842.5,take cloth
P23_102_292,1844.06,1845.56,put cloth
P23_102_293,1845.97,1846.72,take knife
P23_102_294,1847.17,1847.77,open tap
P23_102_295,1847.87,1856.91,clean plate
P23_102_296,1856.53,1858.07,put plate
P23_102_297,1860.55,1864.86,put plate
P23_102_298,1865.31,1865.75,wash hands
P23_102_299,1865.85,1866.21,close tap
P23_102_3,8.67,10.25,take rice
P23_102_30,239.48,240.47,take bowls
P23_102_300,1868.31,1869.32,put waste in dustbin
P23_102_301,1873.23,1874.65,take plate
P23_102_302,1874.18,1875.83,put plate
P23_102_303,1875.57,1876.53,take knife
P23_102_304,1876.42,1897.98,cut garlic
P23_102_305,1898.33,1899.13,put knife
P23_102_306,1898.83,1900.84,take plate
P23_102_307,1902.28,1903.15,take cloth
P23_102_308,1903.47,1904.32,take plate
P23_102_309,1906.58,1909.15,adjust gas
P23_102_31,240.35,241.35,put bowls
P23_102_310,1909.18,1909.86,take rice
P23_102_311,1910.6,1914.35,put plate
P23_102_312,1915.87,1916.84,take rice
P23_102_313,1920.98,1921.84,take glass
P23_102_314,1921.89,1923.81,open tap
P23_102_315,1923.99,1926.45,close tap
P23_102_316,1927.77,1930.23,pour water
P23_102_317,1929.19,1929.82,pour water
P23_102_318,1932.68,1933.39,put glass
P23_102_319,1935.66,1936.32,put plate
P23_102_32,241.45,243.38,take bowl
P23_102_320,1937.2,1939.15,take plate
P23_102_321,1939.96,1940.89,put plate
P23_102_322,1941.6,1942.87,take glass
P23_102_323,1942.8,1943.55,open tap
P23_102_324,1943.43,1946.16,take water
P23_102_325,1946.83,1948.25,pour water
P23_102_326,1948.9,1951.22,take water
P23_102_327,1951.4,1953.28,pour water
P23_102_328,1954.21,1955.15,close tap
P23_102_329,1955.49,1956.13,put glass
P23_102_33,243.42,244.76,put bowl
P23_102_330,1957.12,1957.71,take spoon
P23_102_331,1958.04,1965.56,mix curry
P23_102_332,1966.66,1967.56,take glass
P23_102_333,1967.26,1967.8,take glass
P23_102_334,1967.9,1968.79,open tap
P23_102_335,1968.89,1969.42,take water
P23_102_336,1969.38,1970.9,close tap
P23_102_337,1973.69,1974.86,pour water
P23_102_338,1975.78,1976.65,put glass
P23_102_339,1977.02,1977.52,close tap
P23_102_34,244.35,244.72,take bowl
P23_102_340,1978.08,1990.08,mix curry
P23_102_341,1991.05,1993.33,take bottle
P23_102_342,1993.13,1994.82,put cap
P23_102_343,1994.73,1996.01,take spoon
P23_102_344,1996.67,1997.69,put salt
P23_102_345,1998.09,1999.04,take salt
P23_102_346,1999.03,2000.68,put salt
P23_102_347,2013.28,2014.31,put bottle
P23_102_348,2014.2,2016.02,take cap
P23_102_349,2015.81,2017.46,put cap
P23_102_35,244.9,245.35,put bowl
P23_102_350,2018.79,2022.64,adjust bowl
P23_102_351,2022.74,2023.37,take spoon
P23_102_352,2023.29,2035.57,mix curry
P23_102_353,2036.94,2037.69,put spoon
P23_102_354,2038.04,2038.95,take plate
P23_102_355,2038.79,2039.56,put plate
P23_102_356,2040.32,2041.78,put cloth
P23_102_357,2041.87,2042.89,take knife
P23_102_358,2042.8,2202.68,cut garlic
P23_102_359,2201.36,2202.74,put knife
P23_102_36,245.45,246.78,take bowl
P23_102_360,2203.01,2203.92,open plate
P23_102_361,2204.01,2204.75,close plate
P23_102_362,2205.6,2206.57,switch off gas
P23_102_363,2207.04,2208.35,take knife
P23_102_364,2208.22,2212.23,cut garlic
P23_102_365,2217.81,2218.45,take plate
P23_102_366,2218.51,2219.15,take spoon
P23_102_367,2219.66,2220.06,put spoon
P23_102_368,2220.16,2220.83,take plate
P23_102_369,2224.37,2225.07,put plate
P23_102_37,246.67,247.3,put bowl
P23_102_370,2225.3,2226.84,take plate
P23_102_371,2227.58,2228.45,put plate
P23_102_372,2228.55,2230.22,take knife
P23_102_373,2229.91,2233.85,put garlic
P23_102_374,2233.85,2235.42,put plate
P23_102_375,2235.55,2237.59,put knife
P23_102_376,2238.41,2241.07,take bag
P23_102_377,2239.57,2241.11,take packet
P23_102_378,2241.96,2249.1,open packet
P23_102_379,2249.01,2255.31,take curry leaves
P23_102_38,247.18,248.9,take bowl
P23_102_380,2256.96,2257.52,take plate
P23_102_381,2257.5,2258.2,put plate
P23_102_382,2261.1,2263.43,put curry leaves
P23_102_383,2263.53,2265.89,take curry leaves
P23_102_384,2265.96,2267.09,put curry leaves
P23_102_385,2267.05,2268.62,take curry leaves
P23_102_386,2268.45,2269.14,put curry leaves
P23_102_387,2290.31,2297.11,put bag
P23_102_388,2298.68,2300.56,open tap
P23_102_389,2302.15,2304.37,wash curry leaves
P23_102_39,249.0,249.93,put bowl
P23_102_390,2302.0,2304.77,put plate
P23_102_391,2308.14,2311.02,put waste in dustbin
P23_102_392,2317.62,2320.92,close tap
P23_102_393,2320.29,2328.54,throw water
P23_102_394,2328.61,2337.24,put plate
P23_102_395,2339.49,2340.49,open door
P23_102_396,2340.89,2341.47,take bottle
P23_102_397,2342.94,2344.12,put bottle
P23_102_398,2343.64,2347.54,move bottle
P23_102_399,2347.63,2348.58,take packet
P23_102_4,11.15,11.66,pour rice
P23_102_40,248.0,249.41,take bowls
P23_102_400,2351.25,2352.7,take red chilli
P23_102_401,2352.8,2353.55,put red chilli
P23_102_402,2354.47,2355.08,put red chilli
P23_102_403,2357.16,2358.25,put packet
P23_102_404,2361.14,2362.69,take bottle
P23_102_405,2363.2,2364.77,put bottle
P23_102_406,2365.37,2366.03,take bottle
P23_102_407,2367.59,2368.6,put bottle
P23_102_408,2368.7,2369.8,move bottles
P23_102_409,2372.91,2374.29,close door
P23_102_41,249.17,250.19,put bowls
P23_102_410,2378.63,2379.73,take cloth
P23_102_411,2380.32,2381.28,open plate
P23_102_412,2381.18,2384.77,put plate
P23_102_413,2384.86,2385.72,take spoon
P23_102_414,2385.78,2391.65,mix curry
P23_102_415,2391.84,2392.97,take bottle
P23_102_416,2392.99,2394.5,open bottle
P23_102_417,2394.71,2398.65,take turmeric powder
P23_102_418,2398.08,2400.31,put turmeric powder
P23_102_419,2405.12,2405.89,put spoon
P23_102_42,250.09,252.33,put bowl
P23_102_420,2400.64,2403.55,take turmeric powder
P23_102_421,2403.6,2404.83,put turmeric powder
P23_102_422,2407.77,2408.81,take spoon
P23_102_423,2408.83,2435.05,mix curry
P23_102_424,2434.94,2435.65,put spoon
P23_102_425,2437.47,2441.12,adjust gas
P23_102_426,2441.98,2443.2,take bowl
P23_102_427,2443.42,2444.52,put bowl
P23_102_428,2445.67,2448.97,take cloth
P23_102_429,2449.02,2450.21,take bowl
P23_102_43,252.26,254.65,take bowl
P23_102_430,2450.37,2451.88,put bowl
P23_102_431,2452.72,2453.66,put cloth
P23_102_432,2454.0,2470.37,mix curry
P23_102_433,2483.19,2484.61,take bowl
P23_102_434,2487.89,2488.65,open tap
P23_102_435,2488.72,2492.99,wash pan
P23_102_436,2493.09,2493.51,close tap
P23_102_437,2496.81,2497.9,put pan
P23_102_438,2498.13,2498.86,take lighter
P23_102_44,254.08,254.6,put bowl
P23_102_440,2511.05,2511.95,take lighter
P23_102_441,2511.89,2516.56,switch on gas
P23_102_442,2516.66,2517.51,take pan
P23_102_443,2517.34,2517.86,put pan
P23_102_444,2534.9,2537.45,put lighter
P23_102_445,2542.7,2543.51,take bottle
P23_102_446,2563.93,2564.53,put bottle
P23_102_447,2564.53,2568.24,take green chilli
P23_102_448,2567.11,2568.6,put red chilli
P23_102_449,2568.96,2570.6,take plate
P23_102_45,258.4,262.1,take bag
P23_102_450,2569.9,2570.51,take knife
P23_102_451,2570.78,2571.31,put knife
P23_102_452,2571.84,2572.35,take red chilli
P23_102_453,2572.44,2615.87,put red chilli
P23_102_454,2640.17,2646.09,put oil
P23_102_455,2649.68,2650.97,put bottle
P23_102_456,2653.91,2654.74,take cloth
P23_102_457,2656.17,2657.29,open tap
P23_102_458,2657.39,2661.05,wash cloth
P23_102_459,2662.69,2663.42,put cloth
P23_102_46,259.77,262.87,take bag
P23_102_460,2663.42,2664.68,take cloth
P23_102_461,2669.29,2669.96,put cloth
P23_102_462,2669.95,2670.83,take plate
P23_102_463,2670.91,2672.14,put plate
P23_102_464,2672.18,2674.15,take waste
P23_102_465,2674.15,2675.87,put waste in dustbin
P23_102_466,2681.29,2682.57,take plate
P23_102_467,2682.65,2686.28,wash plate
P23_102_468,2685.65,2687.31,take cloth
P23_102_469,2687.21,2688.75,wash cloth
P23_102_47,262.6,269.22,open bag
P23_102_470,2691.75,2699.34,clean counter
P23_102_471,2699.35,2701.56,wash cloth
P23_102_472,2702.77,2703.4,put plate
P23_102_473,2705.65,2706.19,put cloth
P23_102_474,2713.48,2714.18,take glass
P23_102_475,2739.47,2740.18,put glass
P23_102_476,2740.78,2742.09,take plate
P23_102_477,2741.48,2744.01,wash plate
P23_102_478,2744.31,2745.14,close door
P23_102_479,2745.24,2747.03,take bottle
P23_102_48,271.15,271.65,put bag
P23_102_480,2745.97,2748.34,put bottle
P23_102_481,2751.96,2775.64,put liquid
P23_102_482,2775.21,2777.01,put bottle
P23_102_483,2782.52,2783.66,take plate
P23_102_484,2783.2,2795.52,clean plate
P23_102_485,2794.56,2801.57,clean plate
P23_102_486,2801.97,2807.84,put plate
P23_102_487,2808.62,2811.04,close tap
P23_102_488,2812.4,2834.82,search bowl
P23_102_489,2834.64,2837.35,take bowl
P23_102_49,271.69,273.6,take glass
P23_102_490,2840.5,2841.18,put bowl
P23_102_491,2841.53,2842.6,take plate
P23_102_492,2843.65,2849.81,put garlic
P23_102_493,2851.49,2853.15,put red chilli
P23_102_494,2854.91,2855.8,open tap
P23_102_495,2855.51,2857.95,wash plate
P23_102_496,2865.02,2873.21,put plate
P23_102_497,2878.39,2885.67,take spoon
P23_102_498,2886.61,2890.84,mix curry
P23_102_499,2891.18,2891.9,close tap
P23_102_5,37.15,37.78,put glass
P23_102_50,276.11,279.48,take lentils
P23_102_500,2894.33,2895.8,put spoon
P23_102_501,2897.73,2899.02,take bottle
P23_102_502,2899.42,2899.83,put bottle
P23_102_503,2899.74,2901.86,take bottle
P23_102_504,2903.88,2905.02,put spices
P23_102_505,2909.82,2910.61,put turmeric powder
P23_102_506,2912.79,2913.62,put bottle
P23_102_507,2915.0,2915.79,take spoon
P23_102_508,2916.53,2935.99,mix curry
P23_102_509,2936.77,2938.09,put spoon
P23_102_51,279.58,281.0,pour lentils
P23_102_510,2939.27,2940.39,open door
P23_102_511,2941.36,2942.31,take packet
P23_102_512,2942.38,2943.59,close door
P23_102_513,2947.08,2964.1,open packet
P23_102_514,2966.99,2968.81,put butter
P23_102_515,2972.71,2973.25,throw paper
P23_102_516,2976.75,2977.34,take bottle
P23_102_517,2979.2,2981.13,take cumin seeds
P23_102_518,2981.16,2982.21,put cumin seeds
P23_102_519,2983.98,2985.17,take cumin seeds
P23_102_52,281.03,284.73,take lentils
P23_102_520,2983.92,2986.03,put cumin seeds
P23_102_521,2988.32,2994.46,put bottle
P23_102_522,2996.3,2997.06,take spoon
P23_102_523,2997.69,3000.56,mix curry
P23_102_524,3000.57,3003.32,mix curry
P23_102_525,3005.53,3006.4,put spoon
P23_102_526,3008.26,3011.07,put mustard seeds
P23_102_527,3014.7,3018.64,take mustard seeds
P23_102_528,3018.98,3020.52,put mustard seeds
P23_102_529,3024.89,3025.66,open door
P23_102_53,284.68,286.41,pour lentils
P23_102_530,3026.87,3027.61,put bottle
P23_102_531,3028.06,3029.45,take bottle
P23_102_532,3031.02,3032.03,put bottle
P23_102_533,3034.34,3035.16,take bottle
P23_102_534,3035.26,3036.01,put bottle
P23_102_535,3036.42,3037.74,close door
P23_102_536,3042.43,3043.43,take plate
P23_102_537,3043.48,3044.59,take spoon
P23_102_538,3047.75,3049.34,throw water
P23_102_539,3050.36,3053.17,put spoon
P23_102_54,286.63,293.49,take lentils
P23_102_540,3054.76,3055.55,take leaves
P23_102_541,3056.63,3059.21,take curry leaves
P23_102_542,3059.27,3059.98,put curry leaves
P23_102_543,3063.27,3064.52,put plate
P23_102_544,3064.62,3071.26,mix curry
P23_102_545,3071.83,3072.98,take pan
P23_102_546,3072.92,3074.42,adjust gas
P23_102_547,3074.38,3075.03,put pan
P23_102_548,3075.13,3075.84,take spoon
P23_102_549,3075.77,3077.78,mix curry
P23_102_55,293.62,295.64,pour lentils
P23_102_550,3113.25,3114.98,put spoon
P23_102_551,3115.06,3116.08,take lighter
P23_102_552,3116.18,3120.54,switch on gas
P23_102_553,3120.64,3122.82,put pan
P23_102_554,3122.31,3130.25,move pan
P23_102_555,3158.27,3159.27,open door
P23_102_556,3159.37,3161.4,put bottle
P23_102_557,3161.61,3162.93,take bottle
P23_102_558,3162.81,3164.78,put bottle
P23_102_559,3165.14,3167.54,close door
P23_102_56,296.03,298.88,take lentils
P23_102_560,3169.37,3171.54,take spoon
P23_102_561,3171.1,3176.25,mix curry
P23_102_562,3174.54,3176.78,take pan
P23_102_563,3178.57,3179.7,put spoon
P23_102_564,3179.5,3181.77,mix curry
P23_102_565,3180.71,3186.82,put curry
P23_102_566,3182.98,3186.03,mix curry
P23_102_567,3206.73,3207.96,take pan
P23_102_568,3207.81,3208.85,put pan
P23_102_569,3208.8,3209.5,take spoon
P23_102_57,307.93,308.76,put bag
P23_102_570,3208.51,3221.93,mix curry
P23_102_571,3221.13,3224.25,put spoon
P23_102_572,3223.7,3225.94,put pan
P23_102_573,3226.04,3226.84,take plate
P23_102_574,3226.88,3227.51,put plate
P23_102_575,3228.34,3230.43,take plate
P23_102_576,3230.53,3233.83,take plate
P23_102_577,3233.93,3237.54,put plate
P23_102_578,3234.29,3237.21,put plate
P23_102_579,3236.87,3242.18,take spoon
P23_102_58,308.41,317.07,close bag
P23_102_580,3241.7,3242.67,put plate
P23_102_581,3243.35,3244.28,put spoon
P23_102_582,3249.33,3250.05,take cloth
P23_102_583,3250.27,3264.58,clean counter
P23_102_584,3268.78,3269.73,open tap
P23_102_585,3270.31,3271.15,take spoon
P23_102_586,3270.83,3273.3,clean spoon
P23_102_587,3273.17,3274.16,take brush
P23_102_588,3274.89,3283.0,clean spoon
P23_102_589,3283.58,3284.28,take spoon
P23_102_59,317.15,319.4,take bowl
P23_102_590,3284.03,3290.32,clean spoon
P23_102_591,3290.4,3295.57,wash spoon
P23_102_592,3295.48,3296.11,put spoon
P23_102_593,3296.23,3297.46,take spoon
P23_102_594,3299.37,3300.17,put spoon
P23_102_595,3300.08,3300.76,take plate
P23_102_596,3300.86,3302.0,take brush
P23_102_597,3301.91,3308.88,wash plate
P23_102_598,3308.71,3316.52,clean plate
P23_102_599,3316.61,3319.49,put plate
P23_102_6,39.38,40.58,open tap
P23_102_60,319.2,320.64,put bowl
P23_102_600,3320.23,3321.17,take brush
P23_102_601,3321.04,3321.48,take pan
P23_102_602,3321.44,3353.49,wash pan
P23_102_603,3353.48,3360.54,put pan
P23_102_604,3360.8,3362.07,take pan
P23_102_605,3362.25,3363.31,take brush
P23_102_606,3363.41,3399.59,wash pan
P23_102_607,3399.69,3401.94,put pan
P23_102_608,3402.04,3402.83,take brush
P23_102_609,3402.78,3404.39,take spoon
P23_102_61,321.2,321.5,open tap
P23_102_610,3402.85,3414.03,wash spoon
P23_102_611,3414.13,3414.6,put spoon
P23_102_612,3415.25,3415.62,close tap
P23_102_613,3423.19,3424.34,take cloth
P23_102_614,3424.98,3443.07,clean counter
P23_102_615,3443.22,3444.09,open tap
P23_102_616,3443.84,3446.47,wash cloth
P23_102_617,3455.78,3463.18,clean basin
P23_102_618,3463.33,3464.04,take plate
P23_102_619,3464.99,3466.16,put plate
P23_102_62,330.43,331.0,close tap
P23_102_620,3464.0,3489.02,clean basin
P23_102_621,3488.91,3492.05,open tap
P23_102_622,3537.48,3538.42,close tap
P23_102_623,3540.42,3545.37,put cloth
P23_102_624,3545.47,3547.61,put cloth
P23_102_625,3551.0,3553.25,take plate
P23_102_626,3552.84,3554.96,put plate
P23_102_627,3554.9,3557.48,take pan
P23_102_628,3556.67,3559.97,put pan
P23_102_629,3563.31,3565.64,adjust gas
P23_102_63,332.36,332.78,pour water
P23_102_64,335.46,336.09,open tap
P23_102_65,335.99,336.45,close tap
P23_102_66,336.91,338.4,put glass
P23_102_67,338.75,343.95,wash lentils
P23_102_68,344.11,344.6,close tap
P23_102_69,344.91,355.85,clean lentils
P23_102_7,40.68,52.97,clean rice
P23_102_70,364.1,365.42,take plate
P23_102_71,366.9,367.58,put plate
P23_102_72,368.12,368.95,take plate
P23_102_73,370.27,373.41,put plate
P23_102_74,375.02,378.09,clean lentils
P23_102_75,378.05,387.96,adjust gas
P23_102_76,388.06,399.35,clean lentils
P23_102_77,400.37,411.89,throw water
P23_102_78,413.87,423.52,open tap
P23_102_79,423.16,423.65,close tap
P23_102_8,76.64,77.37,close tap
P23_102_80,423.75,431.0,clean lentils
P23_102_81,431.24,455.75,throw water
P23_102_82,457.6,458.46,open tap
P23_102_83,462.59,463.7,take glass
P23_102_84,466.4,467.65,take water
P23_102_85,468.11,468.99,put water
P23_102_86,469.65,470.54,take water
P23_102_87,471.22,471.95,pour water
P23_102_88,474.8,475.24,close tap
P23_102_89,475.99,477.67,put glass
P23_102_9,77.97,85.17,throw water
P23_102_90,477.84,479.32,take bowl
P23_102_91,479.42,480.31,throw water
P23_102_92,480.41,484.61,put bowl
P23_102_93,484.96,488.51,take pad
P23_102_94,490.66,494.38,take onion
P23_102_95,496.41,497.34,put pad
P23_102_96,498.1,505.6,take mobile
P23_102_97,505.69,510.2,take knife
P23_102_98,510.25,524.53,cut onion
P23_102_99,524.34,535.96,remove peel
