P27_103_70,201.3,203.4,put down yogurt
P27_103_71,206.34,207.06,pick up butter
P27_103_72,210.46,213.6,put down butter
P27_103_73,215.38,217.09,open cupboard
P27_103_74,217.45,218.86,pick up scale
P27_103_75,219.43,222.41,put down scale
P27_103_76,222.28,223.27,put down container
P27_103_77,233.65,234.31,pick up knife
P27_103_78,237.3,238.35,cut butter
P27_103_79,239.96,240.56,weigh butter
P27_103_8,22.36,23.35,put down grid
P27_103_80,242.17,244.7,cut butter
P27_103_81,245.55,246.2,weigh butter
P27_103_82,247.7,251.66,close package
P27_103_83,252.76,253.15,put down knife
P27_103_84,254.64,255.11,put down butter
P27_103_85,255.59,261.48,check recipe book
P27_103_86,261.13,261.85,pick up egg
P27_103_87,263.24,264.24,open fridge
P27_103_88,263.2,264.59,open lid
P27_103_89,264.55,266.05,put down egg
P27_103_9,23.71,24.91,close oven
P27_103_90,266.25,267.12,close lid
P27_103_91,273.18,274.13,open cupboard
P27_103_92,275.37,275.98,pick up beaker
P27_103_93,277.62,278.64,move package
P27_103_94,279.06,280.97,pick up mug
P27_103_95,280.68,281.53,put down mug
P27_103_96,284.41,285.37,pick up mug
P27_103_97,284.77,286.16,put down mug
P27_103_98,285.23,286.98,put down package
P27_103_99,287.04,288.83,move beaker
