P25_05_61,457.45,459.68,throw box
P25_05_62,462.24,463.08,turn tap on
P25_05_63,465.24,468.31,wash salad
P25_05_64,468.41,471.44,take napkins
P25_05_65,479.65,484.02,throw napkins
P25_05_66,484.46,485.48,open drawer
P25_05_67,486.22,488.15,take fork
P25_05_68,491.28,556.12,turn sausage
P25_05_69,564.15,566.95,turn tap off
P25_05_7,29.82,31.56,put on detergent
P25_05_70,611.91,614.06,turn tap on
P25_05_71,617.66,624.37,mix salad
P25_05_72,631.97,639.22,throw water
P25_05_73,653.61,656.14,take napkins
P25_05_74,656.76,659.44,dry hands off
P25_05_75,662.84,666.87,throw napkins
P25_05_76,691.65,692.4,open cupboard
P25_05_77,693.12,694.53,close cupboard
P25_05_78,698.97,702.61,open cupboard
P25_05_79,702.71,705.01,take oil
P25_05_8,35.4,84.86,wash pan
P25_05_80,710.23,718.33,put oil
P25_05_81,723.89,725.07,put down oil
P25_05_82,724.38,725.69,pick up fork
P25_05_83,728.48,760.57,take out sausage
P25_05_84,828.66,831.43,put down fork
P25_05_85,831.81,833.17,open door
P25_05_86,833.19,839.5,pick up salt
P25_05_87,843.67,844.41,close door
P25_05_88,849.23,850.45,open drawer
P25_05_89,850.94,852.1,close drawer
P25_05_9,84.94,95.74,dry pot
P25_05_90,853.42,869.9,turn sausage
P25_05_91,928.24,931.03,pick up napkins
P25_05_92,934.74,937.2,throw away napkins
P25_05_93,942.51,944.02,open drawer
P25_05_94,944.12,946.84,pick up spoons
P25_05_95,949.16,950.61,open tap
P25_05_96,950.05,952.34,wash spoons
P25_05_97,952.44,957.58,mix salad
P25_05_98,957.09,958.71,close tap
P25_05_99,967.04,968.83,pick up sausage
