P24_08_261,1109.9,1112.38,put down lid
P24_08_262,1112.45,1115.04,close door
P24_08_263,1117.94,1118.98,take wooden spoon
P24_08_264,1119.08,1122.91,stir pasta
P24_08_265,1129.13,1132.04,stir pasta
P24_08_266,1133.35,1135.77,stir sauce
P24_08_267,1136.05,1136.98,put down wooden spoon
P24_08_268,1148.12,1149.16,open door
P24_08_269,1149.81,1150.82,take fork
P24_08_27,82.04,82.76,open door
P24_08_270,1151.19,1153.51,close door
P24_08_271,1154.37,1156.7,put fork in salad bowl
P24_08_272,1160.81,1162.6,turn off hob
P24_08_273,1162.7,1165.24,take rag
P24_08_274,1165.19,1170.32,take saucepan
P24_08_275,1172.13,1173.82,drain pasta in the colander
P24_08_276,1174.1,1175.1,put pot
P24_08_277,1176.21,1177.93,drain pasta
P24_08_278,1178.06,1179.06,put pasta in the pot
P24_08_279,1179.31,1180.46,put
P24_08_28,82.86,84.21,put down pasta
P24_08_280,1180.64,1183.29,pick up pan
P24_08_281,1183.31,1185.94,put sauce in the pasta
P24_08_282,1200.1,1201.36,put pan
P24_08_283,1202.34,1203.41,turn on stove
P24_08_284,1204.64,1206.36,pick up pot
P24_08_285,1206.19,1207.39,put pot on the stove
P24_08_286,1207.74,1210.99,mix pasta
P24_08_287,1223.84,1225.09,pick up can
P24_08_288,1225.19,1227.27,pour water in the pasta
P24_08_289,1227.99,1228.84,put can
P24_08_29,84.31,85.86,close door
P24_08_290,1229.76,1232.09,mix pasta
P24_08_291,1242.77,1244.43,take cheese
P24_08_292,1244.32,1246.6,open cheese bag
P24_08_293,1247.43,1248.56,take cheese
P24_08_294,1248.66,1253.21,put cheese in pasta
P24_08_295,1253.77,1256.6,put cheese in pasta
P24_08_296,1267.05,1268.68,turn off hob
P24_08_297,1268.7,1271.7,stir pasta
P24_08_298,1275.4,1277.9,put cheese in pasta
P24_08_299,1284.26,1284.89,close cheese bag
P24_08_3,5.81,8.18,put down pasta
P24_08_30,89.64,91.79,open fridge
P24_08_300,1287.13,1288.91,open fridge
P24_08_301,1289.04,1290.43,put down cheese
P24_08_302,1290.47,1291.35,close fridge
P24_08_303,1292.76,1297.48,stir pasta
P24_08_304,1297.72,1299.44,take rag
P24_08_305,1301.56,1302.7,take plate
P24_08_306,1302.73,1303.48,put down plate
P24_08_307,1303.43,1304.99,take wooden spoon
P24_08_308,1305.4,1308.74,put down wooden spoon
P24_08_309,1310.0,1311.1,take saucepan
P24_08_31,91.71,93.43,grab bottle
P24_08_310,1311.32,1320.82,put pasta onto plate
P24_08_311,1333.76,1334.74,put down saucepan
P24_08_312,1334.84,1336.52,put down wooden spoon
P24_08_313,1338.33,1339.07,open door
P24_08_314,1339.52,1340.65,take fork
P24_08_315,1340.67,1341.79,close door
P24_08_316,1343.2,1345.69,take plate with pasta
P24_08_317,1345.79,1347.21,put plate with pasta onto table
P24_08_318,1348.79,1349.42,open door
P24_08_319,1349.46,1350.99,take glass
P24_08_32,93.98,95.08,grab onion
P24_08_320,1350.94,1352.05,close door
P24_08_321,1351.06,1353.74,put glass onto table
P24_08_322,1357.59,1360.49,open tap
P24_08_323,1358.94,1364.04,rinse pan
P24_08_324,1364.14,1372.06,soap pan
P24_08_325,1372.16,1381.17,rinse pan
P24_08_326,1381.27,1382.44,put pan
P24_08_327,1382.54,1383.46,pick up colander
P24_08_328,1384.64,1388.8,soap colander
P24_08_329,1388.8,1399.07,rinse colander
P24_08_33,95.18,96.24,close fridge
P24_08_330,1399.4,1400.43,open door
P24_08_331,1399.73,1401.73,put colander
P24_08_332,1402.73,1403.42,pick up pot
P24_08_333,1403.52,1404.99,put pot in the sink
P24_08_334,1405.09,1406.72,pick up wooden spoon
P24_08_335,1408.59,1416.02,soap wooden spoon
P24_08_336,1415.43,1421.32,rinse wooden spoon
P24_08_337,1421.42,1423.96,put down wooden spoon
P24_08_338,1424.85,1427.78,take saucepan
P24_08_339,1425.73,1430.7,rinse saucepan
P24_08_34,97.26,98.97,put bottle down
P24_08_340,1428.81,1430.66,rinse sponge
P24_08_341,1430.87,1433.08,pour washing up liquid onto sponge
P24_08_342,1435.13,1436.36,rinse sponge
P24_08_343,1438.48,1439.63,turn off tap
P24_08_344,1440.64,1451.49,wash saucepan
P24_08_345,1456.42,1457.3,put down sponge
P24_08_346,1457.45,1463.04,rinse saucepan
P24_08_347,1462.72,1476.24,rinse saucepan
P24_08_348,1476.48,1480.8,put down saucepan
P24_08_349,1481.42,1482.45,put cups in sink
P24_08_35,99.06,100.54,move plate aside
P24_08_350,1484.62,1486.18,take sponge
P24_08_351,1485.07,1487.54,rinse sponge
P24_08_352,1488.49,1493.59,wash sink
P24_08_353,1493.41,1494.54,put down sponge
P24_08_354,1498.25,1498.99,rinse sponge
P24_08_355,1499.7,1500.63,turn off tap
P24_08_356,1500.04,1500.71,put down sponge
P24_08_357,1502.26,1503.23,dry hands
P24_08_358,1504.53,1507.25,put down rag
P24_08_359,1507.37,1508.8,take pasta piece
P24_08_36,101.23,101.94,open cupboard
P24_08_360,1508.9,1510.17,throw pasta piece
P24_08_37,103.63,104.82,grab chopping board
P24_08_38,106.38,107.3,grab knife
P24_08_39,108.64,112.5,cut onion
P24_08_4,8.81,10.28,open door
P24_08_40,111.75,133.42,remove skin from onion
P24_08_41,141.91,150.12,cut onion
P24_08_42,149.62,158.25,cut onion
P24_08_43,158.35,170.18,cut onion
P24_08_44,180.92,182.2,put knife
P24_08_45,187.43,188.32,open fridge
P24_08_46,189.12,190.67,put onion
P24_08_47,190.63,191.94,close fridge
P24_08_48,192.94,194.31,pick up knife
P24_08_49,193.69,197.6,cut onion
P24_08_5,9.96,11.81,open door
P24_08_50,197.58,203.01,pick up onion peel
P24_08_51,206.78,209.69,throw onion peel
P24_08_52,213.0,214.03,open door
P24_08_53,214.09,216.27,pick up pan
P24_08_54,219.29,220.52,dry pan
P24_08_55,221.55,225.97,put dish cloth
P24_08_56,226.11,226.74,pick up coffee pot
P24_08_57,227.02,227.83,put coffee pot
P24_08_58,229.2,230.4,put pan on the cooker
P24_08_59,230.5,235.13,turn on cooker
P24_08_6,12.02,14.92,pick up pot
P24_08_60,240.09,241.85,pick up pan
P24_08_61,240.42,243.36,adjust cooker
P24_08_62,244.8,246.79,put pan
P24_08_63,247.45,248.96,pick up oil bottle
P24_08_64,249.04,251.39,open oil bottle
P24_08_65,251.88,254.3,pour oil in the pan
P24_08_66,254.43,257.79,close oil bottle
P24_08_67,256.63,259.04,put oil bottle
P24_08_68,259.16,271.57,cut onion
P24_08_69,266.01,278.4,cut onion
P24_08_7,16.31,20.14,open tap
P24_08_70,278.5,291.25,cut onion
P24_08_71,293.61,305.67,throw onion in the pan
P24_08_72,303.37,327.17,move onion on the pan
P24_08_73,324.98,330.59,move onion on the pan
P24_08_74,330.34,332.09,adjust flame
P24_08_75,332.15,334.25,put chopping board
P24_08_76,334.2,334.89,put knife
P24_08_77,334.91,336.09,open fridge
P24_08_78,336.14,340.19,pick up package from fridge
P24_08_79,345.26,351.21,adjust stove flame
P24_08_8,17.0,24.89,close tap
P24_08_80,350.75,352.53,put pan
P24_08_81,355.23,359.41,open olives box
P24_08_82,360.43,361.17,close door
P24_08_83,362.44,363.26,pick up olives
P24_08_84,363.0,370.24,slice olives
P24_08_85,370.34,379.19,slice olive
P24_08_86,378.45,381.86,take olive
P24_08_87,381.88,387.12,slice olive
P24_08_88,387.07,398.97,slice olive
P24_08_89,404.0,435.72,slice olive
P24_08_9,18.88,25.12,close tap
P24_08_90,409.54,410.55,take olive
P24_08_91,410.37,423.7,slice olive
P24_08_92,435.82,439.35,take olive
P24_08_93,439.38,444.32,slice olive
P24_08_94,445.48,446.09,open door
P24_08_95,446.09,447.22,take wooden spoon
P24_08_96,447.32,453.78,move onion in pan
P24_08_97,452.76,463.4,move onion into pan
P24_08_98,463.47,464.23,put down wooden spoon
P24_08_99,464.38,473.36,cut olive
