P22_09_72,128.11,128.86,close garbage can
P22_09_73,128.76,134.68,fold bag
P22_09_74,136.02,139.37,empty bag
P22_09_75,139.44,140.05,fold bag
P22_09_76,140.08,140.65,close garbage can
P22_09_77,140.75,141.82,toss bag
P22_09_78,144.34,145.62,pick up box
P22_09_79,145.34,148.36,open box
P22_09_8,11.79,12.51,grab remote
P22_09_80,148.1,151.25,put down box
P22_09_81,148.46,151.14,fold box
P22_09_82,151.35,152.27,pick up paper
P22_09_83,153.12,154.7,toss paper
P22_09_84,155.22,156.59,open tap
P22_09_85,156.84,157.8,rinse hands
P22_09_86,157.98,159.69,rinse sponge
P22_09_87,160.02,161.47,put soap on
P22_09_88,161.55,162.56,put down soap
P22_09_89,162.38,163.62,close tap
P22_09_9,12.61,13.77,open drawer
P22_09_90,164.34,167.14,lather bowl
P22_09_91,167.67,169.67,lather teaspoon
P22_09_92,170.66,171.52,open tap
P22_09_93,171.62,172.12,close tap
P22_09_94,172.22,174.47,lather coffee cup
P22_09_95,175.5,177.89,lather saucer
P22_09_96,177.42,178.42,open tap
P22_09_97,178.27,184.02,rinse saucer
P22_09_98,184.12,185.12,put down saucer
P22_09_99,184.72,188.47,rinse coffee cup
