P30_08_272,805.47,807.6,put coffee into v60
P30_08_273,812.08,814.53,adjust gas temperature
P30_08_274,820.78,821.88,put colander in sink
P30_08_275,822.57,827.69,stir pasta
P30_08_276,851.79,856.55,stir food
P30_08_277,857.23,858.52,put spoon on plate
P30_08_278,859.33,860.29,open microwave
P30_08_279,860.39,861.65,put food in microwave
P30_08_28,56.55,57.3,open fridge
P30_08_280,861.65,862.3,close microwave
P30_08_281,862.48,864.19,start microwave
P30_08_282,882.23,885.02,open microwave
P30_08_283,887.84,891.27,take food from microwave
P30_08_284,888.06,891.81,put food
P30_08_285,893.97,897.0,wipe the inside microwave
P30_08_286,896.65,901.78,wipe microwave
P30_08_287,899.8,903.18,continue wiping microwave
P30_08_288,903.28,905.65,continue wiping microwave
P30_08_289,905.75,911.11,continue wiping microwave
P30_08_29,56.96,59.65,take box from fridge
P30_08_290,914.98,918.5,put plate into microwave
P30_08_291,921.24,921.99,close microwave
P30_08_292,922.24,923.28,take spoon from pot
P30_08_293,923.31,925.01,put spoon on surface
P30_08_294,930.64,932.12,pour pasta into colander
P30_08_295,932.71,934.6,take colander from sink
P30_08_296,934.12,935.46,put colander on pot
P30_08_297,950.3,952.28,pour pasta from colander into saucepan
P30_08_298,953.5,955.03,turn top on
P30_08_299,955.13,959.12,hang oven gloves
P30_08_3,10.67,12.97,put mug
P30_08_30,59.75,62.81,close fridge
P30_08_300,958.81,964.99,spoon food into pasta
P30_08_301,966.08,969.62,fill bowl with water
P30_08_302,973.06,984.93,stir food
P30_08_303,989.44,990.66,take salt
P30_08_304,992.63,993.82,put salt
P30_08_305,994.05,995.01,take pepper
P30_08_306,994.98,1002.97,put pepper onto food
P30_08_307,1003.07,1004.63,put pepper
P30_08_308,1004.88,1014.33,stir food
P30_08_309,1018.35,1019.34,put spoon in sink
P30_08_31,62.91,64.63,open cupboard
P30_08_310,1019.83,1024.25,move pan
P30_08_311,1025.11,1036.69,spoon contents of pan onto plate
P30_08_312,1046.38,1047.04,open drawer
P30_08_313,1047.55,1050.11,take fork
P30_08_314,1050.02,1051.54,put fork on plate
P30_08_315,1052.52,1053.83,close drawer
P30_08_316,1057.36,1058.04,open fridge
P30_08_317,1058.14,1059.17,take water bottle
P30_08_318,1059.0,1059.91,close fridge
P30_08_319,1062.37,1064.15,turn off tap
P30_08_32,64.15,67.7,take pasta
P30_08_320,1064.25,1069.57,wash spoon
P30_08_321,1069.67,1076.83,rinse spoon
P30_08_322,1076.93,1077.9,turn off tap
P30_08_323,1077.95,1079.57,put spoon in drying rack
P30_08_324,1079.41,1081.15,empty bowl
P30_08_325,1081.53,1082.37,turn on tap
P30_08_326,1082.41,1087.4,rinse saucepan
P30_08_327,1087.57,1090.15,rinse bowl
P30_08_328,1090.25,1091.99,remove colander from washing up bowl
P30_08_329,1093.27,1098.58,empty washing up bowl
P30_08_33,67.8,69.05,close cupboard
P30_08_330,1099.07,1101.21,put spoon in colander
P30_08_331,1102.54,1109.12,dry hands
P30_08_332,1103.17,1104.48,put bowl in saucepan
P30_08_34,70.54,72.01,take kettle
P30_08_35,72.8,73.56,put kettle
P30_08_36,73.66,74.45,turn kettle on
P30_08_37,74.52,75.78,open cupboard
P30_08_38,78.93,80.0,take bowl
P30_08_39,80.1,80.87,close cupboard
P30_08_4,10.77,11.83,take v60
P30_08_40,81.27,82.17,put bowl
P30_08_41,84.01,85.49,take pasta
P30_08_42,85.48,88.31,open pasta bag
P30_08_43,88.25,95.35,pour pasta into bowl
P30_08_44,95.3,97.48,close bag of pasta
P30_08_45,97.58,100.91,put clip on bag of pasta
P30_08_46,101.75,102.56,open cupboard
P30_08_47,102.9,103.98,put bag of pasta back
P30_08_48,105.59,107.87,take bottle
P30_08_49,107.96,108.66,move bottle
P30_08_5,12.2,13.98,put filter in bin
P30_08_50,109.12,109.91,take bowl
P30_08_51,109.81,110.92,put bowl
P30_08_52,111.88,113.78,move pan
P30_08_53,117.71,118.73,open cupboard
P30_08_54,118.86,122.07,take saucepan
P30_08_55,123.92,124.64,put saucepan
P30_08_56,125.39,126.22,put salt in saucepan
P30_08_57,134.57,135.37,turn off kettle
P30_08_58,135.5,141.66,pour water into saucepan
P30_08_59,144.18,145.73,put saucepan on hob
P30_08_6,14.56,15.8,put v60
P30_08_60,145.66,148.4,turn on gas
P30_08_61,149.63,156.41,put pasta into saucepan
P30_08_62,165.7,167.63,take bowl
P30_08_63,167.73,172.27,rinse bowl
P30_08_64,167.88,168.87,turn on tap
P30_08_65,170.98,171.96,turn off tap
P30_08_66,172.97,174.94,take plate
P30_08_67,174.59,176.65,open cupboard
P30_08_68,176.1,178.05,put plate
P30_08_69,177.77,179.5,take saucepan lid
P30_08_7,17.56,18.59,take cafetiere
P30_08_70,179.82,180.44,put saucepan lid
P30_08_71,181.23,183.09,put washing up bowl in sink
P30_08_72,184.29,184.92,open cupboard
P30_08_73,185.02,186.29,take bowl
P30_08_74,186.97,189.06,open box of food
P30_08_75,191.82,199.14,transfer food from box into bowl
P30_08_76,195.0,202.32,continue transferring food from box into bowl
P30_08_77,202.42,203.0,take bowl
P30_08_78,203.34,204.35,open microwave
P30_08_79,204.14,205.16,put bowl in microwave
P30_08_8,19.88,20.89,turn tap on
P30_08_80,206.06,209.03,start microwave
P30_08_81,216.52,223.94,put lid on box
P30_08_82,224.74,225.93,move spoons
P30_08_83,226.75,228.79,take mugs
P30_08_84,228.68,230.06,put mugs
P30_08_85,230.16,231.99,take mug in jug
P30_08_86,232.09,234.42,put mug in jug
P30_08_87,236.51,237.85,take mug in glass
P30_08_88,237.95,239.71,put mug in glass
P30_08_89,239.68,241.12,take jug out cafetiere
P30_08_9,20.74,23.88,fill cafetiere
P30_08_90,242.99,244.64,tun water on
P30_08_91,245.03,250.66,put washing up liquid in washing up bowl
P30_08_92,251.25,253.13,put sponge in washing up bowl
P30_08_93,255.95,258.16,turn off tap
P30_08_94,258.02,260.6,wash jug
P30_08_95,260.72,265.97,turn down gas
P30_08_96,265.41,272.57,wash jug
P30_08_97,272.67,277.17,continue washing jug
P30_08_98,277.27,285.43,rinse jug
P30_08_99,277.41,278.37,turn on tap
