P22_01_279,844.08,846.22,put dishes
P22_01_28,81.57,88.32,wrap knife in paper
P22_01_280,848.13,849.23,insert cup
P22_01_281,849.43,854.17,turn on coffee maker
P22_01_282,864.1,864.9,open drawer
P22_01_283,864.76,867.24,pick up knife
P22_01_284,867.34,869.57,pick up forks
P22_01_285,871.75,872.77,put down fork
P22_01_286,873.15,873.91,put down fork
P22_01_287,875.0,875.52,put down knife
P22_01_288,877.5,878.62,open cabinet
P22_01_289,878.41,882.25,pick up plate
P22_01_29,88.42,90.92,pick up knife
P22_01_290,880.07,882.77,close cabinet
P22_01_291,882.87,885.82,put down plate
P22_01_292,910.28,911.42,pick up slice of bread
P22_01_293,911.52,912.87,put down slice of bread
P22_01_294,912.78,914.84,open jar
P22_01_295,914.94,916.99,put down jar
P22_01_296,917.09,918.24,pick up knife
P22_01_297,918.34,921.39,pick up cream with knife
P22_01_298,924.43,927.64,spread cream
P22_01_299,935.0,938.5,spread cream
P22_01_3,8.27,11.01,put down plate
P22_01_30,92.78,96.4,pick up piece of paper
P22_01_300,939.24,941.6,pick up cream
P22_01_301,959.91,961.74,pick up cream
P22_01_302,962.35,965.68,spread cream
P22_01_303,966.55,967.8,put slice of bread
P22_01_304,967.75,969.5,turn off coffee maker
P22_01_305,971.49,972.95,open cupboard
P22_01_306,973.02,973.75,open cupboard
P22_01_307,973.65,975.65,pick up cup
P22_01_308,975.79,976.32,close cupboard
P22_01_309,976.53,978.0,close cupboard
P22_01_31,98.82,104.94,wrap knife in paper
P22_01_310,980.04,980.88,put cup
P22_01_311,981.0,982.37,pick up cup
P22_01_312,982.47,983.53,put cup
P22_01_313,984.14,985.13,pick up cup
P22_01_314,984.67,986.38,open coffee maker
P22_01_315,987.83,991.42,put down down capsule
P22_01_316,988.29,989.75,pull out pod
P22_01_317,994.26,995.28,insert capsule
P22_01_318,994.53,1000.85,close coffee maker
P22_01_319,995.38,997.21,insert support
P22_01_32,105.38,107.44,put down knives
P22_01_320,997.31,999.08,insert cup
P22_01_321,1001.64,1005.23,turn on coffee maker
P22_01_322,1011.01,1011.71,grab plate
P22_01_323,1012.23,1013.26,grab cup
P22_01_324,1013.55,1015.92,put down down cup
P22_01_325,1016.02,1017.95,put down down plate
P22_01_326,1017.55,1018.88,move plate
P22_01_327,1021.24,1024.36,move knife
P22_01_328,1024.69,1025.4,grab lid
P22_01_329,1025.5,1027.71,close jar
P22_01_33,107.82,110.03,close drawer
P22_01_330,1028.48,1029.3,open cupboard
P22_01_331,1029.34,1030.28,put down down jar
P22_01_332,1032.03,1032.6,grab biscuits
P22_01_333,1033.2,1034.07,put down down biscuits
P22_01_334,1034.17,1037.12,put down down knife
P22_01_335,1049.46,1052.88,turn off coffee maker
P22_01_336,1052.56,1054.65,pick up cup
P22_01_337,1053.0,1064.85,put down kettle
P22_01_338,1054.74,1055.31,put down cup
P22_01_339,1055.41,1056.84,pick up kettle
P22_01_34,110.23,111.06,pick up plate
P22_01_340,1056.75,1062.92,pour water into cup
P22_01_341,1064.95,1066.04,pick up cup
P22_01_342,1066.14,1068.67,put down cup
P22_01_343,1069.43,1070.79,open drawer
P22_01_344,1071.35,1072.38,pick up spoon
P22_01_345,1072.29,1084.06,stir coffee
P22_01_346,1084.73,1087.17,pick up scissors
P22_01_347,1087.77,1088.51,open drawer
P22_01_348,1088.49,1089.19,put away scissors
P22_01_349,1089.15,1089.87,close drawer
P22_01_35,111.76,114.05,put down plate
P22_01_36,114.15,115.7,pick up plate
P22_01_37,115.7,116.39,arrange plate
P22_01_38,117.26,118.49,pick up cup
P22_01_39,119.56,120.89,close cup
P22_01_4,13.73,18.8,put down plate
P22_01_40,121.37,123.2,put down cup
P22_01_41,122.63,125.46,arrange cup
P22_01_42,128.38,129.52,open cabinet
P22_01_43,129.62,132.43,put away cup
P22_01_44,132.53,134.7,close cabinet
P22_01_45,138.34,140.99,put down glass
P22_01_46,140.83,142.56,put down glass
P22_01_47,142.8,143.8,pick up container
P22_01_48,146.95,154.07,put down container
P22_01_49,158.88,160.22,pick up jar
P22_01_5,16.02,19.95,pick up salad bowl
P22_01_50,160.98,161.73,pick up lid
P22_01_51,162.33,163.58,put down jar
P22_01_52,163.66,164.89,pick up jar
P22_01_53,165.28,167.78,shake jar
P22_01_54,167.72,169.23,put down lid
P22_01_55,169.47,170.42,pick up lid
P22_01_56,169.91,171.64,put down lids
P22_01_57,171.93,174.18,move jars
P22_01_58,174.28,175.28,move lids
P22_01_59,175.84,176.67,pick up cup
P22_01_6,20.02,21.52,open cabinet
P22_01_60,177.2,177.77,pick up tea bag
P22_01_61,177.87,181.53,throw away tea bag
P22_01_62,182.32,184.31,open tap
P22_01_63,184.41,187.69,wash hands
P22_01_64,185.9,187.36,pick up sponge
P22_01_65,187.46,190.84,put soap on sponge
P22_01_66,191.61,192.61,rinse sponge
P22_01_67,191.96,192.46,close tap
P22_01_68,192.56,202.31,wash cup
P22_01_69,202.27,203.41,turn on tap
P22_01_7,21.12,24.03,shake salad bowl
P22_01_70,203.0,206.5,rinse hands
P22_01_71,206.66,209.97,rinse cup
P22_01_72,209.0,211.38,fill cup with water
P22_01_73,211.33,212.12,shake cup
P22_01_74,212.11,212.88,empty cup
P22_01_75,212.98,215.09,fill cup with water
P22_01_76,214.2,215.55,shake cup
P22_01_77,215.65,216.41,rinse cup
P22_01_78,219.11,219.75,turn off tap
P22_01_79,219.84,222.29,put down cup
P22_01_8,23.97,30.0,dry salad bowl
P22_01_80,222.72,223.54,turn on tap
P22_01_81,223.32,224.49,rinse hands
P22_01_82,224.87,226.46,rinse sponge
P22_01_83,227.12,229.97,rinse hands
P22_01_84,229.93,230.77,turn off tap
P22_01_85,230.66,232.41,shake hands
P22_01_86,232.49,233.19,take rag
P22_01_87,233.37,237.13,dry hands
P22_01_88,237.69,238.9,put down towel
P22_01_89,242.14,243.56,open cabinet
P22_01_9,30.17,33.24,put down salad bowl
P22_01_90,244.46,246.16,grab plate
P22_01_91,246.95,248.23,put down plate
P22_01_92,248.7,249.53,close cabinet
P22_01_93,250.79,252.12,open fridge
P22_01_94,254.24,255.5,grab fruit
P22_01_95,255.6,256.47,put down fruit
P22_01_96,257.05,258.28,grab basket
P22_01_97,258.35,260.04,put down basket
P22_01_98,260.35,261.26,close fridge
P22_01_99,263.34,265.33,grab peach
