P29_03_408,1569.15,1570.44,pick up chopping board
P29_03_409,1571.5,1572.51,submerge chopping board
P29_03_41,158.12,161.95,pick up peas
P29_03_410,1573.74,1578.18,scour chopping board
P29_03_411,1578.28,1582.59,scour chopping board
P29_03_412,1585.99,1587.78,put chopping board down
P29_03_413,1591.04,1593.98,pull plug from sink
P29_03_414,1595.67,1597.24,swirl water
P29_03_415,1598.79,1604.9,check time
P29_03_416,1605.63,1608.39,put watch on side
P29_03_417,1609.25,1612.78,pick up phone
P29_03_418,1610.16,1616.29,put phone in front of freezer
P29_03_419,1619.61,1631.44,move wire
P29_03_42,162.13,164.02,open refrigerator
P29_03_420,1632.22,1634.41,wrap wire around whisk
P29_03_421,1635.43,1637.06,move bread
P29_03_422,1637.64,1640.85,put whisk down
P29_03_423,1640.67,1641.68,pick up bread
P29_03_424,1641.78,1645.41,inspect bread
P29_03_425,1645.46,1647.04,put bread down
P29_03_426,1647.32,1648.48,pick up kettle
P29_03_427,1649.82,1650.81,pick up plug
P29_03_428,1650.75,1652.23,remove plug
P29_03_429,1652.29,1653.56,inspect plug
P29_03_43,163.64,166.07,place peas in refrigerator
P29_03_430,1653.66,1654.78,plug in plug
P29_03_431,1654.88,1657.51,plug in plug
P29_03_432,1659.6,1661.83,inspect grinder
P29_03_433,1662.15,1663.67,plug in grinder
P29_03_434,1664.23,1666.72,move kettle
P29_03_435,1667.21,1669.2,pick up plug
P29_03_436,1670.23,1670.98,plug in plug
P29_03_437,1672.33,1673.24,pick up blender
P29_03_438,1675.81,1679.38,put blender in cupboard
P29_03_439,1680.39,1682.42,move wire
P29_03_44,166.17,167.56,close refrigerator door
P29_03_440,1682.52,1685.75,move wire
P29_03_441,1685.85,1688.42,adjust coffee machine
P29_03_442,1688.52,1689.71,pick up scale
P29_03_443,1690.39,1692.65,put scale in cupboard
P29_03_444,1694.33,1695.7,turn on tap
P29_03_445,1695.53,1698.39,rinse hands
P29_03_446,1698.33,1699.76,turn off tap
P29_03_447,1703.58,1704.97,pick up cap
P29_03_448,1705.62,1706.47,throw away cap
P29_03_449,1707.15,1721.75,wipe surfaces
P29_03_45,168.65,170.6,pick up knife
P29_03_450,1724.68,1726.46,turn on tap
P29_03_451,1726.56,1730.14,rinse hands
P29_03_452,1730.92,1732.19,turn off tap
P29_03_453,1732.29,1735.16,remove top from cafetiere
P29_03_454,1735.0,1742.85,clean cafetiere top
P29_03_455,1735.86,1736.89,turn on tap
P29_03_456,1737.52,1739.63,tip over cafetiere
P29_03_457,1739.36,1742.32,rinse cafetiere
P29_03_458,1740.72,1742.3,tip cafetiere
P29_03_459,1746.88,1748.86,put cafetiere top on cafetiere
P29_03_46,171.42,172.42,pick up bread
P29_03_460,1752.06,1753.9,pick up bowl
P29_03_461,1754.0,1757.09,empty bowl into bin
P29_03_462,1757.19,1759.73,tip bowl into sink
P29_03_463,1761.86,1763.24,pick up detergent
P29_03_464,1763.47,1765.62,squeeze detergent onto sponge
P29_03_465,1765.17,1775.11,scour bowl
P29_03_466,1774.03,1776.66,scour bowl
P29_03_467,1775.08,1787.73,scour bowl
P29_03_468,1788.17,1801.84,wash bowl
P29_03_469,1801.27,1806.52,put bowl on side
P29_03_47,172.71,177.53,put bread in wrapper
P29_03_470,1808.02,1809.82,pick up lid
P29_03_471,1809.88,1825.69,wash lid
P29_03_472,1826.07,1837.95,dry lid
P29_03_473,1838.05,1842.27,put down lid
P29_03_474,1844.62,1847.61,pick up pan
P29_03_475,1847.71,1850.41,put pan in sink
P29_03_476,1849.73,1858.91,scour pan
P29_03_477,1855.0,1870.63,scour pan
P29_03_478,1858.58,1870.4,scour pan
P29_03_479,1870.73,1875.99,tip pan into sink
P29_03_48,175.41,179.77,seal wrapper
P29_03_480,1876.39,1877.48,pick up detergent
P29_03_481,1877.71,1879.39,squeeze detergent onto pan
P29_03_482,1880.26,1882.26,turn on tap
P29_03_483,1881.18,1888.11,scour pan
P29_03_484,1887.89,1894.44,scour pan
P29_03_485,1894.16,1905.23,scour pan
P29_03_486,1905.03,1905.91,turn off tap
P29_03_487,1906.01,1910.2,tip pan into sink
P29_03_488,1911.25,1912.13,turn on tap
P29_03_489,1912.23,1914.96,squeeze detergent onto sponge
P29_03_49,176.99,181.54,put bread on freezer
P29_03_490,1915.06,1923.03,wash pan
P29_03_491,1923.13,1924.17,turn off tap
P29_03_492,1924.27,1931.01,place pan upside down
P29_03_493,1930.69,1931.79,pick up cafetiere
P29_03_494,1931.89,1936.22,rinse cafetiere
P29_03_495,1936.32,1943.3,clean cafetiere top
P29_03_496,1943.06,1946.69,rinse cafetiere top
P29_03_497,1946.56,1948.91,place cafetiere top on drying rack
P29_03_498,1949.32,1956.82,wash cafetiere
P29_03_499,1949.68,1951.26,pick up cafetiere
P29_03_5,18.21,20.52,put down mug
P29_03_50,186.79,189.03,pick up oven mitt
P29_03_500,1958.34,1965.07,rinse cafetiere
P29_03_501,1965.8,1967.02,put cafetiere down upside down
P29_03_502,1969.92,1972.92,pick up wok
P29_03_503,1974.42,1976.01,place wok into sink
P29_03_504,1978.18,1978.84,turn tap on
P29_03_505,1978.32,1980.07,squeeze detergent into wok
P29_03_506,1980.17,1981.42,put detergent down
P29_03_507,1981.52,1997.77,scour wok
P29_03_508,1982.03,1991.66,scour wok
P29_03_509,1991.77,2000.42,scour wok
P29_03_51,190.23,192.24,put oven mitt on radiator
P29_03_510,1999.83,2003.57,scour wok
P29_03_511,2003.67,2006.97,scour wok
P29_03_512,2007.07,2011.51,scour wok
P29_03_513,2011.61,2014.76,scour wok
P29_03_514,2014.86,2017.71,scour wok
P29_03_515,2023.23,2033.63,scour wok
P29_03_516,2033.73,2035.41,pour wok into sink
P29_03_517,2034.6,2035.35,tip wok into sink
P29_03_518,2035.51,2040.17,rinse wok
P29_03_519,2037.93,2039.84,scour wok
P29_03_52,198.0,200.42,pick up bottle
P29_03_520,2040.12,2045.17,wash wok
P29_03_521,2048.56,2051.42,rinse wok
P29_03_522,2051.72,2052.58,turn of tap
P29_03_523,2054.34,2056.84,place wok on top of pan
P29_03_524,2058.44,2063.54,remove glove
P29_03_525,2065.04,2070.18,remove glove
P29_03_526,2070.64,2071.64,put glove down
P29_03_527,2072.99,2074.49,end of video
P29_03_53,199.53,200.33,put down bottle
P29_03_54,203.16,203.71,pick up bag
P29_03_55,206.23,209.55,put bag in refrigerator
P29_03_56,211.1,213.31,pick up limes
P29_03_57,213.41,215.05,put down limes
P29_03_58,221.08,222.09,pick up spray
P29_03_59,222.01,223.72,put down spray
P29_03_6,22.73,24.54,move glass
P29_03_60,227.24,228.58,pick up bin
P29_03_61,228.41,230.01,put down bin
P29_03_62,235.81,238.21,pick up plates
P29_03_63,240.01,240.98,open cupboard
P29_03_64,241.86,245.08,move pans
P29_03_65,245.18,247.88,move pans
P29_03_66,249.99,253.03,move pans
P29_03_67,250.15,254.4,pick up pan
P29_03_68,255.09,256.72,put down pan
P29_03_69,257.12,259.62,move plate
P29_03_7,26.09,27.32,pick up mug
P29_03_70,259.72,262.14,put down plates
P29_03_71,263.09,263.82,put down pan
P29_03_72,263.92,265.73,put away plate
P29_03_73,266.86,267.49,pick up plates
P29_03_74,273.16,275.3,put down plates
P29_03_75,277.44,279.78,pick up plates
P29_03_76,281.59,284.4,put down plates
P29_03_77,286.09,287.04,pick up plates
P29_03_78,289.35,292.83,put down plates
P29_03_79,294.22,296.09,pick up chopper lid
P29_03_8,28.46,31.35,hang up mug
P29_03_80,296.46,298.88,put down chopper lid
P29_03_81,300.0,303.22,pick up plates
P29_03_82,303.19,306.43,put down plates
P29_03_83,307.4,312.43,put down plates
P29_03_84,326.63,328.38,pick up bowl
P29_03_85,327.6,330.45,put down bowl
P29_03_86,332.87,337.17,pick up frying pan
P29_03_87,337.81,338.9,pick up frying pan
P29_03_88,343.68,348.13,put frying pan away
P29_03_89,350.84,352.74,pick up saucepan
P29_03_9,32.97,33.98,pick up mug
P29_03_90,353.05,354.86,pick up saucepan
P29_03_91,355.05,356.57,tessellate saucepans
P29_03_92,358.84,361.43,stack saucepans
P29_03_93,364.83,367.23,pick up pans
P29_03_94,371.57,372.57,open cupboard
P29_03_95,372.59,375.21,put away pans
P29_03_96,380.85,382.48,pick up laundry liquid
P29_03_97,387.04,392.11,pick up fork
P29_03_98,387.81,388.73,adjust tray
P29_03_99,389.37,391.11,pick up spatula
