P04_119_148,390.1,397.15,dry pan with tea towel
P04_119_149,393.67,398.1,put tea towel on oven door
P04_119_15,78.24,80.11,pull fingers of rubber gloves
P04_119_150,397.0,400.05,close cupboard door
P04_119_151,400.86,401.38,pick up tea towel
P04_119_152,401.52,402.96,dry inside of pan
P04_119_153,403.22,403.77,put tea towel on oven door
P04_119_154,403.87,405.2,put down saucepan
P04_119_155,406.52,407.32,pick up milk bottle
P04_119_156,407.15,410.32,unscrew lid from milk bottle
P04_119_157,410.42,415.71,pour milk into saucepan
P04_119_158,413.15,419.92,smell milk bottle
P04_119_159,420.6,428.52,screw cap on milk bottle
P04_119_16,80.23,83.23,pull fingers of rubber gloves
P04_119_160,426.0,429.75,put down milk bottle
P04_119_161,429.85,434.03,tilt saucepan
P04_119_162,433.24,434.9,lower saucepan
P04_119_163,435.0,436.37,open cupboard
P04_119_164,436.47,439.13,pick up pan
P04_119_165,439.53,441.31,pick up wok
P04_119_166,441.14,442.44,put down pan
P04_119_167,442.54,443.75,close cupboard
P04_119_168,443.68,445.73,pick up saucepan
P04_119_169,445.42,450.33,tip milk from saucepan into wok
P04_119_17,83.69,84.54,take off rubber glove
P04_119_170,448.84,450.35,shake saucepan
P04_119_171,451.69,452.57,turn on tap
P04_119_172,452.58,454.77,rinse milk from saucepan
P04_119_173,454.36,456.05,empty water from saucepan
P04_119_174,455.19,455.7,turn off tap
P04_119_175,456.57,457.48,put down saucepan
P04_119_176,459.83,460.94,pick up measuring spoon
P04_119_177,460.74,461.85,pick bit out of saucepan
P04_119_178,461.77,462.31,put down measuring spoon
P04_119_179,464.07,464.95,pick up milk bottle
P04_119_18,84.89,86.39,close cupboard
P04_119_180,465.13,468.22,unscrew lid of milk bottle
P04_119_181,468.93,470.23,push grinder away from saucepan
P04_119_182,470.51,471.1,put down milk bottle lid
P04_119_183,471.41,473.97,peel film off top of milk bottle
P04_119_184,473.98,474.58,put down film
P04_119_185,475.08,475.61,pick up milk bottle
P04_119_186,475.71,484.97,pour milk into pan
P04_119_187,484.8,486.16,look inside milk bottle
P04_119_188,486.26,487.72,put down milk bottle
P04_119_189,487.2,488.1,pick up milk bottle
P04_119_19,84.76,86.29,pick up tea towel
P04_119_190,488.48,489.31,hold milk bottle over pan
P04_119_191,489.27,490.02,tap milk bottle
P04_119_192,491.77,492.17,tap milk bottle
P04_119_193,492.99,494.52,look inside milk bottle
P04_119_194,495.19,496.0,pick up other milk bottle
P04_119_195,495.72,496.59,turn milk bottle upside down
P04_119_196,497.15,500.6,put down milk bottle
P04_119_197,501.43,502.84,catch milk bottle
P04_119_198,503.24,504.11,put down milk bottle
P04_119_199,504.19,505.11,pick up milk bottle lid
P04_119_2,3.73,6.83,put on rubber glove
P04_119_20,84.0,111.97,dry rubber gloves
P04_119_200,505.96,509.65,screw lid onto milk bottle
P04_119_201,510.03,510.83,shake milk bottle
P04_119_202,511.07,511.93,squeeze milk bottle
P04_119_203,512.03,513.5,hit end of milk bottle with hand
P04_119_204,514.43,515.5,shake milk bottle
P04_119_205,516.99,518.01,hit end of milk bottle with hand
P04_119_206,519.48,521.8,put down milk bottle
P04_119_207,522.71,523.2,pick up measuring spoon
P04_119_208,523.3,524.67,pick up kettle
P04_119_209,524.21,529.75,hold hand over kettle spout to measure temperature
P04_119_21,111.94,114.46,put down rubber gloves
P04_119_210,527.3,530.53,pour water into measuring spoon
P04_119_211,530.17,535.39,put down kettle
P04_119_212,536.08,538.7,feel water with finger
P04_119_213,539.88,546.96,put down measuring spoon
P04_119_214,546.89,548.18,pick up kettle
P04_119_215,548.22,550.39,put kettle on stand
P04_119_216,551.39,553.14,rotate wok handle
P04_119_217,558.98,560.07,open drawer
P04_119_218,559.69,560.53,close drawer
P04_119_219,560.33,561.08,open dishwasher
P04_119_22,114.5,115.58,wipe hand with tea towel
P04_119_220,561.31,561.99,pull open dishwasher drawer
P04_119_221,562.07,563.14,take spatula
P04_119_222,563.19,564.44,close dishwasher
P04_119_223,564.95,565.8,open dishwasher
P04_119_224,565.7,567.79,pull open dishwasher drawer
P04_119_225,568.39,569.39,move spatula
P04_119_226,569.48,570.24,close dishwasher drawer
P04_119_227,570.24,571.09,close dishwasher
P04_119_228,571.59,574.54,read instructions
P04_119_229,572.89,576.22,dry spatula with tea towel
P04_119_23,115.51,118.72,put tea towel on oven door
P04_119_230,582.0,586.2,dry spatula with tea towel
P04_119_231,585.84,586.65,put down spatula
P04_119_232,587.34,603.6,read instructions
P04_119_233,603.69,606.1,open drawer
P04_119_234,605.96,607.65,pick up teaspoon
P04_119_235,607.75,613.58,feel temperature of water in spoon
P04_119_236,613.68,619.94,read instructions
P04_119_237,619.79,627.54,feel temperature of water in spoon
P04_119_238,647.64,653.59,feel temperature of water in spoon
P04_119_239,653.7,658.45,pick up spoon
P04_119_24,119.39,126.89,tilt instructions forward
P04_119_240,655.98,660.19,feel temperature of water in spoon
P04_119_241,660.28,662.78,pour water into ramekin
P04_119_242,663.07,663.78,put down spoon
P04_119_243,664.42,665.72,put teaspoon in ramekin
P04_119_244,665.78,667.68,stir granules and water in ramekin to dissolve
P04_119_245,667.71,668.38,put down spoon
P04_119_246,668.39,669.98,put down spoon
P04_119_247,669.93,671.8,pick up kettle
P04_119_248,673.15,678.14,pour water from kettle into spoon
P04_119_249,678.93,681.06,put kettle on stand
P04_119_25,121.24,124.65,read instructions
P04_119_250,681.3,683.31,stir mixture in ramekin with spoon
P04_119_251,683.03,685.14,turn on hob
P04_119_252,685.4,686.32,pick up thermometer
P04_119_253,686.3,692.55,adjust temperature on hob
P04_119_254,692.75,693.23,unsheathe thermometer
P04_119_255,693.33,695.8,feel end of thermometer
P04_119_256,695.74,700.91,put thermometer in saucepan
P04_119_257,698.05,700.07,put down thermometer cover
P04_119_258,700.05,702.05,put down thermometer
P04_119_259,702.15,703.37,pick up ramekin
P04_119_26,124.75,126.63,pick up instructions
P04_119_260,702.16,729.15,stir mixture in ramekin
P04_119_261,729.28,731.15,tilt ramekin
P04_119_262,730.95,731.57,tap spoon against ramekin
P04_119_263,732.55,735.53,move spoon in mixture in ramekin
P04_119_264,735.95,737.25,put down spoon
P04_119_265,739.38,743.86,pour mixture into milk in pan
P04_119_266,743.74,744.31,pick up spatula
P04_119_267,744.79,745.81,pull spatula through mixture in pan
P04_119_268,745.75,780.44,read instructions
P04_119_269,781.35,783.26,feel temperature of milk
P04_119_27,126.56,128.82,turn over instructions
P04_119_270,786.5,791.52,drag spatula through milk in pan
P04_119_271,791.62,792.07,put down spatula
P04_119_272,791.37,794.37,pick up milk bottle
P04_119_273,794.64,802.96,take lid off milk bottle
P04_119_274,803.02,806.7,shake milk bottle over pan
P04_119_275,810.07,811.76,put lid on milk bottle
P04_119_276,809.86,813.7,screw lid tight
P04_119_277,813.8,814.8,put down milk bottle
P04_119_278,814.37,815.13,tap milk bottle on counter
P04_119_28,128.92,129.69,put down instructions
P04_119_280,817.11,818.09,pick up milk bottle
P04_119_281,818.12,822.61,unscrew milk bottle
P04_119_282,822.7,824.56,empty milk from milk bottle into pan
P04_119_283,825.0,827.12,screw lid onto milk bottle
P04_119_284,827.22,828.69,put down milk bottle
P04_119_286,830.96,832.33,pick up spatula
P04_119_287,832.46,845.68,drag spatula through milk in pan
P04_119_288,844.99,846.03,put down spatula
P04_119_289,846.13,848.67,adjust thermometer
P04_119_29,130.89,132.39,try to pick up knife
P04_119_3,6.69,8.56,pick up rubber glove
P04_119_30,130.41,132.86,pick up knife
P04_119_31,132.95,133.73,put down knife on chopping board
P04_119_32,133.24,134.09,pick up rennet tablets
P04_119_33,133.94,139.94,pop rennet tablet out of packaging
P04_119_34,139.59,141.19,pick up rennet tablet
P04_119_35,140.85,142.01,put part of tablet on chopping board
P04_119_36,142.0,142.6,pick up knife
P04_119_37,142.74,143.24,hold rennet tablet
P04_119_38,143.06,145.35,cut rennet tablet
P04_119_39,145.39,146.64,put down knife
P04_119_4,8.66,13.58,put on rubber glove
P04_119_40,144.68,146.36,pick up chunk of rennet tablet
P04_119_41,146.46,147.81,put down chunk of rennet tablet
P04_119_42,147.91,148.83,move knife
P04_119_43,148.0,149.46,pick up rennet tablet crumbs
P04_119_44,149.4,150.51,drop crumbs into sink
P04_119_45,150.08,151.56,pick up tablets
P04_119_46,150.61,151.9,fold over file
P04_119_47,152.32,153.2,put tablets in box
P04_119_48,153.87,155.93,read instructions
P04_119_49,155.96,157.42,turn kettle
P04_119_5,13.68,16.52,squeeze soap onto rubber glove
P04_119_50,155.91,157.89,pick up kettle
P04_119_51,158.43,158.82,catch water bottle
P04_119_52,158.88,159.45,straighten water bottle
P04_119_53,159.83,160.63,open kettle
P04_119_54,160.84,161.39,turn on tap
P04_119_55,161.12,163.17,fill kettle with water
P04_119_56,162.38,163.6,turn off tap
P04_119_57,163.7,164.24,close kettle lid
P04_119_58,164.34,165.83,put kettle on stand
P04_119_59,165.77,166.77,turn on kettle
P04_119_6,16.15,27.63,lather gloves
P04_119_60,168.01,172.79,read instructions
P04_119_61,173.23,173.89,open cupboard
P04_119_62,174.99,175.99,close cupboard
P04_119_63,176.89,178.02,open dishwasher
P04_119_64,179.73,185.68,open dishwasher drawer
P04_119_65,187.05,188.69,pick up ramekin
P04_119_66,188.34,191.92,take ramekin
P04_119_67,193.1,194.3,close dishwasher drawer
P04_119_68,194.3,195.19,close dishwasher
P04_119_69,196.22,197.61,put down ramekin
P04_119_7,27.73,29.16,squeeze soap onto rubber glove
P04_119_70,197.0,199.42,pick up ramekin
P04_119_71,199.51,200.26,pick up tea towel
P04_119_72,199.75,201.16,dry ramekin with tea towel
P04_119_73,201.1,202.1,put down ramekin
P04_119_74,202.2,203.6,put tea towel on oven door
P04_119_75,202.93,206.1,press button on kettle
P04_119_76,206.12,208.18,pick up kettle lead
P04_119_77,207.09,209.66,unplug plug
P04_119_78,209.76,211.26,take kettle plug
P04_119_79,211.36,212.87,plug in plug
P04_119_8,28.83,41.55,lather rubber gloves
P04_119_80,215.63,216.48,open fridge
P04_119_81,216.68,217.93,take milk bottle
P04_119_82,218.0,220.23,take milk bottle
P04_119_83,220.33,221.08,put down milk bottle
P04_119_84,221.45,222.75,take corn sausages
P04_119_85,223.15,224.31,pick up quorn cocktail sausage
P04_119_86,224.29,225.06,eat quorn cocktail sausage
P04_119_87,225.03,226.08,put quorn sausages in fridge
P04_119_88,226.55,227.87,close fridge door
P04_119_89,235.24,236.23,take bite of quorn sausage
P04_119_9,41.65,43.15,turn on tap
P04_119_90,265.53,268.65,rotate milk bottle
P04_119_91,277.22,278.03,pick up knife
P04_119_92,277.95,278.57,hold rennet tablet
P04_119_93,278.59,282.7,cut rennet tablet
P04_119_94,282.65,283.69,put down knife
P04_119_95,285.22,297.21,read instructions
P04_119_96,299.14,300.42,open drawer
P04_119_97,300.32,300.96,take spoon
P04_119_98,303.86,304.74,pick up rennet tablet portion
P04_119_99,305.0,305.51,put portion of rennet tablet in ramekin
