P02_109_169,862.95,872.47,brush presser
P02_109_17,69.0,70.37,cut onion
P02_109_170,872.56,873.12,put down brush
P02_109_171,872.99,874.84,rinse presser
P02_109_172,874.9,875.35,pick up brush
P02_109_173,875.26,878.55,brush presser
P02_109_174,878.6,879.27,put down brush
P02_109_175,879.18,880.77,rinse presser
P02_109_176,880.05,881.45,close tap
P02_109_177,880.57,881.96,close presser
P02_109_178,882.22,883.07,put down garlic presser
P02_109_179,883.14,884.39,pick up chopping board
P02_109_18,73.32,77.09,cut onion
P02_109_180,884.95,896.24,empty sink
P02_109_181,896.12,897.44,open tap
P02_109_182,897.44,898.42,rinse chopping board
P02_109_183,898.6,899.18,close tap
P02_109_184,900.34,902.53,dry hands using towel
P02_109_185,903.77,906.84,put back garlic in bag
P02_109_186,908.74,909.54,put away garlic bag
P02_109_19,79.47,81.74,cut onion
P02_109_2,7.06,8.59,open tap
P02_109_20,82.43,87.18,peel onion
P02_109_21,88.0,88.95,open compost bin
P02_109_22,88.97,89.56,throw onion peel
P02_109_23,91.32,92.93,cut onion end
P02_109_24,94.22,95.04,throw onion piece
P02_109_25,95.39,96.95,pick up onion piece
P02_109_26,97.11,102.38,peel onion
P02_109_27,102.25,103.5,throw onion peel
P02_109_28,103.79,105.7,peel onion
P02_109_29,106.79,107.79,throw onion peel
P02_109_3,8.54,10.57,rinse chopping board
P02_109_30,108.29,109.19,put down onion piece
P02_109_31,110.92,114.14,cut onion end
P02_109_32,115.2,117.42,peel onion
P02_109_33,122.35,125.35,cut onion end
P02_109_34,126.82,131.47,peel onion
P02_109_35,133.55,136.09,cut onion end
P02_109_36,137.19,141.94,peel onion
P02_109_37,143.6,145.98,peel onion
P02_109_38,145.72,150.67,cut onion end
P02_109_39,151.55,156.26,peel onion
P02_109_4,10.65,12.64,sponge chopping board
P02_109_40,153.82,160.54,cut onion end
P02_109_41,170.65,172.74,pick up chopping board
P02_109_42,172.65,176.75,slide onion peel into compost bin
P02_109_43,177.55,180.54,close compost bin
P02_109_44,180.21,182.14,put down chopping board
P02_109_45,181.99,321.34,chop onion
P02_109_46,321.44,322.1,put down knife
P02_109_47,324.44,327.2,open cupboard
P02_109_48,330.49,332.99,pick up pan
P02_109_49,333.17,334.5,put pan on stove
P02_109_5,15.7,17.9,rinse chopping board
P02_109_50,335.06,336.42,close cupboards
P02_109_51,337.15,338.06,remove pan lid
P02_109_52,337.99,338.85,put down pan lid
P02_109_53,339.4,340.4,open cupboard
P02_109_54,341.0,341.98,pick up oil bottle
P02_109_55,341.8,342.55,close cupboard
P02_109_56,342.65,343.46,move tupperware
P02_109_57,342.9,344.97,switch on hob
P02_109_58,345.33,346.19,open oil bottle
P02_109_59,346.29,348.21,pour oil from bottle onto pan
P02_109_6,17.12,18.12,close tap
P02_109_60,348.26,348.83,close oil bottle
P02_109_61,349.45,349.97,put down oil bottle
P02_109_62,351.55,354.11,turn on kettle
P02_109_63,357.4,359.44,open fridge
P02_109_64,359.39,360.6,pick up meat
P02_109_65,361.62,368.85,get stock cube from box
P02_109_66,371.14,372.4,put down meat
P02_109_67,372.3,373.42,put down stock cube
P02_109_68,373.34,375.49,throw box for recycling
P02_109_69,377.51,378.75,move stock cube
P02_109_7,19.98,22.08,dry hands with towel
P02_109_70,381.42,383.98,pick up chopping board and knife
P02_109_71,384.34,385.81,open compost bin
P02_109_72,385.84,387.15,throw some onion pieces
P02_109_73,387.11,388.27,close compost bin
P02_109_74,390.83,396.03,slide onion from chopping board onto pan
P02_109_75,396.59,399.15,put down chopping board
P02_109_76,399.25,402.4,cut open meat packaging
P02_109_77,399.0,403.03,remove film from packaging
P02_109_78,404.09,405.28,open drawer
P02_109_79,404.99,408.55,pick up wooden spoon
P02_109_8,23.11,26.06,pick up chopping board
P02_109_80,408.27,409.58,pick up garlic press
P02_109_81,409.92,410.94,close drawer
P02_109_82,411.04,412.41,put down garlic press
P02_109_83,412.49,413.63,hold pan
P02_109_84,413.58,451.12,stir onion in pan using wooden spoon
P02_109_85,450.58,451.18,leave wooden spoon
P02_109_86,454.75,455.81,pick up garlic
P02_109_87,457.38,459.42,remove garlic from plastic bag
P02_109_88,459.38,460.15,put away bag
P02_109_89,460.22,460.81,put down garlic
P02_109_9,26.16,28.67,put down chopping board
P02_109_90,460.55,461.54,pick up knife
P02_109_91,461.55,463.77,cut garlic
P02_109_92,463.38,467.7,open garlic
P02_109_93,468.51,469.48,get garlic piece
P02_109_94,469.58,472.71,get another garlic piece
P02_109_95,472.5,473.77,pick up knife
P02_109_96,473.65,482.3,peel garlic
P02_109_97,480.86,482.63,put down garlic
P02_109_98,482.86,497.82,peel garlic
P02_109_99,497.79,498.44,put down garlic
