P22_11_186,397.75,399.0,put lid
P22_11_187,399.02,400.0,close tap
P22_11_188,399.7,402.31,rinse sponge
P22_11_189,402.3,404.55,rinse hands
P22_11_19,44.03,45.56,pick up cutting board
P22_11_190,404.64,405.2,close tap
P22_11_191,405.25,406.31,shake hands
P22_11_192,406.35,410.35,dry hands
P22_11_193,409.93,412.2,put cloth rag
P22_11_194,412.59,419.8,pick up saucer
P22_11_195,419.9,421.15,close cupboard
P22_11_2,5.49,7.53,place glass
P22_11_20,47.41,48.66,open drawer
P22_11_21,48.94,49.73,put away mincing knife
P22_11_22,52.12,54.44,pick up silverware
P22_11_23,55.99,56.77,open drawer
P22_11_24,57.41,59.13,put away utensil
P22_11_25,58.13,59.2,put away knives
P22_11_26,59.23,61.6,put away potato peeler
P22_11_27,59.95,61.81,put away utensil
P22_11_28,62.43,63.49,put away knives
P22_11_29,67.45,71.2,put away silverware
P22_11_3,7.63,8.71,open cabinet
P22_11_30,71.3,72.97,put away fork
P22_11_31,73.58,74.55,move toothpicks
P22_11_32,75.15,75.81,put away spoon
P22_11_33,76.91,77.58,put away fork
P22_11_34,78.23,79.07,put away knife
P22_11_35,79.17,80.1,close drawer
P22_11_36,81.23,82.38,pick up plate
P22_11_37,82.66,85.61,put down plate
P22_11_38,85.71,86.9,pick up plate
P22_11_39,87.0,88.27,put down plate
P22_11_4,8.81,11.08,pick up salad bowl
P22_11_40,91.01,92.81,pick up bowl
P22_11_41,93.71,95.31,move cups
P22_11_42,95.52,97.13,move funnel
P22_11_43,97.54,103.71,move saucer
P22_11_44,97.92,98.53,pick up cheese grater
P22_11_45,98.71,99.62,put down cheese grater
P22_11_46,99.55,100.38,move cup
P22_11_47,103.81,104.82,move cups
P22_11_48,104.92,106.75,move coffee cups
P22_11_49,106.85,108.47,move saucer
P22_11_5,12.21,16.0,dry salad bowl
P22_11_50,108.55,111.1,move coffee cup
P22_11_51,111.02,112.61,put down bowl
P22_11_52,112.71,114.11,pick up bowl
P22_11_53,113.99,116.11,put down bowl
P22_11_54,116.16,118.0,pick up bowl
P22_11_55,118.08,119.15,put down bowl
P22_11_56,120.51,121.84,close cabinets
P22_11_57,122.16,122.88,pick up cutting board
P22_11_58,123.92,125.85,open drawer
P22_11_59,125.86,127.6,put down cutting board
P22_11_6,16.13,19.15,place rag
P22_11_60,127.6,128.95,close drawer
P22_11_61,131.18,131.93,pick up glass
P22_11_62,133.21,134.24,put down glass
P22_11_63,135.97,136.81,open cabinet
P22_11_64,136.92,139.27,pick up coffee
P22_11_65,138.57,141.09,put down coffee
P22_11_66,139.19,140.47,pick up coffee
P22_11_67,141.35,142.1,close cabinet
P22_11_68,142.55,143.78,open coffee
P22_11_69,143.54,145.05,open coffee grinder
P22_11_7,18.72,20.98,move salad bowl
P22_11_70,145.15,146.56,put down lid
P22_11_71,146.66,147.25,pick up coffee
P22_11_72,147.35,152.9,put in coffee
P22_11_73,155.0,156.22,put down measuring cup
P22_11_74,155.71,160.35,pour coffee
P22_11_75,157.47,159.84,pour coffee
P22_11_76,160.85,162.48,pour coffee
P22_11_77,166.82,167.99,put down jar
P22_11_78,168.6,169.6,pick up jar
P22_11_79,169.51,170.24,open jar
P22_11_8,21.08,23.52,place salad bowl
P22_11_80,170.0,174.84,pour coffee beans
P22_11_81,170.42,171.49,pick up measuring cup
P22_11_82,172.13,174.0,pick up coffee beans
P22_11_83,174.54,175.46,pour coffee beans
P22_11_84,174.94,178.79,pour coffee beans
P22_11_85,176.3,177.92,pick up coffee beans
P22_11_86,177.98,178.97,pour coffee beans
P22_11_87,179.17,179.69,pick up coffee beans
P22_11_88,183.64,187.09,put on lid
P22_11_89,183.87,185.31,pour coffee
P22_11_9,24.37,25.12,pick up container
P22_11_90,187.75,195.16,grind coffee
P22_11_91,190.99,200.74,turn coffee grinder upside down
P22_11_92,202.15,203.52,put down coffee grinder
P22_11_93,202.7,203.5,remove lid
P22_11_94,203.62,205.63,shake lid
P22_11_95,205.59,206.76,open coffee machine
P22_11_96,206.08,209.2,put coffee ground
P22_11_97,210.06,211.32,put down lid
P22_11_98,210.17,213.56,put on lid
P22_11_99,213.71,215.29,flip coffee grinder
