P02_04_165,407.82,409.38,put glass
P02_04_166,410.9,417.72,remove apron
P02_04_167,417.82,420.64,put apron
P02_04_17,48.37,50.38,put tupperware
P02_04_18,50.35,51.15,close fridge
P02_04_19,51.25,52.6,open drawer
P02_04_2,9.77,10.52,pick up tupperware
P02_04_20,52.95,53.93,get jar
P02_04_21,54.03,54.85,close drawer
P02_04_22,56.49,59.08,open jar
P02_04_23,59.18,60.05,put jar
P02_04_24,60.15,61.07,pick up mesh strainer
P02_04_25,61.17,64.0,put broccoli in jar
P02_04_26,64.1,67.53,put broccoli in jar
P02_04_27,69.49,70.99,put strainer
P02_04_28,70.65,74.39,hold and press and close jar
P02_04_29,74.49,75.08,pick up jar
P02_04_3,10.62,11.85,close drawer
P02_04_30,75.08,76.63,shake jar
P02_04_31,77.67,78.64,open fridge
P02_04_32,78.74,80.56,put jar
P02_04_33,80.73,82.23,close fridge
P02_04_34,84.05,85.55,pick up towel
P02_04_35,85.78,86.59,pick up apron
P02_04_36,85.99,89.0,put towel
P02_04_37,88.75,100.0,tie apron
P02_04_38,89.51,100.21,wear apron
P02_04_39,101.31,103.9,pick up glasses
P02_04_4,11.95,13.69,open tupperware
P02_04_40,104.22,104.96,open cupboard
P02_04_41,105.04,106.42,put glasses
P02_04_42,106.64,110.62,pick up glasses
P02_04_43,111.02,111.89,pick up mug
P02_04_44,113.25,113.98,pick up mug
P02_04_45,116.38,118.1,pick up mug
P02_04_46,122.39,124.43,pick up plate
P02_04_47,128.13,131.62,pick up plates
P02_04_48,133.38,136.95,pick up cutlery
P02_04_49,139.08,139.89,close drawer
P02_04_5,14.5,15.92,put tupperware and lid
P02_04_50,139.99,140.78,open drawer
P02_04_51,140.75,143.52,put cutlery
P02_04_52,143.5,144.68,close drawer
P02_04_53,146.73,152.85,wear gloves
P02_04_54,153.47,154.33,pick up sponge
P02_04_55,154.08,154.97,open tap
P02_04_56,154.83,157.35,squeeze sponge
P02_04_57,155.24,156.58,squeeze sponge
P02_04_58,156.88,159.28,put liquid
P02_04_59,160.55,164.77,wash wooden spoon
P02_04_6,16.3,18.54,pick up pan
P02_04_60,165.34,166.01,pick up knife
P02_04_61,165.88,168.15,wash knife
P02_04_62,168.56,169.31,pick up spoon
P02_04_63,169.55,171.43,wash spoon
P02_04_64,171.81,173.31,open tap
P02_04_65,173.22,176.22,rinse spoon
P02_04_66,176.81,177.41,put spoon
P02_04_67,177.44,179.16,rinse knife
P02_04_68,179.43,180.16,put knife
P02_04_69,180.42,181.3,rinse wooden spoon
P02_04_7,17.06,34.43,still moving pasta
P02_04_70,181.38,182.13,close tap
P02_04_71,182.23,182.98,put spoon
P02_04_72,183.11,185.65,pick up pan
P02_04_73,185.67,191.76,wash pan
P02_04_74,192.11,195.19,still washing pan
P02_04_75,195.14,196.45,put sponge
P02_04_76,195.93,197.36,open tap
P02_04_77,197.46,208.14,rinse pan
P02_04_78,197.88,202.26,still rinsing pan
P02_04_79,208.07,208.76,close tap
P02_04_8,18.03,32.53,move pasta from pan to tupperware using wooden spoon
P02_04_80,209.81,210.66,open tap
P02_04_81,210.86,213.9,rinse pan
P02_04_82,214.08,215.14,close tap
P02_04_83,216.56,217.8,put pan in drainer
P02_04_84,218.25,219.14,pick up chopping board
P02_04_85,219.26,221.01,wash chopping board
P02_04_86,221.08,221.92,put sponge
P02_04_87,221.67,222.71,open tap
P02_04_88,221.9,225.48,rinse chopping board
P02_04_89,225.49,226.38,close tap
P02_04_9,36.09,37.65,put pan and wooden spoon in sink
P02_04_90,226.48,228.3,put chopping board
P02_04_91,228.4,229.29,pick up mesh strainer
P02_04_92,229.37,233.82,wash mesh strainer
P02_04_93,233.92,234.44,put sponge
P02_04_94,234.77,235.43,open tap
P02_04_95,235.37,238.6,rinse mesh strainer
P02_04_96,238.32,239.07,close tap
P02_04_97,239.17,240.79,put strainer in drainer
P02_04_98,240.15,241.03,pick up pot
P02_04_99,241.76,247.52,wash pot
