P22_112_163,367.99,368.88,rinse hands
P22_112_164,369.86,370.47,pick up cloth
P22_112_165,370.15,378.45,rinse cloth
P22_112_166,378.6,379.73,turn off tap
P22_112_167,380.14,381.57,unfold cloth
P22_112_168,383.2,384.65,put down cloth
P22_112_169,384.79,386.37,pick up cloth
P22_112_17,42.1,43.04,shake lid
P22_112_170,386.25,391.55,dry hands
P22_112_171,391.22,392.47,put down cloth
P22_112_18,43.9,44.73,put down lid
P22_112_19,46.85,48.02,put down lid
P22_112_2,23.08,23.75,put down spoon
P22_112_20,49.65,50.9,pick up cutting board
P22_112_21,51.12,51.96,open drawer
P22_112_22,51.92,52.59,close drawer
P22_112_23,52.64,53.46,open drawer
P22_112_24,53.41,54.7,put down cutting board
P22_112_25,55.2,55.71,close drawer
P22_112_26,56.99,57.49,pick up lid
P22_112_27,57.76,58.66,put down lid
P22_112_28,60.42,60.94,pick up water bottle
P22_112_29,61.76,62.19,open cupboard
P22_112_3,24.51,25.48,pick up lid
P22_112_30,62.79,64.06,open fridge
P22_112_31,64.16,65.26,put down water
P22_112_32,65.1,66.05,close fridge
P22_112_33,66.14,66.95,close cupboard
P22_112_34,67.46,68.13,pick up glass
P22_112_35,68.13,70.17,drink water
P22_112_36,70.25,71.4,pick up plate
P22_112_37,73.35,74.93,put down plate and glass
P22_112_38,75.06,75.89,turn on tap
P22_112_39,77.17,79.16,pick up place mat
P22_112_4,25.15,25.98,pick up container
P22_112_40,79.84,80.96,open drawer
P22_112_41,80.78,83.03,put down place mat
P22_112_42,82.56,83.87,close drawer
P22_112_43,84.4,85.11,pick up ladle
P22_112_44,84.96,96.52,stir courgettes
P22_112_45,96.75,97.33,put down spoon
P22_112_46,98.14,99.02,turn off tap
P22_112_47,99.12,99.52,pick up sponge
P22_112_48,101.14,102.0,pick up plate
P22_112_49,101.97,106.83,lather plate
P22_112_5,25.98,26.7,put down container
P22_112_50,106.91,107.72,put down plate
P22_112_51,107.06,107.65,turn on tap
P22_112_52,107.03,108.26,rinse sponge
P22_112_53,108.47,109.87,lather sponge
P22_112_54,109.66,110.28,rinse sponge
P22_112_55,110.34,110.77,turn off tap
P22_112_56,110.99,111.55,pick up spoon
P22_112_57,111.21,113.24,lather spoon
P22_112_58,113.27,114.23,put down spoon
P22_112_59,114.31,114.94,pick up glass
P22_112_6,26.35,28.9,put down lid
P22_112_60,115.17,117.78,lather glass
P22_112_61,117.95,118.52,put down glass
P22_112_62,118.44,119.53,pick up lid
P22_112_63,119.63,125.77,lather lid
P22_112_64,125.87,126.5,put down lid
P22_112_65,126.6,127.41,pick up ladle
P22_112_66,127.37,132.97,lather ladle
P22_112_67,132.98,133.72,put down ladle
P22_112_68,133.78,135.4,pick up pan
P22_112_69,135.46,140.06,lather pan
P22_112_7,28.33,29.13,pick up container
P22_112_70,139.92,140.83,put down pan
P22_112_71,140.86,142.2,turn on tap
P22_112_72,142.23,142.74,move tap
P22_112_73,142.75,143.91,rinse hands
P22_112_74,145.0,146.1,rinse hands
P22_112_75,146.13,146.83,turn off tap
P22_112_76,147.12,148.23,pick up cloth
P22_112_77,148.05,151.35,dry hands
P22_112_78,151.76,152.79,put down cloth
P22_112_79,153.45,154.35,pick up spoon
P22_112_8,30.4,31.4,put down container
P22_112_80,154.37,163.2,stir courgettes
P22_112_81,163.32,164.05,put down spoon
P22_112_82,164.39,165.44,pick up container
P22_112_83,165.54,166.7,pour rice
P22_112_84,167.09,167.98,put down container
P22_112_85,168.33,168.94,pick up spoon
P22_112_86,169.04,176.86,stir rice
P22_112_87,176.79,177.54,put down spoon
P22_112_88,177.64,179.29,pick up wine
P22_112_89,179.39,180.61,open wine
P22_112_9,32.84,33.93,pick up cutlery
P22_112_90,180.92,181.64,put down lid
P22_112_91,181.53,186.35,pour wine
P22_112_92,187.0,187.5,pick up lid
P22_112_93,187.6,191.62,close wine
P22_112_94,191.64,193.31,move wine
P22_112_95,194.02,194.79,pick up spoon
P22_112_96,194.83,218.99,stir rice
P22_112_97,219.34,220.34,pick up glass
P22_112_98,220.41,222.47,pour water
P22_112_99,222.45,224.22,put down glass
