P30_109_153,281.77,283.57,open bag of coffee
P30_109_154,285.27,285.68,put opening strip into bin
P30_109_155,286.74,287.43,move bag of coffee
P30_109_156,292.02,293.44,pick up washing bowl
P30_109_157,290.54,291.95,put washing bowl
P30_109_158,292.7,293.95,pick up mango
P30_109_159,293.7,297.55,inspect mango
P30_109_16,21.43,24.69,put tupperware lid on tupperware
P30_109_160,296.85,298.21,open fridge
P30_109_161,298.55,299.75,put mango in fridge
P30_109_162,299.5,305.5,take box from fridge
P30_109_163,305.05,307.12,open box
P30_109_164,307.1,308.1,take sausage roll from box
P30_109_165,308.15,308.89,close box
P30_109_166,308.99,310.14,put box in fridge
P30_109_167,311.52,312.81,move sausage roll onto plate
P30_109_168,316.36,316.71,pick up knife
P30_109_169,316.95,317.52,open drawer
P30_109_17,21.45,23.54,close tupperware
P30_109_170,317.62,318.4,put knife in drawer
P30_109_171,318.4,319.03,close drawer
P30_109_172,319.32,322.22,check on pitta bread
P30_109_173,332.85,333.7,pick up sausage roll
P30_109_174,333.8,334.8,eat sausage roll
P30_109_175,335.24,335.9,put down sausage roll
P30_109_176,350.3,359.05,pick up sausage roll
P30_109_177,357.91,365.65,eat sausage roll
P30_109_178,370.45,371.95,check on pitta bread
P30_109_179,377.08,377.6,take pitta bread from toaster
P30_109_18,23.3,24.7,pick up tupperware
P30_109_180,377.69,378.74,pick up knife
P30_109_181,378.78,390.66,open pitta bread
P30_109_182,390.76,391.36,pick up pitta bread
P30_109_183,391.43,391.98,put pitta bread on plate
P30_109_184,392.03,393.32,move chopping board
P30_109_185,393.4,393.88,pick up olive oil
P30_109_186,394.06,398.83,apply olive oil to pitta bread
P30_109_187,399.04,399.72,put down olive oil
P30_109_188,400.57,401.34,pick up balsamic vinegar
P30_109_189,401.91,404.45,drizzle balsamic vinegar on pitta bread
P30_109_19,25.7,26.7,open fridge
P30_109_190,407.45,408.89,put down balsamic vinegar
P30_109_191,408.95,409.62,pick up salt
P30_109_192,410.26,411.95,apply salt to pitta bread
P30_109_193,411.97,412.89,put down salt cellar
P30_109_194,414.52,415.4,pick up tea
P30_109_195,416.44,416.7,put down tea
P30_109_196,417.18,417.68,move plate
P30_109_2,2.94,4.11,put apple core into bin
P30_109_20,27.3,31.7,put tupperware into fridge
P30_109_21,31.02,33.15,take noodles from fridge
P30_109_22,33.49,39.1,open box of noodles
P30_109_23,39.3,40.9,smell noodles
P30_109_24,41.98,44.67,close box of noodles
P30_109_25,44.74,45.69,put box of noodles into fridge
P30_109_26,45.48,47.2,close fridge
P30_109_27,46.0,48.73,pick up spoons from drying rack
P30_109_28,48.64,49.24,open drawer
P30_109_29,49.57,50.44,put spoons into drawer
P30_109_3,5.54,6.64,open kettle
P30_109_30,50.46,52.44,pick up cutlery from drying rack
P30_109_31,52.54,58.93,put forks into drawer
P30_109_32,59.03,59.62,pick up knife
P30_109_33,59.72,60.63,put knife
P30_109_34,60.72,61.39,close drawer
P30_109_35,61.16,61.84,pick up bowl
P30_109_36,62.12,63.06,pick up plate
P30_109_37,62.54,63.44,open cupboard
P30_109_38,63.69,64.89,put plate into cupboard
P30_109_39,64.79,65.54,put bowl into cupboard
P30_109_4,7.44,8.2,pick up jug
P30_109_40,66.09,66.89,pick up plate
P30_109_41,67.05,68.02,put plate into cupboard
P30_109_42,68.71,69.48,pick up pot lid
P30_109_43,69.35,70.3,open cupboard
P30_109_44,70.36,74.11,pick up pan
P30_109_45,76.99,78.49,pick up kitchen towel
P30_109_46,78.54,79.29,put kitchen towel into pan
P30_109_47,78.0,80.25,put pan into cupboard
P30_109_48,81.32,84.35,pick up pot
P30_109_49,84.41,84.91,put lid onto pot
P30_109_5,8.1,8.92,turn on tap
P30_109_50,85.26,86.96,put pot into cupboard
P30_109_51,88.33,89.11,pick up pan
P30_109_52,89.99,91.24,put kitchen towel into pan
P30_109_53,90.89,91.61,put pan into cupboard
P30_109_54,91.66,92.66,close cupboard
P30_109_55,93.31,94.41,take chopping board
P30_109_56,94.34,94.89,pick up knife
P30_109_57,94.68,96.3,put knife on chopping board
P30_109_58,96.59,98.12,move teapot
P30_109_59,97.24,98.99,put knife and chopping board down
P30_109_6,8.9,11.95,fill jug with water
P30_109_60,98.94,100.07,pick up teapot
P30_109_61,99.91,102.44,put teapot into sink
P30_109_62,104.15,104.83,open cupboard
P30_109_63,104.93,105.75,put teabag rest into cupboard
P30_109_64,105.69,106.49,close cupboard
P30_109_65,106.43,107.08,turn on tap
P30_109_66,107.18,108.43,open teapot lid
P30_109_67,107.84,109.77,take tea strainer out of teapot
P30_109_68,109.44,110.7,tap teapot strainer
P30_109_69,111.3,113.09,empty teapot strainer into bin
P30_109_7,11.08,12.14,turn off tap
P30_109_70,113.19,115.32,rinse teapot strainer
P30_109_71,116.34,116.9,pick up mug
P30_109_72,116.88,117.44,rinse mug
P30_109_73,117.36,117.89,pick up sponge
P30_109_74,117.87,118.42,rinse sponge
P30_109_75,119.03,120.12,scrub mug
P30_109_76,120.6,121.39,pick up washing up liquid
P30_109_77,120.5,121.75,apply washing up liquid to sponge
P30_109_78,121.16,121.86,put washing up liquid
P30_109_79,122.0,122.54,wet sponge
P30_109_8,13.77,15.07,pour water into kettle from jug
P30_109_80,122.56,124.32,scrub mug
P30_109_81,124.8,125.62,turn on kettle
P30_109_82,126.04,127.79,close cupboard
P30_109_83,128.39,129.89,scrub mug
P30_109_84,129.92,138.12,rinse mug
P30_109_85,138.16,139.26,put mug on drying rack
P30_109_86,139.29,139.81,pick up teapot strainer
P30_109_87,140.07,140.66,pick up sponge
P30_109_88,140.63,141.88,scrub teapot strainer
P30_109_89,141.65,143.64,rinse teapot strainer
P30_109_9,16.47,17.15,turn on tap
P30_109_90,143.7,144.7,put teapot strainer on drying rack
P30_109_91,144.5,145.41,pick up teapot
P30_109_92,145.5,146.4,empty teapot
P30_109_93,146.1,146.67,pick up sponge
P30_109_94,146.77,153.72,scrub teapot
P30_109_95,153.38,163.76,rinse teapot
P30_109_96,163.8,164.87,put teapot in drying rack
P30_109_97,164.0,165.75,turn off tap
P30_109_98,165.85,166.6,pick up glass
P30_109_99,166.61,167.2,pick up sponge
