P35_108_229,849.46,850.22,pick up soap
P35_108_23,64.46,66.32,put down bottle
P35_108_230,849.0,852.21,pour washing up liquid
P35_108_231,852.31,853.35,put down washing up liquid
P35_108_232,858.7,860.45,pick up spoon
P35_108_233,860.54,866.44,lather spoon
P35_108_234,866.54,867.88,take fork
P35_108_235,867.98,873.0,lather fork
P35_108_236,873.1,874.56,take fork
P35_108_237,874.59,879.41,lather fork
P35_108_238,879.69,880.69,pick up spoon
P35_108_239,880.79,884.29,lather spoon
P35_108_24,66.58,67.32,close fridge
P35_108_240,883.0,886.25,pick up spoon
P35_108_241,886.16,891.43,lather spoon
P35_108_242,891.86,892.54,pick up spoon
P35_108_243,893.17,898.24,lather spoon
P35_108_244,898.12,900.08,pick up knife
P35_108_245,901.04,905.54,lather knife
P35_108_246,905.59,906.47,pick up knife
P35_108_247,906.8,912.43,lather knife
P35_108_248,912.83,914.29,pick up spoon
P35_108_249,914.39,921.47,lather spoon
P35_108_25,67.26,69.37,pick up tissue
P35_108_250,921.76,922.92,pick up knife
P35_108_251,923.24,932.27,lather knife
P35_108_252,932.46,933.83,take fork
P35_108_253,933.93,940.17,lather fork
P35_108_254,940.27,941.75,pick up knife
P35_108_255,941.65,950.01,lather knife
P35_108_256,950.08,950.98,pick up teaspoon
P35_108_257,951.07,955.05,lather teaspoon
P35_108_258,955.08,957.1,pick up saucepan
P35_108_259,958.03,968.99,lather saucepan
P35_108_26,69.45,72.34,throw napkin
P35_108_260,976.0,978.52,put down sponge
P35_108_261,978.61,980.37,turn on tap
P35_108_262,980.31,981.23,move plates
P35_108_263,982.61,1001.17,rinse saucepan
P35_108_264,1001.27,1002.39,put down saucepan
P35_108_265,1003.29,1011.79,rinse cutting board
P35_108_266,1012.33,1014.09,put down cutting board
P35_108_267,1015.36,1022.57,rinse glass
P35_108_268,1023.87,1025.0,put down glass
P35_108_269,1027.08,1033.25,rinse glass
P35_108_27,71.9,74.7,pick up container
P35_108_270,1031.0,1034.93,put down glass
P35_108_271,1034.62,1040.58,rinse glass
P35_108_272,1040.59,1043.6,put down glass
P35_108_273,1043.69,1050.55,rinse glass
P35_108_274,1050.6,1051.95,put down glass
P35_108_275,1052.02,1057.12,rinse cup
P35_108_276,1057.22,1058.54,put down mug
P35_108_277,1058.58,1066.43,rinse cup
P35_108_278,1066.31,1068.06,put down mug
P35_108_279,1069.31,1070.94,rinse cup
P35_108_28,74.54,78.32,pick up lid
P35_108_280,1071.09,1072.26,put down cup
P35_108_281,1072.3,1090.03,rinse cutlery
P35_108_282,1091.94,1092.97,put down cutlery
P35_108_283,1094.49,1097.7,rinse scissors
P35_108_284,1098.13,1101.62,put down scissors
P35_108_285,1104.18,1111.59,rinse cutlery
P35_108_286,1113.3,1118.06,put down cutlery
P35_108_287,1121.97,1127.29,rinse cutlery
P35_108_288,1128.38,1128.97,turn off tap
P35_108_289,1130.47,1131.93,put down cutlery
P35_108_29,78.2,80.96,close container
P35_108_290,1134.49,1135.61,pick up cloth
P35_108_291,1135.66,1143.7,dry hands
P35_108_292,1143.28,1144.66,put down cloth
P35_108_293,1149.0,1149.66,pick up package
P35_108_294,1154.65,1162.97,crush packaging
P35_108_295,1170.56,1172.19,throw packaging
P35_108_296,1177.67,1178.67,pick up mug
P35_108_297,1178.74,1180.21,drain cup
P35_108_298,1180.64,1181.79,pick up cloth
P35_108_299,1184.83,1185.5,put down mug
P35_108_3,13.83,14.56,pick up bottle
P35_108_30,81.66,82.61,pick up container
P35_108_300,1187.04,1188.22,pick up mug
P35_108_301,1188.32,1189.5,drain cup
P35_108_302,1189.81,1192.12,put down mug
P35_108_303,1193.52,1194.47,pick up cup
P35_108_304,1194.89,1195.8,drain cup
P35_108_305,1196.96,1198.37,put down cup
P35_108_306,1200.42,1201.34,pick up glass
P35_108_307,1201.63,1202.62,drain glass
P35_108_308,1203.3,1204.9,put down glass
P35_108_309,1205.86,1207.2,pick up glass
P35_108_31,83.01,83.75,put down container
P35_108_310,1207.27,1208.47,drain glass
P35_108_311,1209.56,1212.81,put down glass
P35_108_312,1213.09,1214.08,pick up glass
P35_108_313,1214.04,1215.69,drain glass
P35_108_314,1215.79,1218.15,put down glass
P35_108_315,1219.29,1220.58,pick up glass
P35_108_316,1220.6,1222.13,drain glass
P35_108_317,1222.93,1225.2,put down glass
P35_108_318,1227.2,1228.11,pick up saucepan
P35_108_319,1228.08,1230.97,drain saucepan
P35_108_32,83.71,85.8,pick up lid
P35_108_320,1229.0,1248.43,dry saucepan
P35_108_321,1248.48,1249.78,open drawer
P35_108_322,1249.54,1250.83,put down saucepan
P35_108_323,1250.89,1251.89,close drawer
P35_108_324,1252.69,1254.24,pick up cutting board
P35_108_325,1254.25,1260.03,drain cutting board
P35_108_326,1259.71,1266.06,put down cutting board
P35_108_327,1265.39,1271.62,put down cloth
P35_108_328,1269.72,1274.85,pick up container
P35_108_329,1275.08,1276.55,put down container
P35_108_33,85.9,92.46,close container
P35_108_330,1276.62,1277.57,open container
P35_108_331,1277.86,1279.44,pick up container
P35_108_332,1279.46,1280.95,open container
P35_108_333,1281.05,1282.23,put down container
P35_108_334,1282.14,1282.9,put down lid
P35_108_335,1283.22,1285.93,turn on tap
P35_108_336,1286.66,1305.97,wash container
P35_108_337,1289.68,1291.12,adjust tap
P35_108_338,1306.0,1307.31,put down container
P35_108_339,1308.35,1315.5,wash container
P35_108_34,92.75,93.51,pick up cup
P35_108_340,1311.9,1312.82,adjust tap
P35_108_341,1329.11,1330.12,adjust tap
P35_108_342,1335.79,1337.42,put down container
P35_108_343,1338.64,1345.72,wash lid
P35_108_344,1346.0,1347.49,put down lid
P35_108_345,1348.84,1351.22,wash lid
P35_108_346,1351.38,1352.39,adjust tap
P35_108_347,1368.3,1370.2,put down lid
P35_108_348,1370.46,1371.7,rinse hands
P35_108_349,1372.06,1372.71,pick up sponge
P35_108_35,95.56,96.49,open cupboard
P35_108_350,1372.72,1376.5,rinse sponge
P35_108_351,1376.6,1377.94,turn off tap
P35_108_352,1378.83,1379.53,pick up soap
P35_108_353,1379.41,1381.14,pour washing up liquid
P35_108_354,1381.24,1382.06,put down washing up liquid
P35_108_355,1383.12,1384.37,pick up plate
P35_108_356,1384.58,1391.95,lather plate
P35_108_357,1392.11,1393.21,pick up plate
P35_108_358,1393.64,1401.68,lather plate
P35_108_359,1402.19,1403.34,pick up plate
P35_108_36,97.13,99.09,put down cup
P35_108_360,1401.0,1410.6,lather plate
P35_108_361,1412.63,1413.87,pick up plate
P35_108_362,1413.54,1424.47,lather plate
P35_108_363,1425.96,1427.77,pick up plate
P35_108_364,1428.51,1437.39,lather plate
P35_108_365,1438.13,1439.03,pick up plate
P35_108_366,1438.69,1447.69,lather plate
P35_108_367,1448.15,1449.38,pick up plate
P35_108_368,1449.98,1459.37,lather plate
P35_108_369,1460.09,1461.2,pick up plate
P35_108_37,99.69,100.31,close cupboard
P35_108_370,1459.0,1470.79,lather plate
P35_108_371,1471.9,1473.05,pick up lid
P35_108_372,1473.48,1484.01,lather lid
P35_108_373,1484.47,1485.27,pick up lid
P35_108_374,1485.49,1498.27,lather lid
P35_108_375,1498.61,1500.01,pick up container
P35_108_376,1500.76,1520.47,lather container
P35_108_377,1520.98,1522.04,pick up container
P35_108_378,1522.14,1539.03,lather container
P35_108_379,1539.65,1540.28,put down sponge
P35_108_38,101.38,102.21,pick up container
P35_108_380,1540.71,1541.86,turn on tap
P35_108_381,1541.91,1543.85,rinse hands
P35_108_382,1543.58,1550.13,rinse lid
P35_108_383,1550.67,1551.06,put down lid
P35_108_384,1551.99,1557.76,rinse lid
P35_108_385,1559.16,1559.99,put down lid
P35_108_386,1560.93,1574.65,rinse container
P35_108_387,1575.46,1576.36,put down container
P35_108_388,1577.01,1586.75,rinse container
P35_108_389,1586.84,1587.82,put down container
P35_108_39,102.94,104.01,open cupboard
P35_108_390,1588.25,1592.73,rinse plate
P35_108_391,1592.23,1593.78,put down plate
P35_108_392,1594.14,1598.19,rinse plate
P35_108_393,1598.06,1600.23,put down plate
P35_108_394,1599.75,1604.2,rinse plate
P35_108_395,1604.68,1606.08,put down plate
P35_108_396,1606.13,1611.33,rinse plate
P35_108_397,1611.4,1613.2,put down plate
P35_108_398,1613.34,1616.71,rinse plate
P35_108_399,1616.78,1618.51,put down plate
P35_108_4,14.78,16.75,pick up tissue
P35_108_40,104.0,108.04,put down container
P35_108_400,1618.06,1622.12,rinse plate
P35_108_401,1622.85,1623.75,put down plate
P35_108_402,1623.76,1628.36,rinse plate
P35_108_403,1629.12,1630.29,put down plate
P35_108_404,1630.51,1635.18,rinse plate
P35_108_405,1635.24,1636.78,put down plate
P35_108_406,1636.79,1637.5,turn off tap
P35_108_407,1639.67,1640.6,pick up cloth
P35_108_408,1640.67,1645.9,dry hands
P35_108_409,1645.88,1647.5,pick up plate
P35_108_41,107.72,109.54,put down container
P35_108_410,1647.73,1649.51,drain plate
P35_108_411,1649.61,1654.53,put down plate
P35_108_412,1654.55,1655.63,pick up plate
P35_108_413,1655.42,1659.72,drain plate
P35_108_414,1659.27,1663.23,put down plate
P35_108_415,1663.3,1664.47,pick up plate
P35_108_416,1664.61,1666.89,drain plate
P35_108_417,1667.96,1671.41,put down plate
P35_108_418,1670.55,1674.4,pick up plate
P35_108_419,1674.4,1678.35,drain plate
P35_108_42,110.83,111.97,close cupboard
P35_108_420,1678.6,1680.08,put down plate
P35_108_421,1680.5,1682.99,pick up plate
P35_108_422,1682.99,1685.88,drain plate
P35_108_423,1686.63,1691.39,put down plate
P35_108_424,1691.7,1693.0,pick up plate
P35_108_425,1692.98,1695.64,drain plate
P35_108_426,1696.98,1699.47,put down plate
P35_108_427,1699.88,1701.45,pick up plate
P35_108_428,1701.49,1703.61,drain plate
P35_108_429,1705.08,1706.55,put down plate
P35_108_43,114.56,115.44,pick up colander
P35_108_430,1707.39,1708.57,pick up plate
P35_108_431,1708.54,1710.75,drain plate
P35_108_432,1710.85,1714.17,put down plate
P35_108_433,1717.14,1718.9,put down cloth
P35_108_434,1719.0,1721.42,pick up container
P35_108_435,1721.11,1723.11,drain container
P35_108_436,1723.21,1727.65,put down container
P35_108_437,1729.29,1730.12,pick up container
P35_108_438,1729.9,1731.73,drain container
P35_108_439,1731.83,1733.78,put down container
P35_108_44,116.37,116.97,pick up container
P35_108_440,1739.41,1739.91,pick up lid
P35_108_441,1739.97,1741.74,drain lid
P35_108_442,1741.7,1744.89,put down lid
P35_108_443,1746.03,1746.78,pick up lid
P35_108_444,1746.85,1748.8,drain lid
P35_108_445,1748.76,1751.78,put down lid
P35_108_446,1756.0,1756.51,pick up container
P35_108_447,1757.16,1759.67,wash container
P35_108_448,1760.18,1761.32,open bucket
P35_108_449,1761.38,1765.26,pour food
P35_108_45,117.16,119.87,open drawer
P35_108_450,1765.14,1765.9,close bucket
P35_108_451,1767.87,1769.53,turn on tap
P35_108_452,1769.21,1776.51,wash container
P35_108_453,1776.74,1777.4,pick up sponge
P35_108_454,1777.5,1779.92,rinse sponge
P35_108_455,1779.91,1780.83,turn off tap
P35_108_456,1781.37,1782.05,pick up soap
P35_108_457,1782.4,1783.52,pour washing up liquid
P35_108_458,1783.62,1784.46,put down washing up liquid
P35_108_459,1785.25,1796.52,lather container
P35_108_46,119.97,121.18,put down container
P35_108_460,1798.6,1799.8,put down sponge
P35_108_461,1799.68,1800.71,turn on tap
P35_108_462,1800.81,1814.46,rinse container
P35_108_463,1814.14,1815.01,turn off tap
P35_108_464,1819.29,1829.08,put down container
P35_108_465,1830.16,1833.28,dry hands
P35_108_466,1833.75,1836.71,pick up pan
P35_108_467,1836.74,1838.58,put down pan
P35_108_468,1838.45,1840.45,turn on tap
P35_108_469,1840.49,1853.08,wash pan
P35_108_47,120.85,121.87,put down colander
P35_108_470,1849.0,1852.01,adjust tap
P35_108_471,1851.68,1869.17,wash pan
P35_108_472,1869.84,1870.89,put down pan
P35_108_473,1871.47,1874.12,rinse hands
P35_108_474,1873.61,1895.49,wash sink
P35_108_475,1894.58,1897.78,pick up containers
P35_108_476,1897.66,1934.58,wash colander
P35_108_477,1934.67,1936.26,put down colander
P35_108_478,1936.35,1941.62,wash container
P35_108_479,1938.43,1942.17,put down container
P35_108_48,121.97,123.68,close drawer
P35_108_480,1942.9,1948.87,wash container
P35_108_481,1949.14,1950.08,put down container
P35_108_482,1950.71,1951.7,pick up pot
P35_108_483,1952.6,1962.03,wash pot
P35_108_484,1962.27,1963.32,turn off tap
P35_108_485,1964.39,1965.26,put down pot
P35_108_486,1966.27,1968.78,pick up food
P35_108_487,1969.22,1972.48,throw food
P35_108_488,1974.16,1974.84,turn on tap
P35_108_489,1974.94,1980.36,rinse hands
P35_108_49,125.93,127.04,pick up plate
P35_108_490,1976.57,1977.44,pick up sponge
P35_108_491,1977.52,1978.46,rinse sponge
P35_108_492,1978.56,1979.35,turn off tap
P35_108_493,1979.37,1980.94,pick up soap
P35_108_494,1980.91,1982.74,pour washing up liquid
P35_108_495,1982.82,1983.76,put down washing up liquid
P35_108_496,1983.7,1985.84,pick up pot
P35_108_497,1986.51,2005.93,lather pot
P35_108_498,2006.03,2007.16,pick up container
P35_108_499,2007.26,2018.96,lather container
P35_108_5,18.01,18.9,put down napkin
P35_108_50,128.59,130.45,pick up glass
P35_108_500,2019.0,2023.32,pick up container
P35_108_501,2023.42,2030.94,lather container
P35_108_502,2034.89,2036.14,pick up colander
P35_108_503,2036.85,2058.73,lather colander
P35_108_504,2058.62,2074.88,lather pan
P35_108_505,2070.64,2080.14,drain pan
P35_108_506,2080.24,2097.41,lather pan
P35_108_507,2097.29,2098.29,put down pan
P35_108_508,2098.67,2099.52,turn on tap
P35_108_509,2099.62,2104.68,rinse sponge
P35_108_51,130.29,132.16,open cupboard
P35_108_510,2102.0,2104.55,put down sponge
P35_108_511,2104.98,2108.42,move pan
P35_108_512,2108.48,2131.1,rinse colander
P35_108_513,2121.7,2124.66,put down colander
P35_108_514,2132.99,2140.09,rinse container
P35_108_515,2130.13,2132.25,put down container
P35_108_516,2132.23,2139.58,rinse container
P35_108_517,2139.38,2141.01,put down container
P35_108_518,2155.28,2171.91,rinse pot
P35_108_519,2152.64,2173.41,turn off tap
P35_108_52,131.36,135.35,put down glass
P35_108_520,2175.51,2176.1,put down pot
P35_108_521,2176.13,2177.29,pick up pan
P35_108_522,2178.46,2179.16,turn on tap
P35_108_523,2179.1,2197.67,rinse pan
P35_108_524,2198.08,2198.49,pick up sponge
P35_108_525,2198.27,2201.29,rinse sponge
P35_108_526,2201.26,2201.97,turn off tap
P35_108_527,2203.02,2203.71,pick up soap
P35_108_528,2203.65,2205.43,pour washing up liquid
P35_108_529,2206.09,2206.63,put down washing up liquid
P35_108_53,135.45,137.67,put down plate
P35_108_530,2209.95,2225.69,lather pan
P35_108_531,2225.79,2226.56,put down sponge
P35_108_532,2226.39,2227.39,turn on tap
P35_108_533,2227.45,2235.92,rinse pan
P35_108_534,2235.95,2236.97,turn off tap
P35_108_535,2239.42,2240.64,put down pan
P35_108_536,2243.71,2245.34,pick up cloth
P35_108_537,2245.38,2248.87,dry hands
P35_108_538,2248.68,2251.4,pick up pan
P35_108_539,2252.29,2262.95,dry pan
P35_108_54,139.09,140.63,pick up glass
P35_108_540,2270.57,2272.17,open drawer
P35_108_541,2272.29,2273.4,put down pan
P35_108_542,2275.71,2276.73,pick up pot
P35_108_543,2276.25,2278.1,drain pot
P35_108_544,2278.24,2300.95,dry pot
P35_108_545,2301.98,2304.89,put down pot
P35_108_546,2307.09,2309.36,pick up container
P35_108_547,2309.01,2312.0,drain container
P35_108_548,2313.64,2316.11,put down container
P35_108_549,2319.47,2320.47,pick up container
P35_108_55,141.26,143.0,put down glass
P35_108_550,2320.53,2322.48,drain container
P35_108_551,2321.46,2329.02,put down container
P35_108_552,2328.96,2332.22,pick up colander
P35_108_553,2331.55,2335.52,drain colander
P35_108_554,2338.19,2342.34,put down colander
P35_108_555,2343.99,2348.42,pick up container
P35_108_556,2347.88,2363.24,wash container
P35_108_557,2362.4,2366.68,put down container
P35_108_558,2377.83,2380.93,move colander
P35_108_559,2381.03,2385.61,put down cloth
P35_108_56,142.98,143.96,move plate
P35_108_560,2385.88,2387.68,close drawer
P35_108_561,2387.63,2391.44,turn on tap
P35_108_562,2391.37,2391.84,pick up sponge
P35_108_563,2391.91,2399.41,rinse sponge
P35_108_564,2399.32,2399.89,pick up cloth
P35_108_565,2399.94,2400.74,put down sponge
P35_108_566,2400.57,2407.31,rinse cloth
P35_108_567,2407.31,2409.32,turn off tap
P35_108_568,2409.42,2420.95,wash sink
P35_108_569,2409.98,2411.08,pick up soap
P35_108_57,144.06,152.73,close cupboard
P35_108_570,2427.59,2428.55,put down washing up liquid
P35_108_571,2428.65,2429.62,turn on tap
P35_108_572,2429.96,2434.51,rinse cloth
P35_108_573,2430.78,2431.12,turn off tap
P35_108_574,2438.18,2451.23,wash sink
P35_108_575,2451.62,2465.36,pick up rubber net
P35_108_576,2465.46,2466.55,put down rubber net
P35_108_577,2466.4,2467.23,turn on tap
P35_108_578,2467.33,2471.27,rinse cloth
P35_108_579,2471.3,2473.14,turn off tap
P35_108_58,145.36,155.08,pick up container
P35_108_580,2477.07,2503.34,clean counter top
P35_108_581,2504.18,2505.42,turn on tap
P35_108_582,2505.39,2510.77,rinse cloth
P35_108_583,2510.87,2511.72,turn off tap
P35_108_584,2511.6,2519.59,move soap
P35_108_585,2517.53,2528.28,clean wall
P35_108_586,2531.37,2538.05,clean counter top
P35_108_587,2537.93,2540.23,turn on tap
P35_108_588,2540.33,2546.22,rinse cloth
P35_108_589,2546.32,2547.69,turn off tap
P35_108_59,154.96,157.28,put down container
P35_108_590,2550.17,2551.42,put down cloth
P35_108_591,2551.52,2555.09,pick up grid
P35_108_592,2554.83,2556.14,put down grid
P35_108_593,2556.23,2557.39,pick up grid
P35_108_594,2557.49,2558.32,put down grid
P35_108_595,2558.88,2559.66,pick up sponge
P35_108_596,2559.71,2560.37,turn on tap
P35_108_597,2561.24,2561.86,turn off tap
P35_108_598,2561.71,2593.56,clean hob
P35_108_599,2593.49,2596.46,turn on tap
P35_108_6,20.86,22.53,open cupboard
P35_108_60,158.0,164.19,move chair
P35_108_600,2595.25,2597.5,rinse sponge
P35_108_601,2597.6,2598.62,turn off tap
P35_108_602,2599.15,2599.95,pick up soap
P35_108_603,2600.52,2601.6,pour washing up liquid
P35_108_604,2601.7,2602.55,put down washing up liquid
P35_108_605,2604.65,2642.15,clean hob
P35_108_606,2643.09,2644.14,turn on tap
P35_108_607,2644.0,2653.75,rinse sponge
P35_108_608,2653.81,2654.53,turn off tap
P35_108_609,2656.2,2666.95,clean hob
P35_108_61,163.19,166.67,move chair
P35_108_610,2678.07,2678.71,turn on tap
P35_108_611,2679.03,2681.08,rinse sponge
P35_108_612,2681.15,2681.92,turn off tap
P35_108_613,2683.82,2716.27,clean hob
P35_108_614,2716.62,2717.86,turn on tap
P35_108_615,2717.96,2721.65,rinse sponge
P35_108_616,2721.91,2722.84,turn off tap
P35_108_617,2724.91,2731.39,clean counter top
P35_108_618,2731.51,2741.31,clean hob
P35_108_619,2741.43,2742.24,turn on tap
P35_108_62,167.96,169.59,close bottle
P35_108_620,2742.32,2747.26,rinse sponge
P35_108_621,2747.3,2747.56,put down sponge
P35_108_622,2747.65,2748.23,pick up cloth
P35_108_623,2748.33,2749.38,turn off tap
P35_108_624,2751.35,2755.97,wash sink
P35_108_625,2756.66,2757.33,put down cloth
P35_108_626,2757.56,2759.21,pick up grid
P35_108_627,2759.25,2760.61,put down grid
P35_108_628,2760.71,2761.65,pick up grid
P35_108_629,2761.6,2763.04,put down grid
P35_108_63,169.69,170.22,pick up bottle
P35_108_630,2763.82,2765.5,pick up drying rack
P35_108_631,2765.6,2769.39,drain drying rack
P35_108_632,2769.46,2775.52,put down drying rack
P35_108_633,2775.26,2777.04,turn on tap
P35_108_634,2777.12,2781.89,wash drying rack
P35_108_635,2781.98,2784.7,adjust tap
P35_108_636,2784.72,2789.86,wash drying rack
P35_108_637,2789.8,2790.95,adjust tap
P35_108_638,2826.73,2832.09,put down drying rack
P35_108_639,2832.1,2833.67,pick up grid
P35_108_64,171.0,171.82,open cupboard
P35_108_640,2833.55,2835.09,put down grid
P35_108_641,2834.8,2835.49,turn off tap
P35_108_642,2835.55,2861.01,wash drying rack
P35_108_643,2862.41,2864.57,pick up cloth
P35_108_644,2863.14,2866.89,dry hands
P35_108_645,2871.03,2872.52,move chair
P35_108_646,2873.73,2874.9,unplug cable
P35_108_647,2874.54,2877.29,pick up hand-held hoover
P35_108_648,2876.13,2891.41,hoover crumbs
P35_108_649,2891.28,2892.21,pick up remote
P35_108_65,172.06,173.21,put down bottle
P35_108_650,2891.0,2893.82,put down remote
P35_108_651,2893.92,2971.66,hoover crumbs
P35_108_652,2971.73,2973.27,move bag
P35_108_653,2973.23,2974.74,move object
P35_108_654,2974.72,2990.49,hoover crumbs
P35_108_655,2990.59,2994.59,move paper
P35_108_656,2991.67,2999.39,turn off hand-held hoover
P35_108_657,2998.85,3005.1,pick up wire
P35_108_658,3005.19,3010.15,plug in wire
P35_108_659,3010.16,3012.14,put down hand-held hoover
P35_108_66,173.05,174.09,close cupboard
P35_108_67,175.08,177.37,turn on light
P35_108_68,177.25,181.63,pick up pan
P35_108_69,181.46,182.7,put down pan
P35_108_7,22.12,23.88,put down bottle
P35_108_70,184.0,187.0,turn on tap
P35_108_71,186.5,194.0,wash sink
P35_108_72,193.88,195.45,pick up scissors
P35_108_73,195.54,203.62,wash scissors
P35_108_74,203.24,211.99,put down scissors
P35_108_75,211.2,215.27,wash knife
P35_108_76,212.69,219.56,adjust tap
P35_108_77,219.66,222.36,wash fork
