P29_05_28,80.99,84.56,put plate into cupboard
P29_05_280,792.55,793.69,submerge bowl
P29_05_281,793.78,795.96,wash bowl
P29_05_282,796.92,798.07,put bowl in drying rack
P29_05_283,797.87,798.8,pick up pan
P29_05_284,798.87,800.0,submerge pan
P29_05_285,799.46,802.87,wash pan
P29_05_286,802.8,805.9,put pan on drying rack
P29_05_287,807.14,808.79,pick up pan
P29_05_288,810.98,819.4,wash pan
P29_05_289,818.37,828.49,wash pan
P29_05_29,84.66,87.08,pick up bowl
P29_05_290,827.39,829.86,put pan on drying rack
P29_05_291,831.9,833.63,pick up chopping board
P29_05_292,836.72,838.65,submerge chopping board
P29_05_293,839.05,847.29,wash chopping board
P29_05_294,847.78,854.99,dry chopping board
P29_05_295,854.28,855.78,put chopping board down
P29_05_296,856.75,857.53,pick up bowl
P29_05_297,857.44,859.07,wipe surface
P29_05_298,859.73,861.81,wash bowl
P29_05_299,861.91,866.7,pull plug out of sink
P29_05_3,16.67,17.5,close fridge door
P29_05_30,86.86,90.74,put bowl into cupboard
P29_05_300,866.11,867.44,put plug down
P29_05_301,867.65,874.27,wipe drying board
P29_05_302,878.76,879.82,pick up wok
P29_05_303,879.92,881.4,put down wok
P29_05_304,882.18,883.46,adjust drying chopping board
P29_05_305,885.25,889.17,wash bowl
P29_05_306,889.36,896.85,remove glove
P29_05_307,896.76,897.78,put down glove
P29_05_308,897.45,907.2,remove glove
P29_05_309,906.89,907.57,put down glove
P29_05_31,92.64,94.59,pick up cafetiere top
P29_05_310,907.61,908.6,pick up detergent
P29_05_311,911.34,912.4,put detergent on hands
P29_05_312,912.35,919.6,wash hands
P29_05_313,920.88,921.55,turn tap off
P29_05_314,922.3,924.63,dry hands
P29_05_315,931.02,935.07,pick up eggs
P29_05_316,933.05,934.14,put down eggs
P29_05_317,935.27,937.17,pick up potatoes
P29_05_318,936.68,937.93,put down potatoes
P29_05_319,938.03,940.5,open potato packet
P29_05_32,95.79,96.98,pick up cafetiere
P29_05_320,940.18,941.91,pick up potato
P29_05_321,941.51,944.86,pick up potato
P29_05_322,943.15,944.59,inspect potato
P29_05_323,944.69,945.9,pick up potato
P29_05_324,945.11,946.36,pick up potato
P29_05_325,949.18,950.15,pick up potato
P29_05_326,951.56,958.69,pick up potato
P29_05_327,951.86,952.91,pick up potato
P29_05_328,961.22,963.93,put potatoes to one side
P29_05_329,965.98,967.23,pick up knife
P29_05_33,97.08,99.0,put top on top of cafetiere
P29_05_330,968.24,970.17,put down knife
P29_05_331,970.53,971.71,open oven
P29_05_332,973.29,974.54,remove baking tray
P29_05_333,975.67,977.74,put baking tray down
P29_05_334,978.93,980.01,pick up kettle
P29_05_335,980.65,981.5,remove kettle lid
P29_05_336,981.9,982.95,turn on tap
P29_05_337,982.56,986.81,fill kettle
P29_05_338,986.78,987.48,turn off tap
P29_05_339,987.51,988.26,put kettle lid on
P29_05_34,99.1,100.84,put cafetiere on side
P29_05_340,989.75,990.54,put kettle on power base
P29_05_341,992.36,993.05,open cupboard
P29_05_342,994.81,1002.06,remove pan
P29_05_343,1002.16,1003.01,close cupboard
P29_05_344,1003.11,1004.76,close cupboard
P29_05_345,1005.46,1006.72,put pan on
P29_05_346,1009.71,1011.46,remove pan lid
P29_05_347,1012.12,1013.52,place pan lid down
P29_05_348,1015.68,1019.71,put salt into pan
P29_05_349,1025.0,1027.6,chop potato
P29_05_35,101.58,103.35,pick up chopping board
P29_05_350,1029.25,1032.63,chop potato
P29_05_351,1029.96,1032.64,chop potato
P29_05_352,1030.52,1032.43,chop potato
P29_05_353,1039.09,1040.37,chop potato
P29_05_354,1039.74,1041.52,chop potato
P29_05_355,1040.35,1042.09,chop potato
P29_05_356,1040.47,1042.48,chop potato
P29_05_357,1041.8,1043.38,chop potato
P29_05_358,1042.58,1043.72,chop potato
P29_05_359,1047.06,1049.03,chop potato
P29_05_36,103.38,106.1,put chopping board away
P29_05_360,1049.1,1052.17,chop potato
P29_05_361,1051.15,1053.96,chop potato
P29_05_362,1061.64,1062.74,chop potato
P29_05_363,1062.77,1064.24,chop potato
P29_05_364,1064.0,1065.43,chop potato
P29_05_365,1069.1,1070.49,chop potato
P29_05_366,1072.72,1073.86,chop potato
P29_05_367,1073.84,1074.98,chop potato
P29_05_368,1075.02,1076.42,chop potato
P29_05_369,1076.52,1078.26,put potatoes in pan
P29_05_37,107.89,109.59,pick up baking tray
P29_05_370,1079.2,1081.02,chop potato
P29_05_371,1081.01,1082.63,chop potato
P29_05_372,1082.73,1083.75,chop potato
P29_05_373,1083.85,1085.24,put potatoes in pan
P29_05_374,1085.34,1086.8,put potato in pan
P29_05_375,1088.94,1090.3,chop potato
P29_05_376,1089.99,1093.72,chop potato
P29_05_377,1094.52,1096.73,chop potato
P29_05_378,1096.93,1102.12,chop potato
P29_05_379,1100.99,1103.05,chop potato
P29_05_38,109.79,113.13,put baking tray in cupboard
P29_05_380,1103.04,1104.21,put potato in pan
P29_05_381,1103.26,1104.54,put potatoes in pan
P29_05_383,1104.37,1105.62,adjust potato
P29_05_384,1104.92,1107.44,chop potato
P29_05_385,1105.72,1107.25,chop potato
P29_05_386,1107.21,1108.39,put potato in pan
P29_05_387,1107.87,1108.63,put potato in pan
P29_05_388,1108.49,1116.52,chop potato
P29_05_389,1112.61,1117.54,put potato in pan
P29_05_39,111.98,113.18,close cupboard door
P29_05_390,1120.91,1122.14,chop potato
P29_05_391,1124.49,1126.07,split potato
P29_05_392,1131.77,1134.69,inspect potato
P29_05_393,1136.34,1139.05,collect potato from packet
P29_05_394,1144.44,1147.19,chop potato
P29_05_395,1153.0,1155.28,chop potato
P29_05_396,1165.62,1167.65,put potato in pan
P29_05_397,1168.8,1173.18,chop potato
P29_05_398,1173.68,1174.51,put potato in pan
P29_05_399,1176.15,1184.5,chop potato
P29_05_4,20.83,25.92,pick up jug
P29_05_40,114.14,115.61,pick up bowl
P29_05_400,1178.6,1185.92,split potato
P29_05_401,1186.02,1189.9,chop potato
P29_05_402,1194.02,1197.06,put potato in bin
P29_05_403,1196.14,1197.34,pick up potato
P29_05_404,1197.44,1198.6,put potato in pan
P29_05_405,1201.16,1202.41,pick up kettle
P29_05_406,1203.01,1213.76,pour kettle into pan
P29_05_407,1204.42,1206.42,pour kettle into pan
P29_05_408,1214.32,1214.95,put kettle down
P29_05_409,1216.31,1218.56,turn on hob
P29_05_41,115.71,118.42,put bowl in cupboard
P29_05_410,1230.77,1232.72,move knife
P29_05_411,1233.32,1234.57,open refrigerator
P29_05_412,1234.61,1236.11,pick up chicken
P29_05_413,1237.31,1238.07,put down chicken
P29_05_414,1241.56,1242.56,close drawer
P29_05_415,1243.83,1244.92,close refrigerator
P29_05_416,1246.44,1248.06,pick up cheese
P29_05_417,1248.04,1251.45,pick up cheese
P29_05_418,1251.55,1252.96,pick up cheese
P29_05_419,1253.72,1257.24,put cheese in refrigerator
P29_05_42,119.2,120.76,pick up grater and baking tray
P29_05_420,1256.9,1258.18,open refrigerator drawer
P29_05_421,1258.85,1259.7,close refrigerator drawer
P29_05_422,1259.57,1260.58,close refrigerator
P29_05_423,1260.25,1266.01,rinse knife
P29_05_424,1267.94,1269.71,open chicken packet
P29_05_425,1272.25,1274.77,remove chicken breast from packet
P29_05_426,1274.87,1277.11,remove chicken breast from packet
P29_05_427,1277.07,1279.51,remove chicken breast from packet
P29_05_428,1279.09,1285.1,put packets into bin
P29_05_429,1284.83,1286.14,close bin
P29_05_43,120.86,122.97,open cupboard
P29_05_430,1287.48,1298.29,wash hands
P29_05_431,1299.94,1305.73,dry hands
P29_05_432,1306.02,1307.39,open drawer
P29_05_433,1310.58,1314.97,adjust tray
P29_05_434,1325.28,1326.91,return tray
P29_05_435,1326.95,1327.68,close drawer
P29_05_436,1329.08,1331.16,pick up knife
P29_05_437,1331.24,1345.16,slice chicken
P29_05_438,1346.88,1353.07,slice chicken
P29_05_439,1356.95,1362.9,slice chicken
P29_05_44,123.22,124.24,put grater in cupboard
P29_05_440,1363.54,1364.31,put down knife
P29_05_441,1365.83,1367.46,pick up cheese
P29_05_442,1368.71,1370.24,pick up salt
P29_05_443,1369.11,1371.43,pour salt into hands
P29_05_444,1371.53,1373.09,rub salt on hands
P29_05_445,1371.9,1377.22,rub salt on chicken
P29_05_446,1376.97,1379.08,pour salt into hands
P29_05_447,1379.1,1383.81,rub salt on chicken
P29_05_448,1384.54,1388.59,open cheese
P29_05_449,1388.52,1394.87,insert cheese into chicken
P29_05_45,123.83,126.9,put baking tray in cupboard
P29_05_450,1393.57,1397.57,chop cheese in half
P29_05_451,1397.67,1400.87,insert cheese into chicken
P29_05_452,1400.89,1402.91,insert cheese into chicken
P29_05_453,1402.97,1406.91,seal chicken
P29_05_454,1417.43,1421.8,rinse hands
P29_05_455,1421.59,1423.28,dry hands
P29_05_456,1425.52,1426.52,open cupboard
P29_05_457,1428.02,1429.46,take out baking tray
P29_05_458,1429.54,1431.13,close cupboard
P29_05_459,1431.23,1434.18,put baking tray down
P29_05_46,126.83,127.5,close cupboard door
P29_05_460,1433.97,1439.39,pick up chicken
P29_05_461,1439.37,1441.77,put chicken on tray
P29_05_462,1444.58,1446.52,open cheese
P29_05_463,1451.85,1452.77,slice open cheese
P29_05_464,1453.39,1456.56,remove cheese from packet
P29_05_465,1457.91,1460.15,cut cheese in half
P29_05_466,1461.3,1467.29,place cheese inside chicken
P29_05_467,1467.58,1474.51,pick up chicken
P29_05_468,1474.57,1476.77,put chicken on baking tray
P29_05_469,1480.41,1482.62,slice cheese packet
P29_05_47,127.0,129.55,pick up tin
P29_05_470,1482.84,1483.86,take cheese out of packet
P29_05_471,1485.0,1488.09,cut cheese in half
P29_05_472,1489.37,1494.67,put cheese inside chicken
P29_05_473,1496.28,1498.68,put chicken on baking tray
P29_05_474,1500.72,1502.81,wash hands
P29_05_475,1508.26,1518.02,season chicken
P29_05_476,1518.9,1521.68,check phone
P29_05_477,1521.78,1523.16,get spatula
P29_05_478,1523.4,1525.63,stir potatoes in pan
P29_05_479,1525.0,1526.94,adjust heat on oven
P29_05_48,129.33,136.68,put tin in cupboard
P29_05_480,1529.08,1530.58,put down spatula
P29_05_481,1530.7,1534.5,pick up cheese packets
P29_05_482,1534.6,1537.35,put cheese packets into bin
P29_05_483,1537.88,1539.13,pick up chopping board
P29_05_484,1539.93,1541.98,put chopping board into sink
P29_05_485,1541.38,1542.0,turn on tap
P29_05_486,1542.23,1543.23,wash hands
P29_05_487,1544.54,1547.61,dry hands
P29_05_488,1547.93,1549.18,pick up baking tray
P29_05_489,1549.12,1550.28,put down baking tray
P29_05_49,135.89,137.2,close cupboard door
P29_05_490,1553.88,1554.91,pick up olive oil
P29_05_491,1555.9,1564.23,put olive oil on chicken
P29_05_492,1564.75,1565.8,put down olive oil
P29_05_493,1572.74,1576.92,pick up knife
P29_05_494,1578.55,1589.21,stab potato
P29_05_495,1578.88,1581.4,stab potato
P29_05_496,1582.33,1585.27,stab potato
P29_05_497,1582.65,1584.19,stab potato
P29_05_498,1584.29,1587.19,stab potato
P29_05_499,1589.05,1590.47,put down knife
P29_05_5,21.62,25.12,put jug in cupboard
P29_05_50,138.02,140.17,pick up pan lid
P29_05_500,1593.0,1594.07,pick up olive oil
P29_05_501,1594.73,1600.28,pour olive oil onto baking tray
P29_05_502,1602.33,1604.64,pick up pastry brush
P29_05_503,1605.68,1613.86,brush oil on olive tray
P29_05_504,1609.76,1627.18,brush olive oil onto baking tray
P29_05_505,1615.55,1626.07,brush olive oil onto baking tray
P29_05_506,1628.24,1630.76,put pastry brush down
P29_05_507,1631.56,1633.77,pick up potatoes
P29_05_508,1634.61,1636.13,put down potatoes
P29_05_509,1636.48,1637.7,pick up eggs
P29_05_51,141.21,143.57,put pan lid on pan
P29_05_510,1637.79,1638.96,put down eggs
P29_05_511,1640.66,1642.42,adjust heat on oven
P29_05_512,1652.89,1655.24,stab potato
P29_05_513,1653.0,1654.75,stab potato
P29_05_514,1655.13,1656.37,stab potato
P29_05_515,1655.91,1656.71,stab potato
P29_05_516,1658.02,1660.01,stab potato
P29_05_517,1659.94,1663.6,stab potato
P29_05_518,1660.7,1661.23,stab potato
P29_05_519,1662.34,1663.05,stab potato
P29_05_52,144.07,147.14,close cupboard door
P29_05_520,1673.65,1674.77,turn off heat on oven
P29_05_521,1675.69,1676.69,pick up oven glove
P29_05_522,1678.12,1678.73,pick up oven glove
P29_05_523,1679.78,1681.03,put on oven glove
P29_05_524,1683.17,1684.47,pick up pan
P29_05_525,1686.44,1692.84,tip pan over sink
P29_05_526,1693.42,1695.47,shake pan
P29_05_527,1695.67,1699.1,tip pan over sink
P29_05_528,1697.52,1710.96,drain water from pan
P29_05_529,1710.76,1712.05,shake pan
P29_05_53,147.9,149.26,pick up knife
P29_05_530,1712.75,1713.9,put pan on hob
P29_05_531,1718.61,1719.4,pick up salt
P29_05_532,1719.5,1723.15,shake salt onto potatoes
P29_05_533,1724.13,1724.67,pick up olive oil
P29_05_534,1725.63,1727.59,pour olive oil onto potatoes
P29_05_535,1729.3,1730.03,pick up glove
P29_05_536,1732.06,1733.27,pick up glove
P29_05_537,1733.37,1735.65,put on glove
P29_05_538,1735.75,1737.34,pick up pan lid
P29_05_539,1737.44,1738.72,put pan lid on pan
P29_05_54,150.29,152.19,put knife away
P29_05_540,1738.82,1745.0,shake potatoes in pan
P29_05_541,1745.06,1745.68,put down pan
P29_05_542,1745.77,1746.44,remove lid from pan
P29_05_543,1747.0,1758.76,pick up pan
P29_05_544,1747.96,1750.25,put down pan lid
P29_05_545,1753.69,1755.34,put down glove
P29_05_546,1757.2,1758.17,pick up spatula
P29_05_547,1758.83,1762.43,scoop potatoes onto baking tray
P29_05_548,1762.3,1772.75,scoop potatoes onto baking tray
P29_05_549,1773.31,1781.78,spread potatoes with spatula onto baking tray
P29_05_55,153.0,155.95,pick up utensils
P29_05_550,1781.69,1785.01,put pan into sink
P29_05_551,1785.69,1787.02,put spatula onto sink
P29_05_552,1788.49,1791.1,pick up pastry brush
P29_05_553,1789.45,1799.43,paste olive oil onto potatoes
P29_05_554,1798.47,1800.12,put pastry brush onto sink
P29_05_555,1800.12,1802.12,pick up baking tray
P29_05_556,1803.47,1805.97,put baking tray into oven
P29_05_557,1805.87,1809.57,adjust oven height of tray
P29_05_558,1810.42,1811.92,pick up baking tray
P29_05_559,1811.79,1814.31,put baking tray into oven
P29_05_56,156.05,159.88,put utensils in pot
P29_05_560,1814.17,1815.17,close oven door
P29_05_561,1816.17,1817.82,remove oven glove
P29_05_562,1818.18,1819.43,put oven glove down
P29_05_563,1820.75,1821.75,end the video
P29_05_564,1820.75,1821.5,adjust phone
P29_05_57,161.36,162.77,pick up knives
P29_05_58,162.87,166.79,put knives in drawer
P29_05_59,166.14,167.39,put fork in drawer
P29_05_6,26.55,27.99,pick up blender
P29_05_60,167.49,168.52,close drawer
P29_05_61,168.78,169.55,pick up detergent
P29_05_62,170.14,171.31,pick up detergent
P29_05_63,170.79,171.79,put down detergent
P29_05_64,172.14,174.64,pick up bowl
P29_05_65,174.75,176.5,put down bowl
P29_05_66,176.85,177.85,pick up grater
P29_05_67,178.08,178.81,put down grater
P29_05_68,179.76,181.51,pick up spoon
P29_05_69,180.89,182.61,pick up tea bag
P29_05_7,27.99,31.15,put blender in cupboard
P29_05_70,184.96,186.71,put down spoon
P29_05_71,185.72,187.23,put away spoon
P29_05_72,188.66,190.66,put tea bag into bin
P29_05_73,193.53,195.27,empty mug into sink
P29_05_74,197.59,199.49,empty mug into sink
P29_05_75,198.3,199.8,empty mug into sink
P29_05_76,204.24,205.59,pick up tea towel
P29_05_77,205.38,206.6,put down tea towel
P29_05_78,207.75,211.05,pick up cutlery
P29_05_79,209.8,211.45,put down cutlery
P29_05_8,31.67,33.14,pick up bowl
P29_05_80,211.79,213.91,empty mug into sink
P29_05_81,213.96,215.46,put mug down
P29_05_82,215.31,219.42,pick up plate
P29_05_83,219.04,220.61,put down plate
P29_05_84,220.55,222.13,pick up scissors
P29_05_85,221.87,223.12,put down scissors
P29_05_86,223.1,226.75,wipe sink with hand
P29_05_87,225.43,228.48,empty drain
P29_05_88,230.02,232.99,put contents into bin
P29_05_89,234.71,236.29,turn on tap
P29_05_9,33.24,36.13,pick up bowl
P29_05_90,235.38,236.8,rinse glove
P29_05_91,236.84,238.6,turn tap to hot
P29_05_92,241.48,252.23,insert plug into sink
P29_05_93,243.18,247.32,ensure sink is sealed
P29_05_94,249.24,255.68,remove plug
P29_05_95,251.09,255.73,ensure sink is sealed
P29_05_96,257.59,260.72,check temperature of water
P29_05_97,259.41,260.91,check temperature of water
P29_05_98,261.95,265.34,check temperature of water
P29_05_99,266.56,267.97,check temperature of water
