P23_04_74,1119.08,1123.24,take some curry leaves
P23_04_75,1123.14,1133.13,put into the pan
P23_04_76,1134.92,1136.32,put the curry leaves outside
P23_04_77,1138.19,1145.25,mix the curry leaves
P23_04_78,1147.47,1153.11,put the garlic into the pan
P23_04_79,1149.73,1175.63,mixing the ginger garlic oil mixture
P23_04_8,148.23,204.07,take out layer from the ginger
P23_04_80,1154.34,1157.16,put the ginger into the pan
P23_04_81,1184.21,1188.82,put onions into the pan
P23_04_82,1189.0,1190.83,put the plate outside
P23_04_83,1190.53,1218.96,mixing the curry
P23_04_84,1255.12,1255.92,take the spoon
P23_04_85,1255.8,1259.3,mix the curry
P23_04_86,1260.45,1262.78,take the tomato plate
P23_04_87,1267.01,1274.32,put tomato into the curry into the pan
P23_04_88,1276.05,1289.57,mix the curry
P23_04_89,1302.23,1311.32,mixing the curry
P23_04_9,155.24,157.76,removing out layer from the ginger
P23_04_90,1312.97,1314.19,take the plate
P23_04_91,1314.66,1316.45,put top on the pan
P23_04_92,1318.89,1321.05,take the plate
P23_04_93,1323.56,1324.55,open the tap
P23_04_94,1324.93,1327.72,washing the plate
P23_04_95,1327.99,1328.94,take the washing liquid
P23_04_96,1328.94,1329.81,put into the plate
P23_04_97,1331.91,1333.06,take the brush
P23_04_98,1333.66,1341.42,washing the plate
P23_04_99,1348.7,1360.5,cleaning plate with water
