P24_02_34,137.85,143.41,pour oil in salad
P24_02_35,144.01,147.51,put down oil bottle
P24_02_36,147.46,149.0,take salt
P24_02_37,150.48,159.36,put salt on salad
P24_02_38,168.24,169.31,take fork
P24_02_39,169.88,172.73,mix salad
P24_02_4,11.71,14.48,grab pan
P24_02_40,184.73,187.43,put down salt
P24_02_41,190.84,192.21,take fork
P24_02_42,194.01,199.93,move meat in pan
P24_02_43,200.68,205.85,flip meat onto pan
P24_02_44,206.0,208.27,flip meat onto pan
P24_02_45,213.27,220.33,pick up salad
P24_02_46,213.59,216.15,pick up meat
P24_02_47,219.26,221.02,move salad
P24_02_48,221.33,223.12,move bottle of digestive
P24_02_49,223.11,228.73,open tap
P24_02_5,14.76,16.52,put down pan
P24_02_50,229.56,233.47,rinse hands
P24_02_51,233.57,235.01,close tap
P24_02_52,234.74,243.97,pick up fork
P24_02_53,243.58,250.21,stir meat in pan
P24_02_54,254.05,257.45,pick up salt
P24_02_55,257.54,262.9,put salt on meat
P24_02_56,271.35,272.29,open cupboard
P24_02_57,272.23,274.38,open cupboard
P24_02_58,274.19,277.45,take plate
P24_02_59,277.38,278.44,close cupboard
P24_02_6,17.57,18.43,close cabinets
P24_02_60,278.53,279.94,put down plate
P24_02_61,279.59,281.48,close cupboard
P24_02_62,281.48,285.9,take fork
P24_02_63,285.17,293.84,move meat in pan
P24_02_64,292.35,296.18,check meat
P24_02_65,295.94,302.03,take oregano bag
P24_02_66,305.27,308.54,take oregano
P24_02_67,311.09,323.34,put oregano on meat
P24_02_68,323.94,327.19,put down bag of oregano
P24_02_69,327.29,339.15,move meat in pan
P24_02_7,20.13,20.91,grab tv remote
P24_02_70,339.25,341.57,turn meat in pan
P24_02_71,343.09,344.57,pick up oregano
P24_02_72,347.84,356.84,put oregano on meat
P24_02_73,356.94,367.2,put salt on meat
P24_02_74,368.57,375.13,move meat in pan
P24_02_75,375.89,387.75,check meat on pan
P24_02_76,377.0,378.26,open door
P24_02_77,378.23,381.01,pick up knife
P24_02_78,385.05,387.55,cut meat
P24_02_79,387.01,390.5,turn meat in pan
P24_02_8,21.08,22.14,change channel
P24_02_80,396.35,399.47,check doneness of meat
P24_02_81,401.95,409.07,move meat in pan
P24_02_82,411.23,420.29,compress meat
P24_02_83,423.52,424.21,flip meat
P24_02_84,434.93,437.06,compress meat
P24_02_85,437.16,439.12,take meat
P24_02_86,438.0,439.75,put onto plate
P24_02_87,439.8,441.51,take meat
P24_02_88,440.87,442.21,put into pan
P24_02_89,442.31,444.55,put pan onto cooker
P24_02_9,35.59,36.37,grab coffee machine
P24_02_90,445.57,451.64,press meat in pan
P24_02_91,451.74,457.03,move meat in pan
P24_02_92,458.8,460.75,put down fork and knife
P24_02_93,461.2,464.45,pick up paper
P24_02_94,465.8,467.55,throw away paper
P24_02_95,474.34,483.5,move meat in pan
P24_02_96,482.67,484.35,check doneness of meat
P24_02_97,489.72,499.17,press meat in pan
P24_02_98,513.02,514.65,check meat
P24_02_99,515.34,518.28,flip meat in pan
