P04_02_255,1199.4,1200.45,pick up sesame oil
P04_02_257,1206.04,1207.39,pick up carrot
P04_02_258,1207.44,1208.74,put in pan
P04_02_259,1214.94,1216.35,pick up carrot
P04_02_26,100.59,101.98,open cupboard
P04_02_260,1215.3,1216.12,pick up carrot
P04_02_261,1216.53,1217.03,put in pan
P04_02_262,1216.55,1217.38,put in pan
P04_02_263,1221.71,1222.71,put carrot in pan
P04_02_264,1223.27,1224.91,pick up carrot
P04_02_265,1225.24,1225.91,put in pan
P04_02_266,1234.77,1238.95,remove tuna patty from pan
P04_02_267,1241.66,1245.09,remove tuna patty on tray
P04_02_268,1243.95,1245.0,put tuna patty on tray
P04_02_269,1248.39,1249.15,put tuna patty on tray
P04_02_27,105.17,108.31,pull out pie dish base
P04_02_270,1249.68,1250.51,pick up tuna patty
P04_02_271,1250.7,1251.7,put on tray
P04_02_272,1252.55,1253.55,pick up tuna patty
P04_02_273,1253.9,1255.04,put on tray
P04_02_274,1257.25,1258.0,pick up tuna patty
P04_02_275,1258.1,1260.22,put on tray
P04_02_276,1261.2,1262.45,pick up tuna patty
P04_02_277,1262.55,1263.72,put on tray
P04_02_278,1264.73,1268.04,pick up tuna mixture
P04_02_279,1264.85,1268.2,pick up tuna mixture
P04_02_28,112.88,113.69,close cupboard
P04_02_280,1268.03,1271.09,squeeze into patty
P04_02_281,1268.56,1270.66,squeeze into patty
P04_02_282,1270.76,1272.67,put in pan
P04_02_283,1271.33,1272.47,put in pan
P04_02_284,1272.61,1276.7,pick up tuna mixture
P04_02_285,1276.67,1280.6,squeeze into patty
P04_02_286,1280.68,1283.03,put in pan
P04_02_287,1297.68,1303.18,pick up bag
P04_02_288,1303.05,1309.42,pick up tuna mixture
P04_02_289,1309.35,1313.54,squeeze into patty
P04_02_29,113.8,114.47,pick up
P04_02_290,1314.06,1315.56,put in pan
P04_02_291,1315.6,1316.74,pick up bag
P04_02_292,1316.84,1317.83,pick up tuna mixture
P04_02_293,1318.19,1321.03,put on patty
P04_02_294,1322.89,1325.96,pull tuna mixture out of bag
P04_02_295,1326.18,1328.89,put on patty
P04_02_296,1332.76,1333.82,put bag in bin
P04_02_297,1336.61,1341.49,move carts
P04_02_298,1341.84,1347.68,mix bowl
P04_02_299,1349.11,1350.93,pick up knife
P04_02_3,11.7,12.7,pick up chopsticks
P04_02_30,114.84,116.93,put down base
P04_02_300,1350.96,1352.53,put down knife
P04_02_301,1352.44,1353.01,pick up kitchen roll
P04_02_302,1353.09,1353.61,put down kitchen roll
P04_02_303,1353.76,1355.96,pick up onion
P04_02_304,1356.06,1356.67,put down onion
P04_02_305,1360.32,1361.21,pick up spoon
P04_02_306,1361.6,1362.84,put in dishwasher
P04_02_307,1363.37,1364.66,open drawer
P04_02_308,1364.95,1365.76,close drawer
P04_02_309,1367.51,1368.61,open drawer
P04_02_31,121.0,122.61,pick up knife
P04_02_310,1369.34,1372.19,pick up bag
P04_02_311,1372.81,1375.34,open bag
P04_02_312,1375.44,1389.2,put diced onion in bag
P04_02_313,1389.82,1397.73,put bag in freezer
P04_02_314,1397.12,1399.34,pick up rice
P04_02_315,1399.98,1401.26,close freezer
P04_02_316,1401.11,1404.06,open container
P04_02_317,1404.5,1406.16,move rice cooker
P04_02_318,1406.26,1407.64,open microwave
P04_02_319,1406.98,1412.65,turn on microwave
P04_02_32,122.68,123.56,pick up kitchen roll
P04_02_320,1407.82,1411.0,put in microwave
P04_02_321,1410.97,1411.76,close microwave
P04_02_322,1412.97,1414.17,pick up onion
P04_02_323,1415.74,1416.95,open drawer
P04_02_324,1417.05,1417.96,pick up cling film
P04_02_325,1419.1,1422.46,pull cling film
P04_02_326,1424.06,1425.6,put away cling film
P04_02_327,1426.47,1430.02,put onion in cling film
P04_02_328,1430.55,1432.27,open fridge
P04_02_329,1432.42,1433.5,put onion
P04_02_33,124.2,125.56,pick up chopping board
P04_02_330,1433.6,1434.41,close fridge
P04_02_34,127.3,134.16,wash chopping board
P04_02_35,136.4,139.9,dry chopping board
P04_02_36,141.37,142.16,pick up knife
P04_02_37,141.97,144.01,put down chopping board
P04_02_38,143.82,144.57,put down knife
P04_02_39,144.67,146.42,pick up chop sticks
P04_02_4,13.29,16.54,move pan
P04_02_40,146.52,147.52,put on egg bowl
P04_02_41,148.0,149.86,open fridge
P04_02_42,149.61,151.11,open drawer
P04_02_43,150.63,154.27,pick up carrots
P04_02_44,153.81,156.17,close fridge
P04_02_45,156.27,158.23,put down carrots
P04_02_46,158.65,167.47,pull carrots out of bag
P04_02_47,167.57,169.51,open fridge
P04_02_48,169.43,170.26,open drawer
P04_02_49,170.11,171.72,put away carrots
P04_02_5,18.16,25.14,pick bit out of pan
P04_02_50,171.31,172.42,close fridge
P04_02_51,172.33,174.24,open drawer
P04_02_52,174.34,176.31,pull out peeler
P04_02_53,177.74,191.06,peel carrots
P04_02_54,192.8,193.55,pick up carrot
P04_02_55,193.19,206.48,peel carrot
P04_02_56,206.54,207.5,pick up carrot
P04_02_57,207.59,214.14,peel carrot
P04_02_58,214.53,215.03,drop carrot
P04_02_59,215.02,215.61,pick up carrot
P04_02_6,26.48,27.49,put down chopsticks
P04_02_60,215.73,216.98,pick up carrot
P04_02_61,246.69,250.52,put peelings in bin
P04_02_62,255.5,256.23,pick up spatula
P04_02_63,256.5,260.54,rub spatula around egg
P04_02_64,264.88,271.86,scrap spatula on pan
P04_02_65,272.07,274.76,look at underside of tuna burger
P04_02_66,278.5,282.35,cut end of carrot
P04_02_67,285.88,288.47,slice end of carrot
P04_02_68,289.26,291.87,slice end of carrot
P04_02_69,292.53,294.17,pick up ends of carrot
P04_02_7,33.02,34.14,open drawer
P04_02_70,294.69,295.95,put ends in bin
P04_02_71,305.52,315.14,slice carrot
P04_02_72,315.24,327.52,slice carrot
P04_02_73,331.31,355.7,slice carrot to julienne
P04_02_74,349.39,351.42,look at carrot pieces
P04_02_75,352.1,353.9,slice carrot piece
P04_02_76,357.73,359.47,scrape carrot off knife
P04_02_77,366.88,370.33,chop carrot
P04_02_78,372.18,374.09,slice bottom of carrot
P04_02_79,376.13,406.8,slice carrot diagonally
P04_02_8,34.47,35.32,pick up spatula
P04_02_80,406.73,425.08,slice carrot
P04_02_81,424.0,438.56,slice carrot
P04_02_82,439.49,442.76,scrape carrot off knife
P04_02_83,443.53,450.28,slice carrot
P04_02_84,449.71,450.85,put down knife
P04_02_85,451.72,459.64,test egg
P04_02_86,457.33,483.99,roll egg
P04_02_87,480.1,492.54,detach egg from pan
P04_02_88,486.01,494.36,roll egg
P04_02_89,494.36,495.87,put down spatula
P04_02_9,37.11,41.32,flip tuna patty
P04_02_90,495.28,496.8,pick up kitchen roll
P04_02_91,496.1,506.6,rub kitchen roll in rolling pan
P04_02_92,506.61,507.45,put down kitchen roll
P04_02_93,507.8,508.86,pick up eggs
P04_02_94,509.45,513.03,pour eggs into pan
P04_02_95,512.96,514.77,put down bowl of eggs
P04_02_96,515.39,519.46,move pan to distribute eggs
P04_02_97,521.45,522.45,test side of tuna
P04_02_98,522.91,531.47,take tuna patty out of pan
P04_02_99,524.58,527.53,take tuna out of pan
