P11_104_182,789.96,791.53,put back knife
P11_104_183,792.44,793.6,pick up rubbish
P11_104_184,795.49,797.05,throw away rubbish
P11_104_185,798.75,805.04,open jar
P11_104_186,806.18,807.16,open drawer
P11_104_187,807.33,808.81,pick up spoon
P11_104_188,811.46,826.95,pour out black bean sauce
P11_104_189,823.64,827.42,spoon out black bean sauce
P11_104_19,54.12,55.19,pick up lid
P11_104_190,836.12,836.74,put spoon in sink
P11_104_191,837.28,839.03,close black bean sauce
P11_104_192,840.87,842.34,open fridge
P11_104_193,841.94,843.23,put away black bean sauce
P11_104_194,845.8,846.57,pick up bowls
P11_104_195,850.1,851.34,put down bowls
P11_104_196,854.69,855.42,pick up soy sauce
P11_104_197,858.09,859.25,put down soy sauce
P11_104_198,860.02,861.08,pull out chair
P11_104_2,8.55,10.08,pick up colander
P11_104_20,56.34,57.2,turn on tap
P11_104_21,57.56,58.88,rinse lid
P11_104_22,58.94,59.67,pick up pot
P11_104_23,59.77,61.85,rinse pot
P11_104_24,61.56,65.97,put soap in pot
P11_104_25,65.76,66.91,pick up sponge
P11_104_26,68.36,74.57,clean pot
P11_104_27,76.69,82.27,clean lid
P11_104_28,82.76,89.56,rinse lid
P11_104_29,89.82,91.02,put lid in drying rack
P11_104_3,10.75,11.97,put colander in sink
P11_104_30,91.76,97.38,rinse pot
P11_104_31,97.43,98.3,turn off tap
P11_104_32,98.52,99.26,put pot on drying rack
P11_104_33,102.55,105.33,pick up pot
P11_104_34,104.23,105.16,move pot on hob
P11_104_35,107.7,108.35,put down lid
P11_104_36,110.37,113.6,pick up salmon
P11_104_37,115.44,116.32,pick up salmon
P11_104_38,116.6,118.95,shake off salmon
P11_104_39,127.83,131.73,pick up colander
P11_104_4,13.09,14.45,take off lid
P11_104_40,132.24,161.37,put greens in bowl
P11_104_41,163.25,168.01,rinse colander
P11_104_42,176.34,176.73,turn on tap
P11_104_43,177.68,179.0,rinse colander
P11_104_44,180.44,181.5,rinse hands
P11_104_45,185.05,185.66,turn off tap
P11_104_46,185.76,186.44,put colander on drying rack
P11_104_47,189.3,190.3,pick up pot
P11_104_48,191.38,192.45,put pot in sink
P11_104_49,191.72,192.45,turn on tap
P11_104_5,14.5,16.4,pick up pot
P11_104_50,192.55,197.78,rinse pot
P11_104_51,199.22,199.88,turn off tap
P11_104_52,199.95,207.0,wipe down pot
P11_104_53,207.44,208.28,turn on tap
P11_104_54,208.4,215.75,rinse pot
P11_104_55,215.74,216.4,turn off tap
P11_104_56,217.16,218.29,put pot on drying rack
P11_104_57,220.45,221.49,open cupboard
P11_104_58,223.39,226.87,pick up olive oil
P11_104_59,233.67,235.25,pick up bowls
P11_104_6,16.24,17.84,move pan
P11_104_60,234.6,236.92,put down bowls
P11_104_61,237.56,239.16,pick up salmon
P11_104_62,237.83,244.43,peel salmon
P11_104_63,245.07,246.46,throw away plastic
P11_104_64,246.08,253.39,put salmon in bowl
P11_104_65,255.61,256.54,throw away packaging
P11_104_66,257.19,258.69,pick up salmon
P11_104_67,258.63,269.15,peel salmon
P11_104_68,269.01,270.52,throw away plastic
P11_104_69,271.0,279.31,put salmon in bowl
P11_104_7,17.94,20.2,pick up pot
P11_104_70,279.41,280.16,throw away packaging
P11_104_71,280.26,283.91,move bowl
P11_104_72,284.01,285.51,move bowls
P11_104_73,288.15,288.57,turn on tap
P11_104_74,288.7,290.03,rinse dish rag
P11_104_75,288.8,290.3,turn off tap
P11_104_76,292.16,293.55,spray down work surface
P11_104_77,295.73,304.99,wipe down work surface
P11_104_78,305.02,307.82,rinse dish rag
P11_104_79,307.87,308.45,turn off tap
P11_104_8,19.95,22.29,pour leeks into colander
P11_104_80,308.21,309.61,dry dish rag
P11_104_81,311.02,311.79,hang up dish rag
P11_104_82,311.95,312.7,rinse hands
P11_104_83,314.81,315.87,pick up bowls
P11_104_84,316.76,317.91,put down bowls
P11_104_85,329.34,331.32,pour olive oil in pan
P11_104_86,332.6,333.6,put down olive oil
P11_104_87,334.42,335.95,move oil around in pan
P11_104_88,336.67,344.32,peel fish skin
P11_104_89,348.0,367.78,peel fish skin
P11_104_9,22.31,23.3,put down pot
P11_104_90,367.6,371.67,put fish skin in pan
P11_104_91,371.67,375.45,put fish skin in pan
P11_104_92,376.92,380.23,rinse hands
P11_104_93,380.89,381.84,put soap on hands
P11_104_94,388.32,389.64,turn off tap
P11_104_95,392.31,399.03,move oil in pan
P11_104_96,414.05,415.37,open drawer
P11_104_97,415.46,418.6,pick up spatula
P11_104_98,419.44,421.78,move fish skins
P11_104_99,425.14,425.68,shake pan
