P03_119_141,480.44,494.51,rinse clip top jar
P03_119_142,498.97,500.57,put clip top jar on baking tray
P03_119_143,502.64,503.83,pick up clip top jar
P03_119_144,503.94,507.11,open clip top jar
P03_119_145,506.99,507.49,pick up sponge
P03_119_146,507.44,512.43,wash clip top jar
P03_119_147,521.83,523.3,rinse clip top jar under tap
P03_119_148,525.2,529.99,remove seal from clip top jar
P03_119_149,531.4,533.5,wash seal of clip top jar
P03_119_15,31.83,33.76,put clip top jars down on counter
P03_119_150,533.6,535.29,rinse seal of clip top jar
P03_119_151,542.23,542.98,put seal of clip top jar down on counter
P03_119_152,543.94,551.29,rinse clip top jar
P03_119_153,551.95,554.49,put clip top jar down on baking tray
P03_119_154,557.08,557.83,pick up clip top jar
P03_119_155,558.62,560.4,open clip top jar
P03_119_156,560.15,560.9,pick up sponge
P03_119_157,560.82,570.89,wash clip top jar
P03_119_158,571.39,574.39,rinse clip top jar
P03_119_159,577.45,578.45,remove seal of clip top jar
P03_119_16,34.64,37.13,test water
P03_119_160,578.36,579.06,turn off tap
P03_119_161,580.05,581.31,pour out clip top jar
P03_119_162,582.05,583.45,put clip top jar down on baking tray
P03_119_163,585.02,585.55,put seal of clip top jar down on counter
P03_119_164,586.38,587.23,pick up clip top jar
P03_119_165,587.33,588.24,remove seal of clip top jar
P03_119_166,588.68,589.72,put clip top jar down
P03_119_167,590.12,591.2,put seal of clip top jar down on counter
P03_119_168,592.4,593.15,pick up clip top jar seal
P03_119_169,593.79,597.67,wash clip top jar seal
P03_119_17,36.91,38.02,move tap
P03_119_170,598.08,599.29,turn on tap
P03_119_171,597.96,607.14,rinse clip top jar seal
P03_119_172,608.74,609.39,turn off tap
P03_119_173,610.51,612.02,put down clip top jar seal
P03_119_174,612.45,615.79,pick up baking tray
P03_119_175,616.49,617.42,open oven
P03_119_176,617.52,619.4,put baking tray into oven
P03_119_177,619.21,620.05,close oven
P03_119_178,621.3,621.85,pick up sponge
P03_119_179,621.85,622.75,squeeze sponge
P03_119_18,39.23,40.54,test water
P03_119_180,622.85,624.31,pick up knife
P03_119_181,623.9,625.22,wash knife
P03_119_182,626.12,626.99,put knife on drying rack
P03_119_183,627.96,629.06,pick up fork
P03_119_184,629.13,630.11,wash fork
P03_119_185,630.92,631.57,put fork on drying rack
P03_119_186,632.33,633.28,pick up fork
P03_119_187,633.28,634.55,wash fork
P03_119_188,634.61,635.69,put fork on drying rack
P03_119_189,636.14,637.15,pick up knife
P03_119_19,41.53,46.0,dry hands
P03_119_190,637.21,638.41,wash knife
P03_119_191,638.74,639.93,put knife on drying rack
P03_119_192,640.44,641.14,pick up knife
P03_119_193,641.48,642.58,wash knife
P03_119_194,642.89,643.88,put knife on drying rack
P03_119_195,644.5,645.49,pick up knife
P03_119_196,645.57,646.82,wash knife
P03_119_197,647.24,648.1,put knife on drying rack
P03_119_198,648.58,649.42,pour out washing up bowl
P03_119_199,649.15,650.5,put down washing up bowl
P03_119_2,7.54,8.2,pick up washing up liquid
P03_119_20,46.78,53.5,move tap
P03_119_200,650.6,651.39,pick up fork
P03_119_201,650.48,653.48,wash fork
P03_119_202,653.92,654.54,put fork in drying up rack
P03_119_203,655.31,656.36,pour out washing up bowl
P03_119_204,656.84,659.08,wipe down sink
P03_119_205,659.76,661.3,wipe down washing up bowl
P03_119_206,661.3,662.8,squeeze sponge
P03_119_207,663.14,663.7,put down washing up bowl in sink
P03_119_208,664.35,665.2,wipe counter
P03_119_209,665.2,666.55,put down sponge
P03_119_21,54.55,56.05,pick up cutlery
P03_119_210,667.35,669.88,dry hands
P03_119_22,56.3,56.81,pick up fork
P03_119_23,57.44,57.79,put cutlery in washing up bowl
P03_119_24,58.07,58.52,put fork in washing up bowl
P03_119_25,59.99,60.62,pull up sleeves
P03_119_26,62.13,62.84,pick up tongs and scissors
P03_119_27,63.25,63.85,pick up knife
P03_119_28,63.49,64.01,put down tongs and scissors
P03_119_29,64.94,65.64,put down knife
P03_119_3,8.24,10.0,squeeze washing up liquid into washing up bowl
P03_119_30,66.29,66.69,pick up glass
P03_119_31,67.0,69.95,put down glass
P03_119_32,70.01,71.6,move tap
P03_119_33,71.56,72.67,turn off tap
P03_119_34,72.68,73.96,pick up sponge
P03_119_35,74.11,74.99,pick up glass
P03_119_36,75.05,77.6,wash glass
P03_119_37,77.7,78.71,squeeze sponge
P03_119_38,79.56,81.96,rinse sponge
P03_119_39,78.95,79.69,squeeze sponge
P03_119_4,10.58,11.13,put washing up liquid back on shelf
P03_119_40,79.48,80.22,put down glass
P03_119_41,80.98,81.59,throw sponge in bin
P03_119_42,84.48,85.13,open drawer
P03_119_43,85.44,86.61,pick up sponges from drawer
P03_119_44,86.1,87.06,tear off sponge
P03_119_45,87.06,87.5,put sponges back in drawer
P03_119_46,87.5,88.03,close drawer
P03_119_47,88.55,89.6,wet sponge
P03_119_48,89.25,90.08,pick up glass
P03_119_49,90.18,97.41,wash glass
P03_119_5,11.25,11.6,close washing up liquid
P03_119_50,98.28,103.1,wipe drying up rack
P03_119_51,102.98,103.88,put glass in drying up rack
P03_119_52,103.89,104.63,rinse sponge
P03_119_53,104.89,105.47,pick up plate
P03_119_54,105.48,111.17,wash plate
P03_119_55,111.45,112.72,put plate in drying up rack
P03_119_56,113.21,114.97,pick up plate
P03_119_57,114.81,127.62,wash plate
P03_119_58,128.09,129.34,put plate in drying up rack
P03_119_59,130.67,134.38,pick up plate
P03_119_6,13.0,14.54,turn on oven
P03_119_60,134.51,144.74,wash plate
P03_119_61,147.55,149.4,put plate in drying up rack
P03_119_62,150.12,151.97,pick up plate
P03_119_63,152.85,165.1,wash plate
P03_119_64,165.37,167.05,put plate in drying up rack
P03_119_65,168.3,169.75,pick up plate
P03_119_66,170.44,171.6,tip contents of plate into bin
P03_119_67,172.32,177.85,wash plate
P03_119_68,178.08,178.76,move tap
P03_119_69,178.8,179.82,turn on tap
P03_119_7,14.97,15.56,open oven
P03_119_70,180.3,185.68,wash plate
P03_119_71,185.7,187.46,put plate in drying up rack
P03_119_72,188.51,189.17,pick up plate
P03_119_73,189.99,197.96,wash plate
P03_119_74,198.24,199.49,put plate in drying up rack
P03_119_75,199.79,202.1,test water
P03_119_76,202.32,203.33,wipe down side
P03_119_77,205.19,206.48,pick up saucepan
P03_119_78,206.96,219.54,wash saucepan
P03_119_79,219.64,221.38,put saucepan in drying up rack
P03_119_8,15.85,16.64,close oven
P03_119_80,221.22,222.54,test water
P03_119_81,220.0,223.15,move tap
P03_119_82,223.66,224.4,pick up saucepan lid
P03_119_83,224.66,234.31,wash saucepan lid
P03_119_84,234.58,236.1,put saucepan lid in drying up rack
P03_119_85,236.67,237.87,pick up frying pan
P03_119_86,237.81,239.89,wash frying pan
P03_119_87,239.87,240.61,turn off tap
P03_119_88,240.67,251.56,wash frying pan
P03_119_89,251.37,252.08,rinse sponge
P03_119_9,17.35,18.2,open cupboard
P03_119_90,251.68,252.43,squeeze sponge
P03_119_91,252.27,267.35,wash frying pan
P03_119_92,268.42,270.88,put frying pan in drying rack
P03_119_93,272.49,273.19,pick up tupperware
P03_119_94,273.18,273.82,put down tupperware
P03_119_95,273.85,274.4,pick up spoon
P03_119_96,274.46,283.4,wash spoon
P03_119_97,283.7,284.18,squeeze sponge
P03_119_98,284.28,285.64,put spoon in drying rack
P03_119_99,286.65,287.4,pick up tongs
