P01_105_253,592.84,593.19,put down pak choi
P01_105_254,594.77,596.12,throw bag into bin
P01_105_255,597.89,600.32,adjust rubbish bag
P01_105_256,600.27,602.97,compress rubbish
P01_105_257,604.07,604.94,pour hand wash
P01_105_258,604.92,605.61,wash hands
P01_105_259,605.6,606.55,turn on tap
P01_105_26,32.63,32.9,put down lid
P01_105_260,606.32,612.68,rinse hands
P01_105_261,612.71,613.04,turn off tap
P01_105_262,613.3,614.74,shake hands
P01_105_263,615.24,616.44,pick up cloth
P01_105_264,617.1,622.5,dry hands
P01_105_265,622.6,623.12,put down cloth
P01_105_266,623.62,624.8,pick up pak choi
P01_105_267,624.68,624.94,move cutting board and knife
P01_105_268,625.46,638.08,separate pak choi leaves
P01_105_269,637.6,638.14,move bowl
P01_105_27,32.44,33.83,pick up container
P01_105_270,637.97,638.84,pick up pak choi
P01_105_271,639.2,647.03,separate pak choi leaves
P01_105_272,647.24,647.57,pick up pak choi end
P01_105_273,648.37,649.22,open food bin
P01_105_274,649.13,649.59,throw pak choi ends into bin
P01_105_275,649.59,650.14,close food bin
P01_105_276,651.53,652.68,open cupboard
P01_105_277,652.62,654.57,pick up colander
P01_105_278,654.49,655.09,close cupboard
P01_105_279,657.19,657.99,move knife and spatula
P01_105_28,33.88,34.69,put container into cupboard
P01_105_280,657.65,658.75,put down colander
P01_105_281,659.84,661.17,open cupboard
P01_105_282,661.4,662.97,pick up bowl
P01_105_283,663.01,664.26,close cupboard
P01_105_284,663.61,664.54,put down bowl
P01_105_285,665.27,666.74,pick up pak choi leaves
P01_105_286,668.06,669.42,put pak choi leaves into colander
P01_105_287,668.87,669.97,turn on tap
P01_105_288,669.91,677.13,wash pak choi leaf
P01_105_289,677.12,677.91,put pak choi leaf into bowl
P01_105_29,34.92,35.81,close cupboard
P01_105_290,677.89,678.32,pick up pak choi leaf
P01_105_291,678.42,684.16,wash pak choi leaf
P01_105_292,684.64,685.94,put pak choi leaf into bowl
P01_105_293,686.45,687.22,pick up pak choi leaf
P01_105_294,687.2,694.55,wash pak choi leaf
P01_105_295,694.5,695.75,turn off tap
P01_105_296,694.94,695.86,put pak choi leaf into bowl
P01_105_297,696.64,697.36,pick up spatula
P01_105_298,697.65,706.97,stir food
P01_105_299,707.03,708.17,tap spatula
P01_105_3,5.16,5.67,put down containers
P01_105_30,36.56,38.01,pick up pot
P01_105_300,708.2,709.25,put down spatula
P01_105_301,709.12,710.57,turn on tap
P01_105_302,710.39,710.95,pick up pak choi leaf
P01_105_303,710.95,716.62,wash pak choi leaf
P01_105_304,717.84,718.68,put pak choi leaf into bowl
P01_105_305,718.72,719.76,pick up pak choi leaf
P01_105_306,719.33,722.64,wash pak choi leaf
P01_105_307,722.68,723.93,put pak choi leaf into bowl
P01_105_308,724.38,724.87,pick up pak choi leaf
P01_105_309,724.83,729.33,wash pak choi leaf
P01_105_31,37.95,38.73,open steam cooker
P01_105_310,728.9,730.56,put pak choi leaf into bowl
P01_105_311,730.94,731.65,pick up pak choi leaf
P01_105_312,731.95,734.3,wash pak choi leaf
P01_105_313,734.4,735.44,put pak choi leaf into bowl
P01_105_314,735.36,736.1,pick up pak choi leaf
P01_105_315,735.99,741.19,wash pak choi leaf
P01_105_316,741.69,742.57,put down pak choi leaf
P01_105_317,742.32,743.67,pick up pak choi leaf
P01_105_318,743.66,746.78,wash pak choi leaf
P01_105_319,748.02,748.84,put pak choi leaf into bowl
P01_105_32,38.73,39.56,put pot into steam cooker
P01_105_320,746.0,748.64,pick up pak choi leaf
P01_105_321,749.14,751.39,wash pak choi leaf
P01_105_322,751.49,752.28,pick up pak choi leaf
P01_105_323,752.13,752.73,put down pak choi leaf
P01_105_324,752.59,755.8,wash pak choi leaf
P01_105_325,756.06,756.93,put down pak choi leaf
P01_105_326,756.43,757.37,pick up pak choi leaf
P01_105_327,757.32,759.79,wash pak choi leaf
P01_105_328,759.8,760.41,turn off tap
P01_105_329,761.27,763.51,put pak choi leaves into bowl
P01_105_33,39.61,40.1,pick up tray
P01_105_330,763.32,764.5,shake hands
P01_105_331,764.11,766.86,pick up spatula
P01_105_332,766.16,778.96,stir food
P01_105_333,778.91,780.04,put down spatula
P01_105_334,780.51,781.96,pick up bowl
P01_105_335,782.01,783.06,put down bowl
P01_105_336,783.0,785.41,pick up pak choi leaf
P01_105_337,785.57,786.25,put down pak choi leaf
P01_105_338,786.06,786.46,pick up knife
P01_105_339,786.46,792.93,cut pak choi
P01_105_34,40.36,40.83,put tray into steam cooker
P01_105_340,792.84,793.84,move pak choi
P01_105_341,794.04,795.24,pick up pak choi leaves
P01_105_342,795.24,795.79,put down pak choi leaves
P01_105_343,796.99,803.54,cut pak choi
P01_105_344,803.69,804.39,move pak choi
P01_105_345,804.98,807.39,pick up pak choi leaves
P01_105_346,807.59,808.39,put down pak choi leaves
P01_105_347,808.44,812.94,cut pak choi
P01_105_348,812.84,813.47,move pak choi
P01_105_349,813.57,814.38,move cutting board
P01_105_35,40.79,41.31,close steam cooker
P01_105_350,814.5,815.5,pick up pak choi leaf
P01_105_351,815.6,815.89,put down pak choi leaf
P01_105_352,815.97,817.74,pick up pak choi leaf
P01_105_353,817.84,818.63,put down pak choi leaf
P01_105_354,819.5,826.77,cut pak choi
P01_105_355,826.82,829.57,move pak choi
P01_105_356,830.05,832.09,pick up pak choi leaves
P01_105_357,832.24,832.95,put down pak choi leaves
P01_105_358,833.27,836.31,cut pak choi
P01_105_359,836.02,836.48,move pak choi
P01_105_36,41.49,42.07,pick up fork and cup
P01_105_360,836.45,838.46,pick up pak choi leaves
P01_105_361,838.47,839.08,put down pak choi leaves
P01_105_362,839.1,845.97,cut pak choi
P01_105_363,846.3,847.07,pick up pak choi leaf
P01_105_364,846.92,847.23,move pak choi
P01_105_365,847.22,848.71,put down pak choi leaf
P01_105_366,847.82,863.03,cut pak choi
P01_105_367,863.59,865.55,pick up pak choi leaves
P01_105_368,865.53,866.31,put down pak choi leaves
P01_105_369,866.41,869.3,cut pak choi
P01_105_37,45.22,45.86,pick up cup
P01_105_370,869.14,871.39,wipe pak choi off knife
P01_105_371,871.76,872.66,wipe pak choi off hand
P01_105_372,872.44,875.09,pick up cutting board
P01_105_373,874.46,893.9,move pak choi into wok
P01_105_374,893.92,895.17,put down cutting board and knife
P01_105_375,895.64,897.62,pick up pak choi bits
P01_105_376,898.37,899.87,open food bin
P01_105_377,899.05,899.7,throw pak choi bit into bin
P01_105_378,899.26,899.82,close bin
P01_105_379,899.77,900.92,turn on tap
P01_105_38,45.81,46.51,put down cup
P01_105_380,900.21,901.17,rinse hand
P01_105_381,901.15,901.8,turn off tap
P01_105_382,902.91,903.42,take pak choi bit
P01_105_383,904.06,904.71,open food bin
P01_105_384,904.74,905.28,throw pak choi bit into bin
P01_105_385,905.28,905.76,close food bin
P01_105_386,906.33,907.28,pick up cloth
P01_105_387,907.66,909.68,dry hands
P01_105_388,909.93,910.41,put down cloth
P01_105_389,910.24,911.84,pick up spatula
P01_105_39,46.32,48.08,put down cup
P01_105_390,911.16,926.03,stir food
P01_105_391,925.83,926.98,tap spatula
P01_105_392,926.98,928.24,put down spatula
P01_105_393,928.04,930.04,adjust hob
P01_105_394,930.65,931.35,pick up pot
P01_105_395,931.54,934.06,pick up garlic
P01_105_396,933.97,936.01,pull down pot
P01_105_397,938.0,938.25,put down garlic
P01_105_398,938.71,940.77,pick up knife
P01_105_399,940.33,941.57,turn on tap
P01_105_4,5.76,7.17,open container
P01_105_40,49.06,49.73,open drawer
P01_105_400,940.84,942.09,rinse knife
P01_105_401,941.86,942.39,turn off tap
P01_105_402,943.34,943.94,pick up cloth
P01_105_403,943.82,945.84,dry knife
P01_105_404,945.59,946.69,put down cloth
P01_105_405,947.01,947.76,move bowl
P01_105_406,947.86,948.43,take out garlic
P01_105_407,949.03,963.14,peel garlic
P01_105_408,963.54,964.06,put down garlic
P01_105_409,964.41,965.46,pick up garlic
P01_105_41,50.06,50.79,put spoon into drawer
P01_105_410,965.6,987.89,peel garlic
P01_105_411,988.12,988.6,put down garlic
P01_105_412,988.76,989.69,pick up garlic
P01_105_413,990.16,1009.04,peel garlic
P01_105_414,1009.22,1009.95,put down knife
P01_105_415,1009.84,1010.41,put down garlic
P01_105_416,1010.47,1013.26,pick up garlic
P01_105_417,1014.22,1016.62,put garlic into wok
P01_105_418,1017.65,1018.55,turn on tap
P01_105_419,1018.86,1019.78,rinse hands
P01_105_42,50.71,51.42,close drawer
P01_105_420,1019.2,1019.92,turn off tap
P01_105_421,1019.94,1020.74,shake hands
P01_105_422,1021.19,1021.89,pick up cloth
P01_105_423,1022.19,1025.24,dry hands
P01_105_424,1025.3,1025.66,put down cloth
P01_105_425,1026.04,1026.56,pick up spatula
P01_105_426,1026.9,1055.55,stir food
P01_105_427,1055.28,1056.09,tap spatula
P01_105_428,1056.41,1057.2,put down spatula
P01_105_429,1059.14,1060.4,pick up mushrooms
P01_105_43,53.69,54.82,open cupboard
P01_105_430,1066.04,1070.59,remove cling film
P01_105_431,1070.76,1072.32,put down mushrooms
P01_105_432,1072.29,1072.79,throw film
P01_105_433,1073.39,1075.29,pick up mushrooms
P01_105_434,1075.34,1076.59,put down mushrooms
P01_105_435,1076.71,1077.56,move washing up liquid
P01_105_436,1077.76,1078.36,move mushrooms
P01_105_437,1078.41,1079.39,pick up mushrooms
P01_105_438,1079.04,1079.99,turn on tap
P01_105_439,1080.46,1081.03,move tap
P01_105_44,54.41,57.16,pick up cutting board
P01_105_440,1080.84,1085.14,wash mushroom
P01_105_441,1085.82,1086.23,put down mushroom
P01_105_442,1086.23,1086.61,pick up mushroom
P01_105_443,1086.94,1091.25,wash mushroom
P01_105_444,1091.35,1091.71,put down mushroom
P01_105_445,1091.79,1092.49,pick up mushroom
P01_105_446,1092.66,1095.65,wash mushroom
P01_105_447,1095.65,1096.04,put down mushroom
P01_105_448,1096.13,1097.66,pick up mushroom
P01_105_449,1098.06,1102.03,wash mushroom
P01_105_45,56.08,57.12,close cupboard
P01_105_450,1101.71,1102.74,put down mushroom
P01_105_451,1102.46,1103.14,pick up mushroom
P01_105_452,1103.34,1107.9,wash mushroom
P01_105_453,1108.01,1109.68,put down mushroom
P01_105_454,1109.81,1110.21,pick up mushroom
P01_105_455,1110.64,1115.19,wash mushroom
P01_105_456,1115.12,1115.45,put down mushroom
P01_105_457,1115.53,1116.43,pick up mushroom
P01_105_458,1116.89,1120.19,wash mushroom
P01_105_459,1120.4,1120.89,put down mushroom
P01_105_46,57.22,57.99,put down cutting board
P01_105_460,1120.95,1121.44,pick up mushroom
P01_105_461,1121.59,1126.15,wash mushroom
P01_105_462,1125.99,1126.34,put down mushroom
P01_105_463,1126.44,1127.09,pick up mushroom
P01_105_464,1127.69,1133.14,wash mushroom
P01_105_465,1133.14,1133.49,put down mushroom
P01_105_466,1133.69,1134.84,pick up mushroom
P01_105_467,1134.94,1138.29,wash mushroom
P01_105_468,1138.31,1138.62,put down mushroom
P01_105_469,1138.72,1139.57,pick up mushroom
P01_105_47,58.41,59.62,open fridge
P01_105_470,1139.59,1142.94,wash mushroom
P01_105_471,1143.27,1143.57,put down mushroom
P01_105_472,1143.54,1144.44,pick up mushroom
P01_105_473,1144.21,1148.15,wash mushroom
P01_105_474,1148.14,1148.59,put down mushroom
P01_105_475,1148.25,1149.1,turn off tap
P01_105_476,1149.04,1150.74,shake hands
P01_105_477,1151.19,1152.42,pick up spatula
P01_105_478,1152.24,1174.0,stir food
P01_105_479,1174.07,1174.77,tap spatula
P01_105_48,60.08,60.98,pick up mushrooms
P01_105_480,1174.84,1175.82,put down spatula
P01_105_481,1176.1,1177.24,pick up colander
P01_105_482,1177.85,1179.24,shake colander
P01_105_483,1180.51,1181.92,put down colander
P01_105_484,1182.43,1183.41,move colander on cutting board
P01_105_485,1183.34,1184.09,pick up mushroom
P01_105_486,1184.23,1184.86,put down mushroom
P01_105_487,1184.41,1185.36,pick up knife
P01_105_488,1185.0,1187.39,slice mushroom
P01_105_489,1187.84,1188.74,pick up mushroom
P01_105_49,60.98,61.71,put down mushrooms
P01_105_490,1188.82,1189.51,put down mushroom
P01_105_491,1189.67,1191.27,slice mushroom
P01_105_492,1191.36,1193.0,pick up mushroom
P01_105_493,1193.01,1193.6,put down mushroom
P01_105_494,1194.03,1196.16,slice mushroom
P01_105_495,1196.84,1197.59,pick up mushroom
P01_105_496,1197.79,1198.38,put down mushroom
P01_105_497,1198.19,1200.36,slice mushroom
P01_105_498,1200.44,1201.54,pick up mushroom
P01_105_499,1201.21,1201.84,put down mushroom
P01_105_5,7.11,7.73,put down lid
P01_105_50,63.18,63.81,pick up pak choi
P01_105_500,1199.52,1201.05,slice mushroom
P01_105_501,1201.03,1201.58,pick up mushroom
P01_105_502,1201.66,1202.09,put down mushroom
P01_105_503,1202.28,1204.29,slice mushroom
P01_105_504,1204.64,1205.55,pick up mushroom
P01_105_505,1205.47,1206.12,put down mushroom
P01_105_506,1206.2,1208.91,slice mushroom
P01_105_507,1209.27,1210.11,pick up mushroom
P01_105_508,1210.1,1210.71,put down mushroom
P01_105_509,1210.73,1213.43,slice mushroom
P01_105_51,65.1,65.64,put down pak choi
P01_105_510,1218.76,1219.49,pick up mushroom
P01_105_511,1219.44,1220.05,put down mushroom
P01_105_512,1220.07,1223.07,slice mushroom
P01_105_513,1223.56,1224.21,pick up mushroom
P01_105_514,1224.01,1225.17,move mushrooms with knife
P01_105_515,1224.67,1225.32,put down mushroom
P01_105_516,1225.24,1227.66,slice mushroom
P01_105_517,1227.8,1228.71,pick up mushroom
P01_105_518,1228.76,1229.32,put down mushroom
P01_105_519,1229.38,1230.95,slice mushroom
P01_105_52,66.36,66.89,move cheese
P01_105_520,1231.95,1232.7,pick up mushroom
P01_105_521,1232.7,1233.38,put down mushroom
P01_105_522,1233.49,1236.28,slice mushroom
P01_105_523,1236.53,1237.58,pick up cutting board
P01_105_524,1238.96,1244.99,move mushroom into wok
P01_105_525,1246.07,1247.68,put down knife and cutting board
P01_105_526,1248.95,1250.06,pick up spatula
P01_105_527,1250.19,1274.05,stir food
P01_105_528,1273.94,1275.37,tap spatula
P01_105_529,1275.57,1276.78,put down spatula
P01_105_53,67.56,67.95,move container
P01_105_530,1276.71,1277.66,take food bit from hand
P01_105_531,1277.23,1278.79,put down food bits
P01_105_532,1278.69,1279.6,take cloth
P01_105_533,1279.64,1282.3,dry hands
P01_105_534,1282.16,1283.09,put down cloth
P01_105_535,1283.99,1285.14,open cupboard
P01_105_536,1285.59,1287.06,pick up noodles
P01_105_537,1288.75,1291.95,pick up noodles
P01_105_538,1293.34,1301.06,pick up noodles
P01_105_539,1300.45,1301.39,put down noodles
P01_105_54,68.25,69.36,pick up container
P01_105_540,1301.5,1303.88,fold noodles bag
P01_105_541,1303.34,1306.14,put noodles into cupboard
P01_105_542,1306.49,1307.15,pick up noodles
P01_105_543,1306.85,1309.2,close cupboard
P01_105_544,1309.44,1313.17,put down noodles
P01_105_545,1313.33,1314.39,open cupboard
P01_105_546,1314.96,1316.68,pick up saucepans
P01_105_547,1316.09,1317.61,lift saucepans
P01_105_548,1317.51,1318.79,put down saucepans
P01_105_549,1319.64,1321.01,close cupboard
P01_105_55,69.74,70.33,put down container
P01_105_550,1321.31,1322.94,put down saucepan
P01_105_551,1323.6,1324.85,pick up noodles
P01_105_552,1326.07,1327.23,pick up scissors
P01_105_553,1327.3,1328.05,put down noodles
P01_105_554,1328.14,1330.01,open noodles bag
P01_105_555,1330.24,1331.02,pick up noodles
P01_105_556,1331.46,1332.63,attach scissors onto magnetic strip
P01_105_557,1332.73,1333.91,throw piece of plastic
P01_105_558,1334.01,1336.06,open bag
P01_105_559,1336.64,1345.64,put noodles into saucepan
P01_105_56,71.09,72.36,pick up tofu
P01_105_560,1345.62,1347.41,fold noodles bag
P01_105_561,1347.64,1349.09,open cupboard
P01_105_562,1348.72,1350.25,put noodles into cupboard
P01_105_563,1350.45,1351.63,close cupboard
P01_105_564,1353.2,1354.21,pick up spatula
P01_105_565,1354.82,1376.13,stir food
P01_105_566,1376.01,1377.78,tap spatula
P01_105_567,1377.78,1378.71,put down spatula
P01_105_568,1379.63,1382.05,pick up kettle
P01_105_569,1382.69,1383.43,open kettle
P01_105_57,72.89,73.49,put down tofu
P01_105_570,1383.24,1384.76,turn on tap
P01_105_571,1383.8,1391.07,pour water into kettle
P01_105_572,1390.76,1392.23,turn off tap
P01_105_573,1392.38,1392.68,close kettle
P01_105_574,1394.23,1395.78,put down kettle
P01_105_575,1395.39,1396.07,turn on kettle
P01_105_576,1397.53,1398.15,pick up plastic box
P01_105_577,1398.61,1399.89,shake plastic box
P01_105_578,1401.57,1402.23,open garbage bin
P01_105_579,1402.06,1403.02,throw box into garbage bin
P01_105_58,74.24,74.67,open drawer
P01_105_580,1402.6,1403.1,close garbage bin
P01_105_581,1404.9,1405.49,move bowl and colander
P01_105_582,1405.59,1406.99,pick up knife
P01_105_583,1407.43,1407.96,put down knife
P01_105_584,1409.09,1415.15,pick up garlic skin
P01_105_585,1416.5,1417.4,open food bin
P01_105_586,1417.05,1417.85,throw garlic skin into bin
P01_105_587,1418.62,1419.0,close food bin
P01_105_588,1419.36,1420.02,turn on tap
P01_105_589,1420.01,1421.91,rinse hands
P01_105_59,75.28,75.9,pick up carrot
P01_105_590,1419.84,1422.27,turn off tap
P01_105_591,1422.89,1425.03,shake hands
P01_105_592,1425.14,1426.36,pick up cloth
P01_105_593,1426.61,1431.14,dry hands
P01_105_594,1431.29,1431.74,put down cloth
P01_105_595,1432.29,1433.66,pick up spatula
P01_105_596,1433.41,1453.53,stir food
P01_105_597,1453.76,1454.67,tap spatula
P01_105_598,1455.99,1457.6,tap spatula
P01_105_599,1457.8,1458.25,put down spatula
P01_105_6,7.82,9.37,open container
P01_105_60,76.69,77.1,put down carrot
P01_105_600,1471.75,1473.25,pick up soy sauce
P01_105_601,1473.35,1474.65,put down soy sauce
P01_105_602,1479.24,1480.09,pick up peeler
P01_105_603,1480.09,1480.94,put peeler into colander
P01_105_604,1480.94,1482.13,open drawer
P01_105_605,1482.07,1482.99,take tea towel
P01_105_606,1482.98,1483.84,close drawer
P01_105_607,1483.84,1484.79,open drawer
P01_105_608,1485.15,1485.71,move cutlery tray
P01_105_609,1486.54,1487.34,pick up chopstick
P01_105_61,82.44,83.51,pick up courgette
P01_105_610,1486.0,1489.7,move cutlery
P01_105_611,1489.18,1492.16,pick up cutlery
P01_105_612,1489.97,1496.78,pick up spoon
P01_105_613,1497.35,1499.37,put down cutlery
P01_105_614,1499.47,1505.08,move cutlery
P01_105_615,1503.05,1508.37,pick up cutlery
P01_105_616,1508.23,1510.54,put down cutlery
P01_105_617,1510.6,1513.55,move kitchen items
P01_105_618,1513.33,1514.24,pick up chopstick
P01_105_619,1514.34,1515.56,close drawer
P01_105_62,83.61,85.08,put down courgette
P01_105_620,1522.03,1523.61,turn on light
P01_105_621,1523.57,1527.0,unfold tea towel
P01_105_622,1527.19,1528.94,lay tea towel
P01_105_623,1529.22,1529.96,put down spoon
P01_105_624,1530.14,1532.89,put down chopsticks
P01_105_625,1533.18,1534.0,move glass
P01_105_626,1539.15,1540.03,pick up spatula
P01_105_627,1540.19,1555.55,stir food
P01_105_628,1555.87,1557.08,tap spatula
P01_105_629,1557.32,1558.37,put down spatula
P01_105_63,85.16,86.4,close drawer
P01_105_630,1560.86,1564.6,pick up colander and bowl
P01_105_631,1563.88,1565.69,put down colander
P01_105_632,1566.91,1569.54,empty bowl
P01_105_633,1569.61,1570.6,pick up cloth
P01_105_634,1570.7,1575.73,dry bowl
P01_105_635,1575.82,1576.78,put down bowl
P01_105_636,1576.53,1577.18,put down cloth
P01_105_637,1578.28,1580.52,turn on hob
P01_105_638,1581.55,1583.28,pick up kettle
P01_105_639,1583.98,1594.95,pour water into saucepan
P01_105_64,86.35,88.3,close fridge
P01_105_640,1599.9,1601.64,put down kettle
P01_105_641,1602.3,1602.91,pick up knife
P01_105_642,1603.34,1608.19,pat down noodles
P01_105_643,1607.54,1608.24,shake knife
P01_105_644,1608.88,1609.95,put down knife
P01_105_645,1611.84,1613.84,adjust hob
P01_105_646,1614.54,1615.29,pick up spatula
P01_105_647,1615.94,1625.84,stir food
P01_105_648,1625.99,1626.78,tap spatula
P01_105_649,1626.94,1627.94,put down spatula
P01_105_65,88.26,89.28,pick up pak choi
P01_105_650,1628.51,1629.34,pick up soy sauce
P01_105_651,1629.36,1631.16,open bottle
