P03_24_61,453.89,454.95,put pepper
P03_24_62,456.56,461.71,spoon spice mix
P03_24_63,462.85,464.4,close spice mix
P03_24_64,464.41,465.06,put spice mix on side
P03_24_65,465.51,476.64,shake pan
P03_24_66,465.63,471.78,stir potatoes
P03_24_67,471.88,474.04,shake pan
P03_24_68,474.2,477.58,stir potatoes
P03_24_69,477.54,478.57,shake pan
P03_24_7,24.16,25.12,close freezer
P03_24_70,478.63,481.73,stir potatoes
P03_24_71,492.44,494.35,grab plates
P03_24_72,495.66,499.01,put plate
P03_24_73,499.17,500.73,put rubbish in bin
P03_24_74,501.08,501.85,grab scissors
P03_24_75,501.62,502.91,put scissors
P03_24_76,502.06,503.16,open drawer
P03_24_77,502.97,503.59,close drawer
P03_24_78,504.09,504.67,grab spoon
P03_24_79,505.21,506.2,put spoon
P03_24_8,30.23,31.58,move lunch box
P03_24_80,507.18,510.92,tear off plastic
P03_24_81,511.26,513.86,tear off paper
P03_24_82,515.2,516.6,put rubbish in bin
P03_24_83,518.36,520.51,shake potatoes
P03_24_84,520.27,521.73,stir potatoes
P03_24_85,522.85,523.72,turn on water
P03_24_86,523.39,526.72,wash hands
P03_24_87,526.9,527.9,grab plastic
P03_24_88,528.27,540.07,wash plastic
P03_24_89,539.47,540.39,turn off tap
P03_24_9,31.26,32.97,grab saucepan
P03_24_90,543.02,543.78,put plastic on side
P03_24_91,545.72,546.8,dry hands
P03_24_92,548.26,549.4,shake potatoes
P03_24_93,549.63,558.65,stir potatoes
P03_24_94,559.06,559.86,shake potatoes
P03_24_95,560.32,565.89,stir potatoes
P03_24_96,587.91,590.81,turn on extractor fan
P03_24_97,591.24,611.6,stir potatoes
P03_24_98,652.18,653.38,turn down hob
P03_24_99,653.78,655.03,turn off hob
