P11_20_155,445.28,449.39,rinse plate
P11_20_156,445.29,450.27,rinse plate
P11_20_157,450.06,452.27,put away plates
P11_20_158,452.3,457.97,rinse plate cover
P11_20_159,454.67,460.03,rinse plate cover
P11_20_16,39.31,40.91,turn on stereo
P11_20_160,460.1,461.53,put away plate cover
P11_20_161,461.56,467.71,rinse plate cover
P11_20_162,465.9,468.01,rinse plate cover
P11_20_163,468.06,471.91,rinse plate cover
P11_20_164,470.01,471.62,put away plate cover
P11_20_165,471.96,472.96,shake off hands
P11_20_166,473.21,474.28,rinse hands
P11_20_167,473.85,475.0,turn off tap
P11_20_168,475.17,477.17,rearrange plate cover
P11_20_169,477.27,478.87,rearrange plate cover
P11_20_17,41.63,44.14,turn the volume
P11_20_170,478.97,480.22,shake off hands
P11_20_171,481.07,482.35,pick up kettle
P11_20_172,482.42,483.17,open lid
P11_20_173,483.78,488.57,pour water into pot
P11_20_174,488.67,491.96,pour water into pot
P11_20_175,492.31,493.15,put lid on pot
P11_20_176,493.05,494.4,put down kettle
P11_20_177,494.65,498.31,check timer
P11_20_178,498.41,504.05,set timer
P11_20_179,509.19,510.72,open fridge
P11_20_18,49.03,49.65,open cupboard
P11_20_180,511.24,512.24,take out wine
P11_20_181,515.5,516.48,open cupboards
P11_20_182,516.93,518.26,pick up wine glass
P11_20_183,518.32,520.01,close cupboards
P11_20_184,518.33,518.89,pick up wine glass
P11_20_185,521.58,522.64,put down wine glasses
P11_20_186,522.99,523.76,pick up bottle of wine
P11_20_187,524.5,527.6,open bottle of wine
P11_20_188,527.7,534.41,pour glass of wine
P11_20_189,531.99,532.87,throw mail on the floor
P11_20_19,52.17,53.19,take out kitchen foil
P11_20_190,533.71,534.28,pick up glass of wine
P11_20_191,535.14,539.35,pour glass of wine
P11_20_192,542.92,546.4,drink glass of wine
P11_20_193,547.9,551.34,drink other glass of wine
P11_20_194,553.54,557.09,put bottle in the fridge
P11_20_2,14.84,18.88,open fridge
P11_20_20,56.82,60.49,pull out kitchen foil
P11_20_21,60.59,65.27,cut kitchen foil
P11_20_22,64.99,65.85,put kitchen foil on hob
P11_20_23,67.17,67.77,open cupboard
P11_20_24,67.97,69.02,put away kitchen foil
P11_20_25,69.74,70.47,close cupboard
P11_20_26,71.83,76.81,fold kitchen foil
P11_20_27,76.7,83.29,fold kitchen foil
P11_20_28,84.9,86.0,pick up knife
P11_20_29,88.06,92.68,open fishcakes
P11_20_3,18.76,20.57,pick up kale
P11_20_30,95.53,97.4,put fishcakes on kitchen foil
P11_20_31,98.66,99.47,throw away packaging
P11_20_32,100.84,105.81,adjust fishcakes
P11_20_33,106.51,109.45,open fishcake packets
P11_20_34,109.69,112.99,turn off oven timer
P11_20_35,109.74,112.92,set oven timer
P11_20_36,113.86,118.95,open fishcake packaging
P11_20_37,121.19,122.64,pour fishcakes onto foil
P11_20_38,122.94,125.2,thrown away packaging
P11_20_39,126.71,130.26,adjust fishcakes
P11_20_4,20.39,21.04,put down kale
P11_20_40,131.92,133.16,pick up oven gloves
P11_20_41,134.08,135.27,open oven
P11_20_42,135.7,140.23,put tray into oven
P11_20_43,140.36,141.52,close oven
P11_20_44,141.56,144.84,put away oven gloves
P11_20_45,143.75,147.54,set timer
P11_20_46,148.39,149.64,pick up knife
P11_20_47,149.42,152.21,open leek packaging
P11_20_48,151.34,155.09,take out leeks
P11_20_49,155.98,157.43,walk to sink
P11_20_5,21.7,23.47,pick up leeks
P11_20_50,157.53,158.46,turn on tap
P11_20_51,158.59,160.34,rinse leeks
P11_20_52,160.3,166.94,rinse leeks
P11_20_53,166.74,170.07,shake off leeks
P11_20_54,171.84,174.09,pick up chopping board
P11_20_55,173.52,175.3,put down chopping board
P11_20_56,175.44,176.73,move kale
P11_20_57,178.41,179.54,pick up knife
P11_20_58,179.5,181.81,adjust leeks
P11_20_59,183.33,185.58,chop off leeks
P11_20_6,23.56,24.22,put down leeks
P11_20_60,186.89,189.2,pick up leek ends
P11_20_61,189.81,191.08,throw away leek ends
P11_20_62,198.67,199.8,pick up kettle
P11_20_63,200.58,202.26,empty kettle
P11_20_64,202.36,209.89,put water in kettle
P11_20_65,208.73,210.03,turn off tap
P11_20_66,211.0,212.39,put kettle on to boil
P11_20_67,215.57,218.08,chop leeks
P11_20_68,218.18,219.63,chop leeks
P11_20_69,219.73,221.26,chop leeks
P11_20_7,24.55,25.97,pick up fish cakes
P11_20_70,221.36,222.64,chop leeks
P11_20_71,222.0,225.96,chop leeks
P11_20_72,222.73,223.79,chop leeks
P11_20_73,223.86,225.94,chop leeks
P11_20_74,226.45,227.63,chop leeks
P11_20_75,226.55,231.22,chop leeks
P11_20_76,227.97,229.1,chop leeks
P11_20_77,230.61,234.4,chop leeks
P11_20_78,233.29,238.61,chop leeks
P11_20_79,238.71,243.37,chop leeks
P11_20_8,25.59,26.59,drop fish cake
P11_20_80,246.08,246.82,pick up leeks
P11_20_81,246.92,248.34,rearrange leeks
P11_20_82,248.51,251.32,rearrange leeks
P11_20_83,254.08,255.79,chop leek
P11_20_84,254.32,255.82,chop leek
P11_20_85,259.53,265.78,chop
P11_20_86,262.44,264.38,chop leek
P11_20_87,264.48,266.91,chop leek
P11_20_88,267.01,269.7,chop leek
P11_20_89,268.24,271.76,chop leek
P11_20_9,27.19,27.79,put fish cake on counter
P11_20_90,269.8,271.72,chop leek
P11_20_91,271.82,273.97,chop leek
P11_20_92,273.81,277.76,chop leek
P11_20_93,274.07,275.95,chop leek
P11_20_94,276.05,278.34,chop leek
P11_20_95,278.44,280.34,chop leek
P11_20_96,278.86,281.46,chop leek
P11_20_97,280.44,284.09,chop leek
P11_20_98,282.26,283.67,chop leek
P11_20_99,284.48,289.16,throw away leeks
