P12_02_147,1520.62,1527.22,wash cans
P12_02_148,1536.14,1539.67,take plastic bag
P12_02_149,1540.36,1543.39,put cans in plastic bag
P12_02_15,95.85,97.35,take can
P12_02_150,1544.68,1547.68,put bag in trash bin
P12_02_151,1556.86,1571.94,put in frying pan
P12_02_152,1581.01,1582.13,wash hands
P12_02_153,1584.1,1607.99,stir
P12_02_154,1607.68,1609.77,adjust heat on frying pan
P12_02_155,1610.53,1614.62,put salt back
P12_02_156,1620.79,1623.38,take butter
P12_02_157,1623.64,1629.89,put butter in the fridge
P12_02_158,1630.96,1637.11,close fridge
P12_02_159,1639.53,1662.44,stir
P12_02_16,98.69,103.69,take cans
P12_02_160,1669.02,1671.42,wash hands
P12_02_161,1671.74,1675.09,fill glass with water
P12_02_162,1674.95,1680.83,drink water
P12_02_163,1680.61,1682.48,wash glass
P12_02_164,1684.71,1685.67,put glass on table
P12_02_165,1686.44,1687.61,take spoon
P12_02_166,1687.97,1689.44,take garbage
P12_02_167,1690.96,1692.85,put garbage in sink
P12_02_168,1691.37,1694.9,wash hands
P12_02_169,1695.42,1706.76,stir
P12_02_17,107.5,110.35,close drawer
P12_02_170,1708.57,1710.4,wash hands
P12_02_171,1712.5,1713.75,open cupboard
P12_02_172,1712.8,1713.71,open cupboard
P12_02_173,1717.62,1721.33,take don't know
P12_02_174,1730.39,1731.43,open drawer
P12_02_175,1732.89,1734.39,open drawer
P12_02_176,1734.8,1741.39,take pasta
P12_02_177,1740.24,1742.88,close drawer
P12_02_178,1749.24,1750.63,take cucumber
P12_02_179,1753.14,1755.94,cut cucumber
P12_02_18,117.15,119.03,open drawer
P12_02_180,1755.9,1761.63,move plastic on cucumber
P12_02_181,1761.59,1763.84,cut cucumber
P12_02_182,1767.05,1772.13,cut cucumber
P12_02_183,1772.23,1781.95,slice cucumber
P12_02_184,1782.06,1807.5,cut cucumber
P12_02_185,1808.07,1808.98,wash hands
P12_02_186,1812.22,1813.7,wash hands
P12_02_187,1816.1,1836.87,stir
P12_02_188,1836.84,1841.19,adjust heat on frying pan
P12_02_189,1842.54,1845.54,wash hands
P12_02_19,118.99,119.99,take can opener
P12_02_190,1847.36,1851.37,adjust heat on frying pan
P12_02_2,6.69,15.53,put laundry in washing machine
P12_02_20,125.84,127.19,take knife
P12_02_21,129.5,134.33,wash knife
P12_02_22,135.89,137.14,open dishwasher
P12_02_23,137.74,141.24,take cutting board
P12_02_24,141.0,143.81,close dishwasher
P12_02_25,158.3,172.79,wash cutting board
P12_02_26,170.87,175.58,wash cutting board
P12_02_27,175.68,183.52,washing cutting board
P12_02_28,183.63,191.28,washing cutting board
P12_02_29,191.38,197.59,washing cutting board
P12_02_3,18.01,20.16,take washing powder
P12_02_30,205.42,206.77,open door
P12_02_31,206.41,210.04,take knife and fork
P12_02_32,210.37,212.29,wash knife and fork
P12_02_33,214.1,219.26,open meats package
P12_02_34,224.21,225.56,take frying pan
P12_02_35,230.56,231.75,put frying pan on stove
P12_02_36,236.35,239.07,start stove
P12_02_37,245.07,248.19,open can
P12_02_38,248.35,254.02,open can
P12_02_39,255.18,255.86,take garlic
P12_02_4,21.15,26.47,put washing powder in washing machine
P12_02_40,276.29,277.16,take onion
P12_02_41,278.75,287.62,clean up garbage
P12_02_42,301.91,311.0,cut onion
P12_02_43,313.18,325.6,peel onion
P12_02_44,316.5,322.02,cut onion
P12_02_45,322.12,331.23,peel onion
P12_02_46,339.21,351.5,peel onion
P12_02_47,343.02,353.51,peeling onion
P12_02_48,353.61,373.91,peeling onion
P12_02_49,382.42,387.73,peeling garlic
P12_02_5,24.53,28.8,put back washing powder
P12_02_50,388.44,395.82,cut garlic
P12_02_51,409.6,417.53,cut garlic
P12_02_52,423.22,434.47,cut garlic
P12_02_53,450.59,457.73,wash cutting board
P12_02_54,458.4,460.86,wash knife
P12_02_55,465.11,477.12,cut onion
P12_02_56,477.22,494.7,cut onion
P12_02_57,511.52,520.15,cut onion
P12_02_58,513.33,586.06,cut onion
P12_02_59,521.44,530.68,cut onion
P12_02_6,28.9,33.15,adjust settings on washer machine
P12_02_60,537.61,565.94,cut onion
P12_02_61,601.88,611.81,cut garlic
P12_02_62,615.63,618.52,crush garlic
P12_02_63,616.01,620.79,crush garlic
P12_02_64,619.81,625.03,cut garlic
P12_02_65,619.91,625.4,cut garlic
P12_02_66,627.48,630.82,cut garlic
P12_02_67,642.84,644.89,wash hands
P12_02_68,646.54,647.72,take butter
P12_02_69,649.5,654.0,put butter on frying pan
P12_02_7,32.97,34.88,close washer machine
P12_02_70,655.96,657.59,take olive oil
P12_02_71,657.69,663.74,open olive oil
P12_02_72,663.84,666.32,pour olive oil in frying pan
P12_02_73,667.46,669.29,put back olive oil
P12_02_74,701.96,703.34,take pepper
P12_02_75,704.28,709.83,take spices and salt.
P12_02_76,709.93,714.19,take spice
P12_02_77,716.12,717.97,press parsley
P12_02_78,727.72,732.22,wash hands
P12_02_79,741.86,742.8,take parsley
P12_02_8,38.68,43.06,wash hand
P12_02_80,747.2,754.24,move onion
P12_02_81,754.98,757.67,wash knife
P12_02_82,758.78,771.49,take parsley
P12_02_83,772.34,774.64,put parsley back
P12_02_84,775.32,780.99,wash parsley
P12_02_85,787.94,804.34,chop parsley
P12_02_86,808.12,834.41,chop parsley
P12_02_87,809.03,837.69,chopped parsley
P12_02_88,838.38,840.02,wash hands
P12_02_89,843.2,854.02,put minced meats on frying pan
P12_02_9,46.65,61.86,wash hands
P12_02_90,850.44,884.6,divide minced meats
P12_02_91,854.27,857.37,divide minced meats
P12_02_92,889.19,890.22,turn on lamp
P12_02_93,893.0,894.59,turn on fan
P12_02_94,898.22,902.56,divide minced meats
P12_02_95,903.89,907.94,put minced meat on frying pan
P12_02_96,908.37,910.69,divide minced meats
P12_02_97,930.97,936.19,throw away garbage
P12_02_98,939.9,957.91,divide mince meat
P12_02_99,950.33,958.6,divide mince meat
