P04_117_71,156.68,159.15,move slice of bread
P04_117_72,158.95,160.58,pull end of slice of bread
P04_117_73,160.68,163.3,eat end of bread
P04_117_74,164.46,165.02,put down piece of bread
P04_117_75,164.98,165.92,pick up loaf of bread
P04_117_76,165.95,169.71,put loaf of bread on cooling rack
P04_117_77,181.18,191.01,take bread out of toaster
P04_117_78,185.63,187.52,put down slice of bread
P04_117_79,188.36,189.47,take slice of bread out of toaster
P04_117_8,22.0,24.7,put bread in toaster
P04_117_80,189.92,191.11,put down slice of bread
P04_117_81,191.23,191.87,pick up slice of bread
P04_117_82,192.02,192.73,put slice of bread in toaster
P04_117_83,192.83,193.89,turn on toaster
P04_117_84,193.9,195.38,rearrange slices of bread on chopping board
P04_117_85,195.94,196.84,pick up slice of bread
P04_117_86,197.45,197.94,put slice of bread on plate
P04_117_87,198.33,199.52,move slice of bread on chopping board
P04_117_88,198.3,199.19,pick up knife
P04_117_89,199.29,202.2,cut slice of bread in half
P04_117_9,24.55,25.57,turn on toaster
P04_117_90,203.21,203.73,pick up tea towel
P04_117_91,203.75,204.3,put tea towel on bread
P04_117_92,205.91,206.56,put down knife
P04_117_93,206.55,207.56,put tea towel on oven door
P04_117_94,208.19,208.85,pick up slices of bread
P04_117_95,209.24,209.94,put slices of bread on plate
P04_117_96,210.89,212.13,pick up tub of butter
P04_117_97,212.54,213.11,pick up knife
P04_117_98,211.0,214.75,scoop butter out of tub using knife
P04_117_99,214.77,215.47,put down tub of butter
