P23_02_41,392.04,397.06,searching for lighting
P23_02_42,398.35,401.6,open the gas
P23_02_43,403.05,403.55,switch on the gas
P23_02_45,407.92,409.0,adjusting the gas
P23_02_46,411.09,412.2,open the fridge
P23_02_47,412.58,413.96,taking something from the fridge
P23_02_48,414.06,417.82,taking curry leaves
P23_02_49,417.92,421.1,removing curry leaves from the packet
P23_02_5,63.06,70.95,adjusting the floor mat
P23_02_50,420.06,452.43,remove the only curry leaves from the roots
P23_02_51,429.62,430.45,put the branches outside
P23_02_52,456.5,459.75,put the curry leaves into the fridge
P23_02_53,459.68,461.68,closing the fridge
P23_02_54,461.78,466.34,put the waste into the dustbin
P23_02_55,468.72,469.72,taking the jeera
P23_02_56,470.5,480.79,put into the pan with oil
P23_02_57,482.59,484.29,taking the turmeric powder
P23_02_58,484.37,493.05,put into the pan
P23_02_59,498.78,500.87,cutting the garlic
P23_02_6,72.87,75.87,cleaning the waste from the table
P23_02_60,501.27,506.63,adjusting the curry leaves inside the plate
P23_02_61,507.54,538.48,cutting the garlic into small pieces
P23_02_62,542.12,553.48,cutting the garlic into the small pieces
P23_02_63,558.29,566.74,taking the red chilli
P23_02_64,566.86,568.26,put into the plate
P23_02_65,569.15,570.82,cut the red chilli
P23_02_66,570.7,571.57,put into the pan
P23_02_67,573.08,574.07,cutting the red chilli
P23_02_68,573.95,574.48,put into the pan
P23_02_69,580.84,583.1,take the garlic
P23_02_7,77.83,79.58,put into the dustbin
P23_02_70,583.67,584.6,put into the pan
P23_02_71,584.78,587.17,take the garlic
P23_02_72,587.42,588.12,put into the garlic pan
P23_02_73,593.15,594.65,taking the spoon
P23_02_74,594.22,601.55,washing the spoon
P23_02_75,596.09,597.24,open the tap
P23_02_76,601.26,601.77,close the tap
P23_02_77,610.31,612.26,mixing the curry
P23_02_78,615.88,626.17,putting the curry leafs into the pan
P23_02_79,630.53,641.7,put the onions into the pan
P23_02_8,81.77,84.77,cleaning the table
P23_02_80,641.8,645.46,mixing the onions
P23_02_81,646.02,646.71,open the tap
P23_02_82,646.8,651.58,washing the plate
P23_02_83,650.78,651.9,put onto the top of the tap
P23_02_84,653.66,672.34,mixing the curry
P23_02_85,685.55,696.88,watching the mobile
P23_02_86,709.95,711.52,closing the tap
P23_02_87,710.6,711.18,open the tap
P23_02_88,711.83,718.53,mixing the curry
P23_02_89,722.67,729.2,cleaning the bowls
P23_02_9,86.21,87.62,put the dust into the dustbin
P23_02_90,731.8,733.13,take the plate
P23_02_91,733.76,734.83,put the washing liquid on it
P23_02_92,735.69,738.31,taking the sponge
P23_02_93,738.12,745.55,clean the plate
P23_02_94,738.7,754.57,washing the plate
P23_02_95,745.58,746.65,open the tap
P23_02_96,755.1,756.24,put plate on side
P23_02_97,762.04,774.06,mixing the curry
P23_02_98,778.36,792.13,putting salt into curry
P23_02_99,792.12,793.23,putting salt to the side
