P22_04_66,125.4,126.4,close cabinet
P22_04_67,126.15,127.45,pick up knife
P22_04_68,127.35,128.85,dry knife
P22_04_69,129.21,130.08,open drawer
P22_04_7,17.47,18.27,pick up dish
P22_04_70,130.18,132.36,remove oil
P22_04_71,132.3,136.84,turn knife
P22_04_72,137.26,137.98,put down knife
P22_04_73,137.68,138.56,pick up cloth
P22_04_74,138.62,139.38,close drawer
P22_04_75,139.27,139.95,drape cloth
P22_04_76,139.75,140.72,pick up cutting board
P22_04_77,140.95,144.51,dry cutting board
P22_04_78,144.61,145.84,open drawer
P22_04_79,145.51,149.2,put down cutting board
P22_04_8,18.07,20.51,put down dish
P22_04_80,149.16,150.68,close drawer
P22_04_81,150.78,151.69,pick up cloth
P22_04_82,151.83,154.3,hang up cloth
P22_04_83,154.27,156.17,open cabinet
P22_04_84,158.07,158.95,close cabinet
P22_04_85,161.88,162.94,open cupboard
P22_04_86,163.04,167.71,take plate
P22_04_87,167.76,169.17,close cupboard
P22_04_88,169.2,170.46,put down plate
P22_04_89,170.94,172.19,open fridge
P22_04_9,20.54,22.34,take lid
P22_04_90,172.29,175.04,take peach
P22_04_91,175.76,176.36,close fridge
P22_04_92,179.83,181.81,turn on tap
P22_04_93,181.55,186.79,rinse peach
P22_04_94,186.77,187.32,turn off tap
P22_04_95,190.58,191.74,take cloth
P22_04_96,192.06,193.64,dry hands
P22_04_97,193.66,194.96,put down cloth
P22_04_98,194.84,196.8,open drawer
P22_04_99,196.71,197.9,take peeler
