P22_109_2,8.04,9.3,open cupboard
P22_109_20,39.69,40.49,put down bowl
P22_109_200,399.68,400.59,pick up container
P22_109_201,400.67,402.12,pick up container
P22_109_202,402.16,403.06,put down containers
P22_109_203,403.41,404.51,move degreaser
P22_109_204,405.44,407.43,pick up grids
P22_109_205,407.96,410.62,put down grids
P22_109_206,410.23,412.85,move grid
P22_109_207,411.25,412.23,pick up cloth
P22_109_208,412.28,413.13,put down cloth
P22_109_209,413.9,415.44,pick up napkins
P22_109_21,40.51,41.74,put down bowl
P22_109_210,415.49,418.05,put down napkins
P22_109_211,418.03,419.12,pick up degreaser
P22_109_212,419.1,420.56,move cloth
P22_109_213,420.51,421.45,put down degreaser
P22_109_214,421.55,422.9,pick up burner caps
P22_109_215,422.97,425.35,put down burner caps
P22_109_216,425.45,427.66,pick up burner caps
P22_109_217,427.3,428.82,put down burner caps
P22_109_218,430.36,432.36,pick up burner cap
P22_109_219,432.77,433.82,put down burner cap
P22_109_22,42.64,43.64,pick up glass
P22_109_220,438.99,439.49,pick up dirt
P22_109_221,443.28,443.93,open cupboard
P22_109_222,444.47,445.24,open cupboard
P22_109_223,445.57,446.43,throw rubbish
P22_109_224,446.5,447.85,close cupboard
P22_109_225,450.39,451.24,pick up sponge
P22_109_226,451.51,451.89,turn on tap
P22_109_227,451.8,454.56,rinse sponge
P22_109_228,454.54,455.03,turn off tap
P22_109_229,455.64,455.97,shake hands
P22_109_23,43.88,44.59,put down glass
P22_109_230,457.36,457.81,pick up sponge
P22_109_231,457.55,457.99,pick up degreaser
P22_109_232,457.59,457.94,put down sponge
P22_109_233,458.67,490.93,spray degreaser
P22_109_234,491.44,492.15,put down degreaser
P22_109_235,492.45,493.16,pick up sponge
P22_109_236,493.4,503.99,clean hob
P22_109_237,550.22,563.04,clean hob
P22_109_238,564.74,565.43,turn on tap
P22_109_239,565.53,588.12,rinse sponge
P22_109_24,45.19,45.64,pick up glass
P22_109_240,587.9,588.7,turn off tap
P22_109_241,588.8,590.33,squeeze sponge
P22_109_242,589.99,591.4,shake hands
P22_109_243,592.54,593.26,put down sponge
P22_109_244,593.6,594.61,pick up cloth
P22_109_245,596.29,596.92,turn on tap
P22_109_246,596.94,602.89,rinse cloth
P22_109_247,602.75,603.25,turn off tap
P22_109_248,603.93,605.15,shake hands
P22_109_249,606.63,650.57,clean hob
P22_109_25,45.7,46.82,put down glass
P22_109_250,650.13,652.4,clean table
P22_109_251,651.98,652.46,gather dirt
P22_109_252,654.12,654.87,turn on tap
P22_109_253,655.3,678.75,rinse cloth
P22_109_254,679.69,680.95,shake cloth
P22_109_255,682.43,702.92,clean hob
P22_109_256,702.8,707.23,clean table
P22_109_257,720.75,727.06,clean hob
P22_109_258,726.62,729.0,clean table
P22_109_259,729.1,736.11,clean hob
P22_109_26,46.92,48.24,pick up mug
P22_109_260,736.18,742.68,clean table
P22_109_261,741.94,777.35,clean hob
P22_109_262,777.37,780.59,clean table
P22_109_263,781.27,782.07,turn on tap
P22_109_264,781.93,783.52,rinse cloth
P22_109_265,790.53,791.46,turn off tap
P22_109_266,791.28,793.3,unfold cloth
P22_109_267,793.07,794.26,put down cloth
P22_109_268,794.63,795.2,shake hands
P22_109_269,795.76,799.79,move burner caps
P22_109_27,48.95,49.58,put down mug
P22_109_270,799.88,800.67,pick up sponge
P22_109_271,800.57,802.16,pick up burner caps
P22_109_272,802.64,803.88,put down burner caps
P22_109_273,805.0,805.61,put down sponge
P22_109_274,805.58,806.03,shake hands
P22_109_275,806.12,806.65,open cupboard
P22_109_276,806.89,808.81,pick up cleaner
P22_109_277,808.27,809.67,close cupboard
P22_109_278,809.85,810.85,pick up burner cap
P22_109_279,810.95,813.07,spray cleaner
P22_109_28,50.09,50.61,pick up bowl
P22_109_280,813.44,816.71,spray cleaner
P22_109_281,816.81,817.77,put down burner cap
P22_109_282,817.6,819.23,spray cleaner
P22_109_283,819.32,820.11,pick up burner cap
P22_109_284,820.21,820.95,put down burner cap
P22_109_285,820.91,821.67,pick up burner cap
P22_109_286,821.76,822.7,put down burner cap
P22_109_287,822.33,825.0,spray cleaner
P22_109_288,824.78,826.6,pick up burner cap
P22_109_289,826.63,832.2,spray cleaner
P22_109_29,50.53,51.63,pick up mug
P22_109_290,832.29,833.48,put down burner cap
P22_109_291,833.58,834.57,pick up burner cap
P22_109_292,833.67,834.56,shake cleaner
P22_109_293,834.63,838.77,spray cleaner
P22_109_294,840.17,841.12,put down burner cap
P22_109_295,841.27,841.76,pick up burner cap
P22_109_296,841.83,842.35,put down burner cap
P22_109_297,842.89,843.89,pick up burner cap
P22_109_298,843.38,849.92,spray cleaner
P22_109_299,850.02,851.28,put down burner cap
P22_109_3,9.31,10.73,throw garbage
P22_109_30,52.1,53.33,put down mug
P22_109_300,851.36,852.62,put down cleaner
P22_109_301,852.62,853.3,move tap
P22_109_302,853.28,854.19,turn on tap
P22_109_303,854.13,855.34,rinse hands
P22_109_304,855.28,855.8,pick up sponge
P22_109_305,855.46,856.4,rinse sponge
P22_109_306,856.49,858.6,rinse hand
P22_109_307,856.73,857.58,put down sponge
P22_109_308,857.97,858.54,pick up burner cap
P22_109_309,858.25,858.78,pick up sponge
P22_109_31,53.52,55.73,move cup
P22_109_310,858.81,859.63,rinse sponge
P22_109_311,860.18,867.0,wash burner cap
P22_109_312,867.25,869.84,rinse burner cap
P22_109_313,869.93,871.0,put down burner cap
P22_109_314,872.04,872.8,pick up burner cap
P22_109_315,872.87,873.43,rinse burner cap
P22_109_316,873.47,873.98,turn off tap
P22_109_317,873.75,874.28,pick up sponge
P22_109_318,875.1,878.85,wash burner cap
P22_109_319,879.0,879.72,put down burner cap
P22_109_32,55.7,59.16,put down bowl
P22_109_320,879.8,880.55,pick up burner cap
P22_109_321,880.54,883.94,wash burner cap
P22_109_322,884.0,884.5,put down burner cap
P22_109_323,884.96,885.78,pick up cleaner
P22_109_324,884.67,885.67,pick up cleaner
P22_109_325,885.19,885.97,pick up burner cap
P22_109_326,886.07,887.59,spray cleaner
P22_109_327,885.81,887.76,spray cleaner
P22_109_328,887.86,888.29,put down burner cap
P22_109_329,888.79,889.25,put down cleaner
P22_109_33,59.76,61.93,pick up cutlery
P22_109_330,889.5,890.43,pick up sponge
P22_109_331,890.33,890.85,pick up burner cap
P22_109_332,890.77,892.05,wash burner cap
P22_109_333,891.88,892.46,put down burner cap
P22_109_334,892.33,893.02,pick up burner cap
P22_109_335,892.94,894.73,wash burner cap
P22_109_336,894.83,895.3,put down burner cap
P22_109_337,895.49,896.02,pick up burner cap
P22_109_338,896.11,897.88,wash burner cap
P22_109_339,898.05,898.39,put down sponge
P22_109_34,62.91,64.19,close cupboard
P22_109_340,898.43,899.06,turn on tap
P22_109_341,899.4,902.12,rinse burner cap
P22_109_342,901.91,902.55,pick up sponge
P22_109_343,902.55,904.27,wash burner cap
P22_109_344,904.07,906.8,rinse burner cap
P22_109_345,906.65,907.87,put down burner cap
P22_109_346,907.85,908.63,pick up burner cap
P22_109_347,908.01,909.84,rinse burner cap
P22_109_348,909.82,910.8,put down burner cap
P22_109_349,907.91,908.52,pick up burner cap
P22_109_35,63.83,65.32,open drawer
P22_109_350,911.53,913.24,rinse burner cap
P22_109_351,913.41,914.34,put down burner cap
P22_109_352,914.04,914.81,pick up burner cap
P22_109_353,914.85,917.26,rinse burner cap
P22_109_354,917.12,918.33,put down burner cap
P22_109_355,918.03,919.27,turn off tap
P22_109_356,919.58,920.34,pick up sponge
P22_109_357,918.64,920.51,pick up burner cap
P22_109_358,920.61,928.29,wash burner cap
P22_109_359,928.39,929.34,put down burner cap
P22_109_36,65.41,76.07,put down cutlery
P22_109_360,929.28,931.0,pick up burner cap
P22_109_361,930.99,936.44,wash burner cap
P22_109_362,936.54,937.59,put down burner cap
P22_109_363,937.78,939.28,pick up burner cap
P22_109_364,939.21,942.65,wash burner cap
P22_109_365,942.72,943.76,put down burner cap
P22_109_366,943.81,944.88,pick up burner cap
P22_109_367,945.3,948.08,wash burner cap
P22_109_368,949.21,949.87,put down burner cap
P22_109_369,949.97,951.12,pick up burner cap
P22_109_37,68.11,69.14,move cutlery
P22_109_370,951.31,952.81,wash burner cap
P22_109_371,953.06,953.51,put down sponge
P22_109_372,953.36,953.99,turn on tap
P22_109_373,954.03,954.78,move tap
P22_109_374,954.85,957.46,rinse burner cap
P22_109_375,957.56,958.13,put down burner cap
P22_109_376,959.06,960.39,pick up burner cap
P22_109_377,959.96,962.13,rinse burner cap
P22_109_378,962.22,963.22,put down burner cap
P22_109_379,963.2,964.16,pick up burner cap
P22_109_38,69.86,70.78,move bottle opener
P22_109_380,964.58,965.76,rinse burner cap
P22_109_381,965.78,966.63,put down burner cap
P22_109_382,966.87,967.82,pick up burner cap
P22_109_383,967.92,969.93,rinse burner cap
P22_109_384,970.03,971.23,put down burner cap
P22_109_385,971.42,972.8,pick up burner cap
P22_109_386,972.87,974.96,rinse burner cap
P22_109_387,974.97,975.57,turn off tap
P22_109_388,975.59,976.68,put down burner cap
P22_109_389,976.95,977.2,turn on tap
P22_109_39,70.88,72.83,put down cutlery
P22_109_390,977.3,979.05,rinse hands
P22_109_391,979.15,979.67,turn off tap
P22_109_392,979.75,982.6,shake hands
P22_109_393,982.58,983.47,pick up cloth
P22_109_394,983.55,986.3,dry hands
P22_109_395,986.4,988.15,put down cloth
P22_109_396,989.61,990.94,pick up napkins
P22_109_397,990.19,992.5,pick up grids
P22_109_398,994.44,995.88,put down grids
P22_109_399,995.87,996.7,pick up grid
P22_109_4,10.83,11.57,close cupboard
P22_109_40,73.2,74.41,put down cutlery
P22_109_400,996.93,997.85,put down grid
P22_109_401,998.15,998.69,pick up sponge
P22_109_402,1000.75,1002.0,wash pan supports
P22_109_403,1002.13,1003.13,turn on tap
P22_109_404,1002.65,1003.67,rinse sponge
P22_109_405,1003.75,1008.4,spread water
P22_109_406,1008.35,1008.85,turn off tap
P22_109_407,1008.66,1009.5,pick up sponge
P22_109_408,1009.52,1022.9,lather grid
P22_109_409,1022.69,1025.54,move grid
P22_109_41,74.39,75.47,put down cutlery
P22_109_410,1040.05,1041.62,put down grid
P22_109_411,1041.98,1050.12,lather grid
P22_109_412,1050.27,1051.97,pick up degreaser
P22_109_413,1051.82,1052.96,pick up grid
P22_109_414,1053.06,1054.05,put down grid
P22_109_415,1054.0,1064.23,lather grid
P22_109_416,1063.94,1065.65,move grid
P22_109_417,1063.86,1066.57,lather grid
P22_109_418,1067.01,1067.56,pick up degreaser
P22_109_419,1068.18,1069.47,spray degreaser
P22_109_42,75.45,76.05,put down cutlery
P22_109_420,1071.91,1073.57,spray degreaser
P22_109_421,1073.64,1074.41,put down degreaser
P22_109_422,1075.82,1076.75,pick up grid
P22_109_423,1076.25,1089.85,lather grid
P22_109_424,1090.61,1094.82,move grid
P22_109_425,1094.5,1103.35,lather grid
P22_109_426,1103.0,1103.82,put down sponge
P22_109_427,1104.94,1105.51,turn on tap
P22_109_428,1105.33,1106.53,rinse hands
P22_109_429,1106.41,1108.06,move grid
P22_109_43,76.14,77.07,close drawer
P22_109_430,1108.16,1115.16,rinse grid
P22_109_431,1115.11,1116.77,spread water
P22_109_432,1116.87,1129.86,rinse grid
P22_109_433,1130.17,1131.09,turn off tap
P22_109_434,1131.75,1133.35,put down grid
P22_109_435,1133.98,1135.19,pick up grid
P22_109_436,1135.89,1136.39,turn on tap
P22_109_437,1134.97,1159.14,rinse grid
P22_109_438,1159.21,1159.6,turn off tap
P22_109_439,1160.08,1161.5,put down grid
P22_109_44,77.01,77.83,pick up plate
P22_109_440,1162.58,1164.82,turn on tap
P22_109_441,1164.54,1165.74,rinse hands
P22_109_442,1165.76,1166.2,turn off tap
P22_109_443,1166.47,1167.19,shake hands
P22_109_444,1167.21,1167.67,pick up cloth
P22_109_445,1167.7,1173.15,dry hands
P22_109_446,1173.87,1175.01,put down cloth
P22_109_447,1175.43,1176.42,pick up degreaser
P22_109_448,1177.28,1178.26,put down degreaser
P22_109_449,1178.01,1179.05,turn on tap
P22_109_45,78.2,79.09,pick up plate
P22_109_450,1179.15,1179.78,pick up sponge
P22_109_451,1179.82,1183.9,rinse sponge
P22_109_452,1183.96,1184.85,rinse hand
P22_109_453,1185.03,1185.96,put down sponge
P22_109_454,1185.97,1186.72,pick up cloth
P22_109_455,1187.43,1188.86,rinse cloth
P22_109_456,1188.93,1189.64,turn off tap
P22_109_457,1189.72,1191.01,wring cloth
P22_109_458,1191.11,1191.79,put down cloth
P22_109_459,1191.89,1192.87,shake hands
P22_109_46,79.52,84.1,put down plate
P22_109_460,1192.38,1193.07,pick up degreaser
P22_109_461,1193.61,1194.22,open cupboard
P22_109_462,1194.32,1195.38,put down degreaser
P22_109_463,1195.48,1196.54,close cupboard
P22_109_464,1196.64,1198.81,pick up degreaser
P22_109_465,1198.87,1201.17,spray degreaser
P22_109_466,1200.99,1201.87,pick up cloth
P22_109_467,1200.0,1202.67,spray degreaser
P22_109_468,1202.81,1203.61,put down degreaser
P22_109_469,1204.79,1210.49,wash sink
P22_109_47,84.14,90.79,put down plate
P22_109_470,1210.59,1211.53,clean tap
P22_109_471,1211.47,1212.33,move tap
P22_109_472,1212.39,1218.82,wash sink
P22_109_473,1215.02,1220.68,wash sink
P22_109_474,1220.68,1222.02,move coffee pod
P22_109_475,1222.45,1225.7,wash sink
P22_109_476,1225.71,1226.73,pick up degreaser
P22_109_477,1225.0,1228.37,clean counter top
P22_109_478,1228.45,1233.64,spray degreaser
P22_109_479,1232.95,1234.79,put down degreaser
P22_109_48,90.87,91.51,pick up container
P22_109_480,1235.51,1235.98,turn on tap
P22_109_481,1236.02,1237.4,rinse hands
P22_109_482,1237.47,1238.09,turn off tap
P22_109_483,1238.46,1238.88,shake hands
P22_109_484,1238.76,1239.23,pick up cloth
P22_109_485,1239.14,1243.45,dry hands
P22_109_486,1243.55,1244.48,put down cloth
P22_109_487,1244.97,1245.71,pick up bottle
P22_109_488,1246.14,1246.76,pick up bottle
P22_109_489,1247.58,1248.21,put down bottle
P22_109_49,91.3,91.92,pick up lid
P22_109_490,1250.01,1250.71,pick up bottle
P22_109_491,1251.14,1251.98,pick up bottle
P22_109_492,1253.24,1254.03,put down bottle
P22_109_493,1255.94,1256.25,pick up glass
P22_109_494,1256.25,1256.72,put down glass
P22_109_495,1256.82,1257.49,pick up jar
P22_109_496,1257.39,1258.09,pick up coaster
P22_109_497,1256.02,1256.36,pick up glass
P22_109_498,1259.37,1259.91,put down glass
P22_109_499,1260.44,1262.19,put down jar
P22_109_5,12.25,13.67,open cupboard
P22_109_50,91.93,93.16,close container
P22_109_500,1260.38,1260.94,put down coaster
P22_109_501,1262.11,1262.96,move bottle
P22_109_502,1263.36,1264.27,pick up coaster
P22_109_503,1264.7,1267.21,pick up knife rack
P22_109_504,1267.03,1267.87,move napkins
P22_109_505,1267.97,1269.29,put down knife rack
P22_109_506,1269.14,1272.39,put down coaster
P22_109_507,1270.28,1271.44,pick up bottle
P22_109_508,1272.12,1272.97,put down bottle
P22_109_509,1274.21,1275.19,pick up degreaser
P22_109_51,93.37,95.77,put down container
P22_109_510,1275.37,1281.59,spray degreaser
P22_109_511,1281.65,1282.23,pick up cloth
P22_109_512,1282.4,1289.05,spray degreaser
P22_109_513,1289.93,1290.51,put down degreaser
P22_109_514,1292.34,1310.05,clean counter top
P22_109_515,1310.82,1312.18,turn on tap
P22_109_516,1311.21,1322.16,rinse cloth
P22_109_517,1320.05,1322.36,wash hands
P22_109_518,1325.02,1325.93,turn off tap
P22_109_519,1325.86,1326.34,wash cloth
P22_109_52,96.5,98.73,close cupboard
P22_109_520,1326.23,1328.32,shake hands
P22_109_521,1329.57,1338.81,clean counter top
P22_109_522,1338.79,1339.33,turn on tap
P22_109_523,1339.38,1353.79,wash cloth
P22_109_524,1353.89,1355.15,pick up cloth
P22_109_525,1354.99,1359.72,wash cloth
P22_109_526,1359.99,1364.15,wring cloth
P22_109_527,1362.96,1363.83,turn off tap
P22_109_528,1364.46,1366.23,shake hands
P22_109_529,1367.77,1375.72,clean counter top
P22_109_53,99.57,101.01,open drawer
P22_109_530,1376.63,1377.22,pick up jar
P22_109_531,1377.46,1377.75,put down cloth
P22_109_532,1381.32,1382.09,open cupboard
P22_109_533,1382.17,1384.59,put down jar
P22_109_534,1384.51,1385.22,close cupboard
P22_109_535,1387.26,1387.8,pick up glass
P22_109_536,1387.9,1389.12,open cupboard
P22_109_537,1389.61,1390.67,put down glass
P22_109_538,1390.59,1392.4,close cupboard
P22_109_539,1393.67,1394.58,pick up coaster
P22_109_54,101.86,103.42,pick up pot
P22_109_540,1396.1,1397.9,pick up bottle
P22_109_541,1398.19,1398.94,put down coaster
P22_109_542,1399.02,1399.72,pick up coaster
P22_109_543,1400.37,1401.16,put down coaster
P22_109_544,1401.26,1402.34,move coaster
P22_109_545,1402.21,1403.32,put down bottle
P22_109_546,1404.48,1405.83,pick up knife rack
P22_109_547,1405.37,1408.27,put down knife rack
P22_109_548,1408.28,1409.1,move bottle
P22_109_549,1410.1,1411.08,pick up coaster
P22_109_55,103.47,104.67,pick up pot
P22_109_550,1411.45,1412.39,pick up bottle
P22_109_551,1413.26,1414.49,put down coaster
P22_109_552,1414.59,1415.67,put down bottle
P22_109_553,1417.04,1417.79,pick up bottle
P22_109_554,1417.89,1418.74,open cupboard
P22_109_555,1419.47,1422.87,put down bottle
P22_109_556,1421.77,1426.0,put down container
P22_109_557,1424.54,1426.35,pick up bottle
P22_109_558,1428.6,1429.55,pick up bottle
P22_109_559,1430.08,1431.44,put down bottle
P22_109_56,104.77,107.98,move pots
P22_109_560,1431.6,1432.37,pick up bottle
P22_109_561,1432.47,1433.71,put down bottle
P22_109_562,1433.81,1435.39,pick up container
P22_109_563,1435.49,1436.15,put down container
P22_109_564,1436.25,1441.67,put down bottle
P22_109_565,1443.11,1444.0,pick up bottle
P22_109_566,1444.64,1446.42,put down bottle
P22_109_567,1446.46,1448.14,close cupboard
P22_109_568,1448.95,1449.44,pick up bottle
P22_109_569,1449.6,1450.3,put down bottle
P22_109_57,106.55,107.83,pick up pot
P22_109_570,1450.4,1451.26,pick up napkins
P22_109_571,1453.27,1454.47,put down napkins
P22_109_572,1456.05,1456.57,pick up napkins
P22_109_573,1457.64,1459.43,put down napkins
P22_109_574,1460.67,1462.92,move table
P22_109_575,1463.24,1464.21,move napkins
P22_109_576,1466.1,1466.85,pick up bottle
P22_109_577,1465.99,1467.29,pick up degreaser
P22_109_578,1467.28,1468.15,put down bottle
P22_109_579,1468.0,1468.99,put down degreaser
P22_109_58,107.9,109.52,put down pots
P22_109_580,1469.05,1470.05,pick up container
P22_109_581,1470.15,1470.8,pick up container
P22_109_582,1470.9,1472.15,put down containers
P22_109_583,1473.14,1473.97,pick up container
P22_109_584,1473.95,1474.59,put down container
P22_109_585,1475.43,1476.3,pick up cloth
P22_109_586,1477.19,1478.15,pick up degreaser
P22_109_587,1477.98,1479.24,spray degreaser
P22_109_588,1479.18,1480.23,put down cloth
P22_109_589,1480.25,1480.81,pick up container
P22_109_59,110.53,111.4,pick up pots
P22_109_590,1480.8,1481.39,pick up scale
P22_109_591,1482.13,1483.18,put down scale
P22_109_592,1483.2,1484.0,put down container
P22_109_593,1485.69,1487.18,move kitchen roll
P22_109_594,1487.12,1488.18,move box
P22_109_595,1488.28,1488.85,pick up package
P22_109_596,1488.95,1489.61,pick up kitchen roll
P22_109_597,1491.54,1492.25,put down package
P22_109_598,1492.59,1493.79,put down kitchen roll
P22_109_599,1495.6,1496.33,pick up degreaser
P22_109_6,14.28,15.75,pick up container
P22_109_60,111.45,112.52,put down pots
P22_109_600,1496.14,1497.05,spray degreaser
P22_109_601,1497.15,1497.72,pick up cloth
P22_109_602,1497.82,1504.03,spray degreaser
P22_109_603,1505.93,1506.94,put down degreaser
P22_109_604,1507.29,1508.03,turn on tap
P22_109_605,1507.94,1510.97,wash cloth
P22_109_606,1510.77,1511.24,turn off tap
P22_109_607,1515.09,1529.51,wash counter top
P22_109_608,1529.33,1532.53,clean griddle
P22_109_609,1533.03,1533.73,lift griddle
P22_109_61,112.95,114.31,pick up pot
P22_109_610,1533.83,1537.02,clean counter top
P22_109_611,1536.69,1539.7,clean griddle
P22_109_612,1539.89,1540.65,put down griddle
P22_109_613,1540.12,1545.37,clean counter top
P22_109_614,1545.6,1560.3,clean microwave oven
P22_109_615,1559.03,1561.06,move cloth
P22_109_616,1561.16,1563.2,clean counter top
P22_109_617,1563.21,1568.19,clean griddle
P22_109_618,1568.34,1569.35,clean counter top
P22_109_619,1569.33,1570.94,clean griddle
P22_109_62,115.12,116.71,insert pot
P22_109_620,1570.29,1579.47,clean counter top
P22_109_621,1579.5,1584.68,clean microwave oven
P22_109_622,1588.53,1589.11,put down cloth
P22_109_623,1588.66,1589.71,pick up container
P22_109_624,1590.28,1591.28,pick up container
P22_109_625,1591.95,1592.7,put down container
P22_109_626,1592.5,1594.12,put down container
P22_109_627,1593.81,1595.25,move container
P22_109_628,1595.52,1596.42,move container
P22_109_629,1597.93,1598.66,pick up container
P22_109_63,116.8,117.39,pick up pots
P22_109_630,1598.76,1600.07,put down container
P22_109_631,1601.48,1602.57,move kitchen roll
P22_109_632,1602.61,1603.56,pick up package
P22_109_633,1604.49,1606.03,put down package
P22_109_634,1607.27,1609.06,pick up kitchen roll
P22_109_635,1611.63,1613.89,put down kitchen roll
P22_109_636,1615.21,1617.18,pick up bottle
P22_109_637,1616.69,1617.9,put down bottle
P22_109_638,1617.84,1618.69,pick up container
P22_109_639,1618.79,1619.97,pick up scale
P22_109_64,117.77,118.77,insert pots
P22_109_640,1620.75,1621.76,put down scale
P22_109_641,1622.06,1623.92,put down container
P22_109_642,1629.02,1631.97,pick up grid
P22_109_643,1631.93,1633.72,put down grid
P22_109_644,1634.21,1635.51,pick up burner cap
P22_109_645,1635.15,1636.98,put down burner cap
P22_109_646,1637.08,1638.23,pick up burner cap
P22_109_647,1638.0,1641.75,shake burner cap
P22_109_648,1641.53,1642.83,pick up burner cap
P22_109_649,1642.81,1645.21,shake burner cap
P22_109_65,118.53,122.04,put down pots
P22_109_650,1645.31,1646.15,put down burner cap
P22_109_651,1646.22,1647.0,pick up burner cap
P22_109_652,1647.07,1647.8,shake burner cap
P22_109_653,1647.89,1650.04,assemble burner cap
P22_109_654,1652.41,1655.78,insert burner cap
P22_109_655,1656.77,1657.99,disassemble burner cap
P22_109_656,1659.24,1662.03,insert burner cap
P22_109_657,1662.4,1664.46,insert burner cap
P22_109_658,1664.56,1669.1,pick up burner cap
P22_109_659,1668.96,1670.53,pick up burner cap
P22_109_66,122.04,123.79,close drawer
P22_109_660,1672.74,1676.03,insert burner cap
P22_109_661,1676.16,1677.71,insert burner cap
P22_109_662,1678.63,1679.91,pick up burner cap
P22_109_663,1679.68,1680.54,pick up burner cap
P22_109_664,1680.17,1681.42,shake burner cap
P22_109_665,1684.08,1688.17,insert burner cap
P22_109_666,1688.23,1690.14,insert burner cap
P22_109_667,1691.62,1692.57,pick up burner cap
P22_109_668,1695.54,1697.65,insert burner cap
