P07_113_157,457.73,459.57,put kettle on base
P07_113_158,459.67,460.44,turn on switch
P07_113_159,460.81,461.97,open door
P07_113_16,30.58,33.86,pour water into pot
P07_113_160,462.85,469.15,grab colander
P07_113_161,475.63,476.75,grab pot
P07_113_162,477.12,477.74,grab colander
P07_113_163,477.48,478.55,insert colander into pot
P07_113_164,478.44,479.2,close door
P07_113_165,480.6,481.72,open door
P07_113_166,495.28,497.12,close door
P07_113_167,499.05,500.7,open dishwasher
P07_113_168,502.72,503.54,pull dish rack
P07_113_169,503.87,505.94,push dish rack
P07_113_17,34.73,36.49,put pot onto hob
P07_113_170,509.27,512.14,grab colander
P07_113_18,37.36,37.93,grab jug
P07_113_19,37.95,46.07,pour water into cup
P07_113_2,7.96,8.67,close door
P07_113_20,46.35,48.5,put kettle on base
P07_113_21,48.79,49.81,grab pot
P07_113_22,49.79,55.16,pour water into pot
P07_113_23,58.71,60.75,turn on switch
P07_113_24,63.04,65.14,turn on hob
P07_113_25,65.12,73.02,turn on hob
P07_113_26,73.11,74.12,grab pot
P07_113_27,77.32,78.16,grab container
P07_113_28,78.12,78.7,push container
P07_113_29,78.78,79.35,grab cloth
P07_113_3,10.25,10.89,grab jug
P07_113_30,80.39,81.95,hang cloth
P07_113_31,81.54,82.71,open door
P07_113_32,82.91,83.85,grab bag
P07_113_33,84.96,86.52,open bag
P07_113_34,85.86,94.61,pour rice into cup
P07_113_35,94.71,96.36,grab cup
P07_113_36,96.05,97.4,shake cup
P07_113_37,97.85,101.7,grab rice grain
P07_113_38,109.45,111.18,open fridge
P07_113_39,110.95,114.65,open drawer
P07_113_4,11.12,12.28,put kettle on base
P07_113_40,114.67,117.08,grab onion
P07_113_41,116.22,118.28,close drawer
P07_113_42,122.68,124.19,grab cutting board
P07_113_43,124.29,127.69,grab soap
P07_113_44,127.71,128.7,lather hands
P07_113_45,128.76,130.07,turn on tap
P07_113_46,130.13,134.85,wash hands
P07_113_47,134.6,135.45,turn off tap
P07_113_48,136.54,138.62,shake hands
P07_113_49,143.61,144.73,grab jar
P07_113_5,12.12,12.65,grab glass
P07_113_50,145.67,148.72,grab bag
P07_113_51,149.08,151.73,open bag
P07_113_52,151.27,152.35,grab garlic
P07_113_53,151.51,161.05,remove garlic clove
P07_113_54,161.15,170.41,remove garlic clove
P07_113_55,170.35,171.26,open pot
P07_113_56,174.95,176.71,grab bag
P07_113_57,180.23,181.25,shake hands
P07_113_58,183.24,184.06,open drawer
P07_113_59,184.29,185.47,grab knife
P07_113_6,12.75,14.71,turn glass
P07_113_60,185.44,186.07,close drawer
P07_113_61,186.67,187.56,grab onion
P07_113_62,189.8,197.09,slice onion
P07_113_63,200.94,206.75,slice onion
P07_113_64,203.08,204.08,remove peel from onion
P07_113_65,208.94,212.04,peel onion
P07_113_66,213.31,214.86,open pot
P07_113_67,217.55,218.69,open fridge
P07_113_68,218.91,220.53,open drawer
P07_113_69,220.19,221.31,put away onion
P07_113_7,15.27,15.96,open drawer
P07_113_70,221.36,222.06,close drawer
P07_113_71,226.01,228.84,turn knob
P07_113_72,229.57,231.69,grab garlic
P07_113_73,230.87,232.27,grab knife
P07_113_74,232.35,234.99,cut garlic
P07_113_75,235.08,237.96,peel garlic
P07_113_76,237.65,240.65,grab cup
P07_113_77,241.01,245.29,pour rice into pot
P07_113_78,245.37,246.72,shake cup
P07_113_79,246.58,250.91,open drawer
P07_113_8,16.05,16.75,put away glass
P07_113_80,250.93,252.01,close drawer
P07_113_81,249.0,253.35,open drawer
P07_113_82,256.73,257.68,grab spoon
P07_113_83,257.78,258.41,close drawer
P07_113_84,258.65,273.15,scrape cup
P07_113_85,273.24,283.33,shake rice
P07_113_86,282.48,284.38,grab cup
P07_113_87,286.09,288.04,turn on tap
P07_113_88,287.97,290.25,rinse cup
P07_113_89,290.21,291.28,turn off tap
P07_113_9,16.92,17.41,close drawer
P07_113_90,291.38,293.12,put cup into sink
P07_113_91,293.03,294.04,grab jug
P07_113_92,293.7,294.77,grab lid
P07_113_93,294.81,296.43,shake lid
P07_113_94,296.51,297.64,close jug
P07_113_95,297.74,298.4,grab plug
P07_113_96,298.37,299.22,insert plug into lid
P07_113_97,299.31,301.76,put jug into mixer
P07_113_98,301.75,302.68,move mixer
P07_113_99,303.96,305.91,grab salt container
