P02_06_293,819.66,820.67,pick up tray
P02_06_294,822.03,823.02,open bin
P02_06_295,823.12,823.73,close bin
P02_06_296,824.81,825.75,open oven
P02_06_297,825.85,827.35,put tray
P02_06_298,827.45,828.28,close oven
P02_06_299,828.38,830.63,set timer
P02_06_3,23.55,25.0,pick up plates
P02_06_30,81.84,82.78,pick up knife
P02_06_300,834.79,835.83,open cupboard
P02_06_301,837.03,839.08,get vinegar
P02_06_302,839.49,842.41,get herb
P02_06_303,839.68,842.43,get herbs
P02_06_304,846.21,849.18,put herb on salad
P02_06_305,847.65,852.1,sprinkle herb
P02_06_306,854.24,855.95,sprinkle on other herb
P02_06_307,855.91,857.18,put herb
P02_06_308,861.68,864.09,put vinegar
P02_06_309,866.53,867.53,close herb
P02_06_31,82.88,84.26,pick up cutlery
P02_06_310,871.01,872.07,put back herb
P02_06_311,872.3,874.65,put back herb
P02_06_312,875.19,877.55,put back vinegar
P02_06_313,879.39,880.94,move pasta
P02_06_314,881.6,882.83,return pasta
P02_06_315,882.93,887.7,search
P02_06_316,887.8,891.59,searching
P02_06_317,890.55,891.93,searching
P02_06_318,894.61,896.22,pick up olive oil
P02_06_319,899.64,900.77,put olive oil
P02_06_32,86.97,88.33,open drawer
P02_06_320,900.46,903.23,sprinkle olive oil on salad
P02_06_321,903.33,907.23,put olive oil on salad
P02_06_322,906.59,910.26,empty olive oil can
P02_06_323,910.24,911.02,close olive oil bottle
P02_06_324,912.72,913.45,open trash bin
P02_06_325,913.5,914.29,throw olive oil
P02_06_326,915.99,917.03,open fridge
P02_06_327,917.12,918.12,pick up olives
P02_06_328,921.02,924.5,put olives on salad
P02_06_329,927.06,927.88,open fridge
P02_06_33,88.04,89.85,put spoons
P02_06_330,928.02,929.02,return olives
P02_06_331,929.11,929.69,close fridge
P02_06_332,935.01,936.26,dry hands
P02_06_333,936.9,942.76,wear gloves
P02_06_334,943.12,944.0,get sponge
P02_06_335,944.18,944.79,return sponge
P02_06_336,945.52,947.0,pick sponge
P02_06_337,947.68,950.28,put liquid
P02_06_338,950.97,954.37,wash chopping board
P02_06_339,954.47,955.37,open tap
P02_06_34,93.82,94.47,open drawer
P02_06_340,955.58,959.52,rinse chopping board
P02_06_341,960.16,962.09,return chopping board
P02_06_342,961.12,963.52,wash tap
P02_06_343,964.77,973.1,wash mug
P02_06_344,966.49,967.96,open tap
P02_06_345,971.91,973.69,close tap
P02_06_346,974.27,975.38,put mug
P02_06_347,975.48,976.49,pick up knife
P02_06_348,976.24,977.84,wash knife
P02_06_349,978.54,979.9,pick up strainer
P02_06_35,94.33,95.48,put knife
P02_06_350,981.05,990.87,wash strainer
P02_06_352,984.12,985.23,open tap
P02_06_353,984.3,989.04,rinse strainer
P02_06_354,988.59,990.41,close tap
P02_06_355,990.64,992.92,put strainer
P02_06_356,993.07,995.41,open tap
P02_06_357,993.54,995.34,rinse knife
P02_06_358,994.72,995.47,close tap
P02_06_359,995.47,995.97,put knife
P02_06_36,95.08,96.35,put wooden spoon
P02_06_360,996.09,1003.59,look around
P02_06_361,1003.81,1005.91,pick up bags
P02_06_362,1004.35,1008.33,throw bags
P02_06_363,1007.37,1008.7,open trash can
P02_06_364,1010.58,1011.32,pick up water filter
P02_06_365,1011.12,1011.62,pick up cup
P02_06_366,1011.57,1013.37,fill water
P02_06_367,1013.68,1017.82,drink water
P02_06_368,1020.39,1021.86,close cupboard
P02_06_369,1022.83,1024.08,open tap
P02_06_37,96.4,97.28,close drawer
P02_06_370,1023.17,1028.92,hold and fill water filter
P02_06_371,1028.57,1029.76,close tap
P02_06_372,1030.54,1033.47,put water filter
P02_06_38,98.38,102.35,wear gloves
P02_06_39,102.39,103.18,pick up sponge
P02_06_4,26.4,27.27,open cupboard
P02_06_40,103.6,104.44,open tap
P02_06_41,106.67,108.36,put liquid
P02_06_42,110.27,111.91,pick up tupperware
P02_06_43,111.59,112.46,open tap
P02_06_44,112.25,113.72,rinse tupperware
P02_06_45,113.94,123.43,wash tupperware
P02_06_46,119.62,126.89,still washing tupperware
P02_06_47,127.28,128.35,open tap
P02_06_48,128.42,137.93,rinse tupperware
P02_06_49,138.03,139.49,close tap
P02_06_5,27.37,28.61,put plates
P02_06_50,139.59,140.62,put tupperware
P02_06_51,141.37,142.51,pick up tupperware
P02_06_52,142.61,145.12,wash lid
P02_06_53,143.41,146.15,rinse lid
P02_06_54,146.25,147.19,put lid
P02_06_55,147.29,147.97,pick up spoon
P02_06_56,148.04,150.67,wash spoon
P02_06_57,150.64,152.31,pick up knife
P02_06_58,152.24,154.01,wash knife
P02_06_59,154.11,155.03,pick up knife
P02_06_6,30.16,31.06,pick up plate
P02_06_60,155.13,156.94,wash knife
P02_06_61,157.04,158.54,pick up spoon
P02_06_62,158.41,160.97,wash spoon
P02_06_63,160.36,161.61,pick up spoon
P02_06_64,161.93,163.43,wash spoon
P02_06_65,163.74,164.55,pick up spoon
P02_06_66,165.16,167.08,wash spoon
P02_06_67,166.98,168.31,pick up fork
P02_06_68,168.19,170.12,wash fork
P02_06_69,170.66,171.55,pick up spoon
P02_06_7,32.07,32.89,put plate
P02_06_70,171.73,174.9,wash spoon
P02_06_71,175.77,177.07,open tap
P02_06_72,176.85,188.77,rinse cutlery
P02_06_73,179.56,180.31,put spoon
P02_06_74,180.41,182.36,rinse fork
P02_06_75,182.46,183.21,put fork
P02_06_76,183.31,184.87,rinse spoons
P02_06_77,184.91,185.66,put spoons
P02_06_78,185.76,186.76,rinse spoon
P02_06_79,186.86,187.37,put spoon
P02_06_8,34.54,36.78,pick up tupperware
P02_06_80,187.56,189.07,rinse knife
P02_06_81,189.03,189.78,put knife
P02_06_82,189.06,189.82,put knife
P02_06_83,189.91,191.16,rinse knife
P02_06_84,192.79,194.11,pick up mug
P02_06_85,197.67,198.95,open tap
P02_06_86,198.85,203.95,rinse mug
P02_06_87,202.08,204.41,close tap
P02_06_88,204.33,205.76,put mug
P02_06_89,205.92,206.55,pick up plate
P02_06_9,39.71,40.89,close drawer
P02_06_90,206.65,210.59,wash plate
P02_06_91,210.48,211.6,open tap
P02_06_92,211.55,215.74,rinse plate
P02_06_93,215.35,216.39,close tap
P02_06_94,216.52,217.58,put plate
P02_06_95,217.82,218.89,pick up plate
P02_06_96,218.78,222.82,wash plate
P02_06_97,222.86,224.1,open tap
P02_06_98,224.2,229.37,rinse plate
P02_06_99,229.22,229.86,close tap
