P22_101_57,91.77,94.92,pour water
P22_101_58,94.8,96.92,put down glass
P22_101_59,97.02,98.9,stir mixture
P22_101_6,11.52,13.11,close fridge
P22_101_60,99.0,102.87,put down glass
P22_101_61,111.44,113.72,lift up teaspoon
P22_101_62,114.39,114.96,stir mixture
P22_101_63,123.31,126.96,shake hands
P22_101_64,128.06,132.08,pick up bottle
P22_101_65,130.4,131.15,pick up lid
P22_101_66,131.29,132.25,close bottle
P22_101_67,133.42,133.68,pick up bottle
P22_101_68,133.73,134.92,turn on tap
P22_101_69,135.39,136.74,rinse glass
P22_101_7,13.44,14.32,close cupboard
P22_101_70,136.6,137.36,turn off tap
P22_101_71,137.32,138.05,put down glass
P22_101_72,137.84,138.65,shake hands
P22_101_73,138.94,139.75,pick up cloth
P22_101_74,138.68,141.05,dry hands
P22_101_75,139.85,142.1,put down cloth
P22_101_76,142.2,143.5,pick up bottle
P22_101_77,143.6,146.02,open fridge
P22_101_78,146.37,147.32,put down bottle
P22_101_79,147.62,149.86,pick up yogurt
P22_101_8,14.8,17.14,put down bottle
P22_101_80,152.11,154.62,close fridge
P22_101_81,157.14,158.33,open cupboard
P22_101_82,158.46,160.55,pick up bowl
P22_101_83,161.49,162.46,close cupboard
P22_101_84,163.9,165.66,put down bowl
P22_101_85,166.39,167.33,open drawer
P22_101_86,167.4,168.82,pick up spoon
P22_101_87,168.69,169.52,close drawer
P22_101_88,170.41,175.12,open yogurt
P22_101_89,175.64,194.07,pour yogurt
P22_101_9,17.2,18.07,pick up jar
P22_101_90,184.76,208.49,pick up yogurt
P22_101_91,208.45,209.45,put down spoon
P22_101_92,209.56,210.95,pick up lid
P22_101_93,211.83,216.88,wash lid
P22_101_94,216.99,217.87,pick up jar
P22_101_95,219.4,220.44,put down jar
P22_101_96,220.47,221.48,turn on tap
P22_101_97,221.79,223.26,rinse lid
P22_101_98,224.02,225.05,put down lid
P22_101_99,224.91,225.3,pick up jar
