P30_111_297,743.73,745.03,put down glass
P30_111_298,749.89,763.06,stir passata mixture
P30_111_299,762.55,765.41,turn on tap
P30_111_3,5.12,5.66,open cupboards
P30_111_30,57.36,58.1,close passata bottle
P30_111_300,765.11,765.6,pick up sponge
P30_111_301,765.4,766.32,wet sponge
P30_111_302,766.3,766.81,pick up washing up liquid
P30_111_303,766.62,767.47,apply washing up liquid to sponge
P30_111_304,767.53,768.16,put down washing up liquid
P30_111_305,768.25,768.75,wet sponge
P30_111_306,768.85,769.35,pick up saucepan
P30_111_307,769.97,785.5,scrub saucepan
P30_111_308,785.15,785.52,put down sponge
P30_111_309,785.51,786.65,rinse hand
P30_111_31,57.94,59.37,put down passata bottle
P30_111_310,786.63,795.95,rinse saucepan
P30_111_311,796.05,797.74,put saucepan on drying rack
P30_111_312,797.84,798.98,pick up spoon
P30_111_313,798.15,798.85,pick up sponge
P30_111_314,798.9,804.15,scrub spoon with sponge
P30_111_315,803.89,806.53,rinse spoon
P30_111_316,806.63,807.95,put spoon in drying rack
P30_111_317,807.2,808.73,pick up mug
P30_111_318,808.83,809.37,pick up sponge
P30_111_319,809.47,814.24,scrub mug
P30_111_32,59.47,66.87,close fridge
P30_111_320,813.73,814.17,put down sponge
P30_111_321,813.92,817.47,rinse mug
P30_111_322,817.38,818.5,put mug on drying rack
P30_111_323,818.1,818.99,pick up plate
P30_111_324,818.86,829.08,rinse plate
P30_111_325,817.0,820.28,pick up sponge
P30_111_326,820.1,821.1,scrub plate
P30_111_327,821.18,825.43,rinse plate
P30_111_328,826.6,827.35,put plate in drying rack
P30_111_329,828.95,829.31,pick up sponge
P30_111_33,68.24,69.08,pick up plate from drying board
P30_111_330,829.46,830.62,pick up v60
P30_111_331,829.5,833.27,scrub v60
P30_111_332,829.95,834.58,rinse v60
P30_111_333,834.3,838.3,put down sponge
P30_111_334,841.35,842.04,put v60 on drying rack
P30_111_335,842.03,842.81,turn off tap
P30_111_336,842.69,846.44,empty washing up bowl
P30_111_337,846.15,850.16,pick up container
P30_111_338,850.09,850.99,put container in washing up bowl
P30_111_339,850.86,851.86,pick up sponge
P30_111_34,68.78,69.63,open cupboard
P30_111_340,851.88,852.49,pick up washing up liquid
P30_111_341,852.47,853.09,apply washing up liquid to sponge
P30_111_342,853.09,853.74,put down washing up liquid
P30_111_343,853.84,861.31,scrub container
P30_111_344,860.61,861.45,drop container
P30_111_345,861.29,861.94,pick up container lid
P30_111_346,861.78,863.11,scrub container lid
P30_111_347,863.39,863.68,put down sponge
P30_111_348,863.77,864.23,turn on tap
P30_111_349,864.21,868.94,rinse container lid
P30_111_35,69.3,71.02,put plate in cupboard
P30_111_350,868.87,869.6,put container lid on drying rack
P30_111_351,869.6,870.35,pick up container
P30_111_352,869.86,873.21,rinse container
P30_111_353,873.27,873.73,turn off tap
P30_111_354,873.83,874.39,put container lid on drying rack
P30_111_355,878.84,902.7,stir mixture
P30_111_356,905.69,906.19,pick up glass
P30_111_357,906.7,911.2,drink water
P30_111_358,911.24,912.55,put down glass
P30_111_359,912.16,912.49,pick up sponges
P30_111_36,71.32,72.14,pick up mug from drying rack
P30_111_360,914.14,915.25,move chopping board
P30_111_361,916.08,917.61,wipe surface
P30_111_362,920.2,923.7,scrape pieces off sponge into bin
P30_111_363,924.52,925.52,put sponge in washing up bowl
P30_111_364,925.65,929.15,rinse sponge
P30_111_365,927.96,928.49,put down sponge
P30_111_366,931.0,955.13,stir passata mixture
P30_111_367,961.07,962.51,open fridge
P30_111_368,963.06,965.72,take pepper from fridge
P30_111_369,966.05,967.65,close fridge
P30_111_37,72.15,73.01,hang mug on mug tray
P30_111_370,966.98,967.63,pick up knife
P30_111_371,967.24,967.92,move chopping board
P30_111_372,968.32,969.31,chop top off pepper
P30_111_373,969.45,970.46,pick up pepper top
P30_111_374,970.76,981.95,remove stalk from pepper top
P30_111_375,973.68,974.63,pick up knife
P30_111_376,973.59,974.92,pick up pepper
P30_111_377,975.06,982.13,remove inside of pepper
P30_111_378,982.12,982.73,put down knife
P30_111_379,983.75,984.43,put down pepper core
P30_111_38,75.05,75.64,pick up glass
P30_111_380,985.95,986.65,turn on tap
P30_111_381,986.49,987.69,wash hands
P30_111_382,987.72,990.82,rinse pepper
P30_111_383,988.77,989.23,put down pepper piece
P30_111_384,990.99,991.71,pick up pepper piece
P30_111_385,991.01,991.59,pick up pepper piece
P30_111_386,991.69,992.74,rinse pepper piece
P30_111_387,992.54,992.95,pick up pepper piece
P30_111_388,992.78,993.65,rinse pepper piece
P30_111_389,993.75,994.71,turn off tap
P30_111_39,75.74,76.14,pick up mug
P30_111_390,995.35,995.79,put down pepper piece
P30_111_391,995.67,996.22,put down pepper
P30_111_392,996.27,996.75,pick up knife
P30_111_393,996.86,999.73,remove part of pepper piece
P30_111_394,1000.33,1000.93,put down pepper piece
P30_111_395,1000.44,1001.63,pick up pepper piece
P30_111_396,1001.26,1005.29,remove part of pepper piece
P30_111_397,1006.79,1008.58,put down pepper pieces
P30_111_398,1009.12,1011.89,chop pepper piece
P30_111_399,1011.53,1015.14,chop pepper piece
P30_111_4,5.64,8.39,pick up teabag rest
P30_111_40,76.24,76.86,put glass in cupboard
P30_111_400,1015.19,1017.89,slice pepper
P30_111_401,1015.4,1015.65,pick up pepper
P30_111_402,1017.68,1018.22,put down pepper
P30_111_403,1019.52,1026.69,chop pepper piece
P30_111_404,1027.5,1028.29,pick up pepper
P30_111_405,1027.68,1028.63,eat pepper
P30_111_406,1028.47,1031.05,gather pepper pieces
P30_111_407,1030.96,1031.56,pick up pepper pieces
P30_111_408,1031.91,1032.68,throw pepper pieces into bin
P30_111_409,1032.76,1034.55,gather pepper pieces
P30_111_41,77.44,77.74,hang mug on mug tree
P30_111_410,1034.98,1035.87,throw pepper pieces into bin
P30_111_411,1035.82,1037.18,pick up knife
P30_111_412,1037.19,1038.29,cut pepper
P30_111_413,1038.39,1039.08,eat pepper piece
P30_111_414,1039.18,1041.42,put down pepper piece
P30_111_415,1041.54,1043.21,pick up sponge
P30_111_416,1043.31,1045.35,gather pepper seeds
P30_111_417,1044.89,1049.82,wipe pepper seeds into hand
P30_111_418,1049.87,1050.81,hit sponge on sink
P30_111_419,1051.4,1052.95,put pepper seeds into bin
P30_111_42,79.12,80.68,close cupboards
P30_111_420,1055.19,1056.24,turn off hob
P30_111_421,1055.93,1060.75,stir passata mixture
P30_111_422,1062.61,1063.19,put down pan
P30_111_423,1064.46,1065.11,pick up olive oil
P30_111_424,1066.36,1070.97,drizzle olive oil on pizza base
P30_111_425,1066.83,1071.0,drizzle olive oil on pizza base
P30_111_426,1071.08,1072.1,put down olive oil
P30_111_427,1073.26,1074.15,pick up pan containing passata
P30_111_428,1076.05,1079.17,spoon passata onto pizza base
P30_111_429,1079.55,1083.45,spoon passata onto pizza base
P30_111_43,81.03,81.64,pick up hummus
P30_111_430,1084.22,1089.7,scrape passata mixture
P30_111_431,1087.94,1089.64,spoon passata mixture onto pizza
P30_111_432,1089.59,1098.29,spoon passata mixture onto pizza
P30_111_433,1098.29,1100.69,put spoon in pan
P30_111_434,1101.66,1104.83,put down pan
P30_111_435,1105.0,1105.75,pick up spoon
P30_111_436,1105.99,1117.85,spread passata mixture over pizza base
P30_111_437,1117.94,1128.35,spread passata mixture over pizza base
P30_111_438,1128.7,1129.4,put spoon in pan
P30_111_439,1129.8,1130.55,pick up cheese bag
P30_111_44,81.54,81.79,pick up plate
P30_111_440,1131.6,1145.85,sprinkle cheese over pizza base
P30_111_441,1145.79,1161.75,sprinkle cheese over pizza base
P30_111_442,1161.64,1185.89,close cheese bag
P30_111_443,1186.09,1187.64,open fridge
P30_111_444,1187.45,1188.8,put cheese bag in fridge
P30_111_445,1190.69,1192.31,take salami
P30_111_446,1192.43,1193.22,separate salami pieces
P30_111_447,1193.23,1195.47,put salami pieces on pizza
P30_111_448,1195.54,1196.02,take salami packaging
P30_111_449,1196.12,1196.97,put salami packaging
P30_111_45,81.76,82.66,put plate in washing up bowl
P30_111_450,1197.3,1204.48,open packet of salami
P30_111_451,1204.58,1206.94,pick up salami pieces
P30_111_452,1207.23,1208.27,put salami piece on pizza
P30_111_453,1208.37,1211.64,put salami piece on pizza
P30_111_454,1209.49,1214.75,put salami piece on pizza
P30_111_455,1208.0,1209.57,put salami pieces on pizza
P30_111_456,1212.4,1215.28,pick up salami pieces
P30_111_457,1215.19,1216.97,put salami piece on pizza
P30_111_458,1217.01,1218.36,put salami piece on pizza
P30_111_459,1218.4,1219.58,move salami piece
P30_111_46,82.6,83.6,open hummus
P30_111_460,1221.55,1225.72,pick up pepper pieces
P30_111_461,1225.38,1232.48,distribute pepper pieces onto pizza
P30_111_462,1232.45,1235.11,distribute pepper pieces onto pizza
P30_111_463,1235.68,1242.04,pick up onion pieces
P30_111_464,1241.97,1243.55,break up onion piece
P30_111_465,1241.0,1244.0,put onion piece onto pizza
P30_111_466,1244.1,1245.85,break up onion pieces
P30_111_467,1245.94,1259.12,put onion pieces onto pizza
P30_111_468,1259.1,1261.05,pick up onion piece
P30_111_469,1261.04,1261.79,remove part of onion piece
P30_111_47,83.69,85.43,pick up washing up bowl
P30_111_470,1261.76,1263.83,pick up onion pieces
P30_111_471,1263.83,1280.64,put onion pieces on pizza
P30_111_472,1269.44,1273.77,pick up pepper and onion pieces
P30_111_473,1283.94,1296.29,put pepper pieces on pizza
P30_111_474,1296.39,1300.1,pick up onion pieces
P30_111_475,1300.88,1302.94,put onion pieces on pizza
P30_111_476,1304.11,1306.68,pick up onion pieces
P30_111_477,1306.78,1307.54,put onion pieces in bin
P30_111_478,1307.93,1309.0,turn on tap
P30_111_479,1308.65,1310.82,wash hands
P30_111_48,85.39,86.15,put hummus into sink
P30_111_480,1310.81,1311.58,turn off tap
P30_111_481,1311.68,1313.01,pick up packaging
P30_111_482,1312.93,1314.88,put packaging in bin
P30_111_483,1315.42,1316.42,open fridge
P30_111_484,1316.18,1317.42,put salami packet in fridge
P30_111_485,1317.19,1318.06,close fridge
P30_111_486,1318.21,1318.99,pick up pepper
P30_111_487,1319.01,1321.06,eat pepper
P30_111_488,1323.54,1325.27,open cupboard
P30_111_489,1325.29,1326.88,take chilli flakes
P30_111_49,86.05,86.88,turn on tap
P30_111_490,1326.41,1328.02,open chilli flakes jar
P30_111_491,1327.86,1338.24,sprinkle chilli flakes on pizza
P30_111_492,1329.57,1330.2,sprinkle chilli flakes on pizza
P30_111_493,1338.3,1339.08,close chilli flakes jar
P30_111_494,1339.18,1340.35,put chilli flakes in cupboard
P30_111_495,1339.93,1340.9,close cupboard
P30_111_496,1341.94,1343.04,pick up tray of pizzas
P30_111_497,1343.01,1343.58,open oven
P30_111_498,1343.69,1348.56,put tray of pizzas into oven
P30_111_499,1349.61,1354.52,rearrange pizzas
P30_111_5,5.75,6.25,put tea pot in cupboard
P30_111_50,87.59,100.59,wash hummus tub
P30_111_500,1354.33,1357.06,push pizza tray into oven
P30_111_501,1363.14,1364.81,close oven
P30_111_502,1365.19,1366.04,pick
P30_111_503,1372.53,1374.23,put down pan
P30_111_504,1374.49,1375.15,pick up sponge
P30_111_505,1376.76,1386.26,wipe wall
P30_111_506,1385.94,1397.34,wipe kettle
P30_111_507,1397.55,1405.26,wipe wall
P30_111_508,1404.66,1411.1,wipe surface
P30_111_509,1412.16,1412.64,turn on tap
P30_111_51,100.88,113.04,scrape bits of hummus into sink hole
P30_111_510,1412.7,1415.33,wash sponge
P30_111_511,1415.29,1415.86,turn off tap
P30_111_512,1415.87,1416.37,squeeze sponge
P30_111_513,1416.62,1417.21,pick up washing up liquid
P30_111_514,1417.0,1417.83,apply washing up liquid to sponge
P30_111_515,1415.6,1417.01,put down washing up liquid
P30_111_516,1415.85,1420.35,put sponge into washing up bowl
P30_111_517,1420.54,1421.16,squeeze sponge
P30_111_518,1422.29,1429.83,wipe wall
P30_111_519,1428.81,1430.76,wipe surface
P30_111_52,113.01,121.14,rinse hummus tub
P30_111_520,1430.87,1436.93,wipe wall
P30_111_521,1436.59,1440.09,wipe surface
P30_111_522,1438.25,1441.87,wipe hob
P30_111_523,1441.76,1443.2,wipe surface
P30_111_524,1442.93,1444.09,pick up saucepan
P30_111_525,1444.78,1445.46,pick up sponge
P30_111_526,1445.56,1446.39,put saucepan in washing up bowl
P30_111_527,1445.56,1446.15,put down sponge
P30_111_528,1446.58,1448.28,wipe surface
P30_111_529,1449.32,1455.24,wipe surface
P30_111_53,120.79,121.41,pick up hummus tub lid
P30_111_530,1456.91,1457.69,put down sponge
P30_111_531,1457.79,1458.43,turn on tap
P30_111_532,1458.43,1458.95,pick up spoon
P30_111_533,1459.05,1459.87,pick up sponge
P30_111_534,1459.97,1467.08,scrub spoon
P30_111_535,1466.8,1470.04,rinse spoon
P30_111_536,1470.72,1472.05,put spoon in drying rack
P30_111_537,1471.76,1472.62,rinse hand
P30_111_538,1472.72,1473.34,pick up pan
P30_111_539,1473.39,1479.18,rinse pan
P30_111_54,121.2,123.34,rinse hummus tub lid
P30_111_540,1479.28,1479.66,pick up sponge
P30_111_541,1479.76,1482.12,scrub pan
P30_111_542,1482.42,1482.93,turn off tap
P30_111_543,1495.7,1496.16,put down sponge
P30_111_544,1496.26,1497.02,pick up washing up liquid
P30_111_545,1495.0,1497.75,apply washing up liquid to sponge
P30_111_546,1497.31,1498.25,put down washing up liquid
P30_111_547,1498.29,1498.91,pick up sponge
P30_111_548,1499.01,1499.86,dip sponge in washing up bowl
P30_111_549,1499.32,1512.93,scrub pan
P30_111_55,123.0,124.27,put washing up bowl into sink
P30_111_550,1512.98,1513.47,put down sponge
P30_111_551,1514.35,1514.84,turn on tap
P30_111_552,1514.91,1516.66,rinse hands
P30_111_553,1516.67,1532.68,rinse pan
P30_111_554,1532.78,1533.43,turn off tap
P30_111_555,1532.0,1535.75,put pan on drying rack
P30_111_556,1535.49,1538.89,empty washing up bowl
P30_111_557,1538.44,1538.97,turn on tap
P30_111_558,1539.35,1542.1,rinse washing up bowl
P30_111_559,1543.82,1544.57,turn off tap
P30_111_56,124.23,126.18,pick up mug
P30_111_560,1545.17,1548.52,dry hands
P30_111_561,1548.25,1550.23,pick up pepper
P30_111_562,1549.91,1550.32,eat pepper
P30_111_563,1551.22,1554.22,rotate chopping board
P30_111_564,1552.64,1553.23,pick up pepper
P30_111_565,1567.0,1571.74,eat pepper
P30_111_566,1574.79,1575.89,open cupboard
P30_111_567,1579.87,1580.57,take glass
P30_111_568,1581.42,1582.11,close cupboard
P30_111_569,1582.12,1582.82,put glass down
P30_111_57,126.28,127.25,put mug into washing up bowl
P30_111_570,1583.78,1587.49,pick up gin
P30_111_571,1588.7,1589.26,put down gin
P30_111_572,1590.29,1591.59,open freezer
P30_111_573,1592.54,1593.31,take ice cube tray
P30_111_574,1594.32,1595.64,crack ice cubes
P30_111_575,1594.46,1595.44,take ice cube
P30_111_576,1595.64,1595.99,put ice cube in glass
P30_111_577,1596.67,1597.37,take ice cube
P30_111_578,1597.47,1598.29,put ice cube in glass
P30_111_579,1598.39,1599.97,put ice cube tray in freezer
P30_111_58,129.48,131.7,apply soap to hands
P30_111_580,1600.23,1600.8,take tonic water bottle from freezer
P30_111_581,1601.02,1601.84,close freezer
P30_111_582,1601.93,1604.8,open tonic water bottle
P30_111_583,1604.87,1606.64,pour tonic water into glass
P30_111_584,1606.74,1613.74,pour tonic water into glass
P30_111_585,1636.05,1637.86,screw lid on tonic water bottle
P30_111_586,1637.96,1639.17,open fridge
P30_111_587,1639.2,1640.5,put tonic water in fridge
P30_111_588,1640.47,1641.22,close fridge
P30_111_589,1641.54,1642.15,pick up bottle of gin
P30_111_59,131.7,134.38,wash hands
P30_111_590,1642.22,1645.24,open gin bottle
P30_111_591,1645.32,1647.47,pour gin into glass
P30_111_592,1647.57,1649.05,close gin bottle
P30_111_593,1649.08,1651.1,put gin bottle on top of cupboard
P30_111_594,1651.5,1652.5,open drawer
P30_111_595,1651.0,1653.81,take spoon
P30_111_596,1653.77,1654.28,close drawer
P30_111_597,1654.38,1658.56,stir drink
P30_111_598,1659.09,1659.86,put spoon in washing up bowl
P30_111_599,1659.23,1660.91,pick up drink
P30_111_6,7.8,8.58,put teabag rest on top of teapot
P30_111_60,131.7,134.57,rinse hands
P30_111_600,1660.89,1663.69,drink gin and tonic
P30_111_601,1663.74,1665.87,put down gin and tonic
P30_111_602,1665.43,1674.15,pick up plastic
P30_111_603,1673.64,1675.8,put plastic in recycling box
P30_111_604,1675.85,1680.99,pick up dustpan and brush
P30_111_605,1680.37,1727.42,sweep floor
P30_111_606,1727.52,1730.17,empty dustpan into bin
P30_111_607,1730.43,1730.97,move bin
P30_111_608,1731.5,1739.0,sweep floor
P30_111_609,1739.14,1740.37,empty dustpan into bin
P30_111_61,134.32,135.06,turn off tap
P30_111_610,1740.47,1742.57,move bin
P30_111_611,1744.63,1745.32,put dustpan and brush down
P30_111_612,1747.04,1748.17,turn on tap
P30_111_613,1747.49,1757.38,wash hands
P30_111_614,1757.48,1758.26,pick up knife
P30_111_615,1759.19,1759.46,pick up sponge
P30_111_616,1759.38,1763.1,scrub knife
P30_111_617,1763.54,1767.99,rinse knife
P30_111_618,1768.05,1769.92,put knife in drying rack
P30_111_619,1770.28,1771.4,pick up chopping board
P30_111_62,135.14,137.92,dry hands
P30_111_620,1771.55,1772.68,put chopping board on top of washing up bowl
P30_111_621,1772.58,1776.0,rinse chopping board
P30_111_622,1776.09,1777.69,pick up sponge
P30_111_623,1776.02,1776.46,turn off tap
P30_111_624,1777.67,1784.49,scrub chopping board
P30_111_625,1783.0,1784.8,turn on tap
P30_111_626,1784.58,1785.05,put down sponge
P30_111_627,1784.77,1786.07,wash hands
P30_111_628,1786.09,1790.97,rinse chopping board
P30_111_629,1791.39,1791.99,turn off tap
