P30_05_196,948.77,950.46,open cupboards
P30_05_197,952.87,954.66,close cupboards
P30_05_198,955.51,957.89,put garlic and ginger
P30_05_199,957.76,959.93,put back in bin
P30_05_2,8.75,9.96,put v60
P30_05_20,131.98,144.6,take pepper
P30_05_200,960.3,961.33,open cupboards
P30_05_201,986.62,988.03,put garlic in bowl
P30_05_202,990.02,991.54,hang towel
P30_05_203,991.39,1004.84,gather food bits
P30_05_204,993.96,995.14,open drawer
P30_05_205,995.24,999.86,put bowl
P30_05_206,1005.63,1009.32,put food bits in bin
P30_05_207,1009.41,1012.41,gather food bits
P30_05_208,1016.47,1017.53,continue gathering food bits
P30_05_209,1018.75,1020.4,continue gathering food bits
P30_05_21,148.34,149.35,put pepper
P30_05_210,1021.16,1025.09,continue gathering food bits
P30_05_211,1028.44,1030.87,put food bits in bag
P30_05_212,1031.03,1032.21,continue putting food bits in bag
P30_05_213,1031.7,1035.07,gather food bits
P30_05_214,1036.23,1040.5,gather food bits
P30_05_215,1040.74,1042.62,put bag in bin
P30_05_216,1042.72,1047.17,stir food
P30_05_217,1047.76,1049.91,wash hands
P30_05_218,1050.76,1054.85,stir food
P30_05_219,1053.6,1057.02,continue stirring food
P30_05_22,149.16,156.48,take salad
P30_05_220,1057.5,1058.91,add water to pan
P30_05_221,1058.67,1064.21,stir food
P30_05_222,1064.31,1069.59,stir food
P30_05_223,1069.96,1074.61,stir food
P30_05_224,1081.85,1083.83,take chillies
P30_05_225,1082.82,1085.11,chop lime
P30_05_226,1086.03,1093.1,chop lime
P30_05_227,1094.29,1097.3,move lime pieces
P30_05_228,1099.75,1103.02,take cling film
P30_05_229,1103.05,1107.59,remove some cling film
P30_05_23,156.58,160.25,put salad
P30_05_230,1110.27,1117.57,wrap lime with cling film
P30_05_231,1117.18,1125.39,put lime in fridge
P30_05_232,1125.49,1127.07,close fridge
P30_05_233,1134.04,1139.23,stir food
P30_05_234,1140.6,1146.64,open coconut milk
P30_05_235,1147.12,1148.27,open draw
P30_05_236,1147.87,1149.37,take spoon
P30_05_237,1150.13,1158.69,put coconut milk in pan
P30_05_238,1153.53,1162.96,continue putting coconut milk in pan
P30_05_239,1162.62,1171.29,continue putting coconut milk in pan
P30_05_24,159.0,159.98,put salad
P30_05_240,1163.62,1166.81,continue putting coconut milk in pan
P30_05_241,1175.37,1177.21,rinse spoon
P30_05_242,1177.31,1178.35,empty washing up bowl
P30_05_243,1178.28,1180.26,rinse bowl
P30_05_244,1180.65,1181.43,put spoon in bowl
P30_05_245,1190.84,1191.59,open box
P30_05_246,1195.4,1196.17,close box
P30_05_247,1202.57,1203.15,take stock cubes from box
P30_05_248,1203.95,1208.77,take stock cubes
P30_05_249,1209.96,1212.34,cut stock cube
P30_05_25,160.08,166.73,take salad
P30_05_250,1212.7,1214.86,put stock cube in box
P30_05_251,1215.03,1216.28,close box
P30_05_252,1217.6,1220.46,close box
P30_05_253,1229.89,1234.13,fill kettle
P30_05_254,1236.93,1237.86,turn kettle on
P30_05_255,1239.57,1242.89,remove stock cube from packaging
P30_05_256,1242.92,1245.24,remove stock cube from packaging
P30_05_257,1245.25,1247.51,put stock cubes in tin
P30_05_258,1247.49,1253.1,grab the rubbish
P30_05_259,1254.54,1256.16,put rubbish in bin
P30_05_26,166.41,167.4,take salad
P30_05_260,1261.27,1264.78,open chillies
P30_05_261,1267.97,1271.51,continue chopping chilli
P30_05_262,1271.54,1272.98,taste
P30_05_264,1282.39,1306.6,continue chopping chilli
P30_05_265,1300.23,1303.04,continue chopping chilli
P30_05_266,1305.45,1311.19,continue chopping chilli
P30_05_267,1310.36,1314.39,continue chopping chilli
P30_05_268,1312.3,1319.02,continue chopping chilli
P30_05_269,1320.64,1322.24,take chopping board
P30_05_27,167.33,167.96,put salad
P30_05_270,1323.29,1326.29,put chillies in saucepan
P30_05_271,1326.75,1328.33,put chopping board
P30_05_272,1328.43,1340.75,stir
P30_05_273,1341.9,1343.99,take limes
P30_05_274,1344.09,1346.22,put limes in saucepan
P30_05_275,1348.68,1350.32,take tin lid
P30_05_276,1350.42,1352.56,rinse tin lid
P30_05_277,1354.42,1355.84,put washing up liquid on sponge
P30_05_278,1355.79,1358.46,clean tin lid
P30_05_279,1358.01,1360.7,rinse tin lid
P30_05_28,170.85,171.71,take salad
P30_05_280,1360.5,1361.5,put tin lid on drying rack
P30_05_281,1366.83,1372.18,pour water in tin
P30_05_282,1374.43,1376.56,rinse spoon
P30_05_283,1376.66,1383.78,stir
P30_05_285,1385.34,1387.2,empty washing up bowl
P30_05_286,1388.63,1390.47,rinse mug
P30_05_287,1390.35,1391.33,put mug
P30_05_288,1391.68,1397.49,rinse plate
P30_05_289,1412.43,1415.66,rinse mug
P30_05_29,171.85,173.36,put salad
P30_05_290,1416.37,1426.07,rinsing mug
P30_05_291,1426.34,1426.92,turn tap off
P30_05_292,1427.18,1427.97,put mug
P30_05_293,1428.27,1437.06,wash plate
P30_05_294,1437.13,1444.99,rinse plate
P30_05_295,1437.48,1438.39,turn tap on
P30_05_296,1445.09,1447.64,put plate in drying rack
P30_05_297,1449.02,1452.72,wash bag clip
P30_05_298,1452.63,1457.58,rinse bag clip
P30_05_299,1457.58,1458.46,turn tap off
P30_05_3,10.49,12.66,take mug and plate
P30_05_30,174.01,175.29,take salad
P30_05_300,1458.69,1459.94,put bag clip in drying rack
P30_05_301,1462.43,1467.54,wash v60
P30_05_302,1465.93,1468.75,continue washing v60
P30_05_303,1467.95,1470.5,rinse v60
P30_05_304,1470.31,1477.47,continue rinsing v60
P30_05_305,1477.12,1479.32,put v60 on drying rack
P30_05_306,1479.53,1482.79,stir stock
P30_05_307,1482.96,1485.52,stir stock
P30_05_308,1489.58,1490.41,put spoon in washing up bowl
P30_05_309,1491.0,1499.1,pour stock into saucepan
P30_05_31,176.23,177.1,put salad
P30_05_310,1499.81,1501.29,put tin
P30_05_311,1506.18,1509.43,scrape stock from tin
P30_05_312,1509.53,1517.1,scrape stock from tin
P30_05_313,1518.19,1521.04,rinse mug tin
P30_05_314,1521.08,1526.17,wash tin
P30_05_315,1525.92,1530.01,rinse tin
P30_05_316,1531.09,1532.26,put tin in drying rack
P30_05_317,1537.48,1546.19,stir food
P30_05_318,1554.12,1554.8,open box
P30_05_319,1554.96,1556.45,take spices
P30_05_32,194.26,194.99,close drawer
P30_05_320,1556.43,1557.28,put spices
P30_05_321,1557.26,1557.83,close box
P30_05_322,1557.93,1559.08,open box
P30_05_323,1559.51,1560.98,take spices
P30_05_324,1561.65,1566.52,put turmeric
P30_05_325,1566.06,1567.52,close turmeric
P30_05_326,1567.01,1568.21,put turmeric
P30_05_327,1568.79,1577.18,stir food
P30_05_328,1577.09,1582.46,continue stirring food
P30_05_329,1581.6,1597.46,continue stirring food
P30_05_33,195.16,195.99,open drawer
P30_05_330,1588.45,1597.2,continue stirring food
P30_05_331,1598.13,1603.95,taste food
P30_05_332,1608.58,1610.8,open cupboard
P30_05_333,1611.35,1617.39,take fish sauce
P30_05_334,1619.2,1626.27,put fish sauce in food
P30_05_335,1625.79,1632.13,stir food
P30_05_336,1631.02,1636.14,continue stirring food
P30_05_337,1635.76,1645.38,taste food
P30_05_338,1642.77,1652.29,taste food
P30_05_339,1651.43,1654.04,stir food
P30_05_34,196.84,197.75,remove drawer
P30_05_340,1654.12,1656.15,put fish sauce in food
P30_05_341,1656.24,1658.98,close fish sauce
P30_05_342,1658.82,1661.18,put fish sauce
P30_05_343,1665.46,1668.64,stir food
P30_05_344,1683.73,1687.41,close box
P30_05_345,1689.06,1690.36,slice chilli
P30_05_346,1691.67,1694.92,slice chilli
P30_05_347,1696.72,1699.54,chop chilli
P30_05_348,1698.52,1701.06,continue chopping chilli
P30_05_349,1699.64,1704.14,continue chopping chilli
P30_05_35,198.21,199.16,take salad
P30_05_350,1704.13,1708.55,continue chopping chilli
P30_05_351,1710.75,1714.65,put chilli in food
P30_05_352,1716.67,1721.57,put chilli
P30_05_353,1721.3,1722.35,close drawer
P30_05_354,1722.45,1723.52,close fridge
P30_05_355,1723.25,1724.89,put rubbish in bin
P30_05_356,1726.7,1729.52,take rubbish
P30_05_357,1730.32,1732.08,put rubbish in bin
P30_05_358,1734.53,1736.28,open tap
P30_05_359,1735.4,1738.45,wash hands
P30_05_36,199.54,201.04,put salad
P30_05_360,1738.9,1740.08,close tap
P30_05_361,1740.8,1744.62,dry hands
P30_05_362,1778.99,1782.87,adjust gas
P30_05_363,1782.79,1783.9,open cupboard
P30_05_364,1783.27,1789.42,take saucepan
P30_05_365,1784.32,1788.68,take saucepan lid
P30_05_366,1789.4,1790.46,put saucepan
P30_05_367,1790.55,1791.48,close cupboard
P30_05_368,1793.78,1795.02,open cupboard
P30_05_369,1795.12,1797.48,move vinegar
P30_05_37,208.33,209.39,take lemon
P30_05_370,1797.27,1799.52,take rice
P30_05_371,1799.41,1801.95,open rice container
P30_05_372,1802.66,1805.17,take mug
P30_05_373,1805.27,1811.07,fill mug with rice
P30_05_374,1811.82,1815.71,close rice container
P30_05_375,1816.24,1817.75,put rice container
P30_05_376,1817.87,1819.18,close cupboard
P30_05_377,1819.28,1822.68,empty mug of rice into pan
P30_05_378,1822.78,1831.47,fill pan with water
P30_05_379,1835.57,1837.73,turn kettle on
P30_05_38,209.66,210.88,put lemon
P30_05_380,1837.83,1841.3,close box
P30_05_381,1841.48,1842.56,stack boxes
P30_05_382,1843.7,1848.18,put boxes
P30_05_383,1844.01,1847.1,take box
P30_05_384,1847.2,1848.59,put box
P30_05_385,1848.28,1849.53,open cupboard
P30_05_386,1849.56,1851.96,put tin
P30_05_387,1858.22,1859.2,take box
P30_05_388,1859.54,1863.16,put box
P30_05_389,1864.83,1868.5,take crackers
P30_05_39,221.73,223.1,take salad
P30_05_390,1872.21,1876.63,put crackers
P30_05_391,1877.22,1878.23,close cupboard
P30_05_392,1878.98,1879.87,close cupboard
P30_05_393,1883.51,1884.53,take water
P30_05_394,1884.49,1887.02,drink water
P30_05_395,1886.72,1887.67,put water
P30_05_396,1890.66,1897.23,rinse rice
P30_05_397,1896.32,1900.53,drain rice
P30_05_398,1900.5,1907.64,rinse rice
P30_05_399,1905.86,1912.57,drain rice
P30_05_4,12.76,14.72,put mug and plate
P30_05_40,223.99,225.31,put salad in bin
P30_05_400,1913.47,1915.87,put saucepan and mug
P30_05_401,1916.63,1920.73,fill mug with water
P30_05_402,1920.83,1923.15,put water into pan
P30_05_403,1923.25,1926.63,fill mug with water
P30_05_404,1926.68,1928.04,put water into pan
P30_05_405,1929.8,1931.68,fill mug from tap
P30_05_406,1932.16,1933.75,pour water into pan
P30_05_407,1936.71,1938.52,take spoon
P30_05_408,1938.54,1942.27,stir rice
P30_05_409,1942.33,1946.14,turn gas on
P30_05_41,225.35,228.13,take salad
P30_05_410,1946.24,1950.72,put spoon
P30_05_411,1951.67,1953.37,put lid
P30_05_412,1953.77,1956.62,adjust gas temperature
P30_05_413,1957.56,1960.24,rinse sponge
P30_05_414,1960.94,1964.65,clean work surface
P30_05_415,1965.82,1967.1,take fish sauce
P30_05_416,1967.81,1970.21,open cupboard
P30_05_417,1970.31,1971.7,put fish sauce
P30_05_418,1973.42,1974.95,open cupboard
P30_05_419,1974.93,1980.23,put coconut
P30_05_42,228.32,229.05,put salads in bin
P30_05_420,1980.98,1981.96,close cupboard
P30_05_421,1985.27,1989.42,wash knife
P30_05_422,1989.55,1991.88,rinse knife
P30_05_423,1993.6,1994.85,put knife in drying rack
P30_05_424,1996.24,1997.15,take chopping board
P30_05_425,1996.44,1998.77,put chipping board
P30_05_426,1998.9,2001.41,rinse chopping board
P30_05_427,2000.03,2006.14,wash chopping board
P30_05_428,2000.08,2001.87,turn off tap
P30_05_429,2004.44,2009.28,continue washing chopping board
P30_05_43,229.55,232.07,take salad
P30_05_430,2010.37,2012.23,continue washing chopping board
P30_05_431,2012.0,2014.37,turn tap on
P30_05_432,2014.76,2018.15,move chopping board
P30_05_434,2020.74,2023.51,put pizza pan
P30_05_435,2022.21,2024.04,close cupboard
P30_05_436,2024.14,2030.26,rinse chopping board
P30_05_437,2028.86,2035.02,continue rinsing chopping board
P30_05_438,2035.87,2039.58,put washing board in drying rack
P30_05_439,2039.06,2040.74,turn off tap
P30_05_44,231.66,234.96,put salads in bins
P30_05_440,2040.63,2042.64,put mug and knife in washing up bowl
P30_05_441,2044.46,2055.08,wash jug
P30_05_442,2061.49,2063.8,wash mug
P30_05_443,2066.2,2069.38,wash mug
P30_05_444,2069.25,2073.25,continue rinsing mug
P30_05_445,2069.48,2076.28,rinse mug
P30_05_446,2074.8,2076.31,continue rinsing mug
P30_05_447,2076.09,2076.91,put mug in washing rack
P30_05_448,2077.5,2079.58,wash spoon
P30_05_449,2079.98,2081.26,rinse spoon
P30_05_45,235.28,242.75,wash hands
P30_05_450,2081.49,2082.74,put spoon in drying rack
P30_05_451,2083.34,2087.84,wash jug
P30_05_452,2088.76,2092.96,stir food
P30_05_453,2093.06,2098.83,continue stirring food
P30_05_454,2098.69,2104.94,rinse jug
P30_05_455,2107.5,2109.0,put jug in drying rack
P30_05_456,2110.85,2119.1,taste food
P30_05_457,2120.44,2126.19,remove lime from food
P30_05_458,2126.29,2130.79,remove lime from food
P30_05_459,2131.39,2140.14,remove lime from food
P30_05_46,242.75,243.57,turn off tap
P30_05_460,2140.24,2144.49,remove lime from food
P30_05_461,2144.59,2148.59,remove lime from food
P30_05_462,2163.92,2164.82,open fridge
P30_05_463,2164.79,2166.54,take lime
P30_05_464,2167.42,2168.21,put lime
P30_05_465,2168.04,2169.79,open fridge
P30_05_466,2169.14,2170.64,take water
P30_05_467,2170.24,2171.37,close fridge
P30_05_468,2171.36,2173.32,open water bottle
P30_05_469,2173.17,2179.1,drink water
P30_05_47,244.52,247.25,dry hands
P30_05_470,2179.2,2180.89,put bottle
P30_05_471,2180.24,2183.15,move bottle
P30_05_472,2183.25,2184.44,take bottle
P30_05_473,2184.54,2190.71,empty bottle
P30_05_474,2192.33,2195.1,rinse sponge
P30_05_475,2196.36,2197.63,take scissors
P30_05_476,2198.28,2200.15,clean scissors
P30_05_477,2200.25,2202.32,wipe scissors
P30_05_478,2202.42,2206.68,rinse scissors
P30_05_479,2206.52,2207.81,continue rinsing scissors
P30_05_48,247.9,249.04,open cupboard
P30_05_480,2207.91,2208.74,turn off tap
P30_05_481,2209.7,2213.37,put scissors in drying rack
P30_05_482,2214.43,2219.27,wipe surface
P30_05_483,2218.11,2220.78,continue wiping surface
P30_05_484,2218.31,2222.98,continue wiping surface
P30_05_485,2220.12,2223.57,continue wiping surface
P30_05_486,2222.24,2227.73,continue wiping surface
P30_05_487,2227.83,2235.81,continue wiping surface
P30_05_488,2235.91,2240.99,continue wiping surface
P30_05_489,2241.09,2242.82,continue wiping surface
P30_05_49,252.34,254.49,close cupboard
P30_05_490,2242.92,2246.06,continue wiping surface
P30_05_491,2242.98,2246.47,continue wiping surface
P30_05_492,2248.17,2251.66,rinse sponge
P30_05_493,2250.85,2252.7,rinse sponge
P30_05_494,2253.78,2265.36,rinse knife and spoon
P30_05_495,2266.65,2268.95,put knife and spoon in drying rack
P30_05_496,2269.11,2272.33,rinse sponge
P30_05_497,2272.74,2276.04,take lime pieces
P30_05_498,2276.55,2279.35,put lime pieces in bin
P30_05_499,2279.74,2283.69,wipe surface
P30_05_5,16.88,23.39,put onion in bin
P30_05_50,255.42,257.49,put onion
P30_05_500,2283.68,2288.42,clean sponge
P30_05_501,2288.41,2290.58,wipe surface
P30_05_502,2290.69,2297.8,clean sponge
P30_05_503,2297.9,2299.98,empty washing out bowl
P30_05_504,2304.42,2305.99,lift pan lid
P30_05_505,2306.16,2312.79,adjust gas temperature
P30_05_506,2311.73,2314.58,put pan lid
P30_05_507,2321.92,2331.34,adjust gas temperature
P30_05_508,2332.92,2337.89,stir food
P30_05_509,2333.87,2341.16,stir food
P30_05_51,259.09,260.09,open drawer
P30_05_510,2334.81,2340.34,continue stirring food
P30_05_511,2341.35,2343.65,take bag of fish
P30_05_512,2344.32,2349.59,open bag of fish
P30_05_513,2350.21,2358.7,remove fish from bag
P30_05_514,2358.0,2368.47,put fish in pan
P30_05_515,2358.38,2368.77,put fish in pan
P30_05_516,2369.46,2371.55,open bin
P30_05_517,2371.43,2372.24,put bag in bin
P30_05_518,2373.44,2380.09,stir food
P30_05_519,2380.58,2390.43,adjust gas temperature
P30_05_52,260.75,261.43,take scissors
P30_05_520,2392.49,2394.06,take rubbish
P30_05_521,2393.21,2397.86,move
P30_05_523,2404.53,2407.83,put rubbish in bin
P30_05_524,2409.51,2413.33,unwrap lime
P30_05_525,2413.22,2414.38,put cling film in bin
P30_05_526,2414.77,2415.66,put lime
P30_05_527,2417.84,2420.47,take chopping board
P30_05_528,2420.57,2422.01,put chopping board
P30_05_529,2422.93,2424.09,take knife
P30_05_53,261.59,262.18,close drawer
P30_05_530,2423.64,2425.51,open bag of carrots
P30_05_531,2425.61,2429.53,take carrot
P30_05_532,2429.47,2431.78,put carrot
P30_05_533,2429.69,2432.64,remove carrots from bag
P30_05_534,2433.51,2434.49,open fridge
P30_05_535,2435.02,2437.1,take box of carrots from fridge
P30_05_536,2437.48,2439.47,close fridge
P30_05_537,2441.06,2443.77,top and tail carrot
P30_05_538,2444.26,2446.36,top and tail carrot
P30_05_539,2447.13,2452.01,top and tail carrot
P30_05_54,262.47,263.41,open cupboard
P30_05_540,2453.0,2455.75,top and tail carrot
P30_05_541,2457.06,2458.97,top and tail carrot
P30_05_542,2461.0,2464.05,top and tail carrot
P30_05_543,2464.0,2473.75,top and tail carrot
P30_05_544,2465.98,2468.51,top and tail carrot
P30_05_545,2469.23,2471.98,top and tail carrot
P30_05_546,2473.85,2478.31,adjust gas temperature
P30_05_547,2475.12,2476.94,remove pan lid
P30_05_548,2478.81,2482.22,stir rice
P30_05_549,2482.32,2488.17,continue stirring rice
P30_05_55,263.92,267.77,take pan
P30_05_550,2487.97,2489.89,adjust gas temperature
P30_05_551,2489.99,2494.48,stir rice
P30_05_552,2494.51,2496.35,put pan lid
P30_05_553,2495.79,2497.45,put spoon
P30_05_554,2497.49,2501.23,open drawer
P30_05_555,2500.46,2501.72,take peeler
P30_05_556,2501.49,2502.28,close drawer
P30_05_557,2502.35,2503.54,move chopping board
P30_05_558,2503.99,2506.93,open box of carrots
P30_05_559,2507.66,2508.53,open cupboard
P30_05_56,268.24,272.5,put pan
P30_05_560,2508.6,2509.48,take bowl
P30_05_561,2509.18,2509.93,close cupboard
P30_05_562,2510.22,2513.37,put carrots in bowl
P30_05_563,2515.92,2517.91,empty box of water
P30_05_564,2518.01,2521.26,rinse box
P30_05_565,2519.14,2521.4,rinse box
P30_05_566,2520.71,2524.79,rinse box
P30_05_567,2530.93,2533.51,skin carrot
P30_05_568,2533.61,2535.57,continue skinning carrot
P30_05_569,2539.28,2541.43,continue skinning carrot
P30_05_57,275.41,276.01,close cupboard
P30_05_570,2540.94,2543.15,continue skinning carrot
P30_05_571,2542.93,2548.4,continue skinning carrot
P30_05_572,2549.56,2550.47,put carrot in box
P30_05_573,2551.19,2552.82,skin carrot
P30_05_574,2555.42,2560.77,adjust gas temperature
P30_05_575,2561.64,2565.09,skin carrot
P30_05_576,2564.3,2569.64,continue skinning carrot
P30_05_577,2569.06,2575.86,continue skinning carrot
P30_05_578,2575.11,2581.73,continue skinning carrot
P30_05_579,2581.83,2584.44,skin carrot
P30_05_58,276.11,277.49,move pan
P30_05_580,2581.84,2583.82,continue skinning carrot
P30_05_581,2586.17,2589.26,continue skinning carrot
P30_05_582,2587.16,2593.17,continue skinning carrot
P30_05_583,2598.32,2599.13,put carrot in box
P30_05_584,2599.88,2603.31,continue skinning carrot
P30_05_585,2600.18,2604.03,skin carrot
P30_05_586,2603.41,2609.98,continue skinning carrot
P30_05_587,2604.02,2606.45,continue skinning carrot
P30_05_588,2606.55,2609.36,remove bad bit from carrot
P30_05_589,2609.89,2613.17,continue skinning carrot
P30_05_59,278.1,283.63,turn gas on
P30_05_590,2612.68,2616.27,continue skinning carrot
P30_05_591,2615.94,2619.02,continue skinning carrot
P30_05_592,2618.95,2619.8,put carrot in box
P30_05_593,2620.06,2625.92,skin carrot
P30_05_594,2620.31,2623.9,continue skinning carrot
P30_05_595,2624.84,2628.3,continue skinning carrot
P30_05_596,2625.63,2628.97,continue skinning carrot
P30_05_597,2629.07,2631.23,continue skinning carrot
P30_05_598,2631.33,2638.66,continue skinning carrot
P30_05_599,2638.49,2639.22,put carrot in box
P30_05_6,25.85,27.45,take box
P30_05_60,286.17,290.04,open coconut
P30_05_600,2640.09,2642.35,skin carrot
P30_05_601,2643.07,2646.73,continue skinning carrot
P30_05_602,2646.3,2654.35,continue skinning carrot
P30_05_603,2655.77,2659.98,continue chopping carrot
P30_05_604,2660.08,2665.82,continue chopping carrot
P30_05_605,2671.55,2674.33,put carrot in box
P30_05_606,2674.43,2680.48,skin carrot
P30_05_607,2679.56,2685.86,remove bad bit from carrot
P30_05_608,2679.56,2685.65,remove bad bit from carrot
P30_05_609,2684.88,2685.93,remove bad bit from carrot
P30_05_61,294.47,297.48,measure coconut in spoon
P30_05_610,2686.14,2689.32,skin carrot
P30_05_611,2689.27,2692.12,continue skinning carrot
P30_05_612,2692.22,2694.16,continue skinning carrot
P30_05_613,2694.27,2696.76,continue skinning carrot
P30_05_614,2696.86,2700.42,continue skinning carrot
P30_05_615,2699.89,2700.92,put carrot in box
P30_05_616,2701.13,2702.01,take carrot
P30_05_617,2702.0,2705.16,skin carrot
P30_05_618,2705.26,2709.04,continue skinning carrot
P30_05_619,2708.63,2710.68,continue skinning carrot
P30_05_62,297.46,298.26,put coconut in pan
P30_05_620,2708.99,2712.49,continue skinning carrot
P30_05_621,2712.59,2718.34,continue skinning carrot
P30_05_622,2718.44,2719.47,put carrot in box
P30_05_623,2719.79,2726.66,gather carrot peelings
P30_05_624,2726.76,2730.61,continue gathering carrot peelings
P30_05_625,2727.61,2733.24,pick up carrot peelings
P30_05_626,2732.99,2736.76,put carrot peelings in bin
P30_05_627,2736.63,2742.78,gather carrot peelings
P30_05_628,2743.44,2745.23,put carrot peelings in bin
P30_05_629,2746.56,2748.88,wash hands
P30_05_63,298.36,299.82,measure coconut in spoon
P30_05_630,2748.38,2749.28,turn tap off
P30_05_631,2751.83,2752.92,adjust gas temperature
P30_05_632,2753.35,2756.5,move pan
P30_05_633,2753.88,2757.05,move pan
P30_05_634,2756.59,2758.79,move pan
P30_05_635,2758.74,2761.12,adjust gas temperature
P30_05_636,2766.2,2767.23,lift lid
P30_05_637,2766.66,2768.49,put lid
P30_05_638,2768.52,2770.34,adjust gas temperature
P30_05_639,2770.44,2776.6,stir rice
P30_05_64,299.92,300.74,put coconut in pan
P30_05_640,2775.85,2777.48,scoop some rice
P30_05_641,2780.19,2787.03,test rice
P30_05_642,2791.47,2793.34,put lid on pan
P30_05_643,2794.5,2795.71,adjust gas temperature
P30_05_644,2815.03,2817.89,put lime juice in pan
P30_05_645,2818.61,2821.23,turn tap on
