P35_104_183,803.09,803.72,turn off tap
P35_104_184,804.52,805.52,pick up soap
P35_104_185,806.12,807.8,pour washing up liquid
P35_104_186,808.22,809.0,put down washing up liquid
P35_104_187,809.06,810.11,pick up glass
P35_104_188,810.73,819.5,lather glass
P35_104_189,819.58,821.43,pick up glass
P35_104_19,52.05,53.98,pick up glass
P35_104_190,821.62,830.12,lather glass
P35_104_191,831.58,832.58,pick up glass
P35_104_192,832.68,842.34,lather glass
P35_104_193,842.61,842.98,put down sponge
P35_104_194,843.2,845.14,turn on tap
P35_104_195,845.22,847.46,rinse hands
P35_104_196,847.56,855.63,rinse glass
P35_104_197,856.01,856.56,put down glass
P35_104_198,857.6,864.51,rinse glass
P35_104_199,864.89,865.69,put down glass
P35_104_2,11.69,14.69,turn on tap
P35_104_20,53.28,55.63,move glasses
P35_104_200,865.99,874.52,rinse glass
P35_104_201,873.0,875.53,put down glass
P35_104_202,875.63,883.0,rinse glass
P35_104_203,883.1,884.23,put down glass
P35_104_204,884.33,892.32,rinse colander
P35_104_205,892.42,893.73,put down colander
P35_104_206,893.83,901.28,rinse plate
P35_104_207,901.38,902.4,put down plate
P35_104_208,903.42,908.74,rinse plate
P35_104_209,909.28,910.8,put down plate
P35_104_21,55.95,57.87,turn on tap
P35_104_210,911.23,915.97,rinse plate
P35_104_211,916.05,916.95,put down plate
P35_104_212,918.03,922.01,rinse plate
P35_104_213,923.0,924.61,put down plate
P35_104_214,924.9,931.56,rinse plate
P35_104_215,932.31,934.03,put down plate
P35_104_216,935.64,939.14,rinse plate
P35_104_217,940.57,941.27,put down plate
P35_104_218,941.99,947.29,rinse plate
P35_104_219,948.11,949.2,put down plate
P35_104_22,57.79,65.63,wash glass
P35_104_220,950.84,954.43,rinse container
P35_104_221,954.95,955.91,put down container
P35_104_222,958.69,963.23,rinse cutlery
P35_104_223,964.13,965.19,put down cutlery
P35_104_224,970.2,974.15,rinse cutlery
P35_104_225,974.78,976.11,put down cutlery
P35_104_226,979.03,982.31,rinse cutlery
P35_104_227,983.06,984.88,put down cutlery
P35_104_228,988.75,994.65,rinse cutlery
P35_104_229,995.56,999.69,put down cutlery
P35_104_23,66.31,66.82,put down glass
P35_104_230,999.8,1001.23,rinse hands
P35_104_231,1000.0,1020.3,wash sink
P35_104_232,1020.25,1021.18,turn off tap
P35_104_233,1023.9,1025.65,pick up cloth
P35_104_234,1025.65,1032.59,dry hands
P35_104_235,1032.61,1035.92,put down cloth
P35_104_236,1035.55,1041.48,pick up spoon
P35_104_237,1043.87,1047.27,pick up salt
P35_104_238,1046.65,1048.39,put down salt
P35_104_239,1048.39,1058.72,dose salt
P35_104_24,67.66,74.99,wash glass
P35_104_240,1056.57,1062.35,pour salt
P35_104_241,1060.06,1068.56,stir water
P35_104_242,1071.3,1072.88,pick up salt
P35_104_243,1073.04,1073.94,put down salt
P35_104_244,1073.62,1075.79,put down spoon
P35_104_245,1075.87,1080.89,pick up plate
P35_104_246,1080.61,1083.72,pour pasta
P35_104_247,1088.45,1089.69,turn on tap
P35_104_248,1089.62,1092.49,rinse plate
P35_104_249,1092.59,1093.35,turn off tap
P35_104_25,75.58,76.09,put down glass
P35_104_250,1094.22,1095.63,put down plate
P35_104_251,1096.75,1097.34,pick up cloth
P35_104_252,1097.35,1100.9,dry hands
P35_104_253,1100.69,1101.75,put down cloth
P35_104_254,1103.5,1105.23,pick up scale
P35_104_255,1106.14,1107.64,put down scale
P35_104_256,1110.43,1112.37,pick up container
P35_104_257,1116.29,1117.59,pick up cloth
P35_104_258,1117.64,1121.44,dry container
P35_104_259,1121.47,1122.31,put down container
P35_104_26,76.94,85.92,wash glass
P35_104_260,1122.41,1123.82,pick up lid
P35_104_261,1124.99,1126.94,close container
P35_104_262,1130.23,1131.05,pick up container
P35_104_263,1130.99,1133.23,dry container
P35_104_264,1133.3,1133.94,put down container
P35_104_265,1136.14,1137.04,pick up container
P35_104_266,1140.04,1146.88,dry container
P35_104_267,1146.93,1147.57,put down container
P35_104_268,1148.11,1148.7,pick up lid
P35_104_269,1149.9,1154.23,dry lid
P35_104_27,86.6,86.98,put down glass
P35_104_270,1154.61,1157.91,put down lid
P35_104_271,1154.84,1156.03,close container
P35_104_272,1157.64,1159.26,move container
P35_104_273,1159.53,1160.13,pick up kitchen roll
P35_104_274,1160.21,1160.75,put down kitchen roll
P35_104_275,1160.79,1161.24,move  containers
P35_104_276,1162.81,1164.84,pick up container
P35_104_277,1164.77,1173.89,dry container
P35_104_278,1174.15,1174.62,put down container
P35_104_279,1174.98,1176.99,pick up lid
P35_104_28,87.64,96.19,wash glass
P35_104_280,1177.09,1182.34,dry lid
P35_104_281,1180.0,1184.25,put down lid
P35_104_282,1182.79,1185.87,close container
P35_104_283,1186.04,1186.79,put down container
P35_104_284,1190.61,1191.14,pick up mug
P35_104_285,1191.01,1193.91,pick up mug
P35_104_286,1196.54,1197.54,open cupboard
P35_104_287,1197.95,1199.44,put down mug
P35_104_288,1200.37,1201.74,put down mug
P35_104_289,1202.04,1203.79,close cupboard
P35_104_29,96.67,97.87,put down glass
P35_104_290,1204.89,1205.89,pick up spoon
P35_104_291,1205.93,1211.95,stir pasta
P35_104_292,1212.37,1213.47,put down spoon
P35_104_293,1215.64,1219.74,pick up containers
P35_104_294,1220.64,1222.07,pick up cutting board
P35_104_295,1223.74,1226.74,put down cutting board
P35_104_296,1227.4,1228.72,open drawer
P35_104_297,1229.51,1230.16,pick up containers
P35_104_298,1230.19,1233.33,put down containers
P35_104_299,1233.64,1235.39,close drawer
P35_104_3,14.79,16.54,rinse hands
P35_104_30,98.34,104.64,wash colander
P35_104_300,1236.46,1238.14,pick up cutting board
P35_104_301,1236.87,1237.87,move cutting board
P35_104_302,1238.6,1240.39,put down cutting board
P35_104_303,1240.44,1241.69,move salt
P35_104_304,1244.17,1245.42,pick up cloth
P35_104_305,1247.27,1248.52,pick up plate
P35_104_306,1248.49,1249.87,drain plate
P35_104_307,1251.47,1253.09,put down plate
P35_104_308,1253.13,1255.96,pick up plate
P35_104_309,1256.04,1257.79,drain plate
P35_104_31,105.1,105.7,put down colander
P35_104_310,1259.27,1260.77,put down plate
P35_104_311,1262.0,1263.25,pick up plate
P35_104_312,1263.18,1266.6,drain plate
P35_104_313,1267.94,1269.44,put down plate
P35_104_314,1270.79,1272.79,adjust hob
P35_104_315,1273.39,1275.64,pick up plate
P35_104_316,1275.74,1278.24,drain plate
P35_104_317,1278.49,1284.59,put down plate
P35_104_318,1285.94,1287.28,pick up plate
P35_104_319,1287.29,1290.04,drain plate
P35_104_32,106.05,112.92,wash container
P35_104_320,1290.28,1294.2,put down plate
P35_104_321,1295.1,1296.55,pick up plate
P35_104_322,1296.54,1299.39,drain plate
P35_104_323,1300.23,1302.03,put down plate
P35_104_324,1303.79,1304.91,pick up plate
P35_104_325,1304.88,1307.53,drain plate
P35_104_326,1308.62,1311.22,put down plate
P35_104_327,1311.88,1313.05,pick up plate
P35_104_328,1313.1,1315.51,drain plate
P35_104_329,1317.34,1318.57,put down plate
P35_104_33,113.02,114.44,put down container
P35_104_330,1319.9,1320.84,pick up glass
P35_104_331,1319.65,1321.78,drain glass
P35_104_332,1321.99,1324.44,put down glass
P35_104_333,1323.94,1327.44,pick up glass
P35_104_334,1327.29,1329.04,drain glass
P35_104_335,1328.84,1331.59,put down glass
P35_104_336,1331.84,1335.32,pick up glass
P35_104_337,1335.34,1337.34,drain glass
P35_104_338,1337.34,1339.54,put down glass
P35_104_339,1339.89,1342.62,pick up glass
P35_104_34,114.15,123.31,wash plate
P35_104_340,1342.39,1344.49,drain glass
P35_104_341,1345.94,1347.19,put down glass
P35_104_342,1349.72,1350.49,pick up container
P35_104_343,1350.53,1352.74,drain container
P35_104_344,1354.89,1356.64,put down container
P35_104_345,1358.58,1359.15,pick up colander
P35_104_346,1359.14,1362.6,drain colander
P35_104_347,1364.49,1366.43,put down colander
P35_104_348,1366.39,1368.12,pick up colander
P35_104_349,1368.22,1369.58,put down colander
P35_104_35,124.08,126.24,put down plate
P35_104_350,1369.54,1375.36,put down cloth
P35_104_351,1375.09,1376.8,pick up container
P35_104_352,1377.71,1378.33,pick up containers
P35_104_353,1380.06,1380.99,open cupboard
P35_104_354,1380.5,1383.41,put down containers
P35_104_355,1389.6,1390.55,close cupboard
P35_104_356,1390.6,1397.8,pick up pans
P35_104_357,1399.07,1401.39,put down pans
P35_104_358,1400.04,1406.05,pick glasses
P35_104_359,1408.35,1409.12,drain glasses
P35_104_36,127.35,140.53,wash plate
P35_104_360,1409.57,1410.57,put down glasses
P35_104_361,1412.29,1413.33,pick up container
P35_104_362,1414.38,1416.16,pick up food
P35_104_363,1416.12,1418.37,throw food
P35_104_364,1419.47,1420.97,drain container
P35_104_365,1421.07,1421.82,put down container
P35_104_366,1424.29,1425.27,pick up lid
P35_104_367,1425.02,1429.13,close bottle
P35_104_368,1431.09,1432.51,open fridge
P35_104_369,1434.34,1435.59,put down bottle
P35_104_37,141.37,142.21,put down plate
P35_104_370,1435.94,1437.45,close fridge
P35_104_371,1441.5,1445.63,turn on tap
P35_104_372,1445.74,1455.04,wash container
P35_104_373,1454.98,1456.73,put down container
P35_104_374,1456.75,1457.35,pick up glass
P35_104_375,1457.45,1464.28,rinse glass
P35_104_376,1464.57,1465.78,put down glass
P35_104_377,1465.66,1466.32,pick up glass
P35_104_378,1466.3,1474.15,wash glass
P35_104_379,1474.08,1475.8,put down glass
P35_104_38,143.02,152.28,wash plate
P35_104_380,1475.9,1477.53,adjust tap
P35_104_381,1477.0,1484.27,wash lid
P35_104_382,1484.35,1486.23,put down lid
P35_104_383,1486.19,1540.43,wash pan
P35_104_384,1540.29,1543.29,put down pan
P35_104_385,1541.39,1558.64,wash pan
P35_104_386,1558.59,1561.36,put down pan
P35_104_387,1561.4,1562.97,rinse hands
P35_104_388,1563.01,1563.59,turn off tap
P35_104_389,1566.39,1568.64,dry hands
P35_104_39,152.12,153.97,put down plate
P35_104_390,1568.54,1570.04,pick up spoon
P35_104_391,1569.99,1582.17,stir pasta
P35_104_392,1583.09,1584.63,put down spoon
P35_104_393,1586.64,1587.69,pick up sponge
P35_104_394,1587.68,1588.54,turn on tap
P35_104_395,1589.84,1590.61,turn off tap
P35_104_396,1590.71,1593.04,pick up pan
P35_104_397,1594.27,1617.0,lather pan
P35_104_398,1617.63,1619.29,pick up pan
P35_104_399,1619.12,1651.71,lather pan
P35_104_4,16.86,17.26,pick up sponge
P35_104_40,154.05,164.56,wash plate
P35_104_400,1651.55,1652.9,put down pan
P35_104_401,1651.0,1653.92,turn on tap
P35_104_402,1653.8,1655.34,rinse sponge
P35_104_403,1655.08,1656.37,turn off tap
P35_104_404,1656.47,1657.62,pick up soap
P35_104_405,1657.39,1659.39,pour washing up liquid
P35_104_406,1659.49,1660.49,put down washing up liquid
P35_104_407,1660.74,1669.24,pick up glass
P35_104_408,1669.34,1678.78,lather glass
P35_104_409,1679.05,1679.59,pick up glass
P35_104_41,165.25,166.75,put down plate
P35_104_410,1679.49,1687.24,lather glass
P35_104_411,1688.24,1689.18,pick up lid
P35_104_412,1690.75,1701.17,lather lid
P35_104_413,1702.19,1703.73,pick up container
P35_104_414,1704.59,1711.19,lather container
P35_104_415,1711.89,1712.89,put down sponge
P35_104_416,1713.9,1715.57,turn on tap
P35_104_417,1715.94,1717.6,rinse hands
P35_104_418,1718.42,1733.77,rinse container
P35_104_419,1733.95,1734.61,put down container
P35_104_42,167.16,172.81,wash plate
P35_104_420,1734.84,1742.39,rinse lid
P35_104_421,1742.97,1744.12,put down lid
P35_104_422,1745.2,1750.63,rinse glass
P35_104_423,1750.92,1751.3,put down glass
P35_104_424,1751.89,1756.89,rinse glass
P35_104_425,1757.24,1758.08,put down glass
P35_104_426,1760.54,1774.66,rinse pan
P35_104_427,1774.76,1775.43,put down pan
P35_104_428,1777.19,1786.69,rinse pan
P35_104_429,1787.09,1787.84,turn off tap
P35_104_43,172.91,176.12,put down plate
P35_104_430,1789.29,1790.36,put down pan
P35_104_431,1791.75,1794.0,dry hands
P35_104_432,1794.35,1795.6,pick up spoon
P35_104_433,1795.69,1800.24,stir pasta
P35_104_434,1797.58,1807.29,taste pasta
P35_104_435,1818.09,1819.59,turn off hob
P35_104_436,1819.54,1823.47,put down spoon
P35_104_437,1823.44,1825.28,open drawer
P35_104_438,1825.04,1829.59,pick up colander
P35_104_439,1829.65,1832.08,put down containers
P35_104_44,176.12,182.27,wash spoon
P35_104_440,1832.22,1833.93,close drawer
P35_104_441,1834.29,1835.33,put down colander
P35_104_442,1835.9,1837.51,move pans
P35_104_443,1838.37,1840.6,pick up pot
P35_104_444,1841.22,1849.26,drain pasta
P35_104_445,1850.09,1851.79,pick up colander
P35_104_446,1851.91,1853.63,pour pasta
P35_104_447,1855.63,1856.64,put down colander
P35_104_448,1857.49,1858.58,put down pot
P35_104_449,1862.41,1863.39,pick up cloth
P35_104_45,182.31,184.56,put down spoon
P35_104_450,1864.11,1868.07,dry hands
P35_104_451,1868.0,1871.07,pick up pot
P35_104_452,1871.1,1886.75,dry pot
P35_104_453,1887.41,1888.74,open drawer
P35_104_454,1888.73,1890.92,put down pot
P35_104_455,1892.11,1894.34,pick up pot
P35_104_456,1894.22,1895.79,drain pot
P35_104_457,1896.09,1911.14,dry pot
P35_104_458,1916.26,1919.02,put down pot
P35_104_459,1921.36,1923.11,pick up lid
P35_104_46,184.66,206.18,wash spoon
P35_104_460,1923.24,1925.31,drain lid
P35_104_461,1925.2,1948.8,dry lid
P35_104_462,1949.69,1951.44,put down lid
P35_104_463,1951.42,1954.27,pick up container
P35_104_464,1954.79,1959.54,drain container
P35_104_465,1961.14,1963.49,put down container
P35_104_466,1965.74,1967.49,pick up glass
P35_104_467,1967.44,1969.37,drain glass
P35_104_468,1970.39,1974.31,put down glass
P35_104_469,1974.41,1975.54,pick up glass
P35_104_47,206.19,207.28,put down spoon
P35_104_470,1975.59,1977.37,drain glass
P35_104_471,1979.11,1981.02,put down glass
P35_104_472,1985.26,1985.97,put down cloth
P35_104_473,1987.38,1988.53,close drawer
P35_104_474,1990.14,1991.33,turn on tap
P35_104_475,1992.03,2000.63,wash colander
P35_104_476,2001.68,2002.21,put down colander
P35_104_477,2002.83,2006.85,wash spoon
P35_104_478,2007.62,2008.13,put down spoon
P35_104_479,2009.2,2009.61,turn off tap
P35_104_48,207.29,212.29,wash knife
P35_104_480,2014.92,2017.68,put down colander
P35_104_481,2019.81,2020.51,pick up cloth
P35_104_482,2020.76,2021.86,dry hands
P35_104_483,2023.99,2026.12,put down cloth
P35_104_484,2029.14,2030.37,open drawer
P35_104_485,2030.77,2031.86,pick up spoon
P35_104_486,2032.0,2033.11,close drawer
P35_104_487,2038.31,2040.07,move pot
P35_104_488,2040.17,2040.66,put down jar
P35_104_489,2040.56,2041.2,put down spoon
P35_104_49,212.36,213.41,put down knife
P35_104_490,2042.87,2044.02,pick up pot rest
P35_104_491,2043.25,2044.81,put down pot rest
P35_104_492,2047.03,2047.44,pick up pot
P35_104_493,2048.0,2048.59,put down pot
P35_104_494,2049.4,2050.13,pick up spoon
P35_104_495,2049.7,2050.19,pick up jar
P35_104_496,2051.31,2052.07,put down spoon
P35_104_497,2054.01,2070.21,open packaging
P35_104_498,2070.37,2071.33,put down package
P35_104_499,2071.83,2076.15,open jar
P35_104_5,17.15,31.65,rinse sponge
P35_104_50,213.49,216.8,wash knife
P35_104_500,2077.74,2078.59,put down lid
P35_104_501,2079.18,2080.75,pick up spoon
P35_104_502,2081.23,2084.43,pick up pesto
P35_104_503,2084.44,2085.86,put pesto
P35_104_504,2087.25,2089.29,put pesto
P35_104_505,2092.1,2093.4,put pesto
P35_104_506,2095.2,2096.49,put down jar
P35_104_507,2096.59,2097.45,put down spoon
P35_104_508,2097.94,2098.79,pick up spoon
P35_104_509,2101.05,2159.35,stir pasta
P35_104_51,216.75,218.0,put down knife
P35_104_510,2159.49,2160.95,pick up jar
P35_104_511,2160.72,2166.99,stir pesto
P35_104_512,2166.52,2168.33,pick up spoon
P35_104_513,2168.51,2169.43,put down jar
P35_104_514,2169.54,2171.38,put down spoon
P35_104_515,2172.61,2173.52,pick up lid
P35_104_516,2173.48,2177.39,close jar
P35_104_517,2178.38,2179.8,open fridge
P35_104_518,2179.44,2181.83,put down jar
P35_104_519,2182.53,2184.49,close fridge
P35_104_52,218.1,221.35,wash fork
P35_104_520,2183.89,2190.64,stir pasta
P35_104_521,2212.31,2213.06,open cupboard
P35_104_522,2214.47,2217.5,pick up container
P35_104_523,2218.14,2219.35,pick up container
P35_104_524,2220.42,2221.03,put down containers
P35_104_525,2221.27,2222.47,close cupboard
P35_104_526,2224.21,2225.22,pick up containers
P35_104_527,2226.29,2227.2,put down containers
P35_104_528,2227.36,2227.73,move package
P35_104_529,2228.09,2229.23,open container
P35_104_53,221.45,222.45,put down fork
P35_104_530,2229.49,2230.9,move kitchen roll
P35_104_531,2231.75,2233.25,open container
P35_104_532,2234.13,2243.97,stir pasta
P35_104_533,2243.79,2247.04,pick up pasta
P35_104_534,2247.39,2248.14,pour pasta
P35_104_535,2248.62,2250.74,pick up pasta
P35_104_536,2250.84,2252.59,pour pasta
P35_104_537,2253.19,2255.28,pick up pasta
P35_104_538,2255.04,2257.04,pour pasta
P35_104_539,2257.14,2259.39,pick up pasta
P35_104_54,222.19,226.29,wash fork
P35_104_540,2258.99,2261.24,pour pasta
P35_104_541,2263.0,2266.2,pick up pasta
P35_104_542,2266.45,2267.7,pour pasta
P35_104_543,2267.61,2269.86,pick up pasta
P35_104_544,2269.96,2272.25,pour pasta
P35_104_545,2272.35,2274.05,pick up pasta
P35_104_546,2273.81,2275.39,pour pasta
P35_104_547,2275.32,2279.99,pick up pasta
P35_104_548,2280.09,2281.95,pour pasta
P35_104_549,2281.58,2285.68,pick up pasta
P35_104_55,226.65,227.35,put down fork
P35_104_550,2285.38,2286.65,pour pasta
P35_104_551,2287.3,2288.72,pick up pasta
P35_104_552,2288.82,2290.27,pour pasta
P35_104_553,2290.3,2293.8,pick up pasta
P35_104_554,2293.73,2295.5,pour pasta
P35_104_555,2295.6,2297.48,pick up pasta
P35_104_556,2297.58,2299.0,pour pasta
P35_104_557,2298.98,2303.78,pick up pasta
P35_104_558,2303.75,2305.55,pour pasta
P35_104_559,2313.6,2314.0,pour pasta
P35_104_56,227.24,230.49,wash fork
P35_104_560,2318.35,2318.85,put down spoon
P35_104_561,2320.0,2322.78,put down pot
P35_104_562,2326.81,2327.34,pick up pot rest
P35_104_563,2328.01,2328.56,put down pot rest
P35_104_564,2332.17,2333.58,pick up package
P35_104_565,2335.26,2335.85,throw packaging
P35_104_566,2338.3,2338.86,pick up scissors
P35_104_567,2341.46,2341.98,open drawer
P35_104_568,2342.09,2342.46,put down scissors
P35_104_569,2342.85,2343.22,close drawer
P35_104_57,230.44,232.44,put down fork
P35_104_570,2348.28,2349.43,open fridge
P35_104_571,2350.7,2352.8,pick up meat
P35_104_572,2352.35,2354.1,close fridge
P35_104_573,2357.19,2359.0,move chair
P35_104_574,2359.35,2360.41,put down meat
P35_104_575,2364.58,2365.95,open drawer
P35_104_576,2366.1,2367.34,pick up cling film
P35_104_577,2367.6,2368.2,close drawer
P35_104_578,2373.54,2375.08,open cling film
P35_104_579,2374.29,2381.2,pick up cling film
P35_104_58,233.79,235.04,put down fork
P35_104_580,2378.63,2380.39,unroll cling film
P35_104_581,2385.39,2388.27,put down cling film
P35_104_582,2393.54,2396.07,cut cling film
P35_104_583,2396.19,2404.04,put down cling film
P35_104_584,2406.53,2417.08,open packaging
P35_104_585,2417.96,2442.3,pick up meat
P35_104_586,2447.27,2449.5,turn on tap
P35_104_587,2449.4,2455.94,rinse hands
P35_104_588,2456.04,2463.62,wash spoon
P35_104_589,2463.69,2464.61,put down spoon
P35_104_59,235.64,236.72,put down spoon
P35_104_590,2464.71,2476.91,wash pot
P35_104_591,2485.25,2486.27,put down pot
P35_104_592,2486.49,2489.19,wash spoon
P35_104_593,2489.55,2490.65,put down spoon
P35_104_594,2491.6,2496.98,wash sink
P35_104_595,2497.08,2499.88,rinse sponge
P35_104_596,2499.91,2500.68,turn off tap
P35_104_597,2501.32,2502.03,pick up soap
P35_104_598,2502.55,2503.59,pour washing up liquid
P35_104_599,2503.98,2504.73,put down washing up liquid
P35_104_6,31.74,32.4,turn off tap
P35_104_60,236.28,240.49,wash knife
P35_104_600,2506.19,2511.74,lather spoon
P35_104_601,2510.0,2515.9,lather spoon
P35_104_602,2518.25,2535.27,lather pot
P35_104_603,2535.33,2536.6,put down sponge
P35_104_604,2535.88,2537.62,turn on tap
P35_104_605,2537.72,2544.73,rinse pot
P35_104_606,2561.95,2562.63,put down pot
P35_104_607,2563.18,2565.59,rinse spoon
P35_104_608,2565.87,2567.23,put down spoon
P35_104_609,2567.64,2569.62,rinse spoon
P35_104_61,240.61,242.14,put down knife
P35_104_610,2570.69,2571.73,put down spoon
P35_104_611,2572.05,2572.8,rinse hands
P35_104_612,2573.1,2573.6,turn off tap
P35_104_613,2576.04,2577.2,pick up cloth
P35_104_614,2577.61,2585.29,dry hands
P35_104_615,2585.52,2586.24,put down cloth
P35_104_616,2587.59,2588.21,pick up pot
P35_104_617,2589.59,2614.59,dry pot
P35_104_618,2614.72,2615.54,put down cloth
P35_104_619,2617.76,2618.87,open drawer
P35_104_62,242.2,248.73,wash fork
P35_104_620,2618.97,2621.16,put down pot
P35_104_621,2621.0,2622.25,close drawer
P35_104_622,2624.77,2625.89,pick up drying rack
P35_104_623,2626.34,2630.2,drain drying rack
P35_104_624,2631.85,2633.68,put down drying rack
P35_104_625,2633.74,2634.57,pick up cloth
P35_104_626,2634.6,2635.89,turn on tap
P35_104_627,2635.56,2638.86,rinse cloth
P35_104_628,2638.96,2639.81,turn off tap
P35_104_629,2643.36,2644.27,pick up sponge
P35_104_63,248.83,249.69,put down fork
P35_104_630,2643.94,2651.94,wash sink
P35_104_631,2651.11,2651.78,put down sponge
P35_104_632,2658.91,2662.86,lift grid
P35_104_633,2663.4,2664.16,turn on tap
P35_104_634,2663.25,2668.43,rinse cloth
P35_104_635,2668.53,2668.95,turn off tap
P35_104_636,2674.15,2677.15,wash counter top
P35_104_637,2676.54,2678.21,move drying rack
P35_104_638,2680.3,2681.45,move salt
P35_104_639,2681.14,2688.41,clean counter top
P35_104_64,250.39,254.37,wash knife
P35_104_640,2687.9,2688.69,put down salt
P35_104_641,2689.0,2693.2,clean counter top
P35_104_642,2693.35,2695.43,turn on tap
P35_104_643,2695.75,2700.33,rinse cloth
P35_104_644,2700.28,2701.32,turn off tap
P35_104_645,2701.42,2705.1,wring cloth
P35_104_646,2705.13,2706.0,put down cloth
P35_104_647,2707.73,2709.5,pick up cloth
P35_104_648,2709.44,2713.28,dry hands
P35_104_649,2713.14,2715.68,put down cloth
P35_104_65,254.47,255.15,put down knife
P35_104_650,2715.78,2721.82,pick up meat
P35_104_651,2719.11,2722.12,remove cling film
P35_104_652,2722.2,2722.8,put down meat
P35_104_653,2722.87,2724.92,ball up cling film
P35_104_654,2725.82,2726.94,throw cling film
P35_104_655,2728.45,2730.38,open fridge
P35_104_656,2730.77,2733.37,pick up meat
P35_104_657,2733.94,2735.17,close fridge
P35_104_658,2738.26,2739.97,move meat
P35_104_659,2740.43,2741.4,put down meat
P35_104_66,255.79,259.17,wash fork
P35_104_660,2741.14,2748.35,open packaging
P35_104_661,2750.74,2753.05,pick up meat
P35_104_662,2753.13,2753.82,put down meat
P35_104_663,2753.92,2758.22,pick up meat
P35_104_664,2759.34,2759.98,put down meat
P35_104_665,2761.53,2762.79,pick up meat
P35_104_666,2762.54,2763.5,put down meat
P35_104_667,2764.58,2765.88,pick up meat
P35_104_668,2766.03,2766.6,put down meat
P35_104_669,2769.28,2773.07,pick up meat
P35_104_67,259.35,259.99,put down fork
