P04_05_226,1525.92,1526.6,pick up chilli
P04_05_227,1526.47,1527.26,put in pan
P04_05_228,1529.06,1540.18,pick up vegetable peelings
P04_05_229,1538.99,1541.22,put in bin
P04_05_23,160.51,192.37,turn paneer
P04_05_230,1546.83,1548.8,open cupboard
P04_05_231,1548.68,1551.0,pull out measuring jug
P04_05_232,1557.71,1558.97,open drawer
P04_05_233,1558.9,1560.7,pull out spoon
P04_05_234,1560.78,1567.07,mix creme fraiche
P04_05_235,1568.49,1569.96,open drawer
P04_05_236,1570.04,1572.43,pick out measuring scales
P04_05_237,1572.52,1575.0,put down
P04_05_238,1576.42,1577.0,taste creme fraiche
P04_05_239,1579.98,1587.13,zero scales
P04_05_24,192.47,193.45,put down spatula
P04_05_240,1587.29,1604.79,put creme fraiche in measuring jug
P04_05_241,1606.23,1607.5,open cupboard
P04_05_242,1608.2,1611.46,pick up shreddies
P04_05_243,1612.32,1613.59,put down shreddies
P04_05_244,1615.54,1616.81,pick up box
P04_05_245,1619.01,1621.93,open box
P04_05_246,1623.49,1626.27,pick up flour
P04_05_247,1627.46,1628.84,put down flour
P04_05_248,1629.59,1630.85,put down box
P04_05_249,1632.51,1645.82,measure flour into jug
P04_05_25,193.66,195.33,pick up potatoes
P04_05_250,1645.92,1652.2,put down flour
P04_05_251,1652.08,1653.78,move box
P04_05_252,1654.66,1655.83,pick up spoon
P04_05_253,1659.06,1661.45,pick up pasta
P04_05_254,1662.44,1667.58,pick up baking powder
P04_05_255,1671.64,1676.26,clean spoon
P04_05_256,1677.45,1678.75,open baking powder
P04_05_257,1678.53,1681.68,move paneer
P04_05_258,1684.36,1685.84,open baking powder
P04_05_259,1686.16,1688.04,measure baking powder
P04_05_26,197.68,199.43,put potatoes in water
P04_05_260,1695.04,1698.24,measure salt
P04_05_261,1701.26,1709.1,mix
P04_05_262,1709.0,1710.71,move scales
P04_05_263,1713.93,1715.08,open drawer
P04_05_264,1715.13,1716.28,put away scales
P04_05_265,1717.2,1722.51,mix dough
P04_05_266,1723.55,1724.68,mix dough
P04_05_267,1723.89,1726.59,knead dough
P04_05_268,1729.26,1744.2,knead dough
P04_05_269,1768.12,1769.83,half dough
P04_05_27,200.14,201.38,pick up saucepan
P04_05_270,1773.36,1776.33,rub hands
P04_05_271,1777.37,1785.36,stir potatoes
P04_05_272,1791.15,1802.46,wash hands
P04_05_273,1814.99,1817.65,measure spices
P04_05_274,1824.63,1827.23,measure spices
P04_05_275,1835.82,1836.55,measure spices
P04_05_276,1841.58,1844.71,stir pan
P04_05_277,1842.29,1844.66,stir pan
P04_05_278,1845.63,1847.72,pour oil
P04_05_279,1848.91,1851.69,stir pan
P04_05_28,201.41,203.0,put down saucepan
P04_05_280,1858.31,1861.16,turn off hob
P04_05_281,1866.86,1885.58,open tin
P04_05_282,1889.36,1894.35,stir pan
P04_05_283,1894.45,1897.08,tip out tin
P04_05_284,1897.85,1903.3,stir pan
P04_05_285,1903.73,1904.73,tip out tin
P04_05_286,1906.99,1911.65,wash can
P04_05_287,1911.75,1912.31,put down pan
P04_05_288,1913.39,1917.33,stir pan
P04_05_289,1917.04,1922.51,change temperature
P04_05_29,211.59,212.21,pick up spatula
P04_05_290,1931.2,1932.34,open freezer
P04_05_291,1941.92,1949.45,pour out peas
P04_05_292,1942.16,1965.0,tip peas into pan
P04_05_293,1966.39,1973.03,stir pan
P04_05_294,1972.8,1981.87,tip peas into pan
P04_05_295,1982.21,1987.01,close bag
P04_05_296,1987.03,1993.98,put it in freezer
P04_05_297,1995.17,2002.27,pour out trays
P04_05_298,2002.54,2004.42,close freezer
P04_05_299,2006.93,2009.19,open drawer
P04_05_3,40.13,44.43,put peelings in bin
P04_05_30,212.76,219.02,turn paneer
P04_05_300,2008.47,2011.81,pick up sandwich bag
P04_05_301,2013.35,2029.88,put tuna patties in sandwich bag
P04_05_302,2029.88,2033.15,close sandwich bag
P04_05_303,2040.97,2042.08,open fridge
P04_05_304,2042.74,2043.64,close fridge
P04_05_305,2043.71,2044.65,open freezer
P04_05_306,2046.58,2047.87,put tuna patties away
P04_05_307,2049.14,2056.95,pick up sandwich bag
P04_05_308,2056.86,2068.42,put away patties
P04_05_31,219.78,223.05,pick up paneer
P04_05_32,278.62,286.54,turn potato
P04_05_33,286.31,289.61,turn off hob
P04_05_34,297.46,298.52,open fridge
P04_05_35,299.08,300.79,open drawer
P04_05_36,299.47,300.6,pick up ginger
P04_05_37,303.08,304.25,open cupboard
P04_05_38,304.95,306.95,pick up garlic
P04_05_39,306.0,314.5,open garlic bag
P04_05_4,45.19,50.52,dice onion
P04_05_40,316.35,317.35,close cupboard
P04_05_41,319.17,320.36,put down garlic
P04_05_42,320.45,326.2,pull out garlic clove
P04_05_43,327.66,328.42,open cupboard
P04_05_44,328.65,329.9,put away garlic
P04_05_45,329.97,330.51,close cupboard
P04_05_46,331.85,334.85,slice ends off garlic
P04_05_47,336.98,338.1,put ends in food bin
P04_05_48,339.55,343.3,slice ends off garlic
P04_05_49,345.69,347.37,put ends in food bin
P04_05_5,51.1,52.6,pick up bits of onion
P04_05_50,348.79,352.34,slice ends off garlic
P04_05_51,352.64,354.03,put ends in food bin
P04_05_52,354.93,356.81,put ends in food bin
P04_05_53,372.84,376.1,stir potatoes
P04_05_54,376.45,384.2,stir paneer
P04_05_55,382.53,391.03,put ends of spatula
P04_05_56,399.0,400.25,pick up spatula
P04_05_57,400.99,404.99,stir potatoes
P04_05_58,405.09,409.34,turn down hob
P04_05_59,405.09,405.59,put down spatula
P04_05_6,51.98,53.9,move wok
P04_05_60,409.64,410.71,pick up pan
P04_05_61,411.4,413.97,tip out paneer
P04_05_62,414.55,419.54,pour paneer out of pan
P04_05_63,419.66,421.33,put down pan
P04_05_64,422.59,423.82,pick up onions
P04_05_65,423.86,424.95,put in pan
P04_05_66,425.41,426.48,pick up onions
P04_05_67,426.82,427.52,put in pan
P04_05_68,429.41,432.35,turn down hob
P04_05_69,432.71,435.84,pick up onions
P04_05_7,54.57,84.57,turn paneer
P04_05_70,435.62,437.1,put in pan
P04_05_71,442.84,447.24,stir potatoes
P04_05_72,451.88,453.64,stir onion
P04_05_73,461.44,470.67,peel garlic
P04_05_74,471.78,477.08,peel garlic
P04_05_75,478.36,488.94,peel garlic
P04_05_76,490.09,499.51,peel garlic
P04_05_77,502.06,507.1,peel garlic
P04_05_78,510.42,512.4,chop side off garlic
P04_05_79,515.39,523.81,stir potatoes
P04_05_8,84.93,85.86,put down spatula
P04_05_80,523.78,524.62,pick up oil
P04_05_81,525.18,526.94,pour oil
P04_05_82,527.28,529.06,put down oil
P04_05_83,529.77,532.56,stir onions
P04_05_84,532.33,537.4,stir potatoes
P04_05_85,538.21,571.94,slice garlic
P04_05_86,569.34,622.71,dice garlic
P04_05_87,622.36,629.56,stir potatoes
P04_05_88,629.39,632.55,stir onions
P04_05_89,641.47,647.37,taste paneer
P04_05_9,86.82,87.98,pick up fork
P04_05_90,647.41,651.43,rinse hands
P04_05_91,650.83,656.7,dry hands
P04_05_92,656.92,665.39,stir potatoes
P04_05_93,673.32,682.34,pick up ginger
P04_05_94,682.17,688.06,wipe garlic off knife
P04_05_95,688.63,691.67,slice ginger
P04_05_96,699.0,716.77,cut outside from ginger
P04_05_97,715.58,718.07,pick up trimmings
P04_05_98,718.55,720.03,put in bin
P04_05_99,720.0,722.75,half ginger
