P01_19_60,210.0,212.54,rinse spoon
P01_19_61,212.39,213.27,take sponge
P01_19_62,212.93,215.05,wash spoon
P01_19_63,214.72,217.95,rinse spoon
P01_19_64,218.0,218.75,put down spoon
P01_19_65,219.26,219.85,take ladle
P01_19_66,219.95,226.5,rinse ladle
P01_19_67,226.35,226.99,take sponge
P01_19_68,226.98,233.73,wash ladle
P01_19_69,234.34,235.24,rinse ladle
P01_19_7,14.07,15.09,take washing up liquid
P01_19_70,235.28,236.84,put down ladle
P01_19_71,237.03,237.78,take spatula
P01_19_72,238.17,245.28,rinse spatula
P01_19_73,245.38,246.43,put down spatula
P01_19_74,246.5,247.36,take plate
P01_19_75,247.93,253.93,rinse plate
P01_19_76,254.53,256.28,put down plate
P01_19_77,256.85,259.0,empty pan
P01_19_78,260.35,261.6,rinse pan
P01_19_79,261.11,261.92,take sponge
P01_19_8,14.83,17.72,pour washing up liquid
P01_19_80,261.88,275.9,wash pan
P01_19_81,276.21,277.35,empty pan
P01_19_82,276.96,277.46,put down sponge
P01_19_83,277.67,279.46,rinse pan
P01_19_84,278.0,291.01,rinse pan
P01_19_85,281.05,281.57,take sponge
P01_19_86,281.67,286.52,wash pan
P01_19_87,285.86,287.54,put down sponge
P01_19_88,291.16,298.64,put down pan
P01_19_89,298.67,299.88,take sponge
P01_19_9,17.51,18.51,put down washing up liquid
P01_19_90,299.84,300.56,squeeze sponge
P01_19_91,301.05,303.21,rinse sponge
P01_19_92,302.06,303.22,take cloth
P01_19_93,303.32,304.81,rinse cloth
P01_19_94,304.85,305.74,turn off tap
P01_19_95,305.66,307.92,squeeze cloth
P01_19_96,305.81,307.71,squeeze cloth
P01_19_97,309.86,316.94,wipe sink
P01_19_98,310.12,316.86,wipe sink
P01_19_99,314.85,324.35,wipe counter
