P01_05_200,972.73,973.35,close drawer
P01_05_201,973.2,974.2,open drawer
P01_05_202,976.8,977.3,take tong
P01_05_203,978.15,980.61,flip sausage
P01_05_204,982.43,983.35,flip sausage
P01_05_205,985.84,989.55,flip sausage
P01_05_206,990.27,992.8,flip sausage
P01_05_207,994.26,996.68,flip sausage
P01_05_208,997.0,1000.6,flip sausage
P01_05_209,1000.7,1003.18,flip sausage
P01_05_21,64.53,68.44,take bowls
P01_05_210,1030.75,1033.47,flip sausage
P01_05_211,1034.3,1035.95,flip sausage
P01_05_212,1039.52,1040.95,flip sausage
P01_05_213,1050.09,1051.8,flip sausage
P01_05_214,1058.38,1081.33,heat sausage
P01_05_215,1081.43,1082.48,put down tong
P01_05_216,1082.58,1083.37,take knife
P01_05_217,1084.2,1086.86,check potato
P01_05_218,1087.99,1089.02,put down knife
P01_05_219,1089.17,1091.48,adjust hob
P01_05_22,70.29,73.82,put bowls into cupboard
P01_05_220,1092.72,1094.42,take tong
P01_05_221,1094.47,1095.48,adjust hob
P01_05_222,1099.78,1106.74,turn sausage
P01_05_223,1106.84,1110.76,turn sausage
P01_05_224,1112.59,1126.99,turn sausage
P01_05_225,1127.0,1130.27,turn sausage
P01_05_226,1130.37,1133.34,turn sausage
P01_05_227,1133.44,1139.76,turn sausage
P01_05_228,1140.57,1141.93,put down tong
P01_05_229,1148.95,1150.05,adjust hob
P01_05_23,77.35,79.58,take colander
P01_05_230,1165.84,1167.73,turn off hob
P01_05_231,1167.5,1168.73,take saucepan
P01_05_232,1170.01,1171.86,take colander
P01_05_233,1172.03,1175.27,drain potato
P01_05_234,1176.22,1177.72,put down saucepan
P01_05_235,1183.12,1187.78,pour potato onto plate
P01_05_236,1188.98,1190.2,put down colander
P01_05_237,1191.06,1192.59,take oil
P01_05_238,1192.58,1193.59,put down oil
P01_05_239,1194.44,1195.12,take sausages
P01_05_24,79.62,81.27,take lid
P01_05_240,1195.71,1196.94,take fork
P01_05_241,1196.86,1198.16,move potatoes
P01_05_242,1198.26,1211.63,place sausages into pan
P01_05_243,1213.29,1219.65,wash pan
P01_05_244,1213.32,1214.79,put down frying pan
P01_05_245,1219.65,1226.73,wash pan
P01_05_246,1226.14,1227.17,close tap
P01_05_247,1227.11,1228.06,take olive oil
P01_05_248,1228.16,1230.91,open oil
P01_05_249,1230.97,1237.74,pour oil
P01_05_25,81.37,82.76,take glass
P01_05_250,1237.55,1242.16,close oil
P01_05_251,1241.53,1244.43,put down oil
P01_05_252,1244.25,1244.99,take rosemary
P01_05_253,1245.15,1247.23,open rosemary
P01_05_254,1248.49,1255.88,sprinkle rosemary
P01_05_255,1255.94,1258.73,close rosemary
P01_05_256,1258.78,1260.0,put rosemary down
P01_05_257,1262.52,1263.74,take knife
P01_05_258,1263.73,1268.99,mix food
P01_05_26,83.22,84.66,put glass into cupboard
P01_05_27,85.87,87.57,take ladle
P01_05_28,93.23,94.45,take cloth
P01_05_29,94.52,104.65,dry ladle
P01_05_3,8.74,14.23,take sausages
P01_05_30,94.55,104.86,dry ladle
P01_05_31,104.75,105.95,open drawer
P01_05_32,106.05,106.88,put ladle back into drawer
P01_05_33,109.86,110.85,take knife
P01_05_34,110.9,111.76,dry knife
P01_05_35,111.94,112.51,put down knife
P01_05_36,112.75,113.82,take spatula
P01_05_37,115.02,118.09,take cutlery
P01_05_38,119.65,121.77,open drawer
P01_05_39,120.25,121.5,put down cloth
P01_05_4,14.15,16.23,put mushrooms into fridge
P01_05_40,121.7,122.66,put down spatula
P01_05_41,121.85,122.6,put spatula into drawer
P01_05_42,122.94,126.36,put down cutleries
P01_05_43,126.46,127.84,open drawer
P01_05_44,128.94,140.36,put down cutleries
P01_05_45,139.79,141.79,close drawers
P01_05_46,142.09,144.41,close cupboard
P01_05_47,142.18,143.82,close cupboard
P01_05_48,144.51,146.32,close cupboard
P01_05_49,146.57,148.43,open cupboard
P01_05_5,16.33,19.87,close fridge
P01_05_50,148.26,150.33,take potato
P01_05_51,152.52,156.94,put lid into cupboard
P01_05_52,156.88,158.3,close cupboard
P01_05_53,159.46,160.55,move sausages
P01_05_54,161.56,162.92,move cutting board
P01_05_55,164.89,165.94,take kettle
P01_05_56,166.43,167.18,open kettle
P01_05_57,168.05,168.92,turn off top
P01_05_58,168.84,180.57,pour water into kettle
P01_05_59,180.35,181.65,close kettle
P01_05_6,22.33,24.31,put down sausages
P01_05_60,180.67,181.42,close tap
P01_05_61,182.3,184.22,put down kettle
P01_05_62,184.18,185.19,turn on kettle
P01_05_63,186.77,187.81,take spoon
P01_05_64,190.41,191.28,open drawer
P01_05_65,191.24,192.18,put spoon
P01_05_66,191.57,192.93,close drawer
P01_05_67,192.78,194.62,take cloth
P01_05_68,195.11,196.21,hang cloth
P01_05_69,196.86,197.81,open drawer
P01_05_7,25.5,27.88,take cutting board
P01_05_70,197.68,199.2,take knife
P01_05_71,199.24,199.82,close drawer
P01_05_72,200.5,201.39,put down knife
P01_05_73,201.38,202.1,move knife
P01_05_74,202.76,223.05,peel potato
P01_05_75,223.15,238.87,peel potato
P01_05_76,236.82,242.11,continue peeling potato
P01_05_77,243.2,264.62,continue peeling potato
P01_05_78,247.83,252.08,still peeling potato
P01_05_79,264.72,268.35,put down potato
P01_05_8,27.53,29.29,put down cutting board
P01_05_80,267.23,288.9,continue slicing potato
P01_05_81,267.88,276.81,slice potato
P01_05_82,288.03,288.61,put down knife
P01_05_83,288.46,289.16,take knife
P01_05_84,290.15,291.36,open drawer
P01_05_85,291.21,291.98,put knife in drawer
P01_05_86,292.02,293.06,close drawer
P01_05_87,293.84,294.62,take saucepan
P01_05_88,294.86,296.1,put saucepan on hob
P01_05_89,296.29,299.27,dry hands
P01_05_9,30.03,31.1,open cupboard
P01_05_90,296.85,298.1,take cloth
P01_05_91,299.37,300.85,move cutting board
P01_05_92,301.93,308.05,take potato skin
P01_05_93,310.13,311.01,open bin
P01_05_94,311.11,311.67,throw skin into bin
P01_05_95,313.2,314.41,take cloth
P01_05_96,314.46,315.85,dry hands
P01_05_97,325.58,326.48,open bin
P01_05_98,326.87,328.04,close bin
P01_05_99,329.56,335.15,dry hands
