P26_104_141,606.85,609.39,pick up water bottle
P26_104_142,610.73,612.76,put down bottle
P26_104_143,615.5,617.26,open fridge
P26_104_144,622.83,623.95,close fridge
P26_104_145,624.59,626.11,put down can
P26_104_146,628.85,629.71,open cupboard
P26_104_147,630.25,631.01,open cupboard
P26_104_148,630.83,631.57,close cupboard
P26_104_149,631.61,632.43,close cupboard
P26_104_15,55.45,65.95,remove paper
P26_104_150,635.33,636.54,open cupboard
P26_104_151,640.0,643.04,turn on tap
P26_104_152,642.35,645.1,fill cup
P26_104_153,644.59,645.2,turn off tap
P26_104_154,645.02,646.24,pick up mozzarella
P26_104_155,645.8,646.89,immerse mozzarella
P26_104_156,646.75,648.0,open fridge
P26_104_157,647.85,649.73,put down mug
P26_104_158,650.48,651.7,close fridge
P26_104_159,652.05,652.8,pick up mozzarella bag
P26_104_16,65.96,68.12,put down pizza
P26_104_160,652.65,655.68,crumple mozzarella bag
P26_104_161,654.0,657.0,throw away mozzarella bag
P26_104_162,657.05,659.83,turn on tap
P26_104_163,659.93,660.94,wash hands
P26_104_164,660.29,661.29,turn off tap
P26_104_165,661.56,662.07,pick up cloth
P26_104_166,662.13,667.37,dry hands
P26_104_167,665.95,669.59,put down cloth
P26_104_168,674.23,674.99,pick up phone
P26_104_169,676.36,685.71,use phone
P26_104_17,68.22,69.88,pick up pizza
P26_104_170,685.41,687.04,put down phone
P26_104_18,69.78,76.59,cut paper
P26_104_19,76.69,80.13,remove paper
P26_104_2,6.6,8.35,put down baking tray
P26_104_20,80.23,81.4,pick up pizza
P26_104_21,82.4,83.95,put down pizza
P26_104_22,84.31,86.25,pick up paper
P26_104_23,88.45,90.13,throw paper
P26_104_24,91.3,92.81,open fridge
P26_104_25,93.47,94.84,pick up mozzarella
P26_104_26,94.94,97.09,pick up hot dog
P26_104_27,96.89,97.42,close fridge
P26_104_28,97.08,97.94,put down hot dog
P26_104_29,98.64,103.13,open mozzarella
P26_104_3,14.29,15.2,pick up knife
P26_104_30,106.25,107.41,put down knife
P26_104_31,105.66,109.82,open mozzarella
P26_104_32,109.4,113.38,drain mozzarella
P26_104_33,112.66,115.63,pick up mozzarella
P26_104_34,115.57,117.08,pick up knife
P26_104_35,118.39,119.19,put down mozzarella
P26_104_36,119.68,122.43,cut mozzarella
P26_104_37,122.25,123.04,put down knife
P26_104_38,123.14,165.6,put mozzarella
P26_104_39,165.56,166.76,pick up mozzarella
P26_104_4,14.98,15.54,pick up phone
P26_104_40,168.97,177.98,put mozzarella
P26_104_41,210.02,214.11,pick up mozzarella
P26_104_42,214.67,215.69,pick up knife
P26_104_43,215.79,218.82,cut mozzarella
P26_104_44,218.89,220.9,put down knife
P26_104_45,221.0,272.77,put mozzarella
P26_104_46,272.85,274.75,pick up mozzarella
P26_104_47,275.69,276.71,pick up bag
P26_104_48,276.72,278.69,insert mozzarella
P26_104_49,279.64,280.58,pick up hot dog
P26_104_5,15.62,16.18,put down phone
P26_104_50,281.92,284.69,cut paper
P26_104_51,285.89,287.62,open cupboard
P26_104_52,289.01,289.88,close cupboard
P26_104_53,290.52,291.37,put down plate
P26_104_54,291.97,295.27,take hot dog
P26_104_55,295.37,296.44,put down hot dog package
P26_104_56,296.47,313.61,cut hot dog
P26_104_57,313.71,314.85,put down knife
P26_104_58,314.36,316.21,pick up hot dog
P26_104_59,316.31,328.74,put hot dog
P26_104_6,16.25,17.25,pick up pizza
P26_104_60,328.5,331.46,pick up hot dog
P26_104_61,329.0,333.65,put hot dog
P26_104_62,333.69,337.09,pick up hot dog
P26_104_63,337.05,341.64,put hot dog
P26_104_64,341.59,342.85,pick up hot dog package
P26_104_65,342.88,347.36,take hot dog
P26_104_66,347.43,348.23,put down hot dog package
P26_104_67,347.45,348.17,pick up knife
P26_104_68,348.4,364.4,cut hot dog
P26_104_69,364.15,367.06,pick up hot dog
P26_104_7,17.0,28.25,cut paper
P26_104_70,367.16,373.03,put down knife
P26_104_71,367.11,377.55,put hot dog
P26_104_72,377.65,380.35,pick up hot dog
P26_104_73,380.31,382.48,put hot dog
P26_104_74,382.44,383.04,pick up hot dog package
P26_104_75,383.14,386.31,take hot dog
P26_104_76,386.48,387.12,put down hot dog package
P26_104_77,386.62,387.44,pick up knife
P26_104_78,387.18,405.02,cut hot dog
P26_104_79,405.1,406.03,put down knife
P26_104_8,23.94,29.94,remove paper
P26_104_80,406.11,407.01,pick up hot dog
P26_104_81,407.23,420.25,put hot dog
P26_104_82,420.06,422.02,pick up hot dog
P26_104_83,422.02,423.65,put hot dog
P26_104_84,423.73,425.02,pick up hot dog
P26_104_85,425.35,426.37,put hot dog
P26_104_86,426.35,427.2,pick up hot dog package
P26_104_87,427.17,429.95,open fridge
P26_104_88,430.36,431.18,put down hot dog package
P26_104_89,431.31,432.2,close fridge
P26_104_9,30.13,31.26,pick up pizza
P26_104_90,434.02,435.33,open cupboard
P26_104_91,434.33,436.78,pick up oil
P26_104_92,438.09,443.77,pour oil
P26_104_93,444.79,449.22,pour oil
P26_104_94,449.39,454.26,pour oil
P26_104_95,454.11,455.95,twist on cap
P26_104_96,456.59,457.9,put down oil
P26_104_97,460.91,462.06,turn on tap
P26_104_98,462.06,464.86,rinse hands
P26_104_99,465.14,466.01,turn off tap
