P24_09_172,1116.51,1119.6,pick up lettuce
P24_09_173,1119.7,1123.01,close fridge
P24_09_174,1124.04,1127.26,open lettuce package
P24_09_175,1127.36,1131.35,put lettuce
P24_09_176,1130.94,1134.39,put bag
P24_09_177,1135.34,1145.53,mix potatoes and onion in the pan
P24_09_178,1144.54,1148.42,mix potatoes and onion in the pan
P24_09_179,1149.42,1150.45,pick up oil bottle
P24_09_18,52.11,54.32,dry hands
P24_09_180,1151.05,1152.74,open oil bottle
P24_09_181,1152.84,1158.01,put oil in the pan
P24_09_182,1157.71,1158.96,close oil bottle
P24_09_183,1159.42,1161.33,put oil bottle
P24_09_184,1161.68,1164.39,mix potatoes and onion in the pan
P24_09_185,1165.15,1168.73,adjust flame cooker
P24_09_186,1168.52,1169.92,put pan
P24_09_187,1171.53,1173.03,rotate salad bowl
P24_09_188,1176.44,1179.69,pick up colander
P24_09_189,1180.0,1180.83,put colander in sink
P24_09_19,54.42,55.48,take eggs box
P24_09_190,1182.68,1187.74,cut lettuce into colander
P24_09_191,1192.47,1197.25,cut lettuce into colander
P24_09_192,1193.04,1198.15,cut lettuce into colander
P24_09_193,1199.17,1206.03,cut lettuce into colander
P24_09_194,1234.81,1240.52,cut lettuce into colander
P24_09_195,1241.93,1244.55,cut lettuce into colander
P24_09_196,1270.32,1279.82,stir potatoes and onion in the pan
P24_09_197,1279.0,1279.94,put spoon down
P24_09_198,1281.85,1283.85,put lettuce into bag
P24_09_199,1286.01,1295.42,close bag
P24_09_2,8.78,11.34,close fridge
P24_09_20,57.1,58.47,throw eggs box
P24_09_200,1296.89,1297.89,open fridge
P24_09_201,1298.59,1299.45,put lettuce into fridge
P24_09_202,1301.63,1302.56,grab carrot
P24_09_203,1304.85,1309.55,cut carrot
P24_09_204,1310.54,1313.43,peel carrot
P24_09_205,1314.18,1319.79,peel carrot
P24_09_206,1323.74,1327.24,peel carrot
P24_09_207,1324.0,1345.0,peel carrot
P24_09_208,1345.08,1345.75,put knife down
P24_09_209,1345.78,1351.03,beat eggs
P24_09_21,60.08,61.66,take fork
P24_09_210,1354.4,1373.38,put eggs into the pan
P24_09_211,1373.81,1375.31,put plate down
P24_09_212,1386.91,1387.41,grab wooden spoon
P24_09_213,1387.36,1405.21,move frittata around
P24_09_214,1391.94,1405.95,move frittata around in the pan
P24_09_215,1405.88,1406.81,put wooden spoon down
P24_09_216,1406.6,1408.74,put fork down
P24_09_217,1412.36,1416.32,cut carrot
P24_09_218,1417.4,1426.41,cut carrot
P24_09_219,1429.23,1430.64,rinse carrot
P24_09_22,61.76,66.82,whisk eggs
P24_09_220,1437.85,1443.82,cut carrot
P24_09_221,1444.3,1449.0,cut carrot
P24_09_222,1449.36,1450.44,close tap
P24_09_223,1450.85,1456.67,cut carrot
P24_09_224,1456.77,1470.8,cut carrot
P24_09_225,1472.09,1473.87,put carrot in the salad bowl
P24_09_226,1476.24,1479.36,rinse lettuce
P24_09_227,1489.75,1500.5,put lettuce in the salad bowl
P24_09_228,1503.19,1504.48,open bag
P24_09_229,1504.58,1512.37,take tomatoes
P24_09_23,67.27,68.34,open freezer
P24_09_230,1514.3,1516.7,rinse tomatoes
P24_09_231,1517.05,1518.27,close tap
P24_09_232,1518.99,1519.74,put tomatoes away
P24_09_233,1522.22,1531.13,cut tomatoes
P24_09_234,1531.92,1534.48,cut tomatoes
P24_09_235,1535.02,1536.59,place tomatoes in salad bowl
P24_09_236,1538.88,1545.22,cut tomato
P24_09_237,1539.2,1540.35,cut tomato
P24_09_238,1556.78,1557.59,put tomato in the salad bowl
P24_09_239,1558.62,1560.47,rinse tomato
P24_09_24,70.68,71.43,close freezer
P24_09_240,1562.67,1572.71,cut tomato
P24_09_241,1572.81,1578.09,cut tomato
P24_09_242,1579.67,1582.96,put tomato in the salad bowl
P24_09_243,1585.52,1593.24,cut tomato
P24_09_244,1596.24,1597.88,put tomato in the salad bowl
P24_09_245,1598.76,1599.49,pick up colander
P24_09_246,1600.07,1601.05,put colander
P24_09_247,1600.73,1603.2,pick up pan
P24_09_248,1603.08,1604.4,move omelette
P24_09_249,1607.88,1609.84,flip omelette onto lid
P24_09_25,71.61,72.86,open fridge
P24_09_250,1609.82,1611.78,flip omelette onto pan
P24_09_251,1612.39,1613.76,put down pan
P24_09_252,1614.49,1616.32,put down lid
P24_09_253,1618.92,1620.77,take salad bowl
P24_09_254,1620.87,1622.23,take colander
P24_09_255,1622.68,1626.67,rinse colander
P24_09_256,1629.02,1649.43,rinse colander
P24_09_257,1633.04,1652.39,rinse colander
P24_09_258,1664.67,1666.42,rinse colander
P24_09_259,1667.3,1668.36,turn off tap
P24_09_26,73.42,75.03,take cheese
P24_09_260,1670.09,1671.19,put down colander
P24_09_261,1673.62,1674.78,grab salad bowl
P24_09_262,1675.75,1677.15,put salad bowl down
P24_09_263,1677.25,1677.96,grab oil bottle
P24_09_264,1678.0,1689.15,put oil bottle down
P24_09_265,1678.06,1680.94,open oil bottle
P24_09_266,1681.14,1686.44,pour oil into salad bowl
P24_09_267,1681.81,1686.38,pour oil into salad bowl
P24_09_268,1689.25,1691.58,grab oregano bag
P24_09_269,1691.04,1701.59,pour oregano into salad bowl
P24_09_27,74.81,76.37,close fridge
P24_09_270,1700.68,1719.08,pour oregano into salad bowl
P24_09_271,1719.18,1720.56,close oregano bag
P24_09_272,1720.66,1722.93,put oregano bag down
P24_09_273,1723.03,1726.61,grab fork
P24_09_274,1726.69,1729.07,lift omelette
P24_09_275,1728.92,1736.64,put down fork
P24_09_276,1736.09,1738.34,turn on tap
P24_09_277,1738.49,1740.18,rinse hands
P24_09_278,1740.29,1741.68,turn off tap
P24_09_279,1743.25,1748.82,take carrot skin
P24_09_28,77.42,84.63,whisk eggs
P24_09_280,1750.98,1752.42,throw carrot skin
P24_09_281,1755.21,1755.84,take salad bowl
P24_09_282,1757.75,1758.48,open door
P24_09_283,1758.76,1760.76,take fork
P24_09_284,1760.13,1760.79,close door
P24_09_285,1760.9,1767.27,mix salad
P24_09_286,1766.21,1769.09,put down fork
P24_09_287,1768.81,1770.11,open fridge
P24_09_288,1770.21,1773.05,grab mozzarella
P24_09_289,1772.9,1774.34,close fridge
P24_09_29,84.73,91.88,whisk eggs
P24_09_290,1776.72,1778.43,cut mozzarella bag
P24_09_291,1778.85,1783.92,grab mozzarella
P24_09_292,1786.5,1788.66,cut mozzarella into salad bowl
P24_09_293,1788.64,1789.96,adjust flame intensity
P24_09_294,1790.68,1792.1,cut mozzarella into salad bowl
P24_09_295,1799.34,1809.83,cut mozzarella into salad bowl
P24_09_296,1811.32,1812.09,put knife down
P24_09_297,1812.31,1820.9,stir salad
P24_09_298,1822.92,1825.15,grab mozzarella bag
P24_09_299,1826.67,1831.7,throw mozzarella bag
P24_09_3,11.44,13.77,open eggs box
P24_09_30,90.55,108.49,whisk eggs
P24_09_300,1836.74,1838.58,take plate
P24_09_301,1839.0,1842.31,put omelette onto plate
P24_09_302,1843.63,1845.65,put plate onto table
P24_09_303,1846.33,1847.78,take carrot bag
P24_09_304,1849.16,1852.32,put down carrots
P24_09_305,1852.24,1855.51,put down bag
P24_09_306,1856.21,1858.06,close fridge
P24_09_307,1859.61,1860.86,take pan
P24_09_308,1861.11,1862.11,turn on tap
P24_09_309,1862.14,1863.49,pour water into pan
P24_09_31,111.32,112.27,open door
P24_09_310,1865.34,1866.59,take salad bowl
P24_09_311,1868.19,1869.44,put down salad bowl
P24_09_312,1871.35,1875.35,open bag
P24_09_313,1875.16,1877.08,take bread
P24_09_314,1877.74,1878.49,put down bread
P24_09_315,1879.72,1883.47,take sponge
P24_09_316,1884.81,1887.85,pour washing up liquid on sponge
P24_09_317,1888.56,1889.27,turn off tap
P24_09_318,1889.85,1891.06,take pan
P24_09_319,1891.57,1896.9,wash pan
P24_09_32,112.54,113.99,open door
P24_09_320,1896.74,1899.15,wash pan
P24_09_321,1899.54,1900.42,put down sponge
P24_09_322,1899.8,1901.6,turn on tap
P24_09_323,1902.28,1904.16,rinse pan
P24_09_324,1908.0,1912.99,rinse pan
P24_09_325,1912.44,1915.42,put down pan
P24_09_326,1912.77,1913.57,turn off tap
P24_09_327,1914.92,1915.86,put down pan
P24_09_328,1916.53,1917.76,take pan
P24_09_329,1922.78,1923.87,take wooden spoon
P24_09_33,115.19,116.15,take cutting board
P24_09_330,1923.72,1924.4,take cutting board
P24_09_331,1924.25,1924.99,put
P24_09_332,1925.5,1926.73,turn on tap
P24_09_333,1926.58,1928.34,rinse wooden spoon
P24_09_334,1928.34,1935.44,wash wooden spoon
P24_09_335,1936.55,1937.88,open tap
P24_09_336,1937.95,1943.36,rinse wooden spoon
P24_09_337,1943.27,1944.01,close tap
P24_09_338,1945.21,1945.75,open door
P24_09_339,1945.85,1946.68,put wooden spoon
P24_09_34,118.24,119.39,close door
P24_09_340,1946.78,1947.85,close door
P24_09_341,1948.49,1949.22,pick up dish and lid
P24_09_342,1950.09,1951.41,put dish and lid
P24_09_343,1951.41,1952.86,open tap
P24_09_344,1952.76,1955.14,rinse lid
P24_09_345,1961.62,1962.85,put fork
P24_09_346,1964.72,1966.97,dry hands
P24_09_35,119.87,120.88,take knife
P24_09_36,120.66,121.58,close door
P24_09_37,123.93,135.24,take potatoes
P24_09_38,137.34,148.75,peel potato
P24_09_39,151.73,164.8,peel potato
P24_09_4,15.68,16.39,put down eggs
P24_09_40,152.07,157.87,peel potato
P24_09_41,160.41,169.25,peel potato
P24_09_42,204.97,205.86,put knife
P24_09_43,205.8,206.84,open tap
P24_09_44,206.8,208.16,wash potato
P24_09_45,208.29,209.59,close tap
P24_09_46,210.66,211.91,pick up knife
P24_09_47,212.55,219.69,cut potato
P24_09_48,220.87,225.7,cut potato
P24_09_49,226.54,229.62,cut potato
P24_09_5,17.19,17.84,open door
P24_09_50,230.92,233.77,cut potato
P24_09_51,239.02,244.47,cut potato
P24_09_52,246.41,247.61,cut potato
P24_09_53,267.69,272.73,cut potato
P24_09_54,273.96,288.77,cut potato
P24_09_55,301.59,303.07,cut potato
P24_09_56,367.75,368.97,put down knife
P24_09_57,375.39,377.09,take pan
P24_09_58,380.03,381.92,put pan on hob
P24_09_59,380.34,381.63,turn on hob
P24_09_6,19.51,20.18,take plate
P24_09_60,384.52,385.66,take oil bottle
P24_09_61,385.99,388.2,open oil bottle
P24_09_62,388.24,391.81,pour oil into pan
P24_09_63,392.32,396.57,close oil bottle
P24_09_64,398.62,400.15,take pan
P24_09_65,401.75,404.18,put down pan
P24_09_66,406.22,411.12,take potato skin
P24_09_67,411.18,413.61,throw potato peel
P24_09_68,419.17,427.79,beat egg
P24_09_69,425.36,444.16,beat egg
P24_09_7,19.86,21.09,put down plate
P24_09_70,445.43,446.19,pick up knife
P24_09_71,445.78,447.1,pick up chopping board
P24_09_72,462.44,474.27,put potatoes in the pan
P24_09_73,473.92,481.38,move potatoes in the pan
P24_09_74,481.89,484.99,put chopping board
P24_09_75,484.88,485.59,put knife
P24_09_76,485.72,486.5,open door
P24_09_77,486.67,488.04,pick up wooden spoon
P24_09_78,488.14,488.64,close door
P24_09_79,489.73,494.5,move potatoes in the pan
P24_09_8,22.06,23.08,take fork
P24_09_80,492.04,551.11,stir potatoes in the pain
P24_09_81,551.14,552.39,place wooden spoon
P24_09_82,553.77,554.87,open fridge
P24_09_83,554.97,556.33,pick up onion
P24_09_84,557.28,558.64,put onion cutting board
P24_09_85,558.74,566.48,cut onion
P24_09_86,566.58,574.58,cut onion
P24_09_87,574.96,591.3,peel onion
P24_09_88,576.62,598.7,peel onion
P24_09_89,598.8,620.77,peel onion
P24_09_9,23.11,24.0,close door
P24_09_90,624.2,637.76,cut onion
P24_09_91,641.89,654.93,cut onion
P24_09_92,655.03,684.74,cut onion
P24_09_93,686.05,687.19,cut onion
P24_09_94,688.79,698.57,move potatoes to the pan
P24_09_95,695.7,711.76,move potatoes to the pan
P24_09_96,710.15,717.41,move potatoes to the pan
P24_09_97,718.53,766.16,move potatoes to the pan
P24_09_98,757.86,801.47,move potatoes to the pan
P24_09_99,801.84,802.4,place wooden spoon
