P10_01_24,149.98,153.58,switch on the up left oven
P10_01_25,153.43,157.58,switch on the bottom right oven
P10_01_26,161.95,163.81,switch off the bottom left oven
P10_01_27,166.72,168.33,put another pot on the bottom right oven
P10_01_28,168.75,173.52,switch it up
P10_01_29,186.32,187.46,open box of eggs
P10_01_3,15.79,19.14,move the pot
P10_01_30,187.56,190.86,pick two eggs out of the box
P10_01_31,192.13,199.18,put the egg inside a bowl
P10_01_32,202.99,208.14,put another egg inside the bowl
P10_01_33,209.35,210.48,throw the skin of eggs into the dustbin
P10_01_34,214.49,217.23,put some salt inside bowl
P10_01_35,222.11,226.18,put some olive oil inside pot
P10_01_36,233.64,238.62,pour some water inside the pot on the up right oven
P10_01_37,245.84,250.95,shake the pot
P10_01_38,255.78,265.36,mix the salt and eggs using a chop stick
P10_01_39,265.82,273.57,pour the egg inside the pot
P10_01_4,22.57,26.63,wash the pot
P10_01_40,269.46,276.38,fry the egg
P10_01_41,278.93,282.09,get the stirrer
P10_01_42,282.37,286.53,clean it
P10_01_44,292.67,296.97,shake the pot
P10_01_45,299.76,307.85,searching for a cucumber from the refrigerator
P10_01_46,317.24,320.81,cut the cucumber by half
P10_01_47,323.81,327.04,put one half back into the refrigerator
P10_01_48,328.64,335.26,switch the side of the fried
P10_01_49,340.94,342.71,put another pot on the bottom right oven
P10_01_5,28.19,32.05,close the door
P10_01_50,345.75,346.71,remove the cover of the pot
P10_01_51,359.05,360.76,switch off the oven top left
P10_01_52,361.74,365.71,pour the water inside the pot in the bottom right oven
P10_01_53,372.15,374.94,put the cover on the pot
P10_01_54,380.81,388.53,remove the plastic from the cucumber
P10_01_55,389.54,396.61,clean it using water
P10_01_56,395.48,396.43,close the tap
P10_01_57,399.51,402.31,move the plate onto the desk
P10_01_58,409.44,424.1,cut the cucumber
P10_01_59,436.71,438.37,switch off the oven on bottom right
P10_01_6,30.43,41.93,wear the apron
P10_01_60,438.73,444.44,cut the cucumber
P10_01_61,455.57,465.54,cut the cucumber into small pieces
P10_01_62,465.96,467.77,take the cucumber from outside the plate
P10_01_63,468.47,471.2,wash it
P10_01_64,476.48,484.35,put all cucumber inside the pot
P10_01_65,486.79,489.05,pick out the cucumber from outside the pot
P10_01_66,489.7,492.69,wash it using tap water
P10_01_67,492.79,494.84,put it back into the pot
P10_01_68,495.64,500.11,clean the cutting plate
P10_01_69,504.71,508.63,switch on the oven on the bottom right
P10_01_7,46.45,48.96,switch on the water
P10_01_70,509.61,526.45,mix the soup with the cucumber and the noodle
P10_01_71,531.48,540.04,fetch a plate
P10_01_72,540.14,545.44,clean it with tap water
P10_01_73,545.54,548.23,put it on desk
P10_01_74,548.33,556.53,put the fried egg inside the plate
P10_01_75,556.63,561.13,put the pot back
P10_01_76,561.27,570.54,wash the pot
P10_01_77,570.64,574.13,put the pot on the bowl shelf
P10_01_78,577.92,584.14,pour the noodle from one pot to another
P10_01_79,588.39,590.52,put the pot inside the sink
P10_01_8,49.06,54.78,brush the pot
P10_01_80,590.54,592.66,open the tap water
P10_01_81,595.42,598.47,wash the pot
P10_01_82,600.48,602.56,brush the pot
P10_01_83,600.97,606.36,put some cleaning liquid inside the pot
P10_01_84,607.61,617.03,clean the pot using a brush
P10_01_85,617.13,627.23,clean the cover of the pot
P10_01_86,659.7,661.08,put the plate with egg on the table
P10_01_87,661.84,667.92,mix the noodle with the soup
P10_01_88,668.58,669.83,switch off the oven in the bottom right
P10_01_89,670.63,672.82,switch off the power source of the oven
P10_01_9,54.72,55.94,switch off the tap
P10_01_90,674.75,679.81,cleaning the plate
P10_01_91,682.98,685.65,put the spade back into the shelf
P10_01_92,686.21,688.79,cleaning the brush with water
P10_01_93,695.79,701.27,put the soup with noodles inside a glass bowl
P10_01_94,702.09,703.29,put pot inside the sink
P10_01_95,703.45,704.44,put the chopsticks inside the pot
P10_01_96,703.81,709.18,move the glass bowl on the table
P10_01_97,712.79,715.54,switch on tap water
P10_01_98,715.72,720.15,clean the oven with cloth
P10_01_99,722.04,723.54,cleaning the desk
