P03_120_181,608.46,608.96,put down measuring cup
P03_120_182,609.19,609.7,pick up tupperware of butter
P03_120_183,609.8,610.35,put down tupperware of butter
P03_120_184,610.22,610.78,move clip top jar seals
P03_120_185,610.57,611.08,put down measuring cup
P03_120_186,611.07,611.79,pick up tupperware of butter
P03_120_187,612.83,613.59,open fridge
P03_120_188,613.95,614.75,put tupperware of butter in fridge
P03_120_189,614.85,615.53,close fridge
P03_120_19,43.44,44.5,take tupperware of sugar
P03_120_190,616.64,618.67,open drawer
P03_120_191,619.75,620.46,close drawer
P03_120_192,621.24,623.09,open drawer
P03_120_193,624.02,624.63,close drawer
P03_120_194,625.09,625.74,open drawer
P03_120_195,626.24,628.14,take fork
P03_120_196,625.95,628.66,close drawer
P03_120_197,628.6,629.28,put down fork
P03_120_198,629.28,630.87,open egg carton
P03_120_199,630.74,632.12,pick up egg
P03_120_2,6.72,8.15,put down book
P03_120_20,44.3,44.84,close cupboard
P03_120_200,632.18,634.45,tap egg
P03_120_201,634.53,637.44,crack open egg into measuring jug
P03_120_202,636.67,639.28,put down eggshells
P03_120_203,639.03,640.04,pick up egg
P03_120_204,640.14,642.24,tap egg
P03_120_205,642.21,645.17,crack open egg into measuring jug
P03_120_206,646.0,648.18,pick up eggshells
P03_120_207,648.28,649.8,pick up lemon rinds
P03_120_208,649.9,650.64,pick up lemon rind
P03_120_209,650.84,651.78,pick up lemon rind
P03_120_21,45.82,46.85,put down tupperware of sugar
P03_120_210,652.52,653.0,put eggshells in bin
P03_120_211,653.06,653.54,put lemon rinds in bin
P03_120_212,654.56,655.06,turn on tap
P03_120_213,655.45,659.25,wash hands
P03_120_214,659.0,659.93,turn off tap
P03_120_215,660.9,662.68,dry hands
P03_120_216,664.14,665.63,turn up hob
P03_120_217,666.11,667.87,move juicer
P03_120_218,667.95,668.51,pick up fork
P03_120_219,668.77,669.92,move measuring jug
P03_120_22,47.16,48.23,open cupboard
P03_120_220,670.02,708.62,whisk eggs in measuring jug
P03_120_221,708.79,709.92,tap fork against side of measuring jug
P03_120_222,711.24,712.79,whisk eggs in measuring jug
P03_120_223,712.88,713.59,tap fork against side of measuring jug
P03_120_224,713.59,714.07,put down measuring jug
P03_120_225,715.06,716.88,stack clip top jar seals
P03_120_226,715.32,716.35,close egg carton
P03_120_227,716.23,717.31,pick up egg carton
P03_120_228,717.18,719.1,open fridge
P03_120_229,718.78,720.81,put egg carton in fridge
P03_120_23,49.91,53.07,take juicer and large bowl from cupboard
P03_120_230,720.91,721.53,close fridge
P03_120_231,727.03,728.48,take spoon from drying up rack
P03_120_232,728.1,733.65,dry spoon using tea towel
P03_120_233,733.75,735.48,put tea towel on drying up rack
P03_120_234,737.48,740.36,scrape butter from side of bowl
P03_120_235,740.46,742.43,tap spoon against side of bowl
P03_120_236,742.29,743.41,scrape butter out of spoon with hands
P03_120_237,744.2,745.2,pick up large bowl
P03_120_238,745.39,746.11,put down large bowl
P03_120_239,746.18,747.73,put down spoon on large bowl
P03_120_24,58.04,58.76,put down large bowl
P03_120_240,747.69,748.36,put down spoon on counter
P03_120_241,749.82,750.6,turn on tap
P03_120_242,750.65,752.06,wash hands
P03_120_243,752.16,753.02,turn off tap
P03_120_244,753.9,755.15,dry hands
P03_120_245,756.83,759.06,move large saucepan
P03_120_246,757.47,759.27,pick up large saucepan
P03_120_247,759.35,760.67,put down large saucepan
P03_120_248,763.29,770.78,pick up large bowl
P03_120_249,768.09,769.99,put down large bowl
P03_120_25,58.96,59.95,put down juicer
P03_120_250,770.03,783.7,turn down temperature of hob
P03_120_251,797.38,798.63,pick up tupperware of sugar
P03_120_252,798.54,801.43,open cupboard
P03_120_253,801.26,801.91,put tupperware of sugar in cupboard
P03_120_254,802.25,803.0,close cupboard
P03_120_255,802.95,810.39,move large bowl
P03_120_26,60.11,60.89,close cupboard
P03_120_27,60.79,61.96,open cupboard
P03_120_28,62.43,63.55,take large saucepan from cupboard
P03_120_29,63.01,63.9,close cupboard
P03_120_3,7.81,11.83,spread out book
P03_120_30,64.0,65.04,put down large saucepan on hob
P03_120_31,65.66,66.47,pick up large bowl
P03_120_32,66.33,67.52,put large bowl on large saucepan
P03_120_33,68.9,70.69,pick up tupperware of butter
P03_120_34,70.16,71.1,open tupperware of butter
P03_120_35,70.96,71.79,put down lid
P03_120_36,69.0,72.41,take butter from tupperware
P03_120_37,72.31,73.25,put down tupperware
P03_120_38,77.0,79.31,pick up scales
P03_120_39,80.54,80.98,put down basic kitchen scales
P03_120_4,13.15,14.52,open fridge
P03_120_40,80.95,82.55,put down weight tray on top of scales
P03_120_41,82.13,86.26,zero scales
P03_120_42,87.06,88.19,open cupboard
P03_120_43,88.09,88.99,take bowl from cupboard
P03_120_44,89.09,90.2,close cupboard
P03_120_45,89.24,90.08,put down bowl
P03_120_46,89.85,90.79,pick up tupperware of sugar
P03_120_47,90.88,94.84,open tupperware of sugar
P03_120_48,94.26,94.82,put down lid of sugar
P03_120_49,95.14,102.03,pour sugar onto scales
P03_120_5,14.62,16.79,take eggs from fridge
P03_120_50,103.04,104.27,pick up lid
P03_120_51,103.83,104.33,put down tupperware of sugar
P03_120_52,104.32,107.68,close tupperware of sugar
P03_120_53,108.45,109.15,take tray off scales
P03_120_54,109.7,112.95,pour sugar into bowl
P03_120_55,113.05,116.52,tap weight tray
P03_120_56,118.72,120.23,put tray rack on top of scales
P03_120_57,120.91,123.17,zero scales
P03_120_58,125.07,125.65,pick up butter
P03_120_59,127.9,128.61,open drawer
P03_120_6,17.45,18.7,open vegetable drawer
P03_120_60,128.14,129.54,take paring knife from drawer
P03_120_61,129.44,129.89,close drawer
P03_120_62,130.81,132.81,open butter
P03_120_63,132.81,133.56,put down paring knife
P03_120_64,138.64,139.33,put down butter
P03_120_65,139.43,139.94,pick up paring knife
P03_120_66,142.56,145.61,slice butter
P03_120_67,145.94,146.74,pick up slice of butter
P03_120_68,146.74,148.39,put slice of butter in scales
P03_120_69,149.27,151.09,peel back foil from butter
P03_120_7,19.35,20.77,take lemons
P03_120_70,151.16,153.16,slice butter
P03_120_71,153.22,154.52,pick up slice of butter
P03_120_72,154.68,155.72,put slice of butter in scales
P03_120_73,156.39,159.52,slice butter
P03_120_74,160.23,160.74,pick up slice of butter
P03_120_75,160.95,161.68,put slice of butter on scales
P03_120_76,162.69,165.02,move foil from butter
P03_120_77,164.79,166.16,slice butter
P03_120_78,166.26,167.36,take slice of butter off of knife
P03_120_79,167.42,168.36,put slice of butter on scales
P03_120_8,21.47,22.52,put lemons and eggs down on side
P03_120_80,169.13,171.54,slice butter
P03_120_81,171.99,172.64,take slice of butter off of knife
P03_120_82,172.96,173.41,put slice of butter on scales
P03_120_83,173.85,175.75,slice butter
P03_120_84,176.0,176.76,take slice of butter off of knife
P03_120_85,177.22,178.51,put slice of butter on scales
P03_120_86,179.21,179.71,put down paring knife
P03_120_87,179.98,180.37,pick up butter
P03_120_88,181.23,191.31,rewrap butter
P03_120_89,193.45,193.96,put butter in tupperware
P03_120_9,24.02,25.23,close vegetable drawer
P03_120_90,193.89,194.56,pick up lid of tupperware
P03_120_91,194.66,196.27,close tupperware of butter
P03_120_92,198.1,199.71,pick up slice of butter
P03_120_93,200.52,208.11,break apart slice of butter into large bowl
P03_120_94,208.7,209.53,pick up slice of butter
P03_120_95,210.29,216.1,break apart slice of butter into large bowl
P03_120_96,216.87,217.55,pick up slice of butter
P03_120_97,218.67,222.06,break apart slice of butter into large bowl
P03_120_98,223.46,224.4,pick up slice of butter
P03_120_99,224.93,243.34,break apart slice of butter into large bowl
