P10_02_148,1189.08,1193.02,twist the clothes to remove water
P10_02_149,1195.27,1201.52,remove the water from my hand using the towel
P10_02_15,125.11,130.24,switch on the oven
P10_02_150,1201.62,1204.15,put the olive oil back
P10_02_151,1207.52,1209.98,grab the mobile phone
P10_02_16,129.93,134.23,switch on the oven
P10_02_17,138.77,145.15,get some water
P10_02_18,143.2,147.16,put the water into the kettle
P10_02_19,147.84,153.15,fix the cover
P10_02_2,9.39,14.79,put the mobile phone on the shelf
P10_02_20,153.62,160.14,put the kettle on the desk
P10_02_21,170.96,175.25,find clean the cover
P10_02_22,175.81,180.26,brush the cover
P10_02_23,180.17,181.06,switch off the water tap
P10_02_24,181.9,184.02,put the cover on the pot
P10_02_25,188.76,189.69,open the cabinet
P10_02_26,189.69,195.26,get some flours
P10_02_27,197.6,205.49,put a flours into the glass bowl
P10_02_28,219.19,223.44,get an egg from the paper box
P10_02_29,221.29,228.7,put the egg into the glass bowl
P10_02_3,17.87,25.39,wearing the apron
P10_02_30,228.79,231.52,throw away the skin of the egg
P10_02_31,231.5,235.82,put the second egg into the glass bowl
P10_02_32,237.95,239.63,open the cupboard of salt
P10_02_33,237.96,247.81,put some salt in the glass bowl
P10_02_34,247.91,251.84,put some water into the glass bowl
P10_02_35,253.89,262.7,mix the egg flour and the water together using the chopstick
P10_02_36,254.91,273.64,stir the mixture of eggs flour and the water
P10_02_37,273.56,312.15,stir
P10_02_38,311.82,315.48,put down the chopstick on the top of the glass bowl
P10_02_39,323.18,326.01,get some spring onion
P10_02_4,36.63,38.56,get a glass bowl
P10_02_40,327.01,332.28,seal the plastic bag of spring onion
P10_02_41,333.38,334.53,put it back into the refrigerator
P10_02_42,338.85,341.45,put back the clam into the cabinet
P10_02_43,345.85,347.37,get a cutting board
P10_02_44,348.44,352.29,wash the spring onion
P10_02_45,352.79,361.02,remove the outer skin of the spring onion
P10_02_46,359.72,361.43,switch off the water tap
P10_02_47,361.53,365.14,throw away the part of the spring onion
P10_02_48,368.42,371.59,cut off the root of the spring onion
P10_02_49,371.69,390.22,cut the spring onion into small pieces
P10_02_5,42.71,46.64,get a pot
P10_02_50,392.37,394.62,put the spring onion pieces into the glass bowl
P10_02_51,396.21,400.37,put the cutting board and knife into the water thing
P10_02_52,402.85,406.07,throw some rubbish away
P10_02_53,406.96,411.18,clean the knife
P10_02_54,412.21,416.46,clean the chopstick
P10_02_55,416.25,421.39,put the cutting board back
P10_02_56,423.72,427.38,wash the spoon
P10_02_57,431.86,439.27,mix the spring onion with the flour powder
P10_02_58,442.6,448.06,switch on the oven
P10_02_59,463.35,467.77,close the washing machine
P10_02_6,47.9,53.8,get another pot
P10_02_60,467.4,470.88,clean up the hand using the towel
P10_02_61,484.9,491.15,put some olive oil into the pot
P10_02_62,493.02,502.13,shake the pot to make the olive oil cover the bottom of the pot
P10_02_63,503.5,507.97,put some more olive oil into another pot
P10_02_64,509.82,513.09,shake the pot again
P10_02_65,515.28,522.29,wash the chopstick
P10_02_66,523.47,525.56,put it back on the shelf
P10_02_67,525.54,526.86,get a spade
P10_02_68,527.03,537.92,clean the food spade
P10_02_69,538.5,550.55,put one spoon of mixture into one pot
P10_02_7,56.98,62.01,get some rice
P10_02_70,551.12,555.69,put another spoon into another pot
P10_02_71,555.98,557.92,switch off the heat of one stove
P10_02_72,559.7,568.88,add some more water into the pot
P10_02_73,575.16,578.97,shake the pot
P10_02_74,580.14,583.13,shake another pot
P10_02_75,584.22,588.24,shake the pots
P10_02_76,589.24,590.93,shake again
P10_02_77,596.13,597.62,get a chopstick
P10_02_78,599.0,612.54,stir the water and rice in the top right pot
P10_02_79,619.8,622.15,get a plate
P10_02_8,62.87,77.99,put the rice in the pot
P10_02_80,623.27,628.83,use the spade to
P10_02_81,631.76,637.14,move the egg and the powder mixture
P10_02_82,648.37,654.57,use the chopstick to change the side of the egg powder mixture
P10_02_83,659.41,675.29,get the cooked food out of the pot
P10_02_84,682.24,685.77,use chopstick to get the rest of the stuff out
P10_02_85,690.87,694.49,put the second spoon of mixture into the pot
P10_02_86,695.97,698.22,put another spoon into another pot
P10_02_87,700.32,705.57,shake the pot
P10_02_88,707.04,714.67,shake another pot to make sure that the mixture covered the bottom of the pot
P10_02_89,717.14,721.77,put some more into the bottom right pot
P10_02_9,84.96,92.83,pour some water into the pot
P10_02_90,763.93,768.62,use the spade to switch the side of the cooked egg powder mixture
P10_02_91,770.22,774.07,use the spade to switch the side of another egg food mixture
P10_02_92,774.08,810.98,get the cooked
P10_02_93,799.93,803.45,switch the side again
P10_02_94,804.9,808.62,switch the side of the cooked
P10_02_96,814.19,816.0,get the cooked food out of the pot
P10_02_97,823.27,827.55,add some more olive oil into pot
P10_02_98,828.3,830.96,add oil into top left of pot
P10_02_99,834.21,844.63,put the egg flour mixture into pot
