P22_117_279,655.21,655.73,pick up paper
P22_117_28,43.67,44.26,turn on tap
P22_117_280,656.1,656.47,open cupboard
P22_117_281,656.61,657.25,throw paper
P22_117_282,657.55,658.13,close cupboard
P22_117_283,659.25,660.1,pick up peel
P22_117_284,660.66,662.59,throw skin
P22_117_285,666.86,667.57,open cupboard
P22_117_286,667.95,668.95,pick up jar
P22_117_287,669.16,670.08,close cupboard
P22_117_288,669.84,672.76,put down jar
P22_117_289,670.54,670.94,pick up bowl
P22_117_29,43.88,45.14,rinse hand
P22_117_290,671.26,671.92,put down bowl
P22_117_291,671.75,672.04,pick up scale
P22_117_292,671.99,672.6,put down scale
P22_117_293,672.7,673.31,turn on scale
P22_117_294,673.11,674.59,move bowl
P22_117_295,675.83,676.47,move bowl
P22_117_296,677.01,678.19,press button
P22_117_297,679.38,680.17,press button
P22_117_298,680.77,682.37,open jar
P22_117_299,682.5,683.5,pick up jar
P22_117_3,6.31,7.21,pick up lid
P22_117_30,45.18,46.02,turn off tap
P22_117_300,683.6,701.65,pour rice
P22_117_301,701.87,702.38,put down jar
P22_117_302,702.02,704.16,close jar
P22_117_303,704.29,704.82,pick up jar
P22_117_304,705.22,706.28,open cupboard
P22_117_305,706.3,707.05,put down jar
P22_117_306,707.15,708.13,close cupboard
P22_117_307,708.8,710.05,move bowl
P22_117_308,710.15,711.4,pick up scale
P22_117_309,711.14,712.02,put down scale
P22_117_31,45.93,46.69,shake hands
P22_117_310,713.25,713.7,pick up spatula
P22_117_311,713.96,721.85,stir courgettes
P22_117_312,722.0,728.2,adjust hob
P22_117_313,728.3,732.34,stir courgettes
P22_117_314,732.45,733.0,put down spatula
P22_117_315,734.71,735.29,turn on tap
P22_117_316,735.63,736.33,pick up sponge
P22_117_317,736.31,736.92,move cutlery
P22_117_318,736.99,737.88,rinse sponge
P22_117_319,738.2,738.74,lather sponge
P22_117_32,46.78,47.36,pick up cloth
P22_117_320,739.48,740.11,rinse sponge
P22_117_321,740.21,740.67,pick up cutting board
P22_117_322,739.95,740.54,turn off tap
P22_117_323,740.64,747.9,lather cutting board
P22_117_324,747.85,748.22,turn on tap
P22_117_325,748.96,749.18,turn off tap
P22_117_326,749.28,754.69,lather cutting board
P22_117_327,754.72,755.1,put down sponge
P22_117_328,755.2,755.61,turn on tap
P22_117_329,756.22,766.09,rinse cutting board
P22_117_33,47.39,50.06,dry hands
P22_117_330,766.43,767.22,put down cutting board
P22_117_331,767.75,768.22,turn off tap
P22_117_332,768.0,768.75,pick up sponge and peeler
P22_117_333,768.6,771.85,lather peeler
P22_117_334,771.28,771.97,put down peeler
P22_117_335,771.65,772.15,pick up knife
P22_117_336,772.47,773.94,lather knife
P22_117_337,773.87,774.31,put down sponge
P22_117_338,774.15,774.47,turn on tap
P22_117_339,774.31,776.76,rinse knife
P22_117_34,50.84,51.44,put down cloth
P22_117_340,776.86,777.76,put down knife
P22_117_341,777.88,778.37,pick up peeler
P22_117_342,778.46,780.15,rinse peeler
P22_117_343,780.36,781.36,put down peeler
P22_117_344,781.7,782.55,rinse hands
P22_117_345,782.2,782.63,turn off tap
P22_117_346,782.56,783.23,shake hands
P22_117_347,783.29,783.81,pick up cloth
P22_117_348,784.19,785.5,dry hands
P22_117_349,787.95,788.81,put down cloth
P22_117_35,52.11,53.11,open drawer
P22_117_350,789.55,790.1,pick up cloth
P22_117_351,790.14,790.51,turn on tap
P22_117_352,790.8,791.54,rinse cloth
P22_117_353,791.62,792.1,turn off tap
P22_117_354,792.16,793.65,wring cloth
P22_117_355,793.7,797.95,clean counter top
P22_117_356,798.05,803.68,clean counter top
P22_117_357,804.66,805.33,pick up glass
P22_117_358,805.83,806.49,turn on tap
P22_117_359,806.11,807.45,fill glass
P22_117_36,55.46,58.68,pick up saucepan
P22_117_360,808.35,808.96,turn off tap
P22_117_361,810.17,811.54,pour water
P22_117_362,811.9,812.77,put down glass
P22_117_363,812.87,814.21,pick up spatula
P22_117_364,814.54,820.69,stir courgettes
P22_117_365,821.19,821.7,put down spatula
P22_117_366,822.56,823.49,pick up pepper
P22_117_367,823.66,824.46,open pepper
P22_117_368,824.62,827.98,pour pepper
P22_117_369,827.64,829.14,close pepper
P22_117_37,61.04,62.94,close drawer
P22_117_370,828.56,829.85,put down pepper
P22_117_371,829.44,830.45,pick up spatula
P22_117_372,830.52,835.83,stir courgettes
P22_117_373,835.74,836.68,put down courgettes
P22_117_374,837.75,838.5,open drawer
P22_117_375,838.14,839.53,pick up place mat
P22_117_376,839.2,842.2,close drawer
P22_117_377,841.8,846.55,put down place mat
P22_117_378,844.82,846.31,pick up cloth
P22_117_379,845.98,852.93,clean table
P22_117_38,63.09,66.21,put down saucepan
P22_117_380,854.03,854.43,turn on tap
P22_117_381,854.53,857.49,rinse cloth
P22_117_382,857.59,858.03,turn off tap
P22_117_383,857.93,859.38,unfold cloth
P22_117_384,860.14,860.86,put down cloth
P22_117_385,861.18,861.58,turn on tap
P22_117_386,861.84,862.84,rinse hands
P22_117_387,862.72,863.07,turn off tap
P22_117_388,863.35,863.72,shake hands
P22_117_389,863.99,864.49,pick up cloth
P22_117_39,66.43,67.28,open cupboard
P22_117_390,864.54,869.04,dry hands
P22_117_391,869.23,869.77,put down cloth
P22_117_392,870.48,871.64,pick up place mat
P22_117_393,871.04,872.5,put down place mat
P22_117_394,875.52,876.49,open drawer
P22_117_395,876.59,877.74,take fork
P22_117_396,877.78,879.78,pick up spoon
P22_117_397,879.71,880.36,put down fork
P22_117_398,880.46,881.46,close drawer
P22_117_399,882.71,883.21,put down spoon
P22_117_4,7.31,8.41,put down lid
P22_117_40,67.33,68.59,open fridge
P22_117_400,883.31,886.01,open cupboard
P22_117_401,887.6,891.17,pick up plate
P22_117_402,891.26,892.48,close cupboard
P22_117_403,892.19,894.94,put down plate
P22_117_404,894.99,895.41,turn off hob
P22_117_405,895.51,896.09,remove lid
P22_117_406,896.14,900.44,put down lid
P22_117_407,899.83,905.14,pick up ladle
P22_117_408,905.24,906.82,move cutlery
P22_117_409,907.0,908.87,pick up saucepan
P22_117_41,68.4,70.04,pick up container
P22_117_410,908.92,915.06,pour chickpeas
P22_117_411,917.9,918.63,put down saucepan
P22_117_412,918.73,920.44,pick up plate
P22_117_413,920.4,923.28,put down plate
P22_117_414,923.25,925.77,pick up saucepan
P22_117_415,925.51,927.66,turn on tap
P22_117_416,928.15,928.74,move tap
P22_117_417,928.75,931.23,fill saucepan
P22_117_418,929.83,931.45,adjust tap
P22_117_419,935.5,936.0,put down ladle
P22_117_42,69.82,71.21,close fridge
P22_117_420,936.1,937.6,put down saucepan
P22_117_421,941.1,942.35,turn off tap
P22_117_422,942.22,942.89,open cupboard
P22_117_423,942.99,943.8,pick up glass
P22_117_424,945.94,946.9,put down glass
P22_117_425,946.97,947.73,open cupboard
P22_117_426,947.98,948.9,open fridge
P22_117_427,948.95,950.52,pick up bottle
P22_117_428,950.55,951.55,close fridge
P22_117_429,951.98,952.62,close cupboard
P22_117_43,71.09,74.5,open container
P22_117_430,953.6,954.35,put down bottle
P22_117_431,956.95,957.45,pick up spatula
P22_117_432,957.55,962.05,stir courgettes
P22_117_433,961.75,962.81,put down spatula
P22_117_434,962.99,963.5,pick up glass
P22_117_435,964.6,965.0,turn on tap
P22_117_436,965.1,966.85,fill glass
P22_117_437,966.87,967.2,turn off tap
P22_117_438,968.34,969.14,put down glass
P22_117_44,74.71,75.22,put down lid
P22_117_45,76.24,77.04,open drawer
P22_117_46,77.14,78.1,pick up ladle
P22_117_47,78.2,78.82,close drawer
P22_117_48,79.42,80.46,pick up container
P22_117_49,80.72,93.96,pour chickpeas
P22_117_5,8.96,9.77,close drawer
P22_117_50,96.19,96.64,put down ladle
P22_117_51,96.9,97.24,put down lid
P22_117_52,97.46,107.1,turn on hob
P22_117_53,107.99,109.51,open drawer
P22_117_54,109.34,110.72,pick up lid
P22_117_55,110.8,111.63,close drawer
P22_117_56,112.84,114.28,put down lid
P22_117_57,114.52,115.43,pick up lid and container
P22_117_58,117.69,118.79,put down lid and container
P22_117_59,121.62,123.75,open bag
P22_117_6,10.21,10.96,pick up plate
P22_117_60,123.89,124.89,pick up container
P22_117_61,124.99,127.01,put down container
P22_117_62,128.29,128.85,put down spoon
P22_117_63,130.0,130.5,open cupboard
P22_117_64,130.59,131.73,throw paper
P22_117_65,131.95,132.6,close cupboard
P22_117_66,132.85,136.8,close bag
P22_117_67,137.3,137.85,pick up bag
P22_117_68,138.76,141.2,put down bag
P22_117_69,145.51,146.22,turn on tap
P22_117_7,11.06,11.81,open cupboard
P22_117_70,147.4,148.29,pick up sponge
P22_117_71,147.94,148.98,rinse sponge
P22_117_72,149.71,151.26,lather sponge
P22_117_73,151.56,152.27,rinse sponge
P22_117_74,151.92,152.73,adjust tap
P22_117_75,154.25,154.71,pick up spoon
P22_117_76,154.81,157.67,lather spoon
P22_117_77,157.76,158.23,put down spoon
P22_117_78,158.6,159.23,pick up ladle
P22_117_79,158.98,164.64,lather ladle
P22_117_8,11.88,14.7,put down plate
P22_117_80,164.76,165.89,put down ladle
P22_117_81,165.71,166.58,pick up container
P22_117_82,166.53,166.98,turn off tap
P22_117_83,167.24,172.66,lather container
P22_117_84,172.66,173.21,put down container
P22_117_85,173.44,174.18,move container
P22_117_86,174.56,175.46,pick up lid
P22_117_87,175.28,178.31,lather lid
P22_117_88,178.45,179.01,put down lid
P22_117_89,179.0,183.55,open container
P22_117_9,14.43,15.43,close cupboard
P22_117_90,183.65,184.53,turn on tap
P22_117_91,184.63,186.27,rinse lid
P22_117_92,186.1,188.13,lather lid
P22_117_93,193.53,194.32,put down lid
P22_117_94,194.4,195.16,turn off tap
P22_117_95,194.79,195.39,pick up container
P22_117_96,195.5,199.77,lather container
P22_117_97,208.95,209.63,put down sponge
P22_117_98,210.1,210.64,turn on tap
P22_117_99,209.47,210.95,move tap
