P02_12_222,787.01,787.67,pick up plate
P02_12_223,787.77,789.76,pour oil from plate to tray
P02_12_224,790.26,797.46,spread oil in tray
P02_12_225,797.94,798.53,pick up plate
P02_12_226,798.28,801.16,pour oil in tray
P02_12_227,801.26,804.53,spread oil in tray
P02_12_228,804.63,807.67,get bowl of dough from bowl
P02_12_229,807.76,819.34,knead dough
P02_12_23,57.6,59.45,put tahini on meat
P02_12_230,821.17,826.22,roll bowl of dough
P02_12_231,826.1,827.9,put ball of dough
P02_12_232,829.69,840.07,turn oven on
P02_12_233,842.69,846.46,get ball of dough
P02_12_234,846.06,859.48,knead ball of dough
P02_12_235,859.36,862.79,roll ball of dough
P02_12_236,862.36,863.21,put ball of dough
P02_12_237,863.44,866.43,get ball of dough
P02_12_238,866.53,867.36,get some oil
P02_12_239,867.31,880.91,knead ball of dough
P02_12_24,66.89,68.49,close tahini
P02_12_240,881.19,886.6,roll ball of dough
P02_12_241,886.44,887.71,put ball of dough
P02_12_242,888.05,888.6,get some oil
P02_12_243,888.17,888.95,spread oil on hand
P02_12_244,888.77,892.02,get ball of dough
P02_12_245,891.38,902.35,knead ball of dough
P02_12_246,901.45,907.51,roll ball of dough
P02_12_247,907.11,908.32,put ball of dough
P02_12_248,908.17,909.2,get some oil
P02_12_249,908.8,909.53,spread oil on hand
P02_12_25,68.59,69.7,put tahini away
P02_12_250,909.13,913.71,get ball of dough
P02_12_251,912.56,931.1,knead ball of dough
P02_12_252,930.29,931.14,get some oil
P02_12_253,931.92,940.46,roll all ball of dough
P02_12_254,940.47,941.18,put ball of dough
P02_12_255,941.14,941.86,get some oil
P02_12_256,942.08,942.76,spread oil on hand
P02_12_257,942.86,946.13,get ball of dough
P02_12_258,947.28,948.0,get some oil
P02_12_259,948.1,948.74,spread oil on hand
P02_12_26,69.98,73.71,open yoghurt
P02_12_260,948.52,960.3,knead ball of dough
P02_12_261,959.31,967.86,roll
P02_12_262,967.67,968.95,put ball of dough
P02_12_263,969.05,970.23,get meat mix
P02_12_264,970.31,972.8,put meat mix on dough
P02_12_265,972.8,974.16,get meat mix from pan
P02_12_266,974.2,977.34,put meat mix on dough
P02_12_267,977.38,978.99,get mix meat from pan
P02_12_268,979.09,983.34,put mix meat on dough
P02_12_269,980.29,991.65,put meat mix on dough
P02_12_27,73.8,74.6,pick up spoon
P02_12_270,983.44,984.76,get meat mix from pan
P02_12_271,985.15,987.12,put meat mix on dough
P02_12_272,987.21,989.33,get meat mix from pan
P02_12_273,992.04,994.39,get meat mix from pan from spoon
P02_12_274,994.74,996.04,put meat mix on dough
P02_12_275,996.14,1002.99,get meat mix from pan
P02_12_276,1003.03,1006.2,put meat mix on dough
P02_12_277,1016.5,1017.78,open cupboard
P02_12_278,1019.32,1023.06,get tray
P02_12_279,1023.78,1025.08,remove bags
P02_12_28,74.55,77.32,scoop yoghurt
P02_12_280,1028.09,1029.27,pick up tray
P02_12_281,1030.69,1031.92,put tray
P02_12_282,1030.76,1032.85,put tray
P02_12_283,1032.26,1033.01,pick up plate
P02_12_284,1033.11,1034.36,pour oil
P02_12_285,1037.56,1038.53,pick up olive oil bottle
P02_12_286,1038.31,1039.85,pour oil on tray
P02_12_287,1041.41,1048.91,spread oil in tray
P02_12_288,1049.26,1051.51,pick up dough half dough
P02_12_289,1052.31,1056.09,knead ball of dough
P02_12_29,77.25,80.2,put yoghurt
P02_12_290,1055.97,1066.52,roll ball of dough
P02_12_291,1065.75,1066.75,put ball of dough
P02_12_292,1067.09,1067.84,pick up ball of dough
P02_12_293,1067.56,1070.75,roll
P02_12_294,1068.04,1071.09,knead ball of dough
P02_12_295,1077.54,1080.4,roll ball of dough
P02_12_296,1080.39,1081.64,put ball of dough on tray
P02_12_297,1082.99,1083.99,open drawer
P02_12_298,1084.34,1085.67,pick up spoon
P02_12_299,1087.44,1088.45,pick up olive oil bottle
P02_12_3,7.15,8.9,pick up herb
P02_12_30,80.48,81.55,put spoon
P02_12_300,1088.79,1092.04,pour olive oil in plate
P02_12_301,1092.14,1093.14,put olive oil bottle
P02_12_302,1093.68,1099.39,open jar
P02_12_303,1099.49,1100.97,scoop thyme
P02_12_304,1101.07,1101.9,put thyme in tray
P02_12_306,1102.99,1108.8,mix thyme and olive oil in plate
P02_12_307,1108.9,1110.46,scoop thyme and olive oil using hand
P02_12_308,1109.89,1113.74,put thyme and olive oil on dough
P02_12_309,1113.68,1114.35,scoop thyme and olive oil using hand
P02_12_31,81.57,84.25,close yoghurt
P02_12_310,1115.79,1122.97,put thyme and olive oil on dough
P02_12_311,1124.16,1125.05,pick up tray
P02_12_312,1124.42,1130.63,put plate
P02_12_313,1132.33,1133.43,pick up olive oil bottle
P02_12_314,1133.49,1136.29,pour olive oil into plate
P02_12_315,1136.09,1137.08,return bottle
P02_12_316,1137.38,1138.34,hold plate
P02_12_317,1138.39,1139.16,get thyme
P02_12_318,1140.51,1142.76,mix thyme in plate
P02_12_319,1142.86,1143.46,pick up olive oil
P02_12_32,81.63,84.36,put yoghurt
P02_12_320,1143.33,1145.7,add olive
P02_12_321,1145.55,1151.28,mix olive oil and thyme
P02_12_322,1147.45,1148.67,pick up plate
P02_12_323,1148.67,1151.31,hold plate
P02_12_324,1152.45,1154.95,scoop olive oil and thyme
P02_12_325,1152.68,1155.47,put olive oil and thyme into dough
P02_12_326,1155.57,1160.14,put mixture of olive oil and thyme onto dough
P02_12_327,1162.5,1167.0,scoop olive oil and dough from plate
P02_12_328,1167.1,1168.6,add olive oil and thyme to dough
P02_12_329,1168.7,1180.15,pour olive oil and thyme from plate to dough
P02_12_33,84.72,90.17,mix meat
P02_12_330,1181.15,1183.21,put plate
P02_12_331,1182.03,1192.92,scoop thyme using spoon
P02_12_332,1186.02,1187.35,add thyme to dough
P02_12_333,1189.54,1191.84,pour thyme from plate to dough
P02_12_334,1194.42,1195.88,put plate in sink
P02_12_335,1195.98,1198.2,open tap
P02_12_336,1198.3,1213.72,wash hands
P02_12_337,1213.82,1216.92,pick up towel
P02_12_338,1215.16,1217.39,dry hands
P02_12_339,1218.68,1223.21,open cupboard
P02_12_34,89.61,97.51,stir meat with yoghurt and tahini
P02_12_340,1221.02,1221.97,pick up pine nuts
P02_12_341,1222.67,1226.98,pour pine nuts into hand
P02_12_342,1226.62,1228.12,place pine nuts
P02_12_343,1228.62,1230.27,add pine nuts to pie
P02_12_344,1230.06,1231.69,pick up pine nuts from hand
P02_12_345,1231.79,1236.89,put pine nuts on pie
P02_12_346,1236.99,1241.66,put pine nuts on pie
P02_12_347,1242.05,1244.55,pick up pine nuts bag
P02_12_348,1245.15,1248.15,pour pine nuts bag into hand
P02_12_349,1248.25,1249.4,put pine nuts bag
P02_12_35,102.02,103.58,open drawer
P02_12_350,1249.81,1252.94,add pine nuts to pie
P02_12_351,1250.03,1252.75,add pine nuts to pie
P02_12_352,1254.09,1267.59,add pine nuts to pie
P02_12_353,1262.04,1265.2,add pine nuts to pie
P02_12_354,1266.47,1268.37,add pine nuts to pie
P02_12_355,1269.37,1270.26,pick up pine nuts bag
P02_12_356,1270.89,1274.19,pour pine nuts into hand
P02_12_357,1273.66,1274.69,return pine nuts bag
P02_12_358,1275.46,1278.59,add pine nuts on pie
P02_12_359,1278.59,1281.69,add pine nuts to pie
P02_12_36,104.11,104.86,get tupperware
P02_12_360,1282.11,1286.29,put pine nuts on pie
P02_12_361,1286.89,1288.05,pick up pine nuts bag
P02_12_362,1291.0,1292.01,open fridge
P02_12_363,1291.81,1292.81,return bag
P02_12_364,1292.79,1293.78,close fridge
P02_12_365,1296.01,1297.06,pick up towel
P02_12_366,1298.11,1299.11,pick up oven gloves
P02_12_367,1300.43,1301.4,open oven
P02_12_368,1301.75,1306.47,remove oven tray
P02_12_369,1306.82,1308.88,push oven tray
P02_12_37,105.17,106.06,open drawer
P02_12_370,1308.98,1310.05,close oven
P02_12_371,1311.33,1311.96,remove oven glove
P02_12_38,106.56,107.56,get spoon
P02_12_39,107.7,109.29,close drawer
P02_12_4,9.25,9.86,open herb
P02_12_40,111.05,112.76,open tupperware
P02_12_41,113.36,114.61,pick up meat
P02_12_42,114.33,115.49,put meat in tupperware
P02_12_43,115.5,117.25,pick up meat
P02_12_44,117.35,118.65,put meat in tupperware
P02_12_45,118.84,121.04,pick up meat
P02_12_46,121.09,122.46,put in tupperware
P02_12_47,122.56,124.25,pick up meat
P02_12_48,124.35,125.76,put in tupperware
P02_12_49,125.86,126.72,put spoon
P02_12_5,10.1,14.64,sprinkle herb on meat
P02_12_50,126.82,129.11,close tupperware
P02_12_51,129.64,130.75,put tupperware away
P02_12_52,130.68,131.43,hold pan
P02_12_53,132.03,137.71,stir meat with tahini and yoghurt
P02_12_54,137.81,146.9,mixing meat
P02_12_55,147.52,151.53,open yoghurt
P02_12_56,151.63,153.86,pick up spoon
P02_12_57,153.96,155.94,scoop yoghurt
P02_12_58,156.04,157.65,pour yoghurt
P02_12_59,157.5,158.81,put spoon
P02_12_6,14.7,20.2,sprinkle herb on meat
P02_12_60,158.04,159.82,put yoghurt
P02_12_61,159.79,161.83,hold pan
P02_12_62,160.54,168.68,stir meat with yoghurt
P02_12_63,166.3,180.41,still stirring meat
P02_12_64,180.95,182.7,taste meat mix
P02_12_65,182.8,186.8,stir meat
P02_12_66,186.82,187.4,pick up pan
P02_12_67,189.62,190.97,put pan
P02_12_68,191.32,193.1,move pan
P02_12_69,195.77,197.27,open cupboard
P02_12_7,21.59,23.12,close herb
P02_12_70,198.87,204.62,pick up tray
P02_12_71,205.15,207.72,pick up tray
P02_12_72,210.96,214.38,move bags
P02_12_73,214.47,215.75,close cupboard
P02_12_74,215.73,217.07,pick up tray
P02_12_75,217.94,220.17,put tray
P02_12_76,220.13,221.98,put tray
P02_12_77,224.45,225.46,pick up open cupboard
P02_12_78,229.69,231.39,return tray
P02_12_79,231.02,237.89,pick another tray
P02_12_8,22.9,24.15,put herb
P02_12_80,237.88,238.5,remove lid
P02_12_81,238.48,239.22,put lid
P02_12_82,239.83,240.83,close cupboard
P02_12_83,240.72,242.85,shake tray
P02_12_84,246.24,247.0,move tray
P02_12_85,247.63,248.79,put tray
P02_12_86,254.48,255.98,pick up plate
P02_12_87,260.24,262.24,move can
P02_12_88,262.95,265.13,get thyme
P02_12_89,267.48,267.98,put plate
P02_12_9,27.0,28.0,open drawer
P02_12_90,267.94,268.69,put thyme
P02_12_91,271.29,272.29,set off timer
P02_12_92,272.91,274.51,open oven
P02_12_93,274.41,275.58,pull drawer
P02_12_94,275.52,276.88,pick up bowl
P02_12_95,277.58,278.9,push drawer
P02_12_96,278.96,280.42,close oven
P02_12_97,284.25,286.35,move tray
P02_12_98,288.92,290.16,set off timer
P02_12_99,292.36,293.4,put bowl
